blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_27_abb12,lick_02,37009,36574,3,spout02,1,435,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,37144,36574,3,spout02,1,570,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,37253,36574,3,spout02,1,679,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,37393,36574,3,spout02,1,819,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,37528,36574,3,spout02,1,954,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,37667,36574,3,spout02,1,1093,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,37791,36574,3,spout02,1,1217,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,37942,36574,3,spout02,1,1368,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38047,36574,3,spout02,1,1473,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38171,36574,3,spout02,1,1597,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38280,36574,3,spout02,1,1706,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38411,36574,3,spout02,1,1837,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38535,36574,3,spout02,1,1961,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38674,36574,3,spout02,1,2100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38806,36574,3,spout02,1,2232,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,38934,36574,3,spout02,1,2360,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,39058,36574,3,spout02,1,2484,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,39190,36574,3,spout02,1,2616,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,39333,36574,3,spout02,1,2759,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,39453,36574,3,spout02,1,2879,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_03,50870,50724,4,spout03,1,146,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,50985,50724,4,spout03,1,261,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51087,50724,4,spout03,1,363,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51207,50724,4,spout03,1,483,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51322,50724,4,spout03,1,598,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51443,50724,4,spout03,1,719,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51563,50724,4,spout03,1,839,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51686,50724,4,spout03,1,962,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51811,50724,4,spout03,1,1087,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,51939,50724,4,spout03,1,1215,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52067,50724,4,spout03,1,1343,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52190,50724,4,spout03,1,1466,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52322,50724,4,spout03,1,1598,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52446,50724,4,spout03,1,1722,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52574,50724,4,spout03,1,1850,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52698,50724,4,spout03,1,1974,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52841,50724,4,spout03,1,2117,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,52961,50724,4,spout03,1,2237,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,53120,50724,4,spout03,1,2396,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,53239,50724,4,spout03,1,2515,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,53383,50724,4,spout03,1,2659,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,53519,50724,4,spout03,1,2795,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,53647,50724,4,spout03,1,2923,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_05,65802,65674,5,spout05,2,128,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,65910,65674,5,spout05,2,236,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66015,65674,5,spout05,2,341,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66135,65674,5,spout05,2,461,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66251,65674,5,spout05,2,577,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66375,65674,5,spout05,2,701,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66503,65674,5,spout05,2,829,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66630,65674,5,spout05,2,956,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66758,65674,5,spout05,2,1084,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,66910,65674,5,spout05,2,1236,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67038,65674,5,spout05,2,1364,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67177,65674,5,spout05,2,1503,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67332,65674,5,spout05,2,1658,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67440,65674,5,spout05,2,1766,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67572,65674,5,spout05,2,1898,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67688,65674,5,spout05,2,2014,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67816,65674,5,spout05,2,2142,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,67940,65674,5,spout05,2,2266,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,68079,65674,5,spout05,2,2405,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,68211,65674,5,spout05,2,2537,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,68342,65674,5,spout05,2,2668,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,68482,65674,5,spout05,2,2808,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_05,68610,65674,5,spout05,2,2936,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,lick_02,78487,78360,6,spout02,2,127,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,78604,78360,6,spout02,2,244,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,78724,78360,6,spout02,2,364,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,78840,78360,6,spout02,2,480,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,78963,78360,6,spout02,2,603,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79083,78360,6,spout02,2,723,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79215,78360,6,spout02,2,855,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79339,78360,6,spout02,2,979,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79467,78360,6,spout02,2,1107,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79591,78360,6,spout02,2,1231,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79730,78360,6,spout02,2,1370,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79835,78360,6,spout02,2,1475,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,79967,78360,6,spout02,2,1607,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80082,78360,6,spout02,2,1722,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80219,78360,6,spout02,2,1859,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80351,78360,6,spout02,2,1991,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80478,78360,6,spout02,2,2118,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80610,78360,6,spout02,2,2250,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80738,78360,6,spout02,2,2378,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80869,78360,6,spout02,2,2509,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,80997,78360,6,spout02,2,2637,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,81132,78360,6,spout02,2,2772,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_02,81271,78360,6,spout02,2,2911,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,lick_03,90564,90428,7,spout03,2,136,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,90677,90428,7,spout03,2,249,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,90789,90428,7,spout03,2,361,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,90909,90428,7,spout03,2,481,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91044,90428,7,spout03,2,616,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91176,90428,7,spout03,2,748,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91288,90428,7,spout03,2,860,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91409,90428,7,spout03,2,981,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91533,90428,7,spout03,2,1105,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91653,90428,7,spout03,2,1225,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91773,90428,7,spout03,2,1345,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,91896,90428,7,spout03,2,1468,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92021,90428,7,spout03,2,1593,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92149,90428,7,spout03,2,1721,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92288,90428,7,spout03,2,1860,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92424,90428,7,spout03,2,1996,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92567,90428,7,spout03,2,2139,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92687,90428,7,spout03,2,2259,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92830,90428,7,spout03,2,2402,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,92950,90428,7,spout03,2,2522,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,93089,90428,7,spout03,2,2661,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,93221,90428,7,spout03,2,2793,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_03,93369,90428,7,spout03,2,2941,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,lick_04,102277,102153,8,spout04,1,124,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,102385,102153,8,spout04,1,232,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,102498,102153,8,spout04,1,345,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,102614,102153,8,spout04,1,461,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,102734,102153,8,spout04,1,581,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,102857,102153,8,spout04,1,704,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,102978,102153,8,spout04,1,825,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103106,102153,8,spout04,1,953,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103229,102153,8,spout04,1,1076,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103350,102153,8,spout04,1,1197,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103473,102153,8,spout04,1,1320,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103598,102153,8,spout04,1,1445,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103721,102153,8,spout04,1,1568,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103864,102153,8,spout04,1,1711,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,103981,102153,8,spout04,1,1828,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,104113,102153,8,spout04,1,1960,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,104236,102153,8,spout04,1,2083,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,104365,102153,8,spout04,1,2212,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,104496,102153,8,spout04,1,2343,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,104620,102153,8,spout04,1,2467,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,104759,102153,8,spout04,1,2606,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,104906,102153,8,spout04,1,2753,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,105018,102153,8,spout04,1,2865,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,105150,102153,8,spout04,1,2997,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,117492,117318,9,spout04,2,174,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,117624,117318,9,spout04,2,306,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,117729,117318,9,spout04,2,411,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,117857,117318,9,spout04,2,539,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,117972,117318,9,spout04,2,654,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118096,117318,9,spout04,2,778,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118213,117318,9,spout04,2,895,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118344,117318,9,spout04,2,1026,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118461,117318,9,spout04,2,1143,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118589,117318,9,spout04,2,1271,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118705,117318,9,spout04,2,1387,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118856,117318,9,spout04,2,1538,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,118961,117318,9,spout04,2,1643,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119092,117318,9,spout04,2,1774,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119208,117318,9,spout04,2,1890,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119332,117318,9,spout04,2,2014,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119460,117318,9,spout04,2,2142,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119588,117318,9,spout04,2,2270,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119724,117318,9,spout04,2,2406,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119847,117318,9,spout04,2,2529,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,119983,117318,9,spout04,2,2665,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,120103,117318,9,spout04,2,2785,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,120240,117318,9,spout04,2,2922,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick,129010,128865,10,spout01,2,145,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129118,128865,10,spout01,2,253,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129227,128865,10,spout01,2,362,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129350,128865,10,spout01,2,485,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129471,128865,10,spout01,2,606,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129599,128865,10,spout01,2,734,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129741,128865,10,spout01,2,876,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129858,128865,10,spout01,2,993,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,129993,128865,10,spout01,2,1128,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130106,128865,10,spout01,2,1241,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130241,128865,10,spout01,2,1376,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130354,128865,10,spout01,2,1489,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130482,128865,10,spout01,2,1617,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130617,128865,10,spout01,2,1752,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130737,128865,10,spout01,2,1872,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130869,128865,10,spout01,2,2004,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,130985,128865,10,spout01,2,2120,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,131117,128865,10,spout01,2,2252,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,131268,128865,10,spout01,2,2403,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,131415,128865,10,spout01,2,2550,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,131519,128865,10,spout01,2,2654,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,131658,128865,10,spout01,2,2793,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick,131771,128865,10,spout01,2,2906,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,lick_04,141353,141190,11,spout04,3,163,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,141470,141190,11,spout04,3,280,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,141583,141190,11,spout04,3,393,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,141707,141190,11,spout04,3,517,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,141827,141190,11,spout04,3,637,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,141955,141190,11,spout04,3,765,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142070,141190,11,spout04,3,880,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142194,141190,11,spout04,3,1004,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142318,141190,11,spout04,3,1128,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142438,141190,11,spout04,3,1248,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142570,141190,11,spout04,3,1380,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142690,141190,11,spout04,3,1500,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142818,141190,11,spout04,3,1628,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,142935,141190,11,spout04,3,1745,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,lick_04,143066,141190,11,spout04,3,1876,abb,2,5/27/2022,sucrose05,sucrose,5
