blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb09,lick_05,38870,38538,3,spout05,1,332,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,38974,38538,3,spout05,1,436,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,39105,38538,3,spout05,1,567,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,39233,38538,3,spout05,1,695,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,39341,38538,3,spout05,1,803,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,39581,38538,3,spout05,1,1043,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,39712,38538,3,spout05,1,1174,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,39848,38538,3,spout05,1,1310,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,39984,38538,3,spout05,1,1446,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,40111,38538,3,spout05,1,1573,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,40250,38538,3,spout05,1,1712,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,40385,38538,3,spout05,1,1847,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,40648,38538,3,spout05,1,2110,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,40791,38538,3,spout05,1,2253,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,40926,38538,3,spout05,1,2388,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,41073,38538,3,spout05,1,2535,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,41221,38538,3,spout05,1,2683,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,41340,38538,3,spout05,1,2802,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,41483,38538,3,spout05,1,2945,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_04,51528,51357,4,spout04,2,171,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,51756,51357,4,spout04,2,399,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_03,65702,65521,5,spout03,1,181,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,65842,65521,5,spout03,1,321,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,65938,65521,5,spout03,1,417,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,66066,65521,5,spout03,1,545,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,66173,65521,5,spout03,1,652,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,66417,65521,5,spout03,1,896,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,66549,65521,5,spout03,1,1028,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,66669,65521,5,spout03,1,1148,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,66792,65521,5,spout03,1,1271,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,66920,65521,5,spout03,1,1399,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67051,65521,5,spout03,1,1530,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67186,65521,5,spout03,1,1665,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67306,65521,5,spout03,1,1785,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67442,65521,5,spout03,1,1921,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67566,65521,5,spout03,1,2045,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67705,65521,5,spout03,1,2184,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67828,65521,5,spout03,1,2307,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,67968,65521,5,spout03,1,2447,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,68104,65521,5,spout03,1,2583,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,68239,65521,5,spout03,1,2718,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,68381,65521,5,spout03,1,2860,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,68509,65521,5,spout03,1,2988,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_05,77244,77104,6,spout05,2,140,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,77414,77104,6,spout05,2,310,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,77503,77104,6,spout05,2,399,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,77638,77104,6,spout05,2,534,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_02,104363,104094,8,spout02,1,269,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,104466,104094,8,spout02,1,372,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,104776,104094,8,spout02,1,682,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,104896,104094,8,spout02,1,802,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105008,104094,8,spout02,1,914,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105124,104094,8,spout02,1,1030,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105239,104094,8,spout02,1,1145,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105360,104094,8,spout02,1,1266,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105480,104094,8,spout02,1,1386,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105604,104094,8,spout02,1,1510,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105719,104094,8,spout02,1,1625,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105850,104094,8,spout02,1,1756,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,105966,104094,8,spout02,1,1872,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106086,104094,8,spout02,1,1992,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106214,104094,8,spout02,1,2120,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106342,104094,8,spout02,1,2248,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106461,104094,8,spout02,1,2367,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106590,104094,8,spout02,1,2496,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106724,104094,8,spout02,1,2630,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106848,104094,8,spout02,1,2754,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,106976,104094,8,spout02,1,2882,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick,116763,116458,9,spout01,2,305,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,116999,116458,9,spout01,2,541,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,117223,116458,9,spout01,2,765,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,117339,116458,9,spout01,2,881,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,117458,116458,9,spout01,2,1000,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,117574,116458,9,spout01,2,1116,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,117690,116458,9,spout01,2,1232,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,117807,116458,9,spout01,2,1349,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,117926,116458,9,spout01,2,1468,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118053,116458,9,spout01,2,1595,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118170,116458,9,spout01,2,1712,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118290,116458,9,spout01,2,1832,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118413,116458,9,spout01,2,1955,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118537,116458,9,spout01,2,2079,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118665,116458,9,spout01,2,2207,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118789,116458,9,spout01,2,2331,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,118917,116458,9,spout01,2,2459,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,119044,116458,9,spout01,2,2586,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,119171,116458,9,spout01,2,2713,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,119310,116458,9,spout01,2,2852,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,119434,116458,9,spout01,2,2976,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick_02,131523,131129,10,spout02,2,394,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,131774,131129,10,spout02,2,645,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,131906,131129,10,spout02,2,777,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,132188,131129,10,spout02,2,1059,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,132308,131129,10,spout02,2,1179,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_04,143879,143687,11,spout04,3,192,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,144025,143687,11,spout04,3,338,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,144129,143687,11,spout04,3,442,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_02,157996,157723,12,spout02,3,273,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158131,157723,12,spout02,3,408,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158239,157723,12,spout02,3,516,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158347,157723,12,spout02,3,624,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158490,157723,12,spout02,3,767,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158603,157723,12,spout02,3,880,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158722,157723,12,spout02,3,999,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158842,157723,12,spout02,3,1119,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,158950,157723,12,spout02,3,1227,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,159074,157723,12,spout02,3,1351,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,159313,157723,12,spout02,3,1590,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,159449,157723,12,spout02,3,1726,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,159569,157723,12,spout02,3,1846,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,159696,157723,12,spout02,3,1973,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,159820,157723,12,spout02,3,2097,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,159955,157723,12,spout02,3,2232,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,160079,157723,12,spout02,3,2356,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,160210,157723,12,spout02,3,2487,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,160343,157723,12,spout02,3,2620,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,160605,157723,12,spout02,3,2882,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_05,170492,170331,13,spout05,3,161,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,170616,170331,13,spout05,3,285,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,170736,170331,13,spout05,3,405,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,170884,170331,13,spout05,3,553,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,171045,170331,13,spout05,3,714,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,173014,170331,13,spout05,3,2683,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,173118,170331,13,spout05,3,2787,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,173203,170331,13,spout05,3,2872,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick,182129,181854,14,spout01,3,275,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,182265,181854,14,spout01,3,411,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,182366,181854,14,spout01,3,512,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,182601,181854,14,spout01,3,747,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,182714,181854,14,spout01,3,860,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,182838,181854,14,spout01,3,984,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,182953,181854,14,spout01,3,1099,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183076,181854,14,spout01,3,1222,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183197,181854,14,spout01,3,1343,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183316,181854,14,spout01,3,1462,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183440,181854,14,spout01,3,1586,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183560,181854,14,spout01,3,1706,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183684,181854,14,spout01,3,1830,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183816,181854,14,spout01,3,1962,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,183939,181854,14,spout01,3,2085,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,184078,181854,14,spout01,3,2224,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,184198,181854,14,spout01,3,2344,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,184326,181854,14,spout01,3,2472,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,184450,181854,14,spout01,3,2596,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,184577,181854,14,spout01,3,2723,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,184700,181854,14,spout01,3,2846,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,184828,181854,14,spout01,3,2974,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick_05,195508,195331,15,spout05,4,177,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,195671,195331,15,spout05,4,340,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,195767,195331,15,spout05,4,436,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,195895,195331,15,spout05,4,564,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick_05,196788,195331,15,spout05,4,1457,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb09,lick,207686,207470,16,spout01,4,216,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,207834,207470,16,spout01,4,364,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,207933,207470,16,spout01,4,463,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208054,207470,16,spout01,4,584,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208169,207470,16,spout01,4,699,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208285,207470,16,spout01,4,815,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208413,207470,16,spout01,4,943,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208533,207470,16,spout01,4,1063,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208652,207470,16,spout01,4,1182,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208784,207470,16,spout01,4,1314,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,208908,207470,16,spout01,4,1438,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209032,207470,16,spout01,4,1562,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209159,207470,16,spout01,4,1689,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209287,207470,16,spout01,4,1817,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209429,207470,16,spout01,4,1959,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209549,207470,16,spout01,4,2079,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209677,207470,16,spout01,4,2207,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209808,207470,16,spout01,4,2338,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,209947,207470,16,spout01,4,2477,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,210075,207470,16,spout01,4,2605,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,210206,207470,16,spout01,4,2736,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,210338,207470,16,spout01,4,2868,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick_03,222306,222111,17,spout03,3,195,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,222406,222111,17,spout03,3,295,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,222553,222111,17,spout03,3,442,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,222650,222111,17,spout03,3,539,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,222846,222111,17,spout03,3,735,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,223442,222111,17,spout03,3,1331,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,223582,222111,17,spout03,3,1471,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,223933,222111,17,spout03,3,1822,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224057,222111,17,spout03,3,1946,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224164,222111,17,spout03,3,2053,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224308,222111,17,spout03,3,2197,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224412,222111,17,spout03,3,2301,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224547,222111,17,spout03,3,2436,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224663,222111,17,spout03,3,2552,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224787,222111,17,spout03,3,2676,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,224907,222111,17,spout03,3,2796,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,225046,222111,17,spout03,3,2935,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_02,237651,237556,18,spout02,4,95,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,237755,237556,18,spout02,4,199,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,238904,237556,18,spout02,4,1348,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,239109,237556,18,spout02,4,1553,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_02,239283,237556,18,spout02,4,1727,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb09,lick_03,249838,249714,19,spout03,4,124,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,249877,249714,19,spout03,4,163,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,252297,249714,19,spout03,4,2583,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,252421,249714,19,spout03,4,2707,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,252548,249714,19,spout03,4,2834,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_03,252648,249714,19,spout03,4,2934,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb09,lick_04,263770,263560,20,spout04,4,210,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,264022,263560,20,spout04,4,462,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,264056,263560,20,spout04,4,496,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,264690,263560,20,spout04,4,1130,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,264825,263560,20,spout04,4,1265,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,264861,263560,20,spout04,4,1301,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick_04,265061,263560,20,spout04,4,1501,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb09,lick,277185,276955,21,spout01,5,230,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,277278,276955,21,spout01,5,323,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,277397,276955,21,spout01,5,442,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,277498,276955,21,spout01,5,543,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,277614,276955,21,spout01,5,659,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,277722,276955,21,spout01,5,767,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,277838,276955,21,spout01,5,883,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,277954,276955,21,spout01,5,999,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,278059,276955,21,spout01,5,1104,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,278178,276955,21,spout01,5,1223,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,278294,276955,21,spout01,5,1339,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,278407,276955,21,spout01,5,1452,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,278522,276955,21,spout01,5,1567,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,278638,276955,21,spout01,5,1683,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb09,lick,278758,276955,21,spout01,5,1803,abb,2,5/24/2022,sucrose30,sucrose,30
