blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb11,lick,26254,25016,2,spout01,1,1238,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,26386,25016,2,spout01,1,1370,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,26506,25016,2,spout01,1,1490,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,26630,25016,2,spout01,1,1614,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,26881,25016,2,spout01,1,1865,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27016,25016,2,spout01,1,2000,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27140,25016,2,spout01,1,2124,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27275,25016,2,spout01,1,2259,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27414,25016,2,spout01,1,2398,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27541,25016,2,spout01,1,2525,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27677,25016,2,spout01,1,2661,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27808,25016,2,spout01,1,2792,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,27948,25016,2,spout01,1,2932,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,40407,40056,3,spout01,2,351,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,40635,40056,3,spout01,2,579,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,40887,40056,3,spout01,2,831,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,41018,40056,3,spout01,2,962,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,41296,40056,3,spout01,2,1240,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,41427,40056,3,spout01,2,1371,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,41555,40056,3,spout01,2,1499,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,41688,40056,3,spout01,2,1632,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,41826,40056,3,spout01,2,1770,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,41969,40056,3,spout01,2,1913,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,42096,40056,3,spout01,2,2040,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,42240,40056,3,spout01,2,2184,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,42376,40056,3,spout01,2,2320,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,42510,40056,3,spout01,2,2454,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,42653,40056,3,spout01,2,2597,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,42780,40056,3,spout01,2,2724,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,42900,40056,3,spout01,2,2844,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick_02,53134,52864,4,spout02,1,270,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,53258,52864,4,spout02,1,394,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,53373,52864,4,spout02,1,509,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,53490,52864,4,spout02,1,626,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,53726,52864,4,spout02,1,862,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,53872,52864,4,spout02,1,1008,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,53996,52864,4,spout02,1,1132,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,54240,52864,4,spout02,1,1376,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,54649,52864,4,spout02,1,1785,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,54773,52864,4,spout02,1,1909,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,55160,52864,4,spout02,1,2296,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,55693,52864,4,spout02,1,2829,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_03,67024,66744,5,spout03,1,280,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,67218,66744,5,spout03,1,474,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,67322,66744,5,spout03,1,578,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,67434,66744,5,spout03,1,690,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,67559,66744,5,spout03,1,815,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,67679,66744,5,spout03,1,935,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,67810,66744,5,spout03,1,1066,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,67933,66744,5,spout03,1,1189,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,68065,66744,5,spout03,1,1321,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,68200,66744,5,spout03,1,1456,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,68328,66744,5,spout03,1,1584,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,68478,66744,5,spout03,1,1734,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,68598,66744,5,spout03,1,1854,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,68745,66744,5,spout03,1,2001,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,68869,66744,5,spout03,1,2125,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,69004,66744,5,spout03,1,2260,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,69147,66744,5,spout03,1,2403,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,69278,66744,5,spout03,1,2534,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,69433,66744,5,spout03,1,2689,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,69549,66744,5,spout03,1,2805,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_04,80995,80702,6,spout04,2,293,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,81145,80702,6,spout04,2,443,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,81234,80702,6,spout04,2,532,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,81455,80702,6,spout04,2,753,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,81690,80702,6,spout04,2,988,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,81807,80702,6,spout04,2,1105,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_02,95622,95314,7,spout02,2,308,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,95768,95314,7,spout02,2,454,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,96001,95314,7,spout02,2,687,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,96232,95314,7,spout02,2,918,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,96360,95314,7,spout02,2,1046,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,96491,95314,7,spout02,2,1177,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,96619,95314,7,spout02,2,1305,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,96867,95314,7,spout02,2,1553,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,97005,95314,7,spout02,2,1691,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,97129,95314,7,spout02,2,1815,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,97256,95314,7,spout02,2,1942,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,97384,95314,7,spout02,2,2070,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,97523,95314,7,spout02,2,2209,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,97667,95314,7,spout02,2,2353,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,97906,95314,7,spout02,2,2592,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,98050,95314,7,spout02,2,2736,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,98173,95314,7,spout02,2,2859,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_05,108195,107917,8,spout05,1,278,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,108332,107917,8,spout05,1,415,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,108447,107917,8,spout05,1,530,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,122735,122358,9,spout05,2,377,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,122870,122358,9,spout05,2,512,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,123021,122358,9,spout05,2,663,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,123175,122358,9,spout05,2,817,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_03,138255,137967,10,spout03,2,288,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,138479,137967,10,spout03,2,512,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,138588,137967,10,spout03,2,621,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,138707,137967,10,spout03,2,740,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,138823,137967,10,spout03,2,856,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,138947,137967,10,spout03,2,980,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139074,137967,10,spout03,2,1107,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139190,137967,10,spout03,2,1223,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139314,137967,10,spout03,2,1347,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139442,137967,10,spout03,2,1475,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139565,137967,10,spout03,2,1598,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139697,137967,10,spout03,2,1730,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139821,137967,10,spout03,2,1854,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,139952,137967,10,spout03,2,1985,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,140084,137967,10,spout03,2,2117,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,140215,137967,10,spout03,2,2248,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,140342,137967,10,spout03,2,2375,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,140485,137967,10,spout03,2,2518,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,140613,137967,10,spout03,2,2646,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,140744,137967,10,spout03,2,2777,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,140876,137967,10,spout03,2,2909,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_04,151383,151085,11,spout04,3,298,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,151603,151085,11,spout04,3,518,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,151718,151085,11,spout04,3,633,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick,165967,165602,12,spout01,3,365,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166090,165602,12,spout01,3,488,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166218,165602,12,spout01,3,616,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166342,165602,12,spout01,3,740,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166458,165602,12,spout01,3,856,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166578,165602,12,spout01,3,976,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166705,165602,12,spout01,3,1103,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166829,165602,12,spout01,3,1227,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,166961,165602,12,spout01,3,1359,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,167088,165602,12,spout01,3,1486,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,167207,165602,12,spout01,3,1605,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,167339,165602,12,spout01,3,1737,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,167467,165602,12,spout01,3,1865,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,167602,165602,12,spout01,3,2000,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,168024,165602,12,spout01,3,2422,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,168181,165602,12,spout01,3,2579,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,168302,165602,12,spout01,3,2700,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,168584,165602,12,spout01,3,2982,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,177695,177366,13,spout01,4,329,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,177830,177366,13,spout01,4,464,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,177954,177366,13,spout01,4,588,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178067,177366,13,spout01,4,701,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178190,177366,13,spout01,4,824,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178310,177366,13,spout01,4,944,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178438,177366,13,spout01,4,1072,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178565,177366,13,spout01,4,1199,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178693,177366,13,spout01,4,1327,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178828,177366,13,spout01,4,1462,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,178970,177366,13,spout01,4,1604,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,179106,177366,13,spout01,4,1740,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,179233,177366,13,spout01,4,1867,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,179369,177366,13,spout01,4,2003,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,179496,177366,13,spout01,4,2130,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,179640,177366,13,spout01,4,2274,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,179779,177366,13,spout01,4,2413,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,179899,177366,13,spout01,4,2533,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,180041,177366,13,spout01,4,2675,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,180189,177366,13,spout01,4,2823,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,180327,177366,13,spout01,4,2961,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick_02,189778,189494,14,spout02,3,284,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,189895,189494,14,spout02,3,401,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,190038,189494,14,spout02,3,544,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,190149,189494,14,spout02,3,655,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,190405,189494,14,spout02,3,911,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_05,205247,204984,15,spout05,3,263,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,205371,204984,15,spout05,3,387,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,205494,204984,15,spout05,3,510,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,205644,204984,15,spout05,3,660,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,205772,204984,15,spout05,3,788,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_03,219956,219620,16,spout03,3,336,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220080,219620,16,spout03,3,460,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220238,219620,16,spout03,3,618,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220331,219620,16,spout03,3,711,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220460,219620,16,spout03,3,840,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220567,219620,16,spout03,3,947,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220698,219620,16,spout03,3,1078,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220818,219620,16,spout03,3,1198,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,220950,219620,16,spout03,3,1330,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221074,219620,16,spout03,3,1454,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221201,219620,16,spout03,3,1581,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221340,219620,16,spout03,3,1720,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221468,219620,16,spout03,3,1848,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221603,219620,16,spout03,3,1983,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221727,219620,16,spout03,3,2107,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221858,219620,16,spout03,3,2238,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,221998,219620,16,spout03,3,2378,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,222137,219620,16,spout03,3,2517,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,222272,219620,16,spout03,3,2652,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,222427,219620,16,spout03,3,2807,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,222546,219620,16,spout03,3,2926,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_02,235894,235581,17,spout02,4,313,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,236034,235581,17,spout02,4,453,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_02,236292,235581,17,spout02,4,711,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb11,lick_04,249690,249297,18,spout04,4,393,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,249921,249297,18,spout04,4,624,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,250045,249297,18,spout04,4,748,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_04,250157,249297,18,spout04,4,860,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb11,lick_03,262901,262615,19,spout03,4,286,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263032,262615,19,spout03,4,417,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263156,262615,19,spout03,4,541,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263284,262615,19,spout03,4,669,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263396,262615,19,spout03,4,781,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263520,262615,19,spout03,4,905,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263640,262615,19,spout03,4,1025,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263759,262615,19,spout03,4,1144,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263879,262615,19,spout03,4,1264,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,263999,262615,19,spout03,4,1384,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,264131,262615,19,spout03,4,1516,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,264247,262615,19,spout03,4,1632,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,264386,262615,19,spout03,4,1771,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,264506,262615,19,spout03,4,1891,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,264640,262615,19,spout03,4,2025,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,264768,262615,19,spout03,4,2153,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,264896,262615,19,spout03,4,2281,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,265028,262615,19,spout03,4,2413,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,265155,262615,19,spout03,4,2540,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,265286,262615,19,spout03,4,2671,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,265418,262615,19,spout03,4,2803,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_03,265558,262615,19,spout03,4,2943,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb11,lick_05,277778,277495,20,spout05,4,283,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,277933,277495,20,spout05,4,438,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick_05,278106,277495,20,spout05,4,611,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb11,lick,290605,290234,21,spout01,5,371,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,290744,290234,21,spout01,5,510,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,290871,290234,21,spout01,5,637,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,290975,290234,21,spout01,5,741,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,291091,290234,21,spout01,5,857,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,291219,290234,21,spout01,5,985,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,291335,290234,21,spout01,5,1101,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,291459,290234,21,spout01,5,1225,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb11,lick,291591,290234,21,spout01,5,1357,abb,2,5/24/2022,sucrose30,sucrose,30
