blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_09_abb11,lick_04,24082,22537,2,spout04,1,1545,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,24213,22537,2,spout04,1,1676,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,24337,22537,2,spout04,1,1800,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,24461,22537,2,spout04,1,1924,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,24588,22537,2,spout04,1,2051,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,24708,22537,2,spout04,1,2171,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,24840,22537,2,spout04,1,2303,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,24963,22537,2,spout04,1,2426,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,25091,22537,2,spout04,1,2554,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,25210,22537,2,spout04,1,2673,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,25337,22537,2,spout04,1,2800,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,25465,22537,2,spout04,1,2928,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick,35651,35502,3,spout01,1,149,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,35786,35502,3,spout01,1,284,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,35892,35502,3,spout01,1,390,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36134,35502,3,spout01,1,632,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36258,35502,3,spout01,1,756,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36363,35502,3,spout01,1,861,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36491,35502,3,spout01,1,989,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36594,35502,3,spout01,1,1092,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36725,35502,3,spout01,1,1223,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36834,35502,3,spout01,1,1332,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,36977,35502,3,spout01,1,1475,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,37090,35502,3,spout01,1,1588,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,37213,35502,3,spout01,1,1711,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,37341,35502,3,spout01,1,1839,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,37465,35502,3,spout01,1,1963,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,37600,35502,3,spout01,1,2098,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,37724,35502,3,spout01,1,2222,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,37862,35502,3,spout01,1,2360,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,38005,35502,3,spout01,1,2503,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,38129,35502,3,spout01,1,2627,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,38268,35502,3,spout01,1,2766,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,38392,35502,3,spout01,1,2890,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick_03,50782,50637,4,spout03,1,145,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,50994,50637,4,spout03,1,357,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51106,50637,4,spout03,1,469,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51218,50637,4,spout03,1,581,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51335,50637,4,spout03,1,698,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51446,50637,4,spout03,1,809,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51566,50637,4,spout03,1,929,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51682,50637,4,spout03,1,1045,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51806,50637,4,spout03,1,1169,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,51934,50637,4,spout03,1,1297,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,52037,50637,4,spout03,1,1400,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,52161,50637,4,spout03,1,1524,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,52289,50637,4,spout03,1,1652,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,52420,50637,4,spout03,1,1783,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,52556,50637,4,spout03,1,1919,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,52799,50637,4,spout03,1,2162,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,52942,50637,4,spout03,1,2305,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,53070,50637,4,spout03,1,2433,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,53201,50637,4,spout03,1,2564,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,53328,50637,4,spout03,1,2691,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,53468,50637,4,spout03,1,2831,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,53608,50637,4,spout03,1,2971,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_02,64288,64013,5,spout02,1,275,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,64408,64013,5,spout02,1,395,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,64621,64013,5,spout02,1,608,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,64840,64013,5,spout02,1,827,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,65069,64013,5,spout02,1,1056,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,65301,64013,5,spout02,1,1288,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,65545,64013,5,spout02,1,1532,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,65792,64013,5,spout02,1,1779,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,66039,64013,5,spout02,1,2026,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,66170,64013,5,spout02,1,2157,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,66302,64013,5,spout02,1,2289,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,66429,64013,5,spout02,1,2416,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,66665,64013,5,spout02,1,2652,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,66913,64013,5,spout02,1,2900,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_03,78283,78140,6,spout03,2,143,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,78400,78140,6,spout03,2,260,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,78500,78140,6,spout03,2,360,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,78612,78140,6,spout03,2,472,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,78751,78140,6,spout03,2,611,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,78856,78140,6,spout03,2,716,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,78976,78140,6,spout03,2,836,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,79104,78140,6,spout03,2,964,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,79327,78140,6,spout03,2,1187,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,79455,78140,6,spout03,2,1315,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,79583,78140,6,spout03,2,1443,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,79702,78140,6,spout03,2,1562,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,79822,78140,6,spout03,2,1682,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,79945,78140,6,spout03,2,1805,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,80093,78140,6,spout03,2,1953,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,80217,78140,6,spout03,2,2077,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,80475,78140,6,spout03,2,2335,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,80610,78140,6,spout03,2,2470,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,80753,78140,6,spout03,2,2613,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,80888,78140,6,spout03,2,2748,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,81020,78140,6,spout03,2,2880,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick,90617,90384,7,spout01,2,233,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,90726,90384,7,spout01,2,342,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,90839,90384,7,spout01,2,455,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,90958,90384,7,spout01,2,574,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91078,90384,7,spout01,2,694,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91194,90384,7,spout01,2,810,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91305,90384,7,spout01,2,921,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91426,90384,7,spout01,2,1042,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91542,90384,7,spout01,2,1158,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91662,90384,7,spout01,2,1278,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91778,90384,7,spout01,2,1394,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,91901,90384,7,spout01,2,1517,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92010,90384,7,spout01,2,1626,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92137,90384,7,spout01,2,1753,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92261,90384,7,spout01,2,1877,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92392,90384,7,spout01,2,2008,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92509,90384,7,spout01,2,2125,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92632,90384,7,spout01,2,2248,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92755,90384,7,spout01,2,2371,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,92888,90384,7,spout01,2,2504,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,93003,90384,7,spout01,2,2619,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,93143,90384,7,spout01,2,2759,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick,93266,90384,7,spout01,2,2882,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,lick_05,103501,103327,8,spout05,2,174,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,103602,103327,8,spout05,2,275,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,103706,103327,8,spout05,2,379,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,103822,103327,8,spout05,2,495,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,103930,103327,8,spout05,2,603,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104050,103327,8,spout05,2,723,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104162,103327,8,spout05,2,835,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104286,103327,8,spout05,2,959,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104394,103327,8,spout05,2,1067,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104517,103327,8,spout05,2,1190,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104641,103327,8,spout05,2,1314,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104761,103327,8,spout05,2,1434,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,104889,103327,8,spout05,2,1562,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105016,103327,8,spout05,2,1689,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105144,103327,8,spout05,2,1817,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105272,103327,8,spout05,2,1945,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105399,103327,8,spout05,2,2072,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105527,103327,8,spout05,2,2200,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105654,103327,8,spout05,2,2327,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105774,103327,8,spout05,2,2447,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,105920,103327,8,spout05,2,2593,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,106041,103327,8,spout05,2,2714,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,106164,103327,8,spout05,2,2837,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_05,106292,103327,8,spout05,2,2965,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,lick_02,119514,119243,9,spout02,2,271,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,119710,119243,9,spout02,2,467,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,119931,119243,9,spout02,2,688,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,120051,119243,9,spout02,2,808,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,120260,119243,9,spout02,2,1017,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,120492,119243,9,spout02,2,1249,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,120624,119243,9,spout02,2,1381,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,120847,119243,9,spout02,2,1604,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,121083,119243,9,spout02,2,1840,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,121330,119243,9,spout02,2,2087,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,121571,119243,9,spout02,2,2328,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,121702,119243,9,spout02,2,2459,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,121949,119243,9,spout02,2,2706,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_02,122220,119243,9,spout02,2,2977,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,lick_04,132249,132038,10,spout04,2,211,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,132358,132038,10,spout04,2,320,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,132477,132038,10,spout04,2,439,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,132589,132038,10,spout04,2,551,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,132698,132038,10,spout04,2,660,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,132805,132038,10,spout04,2,767,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,132922,132038,10,spout04,2,884,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133038,132038,10,spout04,2,1000,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133150,132038,10,spout04,2,1112,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133270,132038,10,spout04,2,1232,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133390,132038,10,spout04,2,1352,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133517,132038,10,spout04,2,1479,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133645,132038,10,spout04,2,1607,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133760,132038,10,spout04,2,1722,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,133896,132038,10,spout04,2,1858,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134007,132038,10,spout04,2,1969,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134135,132038,10,spout04,2,2097,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134255,132038,10,spout04,2,2217,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134375,132038,10,spout04,2,2337,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134502,132038,10,spout04,2,2464,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134626,132038,10,spout04,2,2588,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134750,132038,10,spout04,2,2712,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,134874,132038,10,spout04,2,2836,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,135005,132038,10,spout04,2,2967,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,144998,144829,11,spout04,3,169,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145106,144829,11,spout04,3,277,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145222,144829,11,spout04,3,393,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145335,144829,11,spout04,3,506,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145446,144829,11,spout04,3,617,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145558,144829,11,spout04,3,729,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145671,144829,11,spout04,3,842,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145782,144829,11,spout04,3,953,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,145899,144829,11,spout04,3,1070,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146015,144829,11,spout04,3,1186,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146135,144829,11,spout04,3,1306,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146254,144829,11,spout04,3,1425,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146377,144829,11,spout04,3,1548,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146505,144829,11,spout04,3,1676,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146629,144829,11,spout04,3,1800,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146749,144829,11,spout04,3,1920,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,146876,144829,11,spout04,3,2047,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,147004,144829,11,spout04,3,2175,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,147127,144829,11,spout04,3,2298,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,147251,144829,11,spout04,3,2422,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,147379,144829,11,spout04,3,2550,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,147502,144829,11,spout04,3,2673,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,147634,144829,11,spout04,3,2805,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_04,147753,144829,11,spout04,3,2924,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,lick_03,156696,156547,12,spout03,3,149,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,156784,156547,12,spout03,3,237,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,156884,156547,12,spout03,3,337,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,156993,156547,12,spout03,3,446,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,157106,156547,12,spout03,3,559,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,157213,156547,12,spout03,3,666,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,157468,156547,12,spout03,3,921,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,157588,156547,12,spout03,3,1041,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,157705,156547,12,spout03,3,1158,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,lick_03,157824,156547,12,spout03,3,1277,abb,2,6/9/2022,sucrose30,sucrose,30
