blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_31_abb07,lick_02,26042,25016,2,spout02,1,1026,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26159,25016,2,spout02,1,1143,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26274,25016,2,spout02,1,1258,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26394,25016,2,spout02,1,1378,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26515,25016,2,spout02,1,1499,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26635,25016,2,spout02,1,1619,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26755,25016,2,spout02,1,1739,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26874,25016,2,spout02,1,1858,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,26998,25016,2,spout02,1,1982,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,27122,25016,2,spout02,1,2106,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,27253,25016,2,spout02,1,2237,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,27378,25016,2,spout02,1,2362,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,27506,25016,2,spout02,1,2490,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,27629,25016,2,spout02,1,2613,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,27761,25016,2,spout02,1,2745,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,27885,25016,2,spout02,1,2869,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_03,40236,40056,3,spout03,1,180,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,40348,40056,3,spout03,1,292,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,40445,40056,3,spout03,1,389,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,40554,40056,3,spout03,1,498,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,40670,40056,3,spout03,1,614,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,40774,40056,3,spout03,1,718,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,40890,40056,3,spout03,1,834,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41007,40056,3,spout03,1,951,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41119,40056,3,spout03,1,1063,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41235,40056,3,spout03,1,1179,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41351,40056,3,spout03,1,1295,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41470,40056,3,spout03,1,1414,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41594,40056,3,spout03,1,1538,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41718,40056,3,spout03,1,1662,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41842,40056,3,spout03,1,1786,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,41977,40056,3,spout03,1,1921,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,42101,40056,3,spout03,1,2045,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,42233,40056,3,spout03,1,2177,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,42357,40056,3,spout03,1,2301,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,42492,40056,3,spout03,1,2436,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,42624,40056,3,spout03,1,2568,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,42752,40056,3,spout03,1,2696,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,42888,40056,3,spout03,1,2832,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,43023,40056,3,spout03,1,2967,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_04,52994,52864,4,spout04,1,130,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53122,52864,4,spout04,1,258,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53237,52864,4,spout04,1,373,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53346,52864,4,spout04,1,482,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53463,52864,4,spout04,1,599,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53578,52864,4,spout04,1,714,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53705,52864,4,spout04,1,841,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53826,52864,4,spout04,1,962,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,53938,52864,4,spout04,1,1074,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54066,52864,4,spout04,1,1202,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54187,52864,4,spout04,1,1323,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54313,52864,4,spout04,1,1449,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54441,52864,4,spout04,1,1577,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54565,52864,4,spout04,1,1701,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54717,52864,4,spout04,1,1853,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54824,52864,4,spout04,1,1960,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,54957,52864,4,spout04,1,2093,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,55080,52864,4,spout04,1,2216,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,55220,52864,4,spout04,1,2356,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,55344,52864,4,spout04,1,2480,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,55475,52864,4,spout04,1,2611,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,55599,52864,4,spout04,1,2735,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,55735,52864,4,spout04,1,2871,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,55863,52864,4,spout04,1,2999,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_03,66870,66744,5,spout03,2,126,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67002,66744,5,spout03,2,258,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67109,66744,5,spout03,2,365,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67219,66744,5,spout03,2,475,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67331,66744,5,spout03,2,587,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67439,66744,5,spout03,2,695,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67559,66744,5,spout03,2,815,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67676,66744,5,spout03,2,932,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67800,66744,5,spout03,2,1056,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,67915,66744,5,spout03,2,1171,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68032,66744,5,spout03,2,1288,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68160,66744,5,spout03,2,1416,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68298,66744,5,spout03,2,1554,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68423,66744,5,spout03,2,1679,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68554,66744,5,spout03,2,1810,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68682,66744,5,spout03,2,1938,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68817,66744,5,spout03,2,2073,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,68950,66744,5,spout03,2,2206,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,69081,66744,5,spout03,2,2337,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,69217,66744,5,spout03,2,2473,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,69348,66744,5,spout03,2,2604,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,69480,66744,5,spout03,2,2736,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,69608,66744,5,spout03,2,2864,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_03,69736,66744,5,spout03,2,2992,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb07,lick_05,80851,80702,6,spout05,2,149,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,80964,80702,6,spout05,2,262,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81064,80702,6,spout05,2,362,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81189,80702,6,spout05,2,487,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81294,80702,6,spout05,2,592,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81414,80702,6,spout05,2,712,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81525,80702,6,spout05,2,823,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81646,80702,6,spout05,2,944,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81762,80702,6,spout05,2,1060,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,81878,80702,6,spout05,2,1176,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82006,80702,6,spout05,2,1304,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82125,80702,6,spout05,2,1423,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82242,80702,6,spout05,2,1540,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82359,80702,6,spout05,2,1657,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82475,80702,6,spout05,2,1773,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82594,80702,6,spout05,2,1892,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82718,80702,6,spout05,2,2016,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82842,80702,6,spout05,2,2140,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,82966,80702,6,spout05,2,2264,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,83090,80702,6,spout05,2,2388,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,83214,80702,6,spout05,2,2512,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,83334,80702,6,spout05,2,2632,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,83458,80702,6,spout05,2,2756,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_05,83590,80702,6,spout05,2,2888,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb07,lick_04,95446,95314,7,spout04,2,132,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,95572,95314,7,spout04,2,258,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,95666,95314,7,spout04,2,352,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,95778,95314,7,spout04,2,464,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,95901,95314,7,spout04,2,587,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96014,95314,7,spout04,2,700,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96126,95314,7,spout04,2,812,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96239,95314,7,spout04,2,925,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96362,95314,7,spout04,2,1048,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96502,95314,7,spout04,2,1188,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96607,95314,7,spout04,2,1293,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96718,95314,7,spout04,2,1404,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96838,95314,7,spout04,2,1524,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,96959,95314,7,spout04,2,1645,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97110,95314,7,spout04,2,1796,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97211,95314,7,spout04,2,1897,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97358,95314,7,spout04,2,2044,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97470,95314,7,spout04,2,2156,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97594,95314,7,spout04,2,2280,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97710,95314,7,spout04,2,2396,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97838,95314,7,spout04,2,2524,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,97966,95314,7,spout04,2,2652,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,98101,95314,7,spout04,2,2787,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick_04,98259,95314,7,spout04,2,2945,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb07,lick,108079,107917,8,spout01,1,162,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108203,107917,8,spout01,1,286,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108307,107917,8,spout01,1,390,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108419,107917,8,spout01,1,502,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108531,107917,8,spout01,1,614,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108640,107917,8,spout01,1,723,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108751,107917,8,spout01,1,834,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108876,107917,8,spout01,1,959,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,108992,107917,8,spout01,1,1075,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109112,107917,8,spout01,1,1195,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109229,107917,8,spout01,1,1312,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109348,107917,8,spout01,1,1431,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109476,107917,8,spout01,1,1559,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109596,107917,8,spout01,1,1679,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109716,107917,8,spout01,1,1799,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109836,107917,8,spout01,1,1919,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,109964,107917,8,spout01,1,2047,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,110092,107917,8,spout01,1,2175,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,110212,107917,8,spout01,1,2295,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,110340,107917,8,spout01,1,2423,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,110475,107917,8,spout01,1,2558,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,110611,107917,8,spout01,1,2694,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,110731,107917,8,spout01,1,2814,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,110870,107917,8,spout01,1,2953,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick_02,122492,122358,9,spout02,2,134,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,122616,122358,9,spout02,2,258,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,122725,122358,9,spout02,2,367,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,122836,122358,9,spout02,2,478,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,122949,122358,9,spout02,2,591,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123062,122358,9,spout02,2,704,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123174,122358,9,spout02,2,816,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123286,122358,9,spout02,2,928,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123410,122358,9,spout02,2,1052,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123530,122358,9,spout02,2,1172,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123642,122358,9,spout02,2,1284,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123758,122358,9,spout02,2,1400,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123879,122358,9,spout02,2,1521,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,123999,122358,9,spout02,2,1641,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,124119,122358,9,spout02,2,1761,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,124238,122358,9,spout02,2,1880,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,124366,122358,9,spout02,2,2008,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,124486,122358,9,spout02,2,2128,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,124610,122358,9,spout02,2,2252,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,124734,122358,9,spout02,2,2376,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,124877,122358,9,spout02,2,2519,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,125005,122358,9,spout02,2,2647,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,125128,122358,9,spout02,2,2770,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick_02,125260,122358,9,spout02,2,2902,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb07,lick,138117,137967,10,spout01,2,150,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,138253,137967,10,spout01,2,286,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,138357,137967,10,spout01,2,390,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,138473,137967,10,spout01,2,506,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,138586,137967,10,spout01,2,619,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,138701,137967,10,spout01,2,734,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,138829,137967,10,spout01,2,862,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,138953,137967,10,spout01,2,986,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139073,137967,10,spout01,2,1106,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139182,137967,10,spout01,2,1215,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139301,137967,10,spout01,2,1334,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139422,137967,10,spout01,2,1455,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139542,137967,10,spout01,2,1575,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139669,137967,10,spout01,2,1702,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139794,137967,10,spout01,2,1827,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,139909,137967,10,spout01,2,1942,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140034,137967,10,spout01,2,2067,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140157,137967,10,spout01,2,2190,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140284,137967,10,spout01,2,2317,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140412,137967,10,spout01,2,2445,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140536,137967,10,spout01,2,2569,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140664,137967,10,spout01,2,2697,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140788,137967,10,spout01,2,2821,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,140912,137967,10,spout01,2,2945,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,151234,151085,11,spout01,3,149,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,151357,151085,11,spout01,3,272,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb07,lick,151461,151085,11,spout01,3,376,abb,2,5/31/2022,sucrose30,sucrose,30
