blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_12_abb05,lick_02,22897,20482,2,spout02,2,2415,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,23152,20482,2,spout02,2,2670,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,23303,20482,2,spout02,2,2821,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_03,32286,32021,3,spout03,1,265,abb,1,5/12/2022,nacl150,nacl,1.5
2022_05_12_abb05,lick_03,44091,43498,4,spout03,2,593,abb,1,5/12/2022,nacl150,nacl,1.5
2022_05_12_abb05,lick_04,56920,56591,5,spout04,1,329,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_04,57217,56591,5,spout04,1,626,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick,69807,69446,6,spout01,1,361,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,70255,69446,6,spout01,1,809,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,70615,69446,6,spout01,1,1169,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,70862,69446,6,spout01,1,1416,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,71110,69446,6,spout01,1,1664,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,71248,69446,6,spout01,1,1802,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,71376,69446,6,spout01,1,1930,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,71512,69446,6,spout01,1,2066,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,71635,69446,6,spout01,1,2189,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,71887,69446,6,spout01,1,2441,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,72127,69446,6,spout01,1,2681,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,72385,69446,6,spout01,1,2939,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick_04,84439,84146,7,spout04,2,293,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick,96521,96211,8,spout01,2,310,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,96883,96211,8,spout01,2,672,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,97143,96211,8,spout01,2,932,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,97298,96211,8,spout01,2,1087,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,97429,96211,8,spout01,2,1218,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,97564,96211,8,spout01,2,1353,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,97699,96211,8,spout01,2,1488,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,97815,96211,8,spout01,2,1604,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,97958,96211,8,spout01,2,1747,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,98075,96211,8,spout01,2,1864,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,98222,96211,8,spout01,2,2011,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,98334,96211,8,spout01,2,2123,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,98489,96211,8,spout01,2,2278,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,98592,96211,8,spout01,2,2381,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,98751,96211,8,spout01,2,2540,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,98868,96211,8,spout01,2,2657,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,99111,96211,8,spout01,2,2900,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick_05,108114,107851,9,spout05,1,263,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,121903,121584,10,spout05,2,319,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,122355,121584,10,spout05,2,771,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,122606,121584,10,spout05,2,1022,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,122958,121584,10,spout05,2,1374,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,123217,121584,10,spout05,2,1633,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,123341,121584,10,spout05,2,1757,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,123485,121584,10,spout05,2,1901,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,123592,121584,10,spout05,2,2008,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,123821,121584,10,spout05,2,2237,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,124076,121584,10,spout05,2,2492,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,124219,121584,10,spout05,2,2635,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,124332,121584,10,spout05,2,2748,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,124471,121584,10,spout05,2,2887,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,133812,133582,11,spout05,3,230,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,134182,133582,11,spout05,3,600,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,134446,133582,11,spout05,3,864,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,134569,133582,11,spout05,3,987,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,134801,133582,11,spout05,3,1219,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,134937,133582,11,spout05,3,1355,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,135045,133582,11,spout05,3,1463,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,135284,133582,11,spout05,3,1702,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,135528,133582,11,spout05,3,1946,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,135660,133582,11,spout05,3,2078,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,135784,133582,11,spout05,3,2202,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,135915,133582,11,spout05,3,2333,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,136039,133582,11,spout05,3,2457,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,136174,133582,11,spout05,3,2592,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,136302,133582,11,spout05,3,2720,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,136437,133582,11,spout05,3,2855,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,136565,133582,11,spout05,3,2983,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_03,146006,145782,12,spout03,3,224,abb,1,5/12/2022,nacl150,nacl,1.5
2022_05_12_abb05,lick_02,159581,159235,13,spout02,3,346,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,159841,159235,13,spout02,3,606,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,160072,159235,13,spout02,3,837,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,160401,159235,13,spout02,3,1166,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,160749,159235,13,spout02,3,1514,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,160989,159235,13,spout02,3,1754,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,161229,159235,13,spout02,3,1994,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,161369,159235,13,spout02,3,2134,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,161484,159235,13,spout02,3,2249,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,161615,159235,13,spout02,3,2380,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,161832,159235,13,spout02,3,2597,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,161968,159235,13,spout02,3,2733,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,162185,159235,13,spout02,3,2950,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick,174181,173800,14,spout01,3,381,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,174359,173800,14,spout01,3,559,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,174692,173800,14,spout01,3,892,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,174808,173800,14,spout01,3,1008,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,175040,173800,14,spout01,3,1240,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,175167,173800,14,spout01,3,1367,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,175291,173800,14,spout01,3,1491,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,175415,173800,14,spout01,3,1615,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,175535,173800,14,spout01,3,1735,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,175781,173800,14,spout01,3,1981,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,175910,173800,14,spout01,3,2110,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,176053,173800,14,spout01,3,2253,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,176169,173800,14,spout01,3,2369,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,176301,173800,14,spout01,3,2501,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,176408,173800,14,spout01,3,2608,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,176649,173800,14,spout01,3,2849,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,176772,173800,14,spout01,3,2972,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick_04,185473,185264,15,spout04,3,209,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_05,201540,201259,16,spout05,4,281,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,201880,201259,16,spout05,4,621,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,202113,201259,16,spout05,4,854,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,202348,201259,16,spout05,4,1089,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,202580,201259,16,spout05,4,1321,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,202816,201259,16,spout05,4,1557,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,202951,201259,16,spout05,4,1692,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203067,201259,16,spout05,4,1808,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203196,201259,16,spout05,4,1937,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203319,201259,16,spout05,4,2060,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203443,201259,16,spout05,4,2184,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203563,201259,16,spout05,4,2304,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203686,201259,16,spout05,4,2427,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203822,201259,16,spout05,4,2563,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,203941,201259,16,spout05,4,2682,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,204069,201259,16,spout05,4,2810,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,204205,201259,16,spout05,4,2946,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_03,213490,213227,17,spout03,4,263,abb,1,5/12/2022,nacl150,nacl,1.5
2022_05_12_abb05,lick,225806,225401,18,spout01,4,405,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,225949,225401,18,spout01,4,548,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,226258,225401,18,spout01,4,857,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,226363,225401,18,spout01,4,962,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,226591,225401,18,spout01,4,1190,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,226711,225401,18,spout01,4,1310,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,226831,225401,18,spout01,4,1430,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,226962,225401,18,spout01,4,1561,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227079,225401,18,spout01,4,1678,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227194,225401,18,spout01,4,1793,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227314,225401,18,spout01,4,1913,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227438,225401,18,spout01,4,2037,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227554,225401,18,spout01,4,2153,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227674,225401,18,spout01,4,2273,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227802,225401,18,spout01,4,2401,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,227917,225401,18,spout01,4,2516,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,228045,225401,18,spout01,4,2644,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,228150,225401,18,spout01,4,2749,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,228270,225401,18,spout01,4,2869,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,228393,225401,18,spout01,4,2992,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick_02,241614,241399,19,spout02,4,215,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_04,253172,252856,20,spout04,4,316,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_04,253320,252856,20,spout04,4,464,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_04,265891,265554,21,spout04,5,337,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_04,266042,265554,21,spout04,5,488,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_04,266192,265554,21,spout04,5,638,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_04,266316,265554,21,spout04,5,762,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick_03,278568,278263,22,spout03,5,305,abb,1,5/12/2022,nacl150,nacl,1.5
2022_05_12_abb05,lick_05,294393,294046,23,spout05,5,347,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,294695,294046,23,spout05,5,649,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,294920,294046,23,spout05,5,874,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,295147,294046,23,spout05,5,1101,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,295379,294046,23,spout05,5,1333,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,295503,294046,23,spout05,5,1457,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,295608,294046,23,spout05,5,1562,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,295839,294046,23,spout05,5,1793,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296083,294046,23,spout05,5,2037,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296226,294046,23,spout05,5,2180,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296350,294046,23,spout05,5,2304,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296481,294046,23,spout05,5,2435,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296617,294046,23,spout05,5,2571,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296736,294046,23,spout05,5,2690,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296860,294046,23,spout05,5,2814,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,296988,294046,23,spout05,5,2942,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,310150,309953,24,spout05,6,197,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,310447,309953,24,spout05,6,494,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,310571,309953,24,spout05,6,618,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,310679,309953,24,spout05,6,726,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,310888,309953,24,spout05,6,935,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,311112,309953,24,spout05,6,1159,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,311240,309953,24,spout05,6,1287,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,311360,309953,24,spout05,6,1407,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,311483,309953,24,spout05,6,1530,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,311612,309953,24,spout05,6,1659,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,311727,309953,24,spout05,6,1774,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,311959,309953,24,spout05,6,2006,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,312111,309953,24,spout05,6,2158,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,312235,309953,24,spout05,6,2282,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,312369,309953,24,spout05,6,2416,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,312485,309953,24,spout05,6,2532,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,312621,309953,24,spout05,6,2668,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,312744,309953,24,spout05,6,2791,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_05,312880,309953,24,spout05,6,2927,abb,1,5/12/2022,nacl025,nacl,0.25
2022_05_12_abb05,lick_02,322833,322457,25,spout02,5,376,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,323192,322457,25,spout02,5,735,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,323804,322457,25,spout02,5,1347,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,324024,322457,25,spout02,5,1567,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,324344,322457,25,spout02,5,1887,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,324836,322457,25,spout02,5,2379,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,325075,322457,25,spout02,5,2618,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,325297,322457,25,spout02,5,2840,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,325415,322457,25,spout02,5,2958,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_04,334382,334149,26,spout04,6,233,abb,1,5/12/2022,nacl100,nacl,1
2022_05_12_abb05,lick,347756,347334,27,spout01,5,422,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,348189,347334,27,spout01,5,855,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,348309,347334,27,spout01,5,975,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,348433,347334,27,spout01,5,1099,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,348546,347334,27,spout01,5,1212,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,348661,347334,27,spout01,5,1327,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,348766,347334,27,spout01,5,1432,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,348894,347334,27,spout01,5,1560,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,349018,347334,27,spout01,5,1684,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,349230,347334,27,spout01,5,1896,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,349469,347334,27,spout01,5,2135,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,349601,347334,27,spout01,5,2267,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,349728,347334,27,spout01,5,2394,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,349849,347334,27,spout01,5,2515,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,349980,347334,27,spout01,5,2646,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,350093,347334,27,spout01,5,2759,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,350227,347334,27,spout01,5,2893,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick_02,358817,358516,28,spout02,6,301,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,359653,358516,28,spout02,6,1137,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,360078,358516,28,spout02,6,1562,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,360326,358516,28,spout02,6,1810,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,360561,358516,28,spout02,6,2045,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,360913,358516,28,spout02,6,2397,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,361146,358516,28,spout02,6,2630,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_02,361370,358516,28,spout02,6,2854,abb,1,5/12/2022,nacl050,nacl,0.5
2022_05_12_abb05,lick_03,373638,373016,29,spout03,6,622,abb,1,5/12/2022,nacl150,nacl,1.5
2022_05_12_abb05,lick,387978,387406,30,spout01,6,572,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,388222,387406,30,spout01,6,816,abb,1,5/12/2022,nacl000,nacl,0
2022_05_12_abb05,lick,388345,387406,30,spout01,6,939,abb,1,5/12/2022,nacl000,nacl,0
