blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_28_abb03,lick_05,26327,25016,2,spout05,1,1311,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,26442,25016,2,spout05,1,1426,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,26589,25016,2,spout05,1,1573,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,26721,25016,2,spout05,1,1705,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,26867,25016,2,spout05,1,1851,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,26999,25016,2,spout05,1,1983,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,27134,25016,2,spout05,1,2118,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,27270,25016,2,spout05,1,2254,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,27409,25016,2,spout05,1,2393,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,27544,25016,2,spout05,1,2528,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,27687,25016,2,spout05,1,2671,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,27823,25016,2,spout05,1,2807,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,27958,25016,2,spout05,1,2942,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_04,40194,40056,3,spout04,1,138,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,40317,40056,3,spout04,1,261,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,40414,40056,3,spout04,1,358,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,40526,40056,3,spout04,1,470,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,40642,40056,3,spout04,1,586,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,40751,40056,3,spout04,1,695,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,40890,40056,3,spout04,1,834,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,40997,40056,3,spout04,1,941,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,41129,40056,3,spout04,1,1073,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,41256,40056,3,spout04,1,1200,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,41389,40056,3,spout04,1,1333,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,41524,40056,3,spout04,1,1468,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,41652,40056,3,spout04,1,1596,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,41783,40056,3,spout04,1,1727,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,41919,40056,3,spout04,1,1863,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,42054,40056,3,spout04,1,1998,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,42193,40056,3,spout04,1,2137,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,42329,40056,3,spout04,1,2273,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,42460,40056,3,spout04,1,2404,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,42603,40056,3,spout04,1,2547,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,42734,40056,3,spout04,1,2678,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,42870,40056,3,spout04,1,2814,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,43005,40056,3,spout04,1,2949,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_03,52992,52864,4,spout03,1,128,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,53224,52864,4,spout03,1,360,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,53341,52864,4,spout03,1,477,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,53476,52864,4,spout03,1,612,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,53576,52864,4,spout03,1,712,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,53715,52864,4,spout03,1,851,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,53827,52864,4,spout03,1,963,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,53958,52864,4,spout03,1,1094,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54103,52864,4,spout03,1,1239,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54210,52864,4,spout03,1,1346,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54361,52864,4,spout03,1,1497,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54465,52864,4,spout03,1,1601,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54624,52864,4,spout03,1,1760,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54732,52864,4,spout03,1,1868,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54876,52864,4,spout03,1,2012,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,54987,52864,4,spout03,1,2123,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,55247,52864,4,spout03,1,2383,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,55386,52864,4,spout03,1,2522,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,55529,52864,4,spout03,1,2665,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,55646,52864,4,spout03,1,2782,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_05,66889,66744,5,spout05,2,145,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,67024,66744,5,spout05,2,280,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,67148,66744,5,spout05,2,404,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,67264,66744,5,spout05,2,520,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,67404,66744,5,spout05,2,660,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,67516,66744,5,spout05,2,772,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,67764,66744,5,spout05,2,1020,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,67899,66744,5,spout05,2,1155,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68034,66744,5,spout05,2,1290,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68162,66744,5,spout05,2,1418,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68286,66744,5,spout05,2,1542,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68414,66744,5,spout05,2,1670,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68545,66744,5,spout05,2,1801,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68680,66744,5,spout05,2,1936,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68811,66744,5,spout05,2,2067,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,68947,66744,5,spout05,2,2203,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,69083,66744,5,spout05,2,2339,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,69218,66744,5,spout05,2,2474,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,69361,66744,5,spout05,2,2617,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,69496,66744,5,spout05,2,2752,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_05,69651,66744,5,spout05,2,2907,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb03,lick_03,80835,80702,6,spout03,2,133,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,81068,80702,6,spout03,2,366,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,81179,80702,6,spout03,2,477,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,81307,80702,6,spout03,2,605,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,81427,80702,6,spout03,2,725,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,81566,80702,6,spout03,2,864,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,81658,80702,6,spout03,2,956,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,81906,80702,6,spout03,2,1204,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82034,80702,6,spout03,2,1332,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82161,80702,6,spout03,2,1459,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82289,80702,6,spout03,2,1587,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82428,80702,6,spout03,2,1726,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82556,80702,6,spout03,2,1854,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82688,80702,6,spout03,2,1986,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82816,80702,6,spout03,2,2114,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,82962,80702,6,spout03,2,2260,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,83349,80702,6,spout03,2,2647,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick_03,83593,80702,6,spout03,2,2891,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb03,lick,95456,95314,7,spout01,1,142,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,95676,95314,7,spout01,1,362,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,95801,95314,7,spout01,1,487,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,95912,95314,7,spout01,1,598,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,96049,95314,7,spout01,1,735,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,96149,95314,7,spout01,1,835,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,96385,95314,7,spout01,1,1071,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,96508,95314,7,spout01,1,1194,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,96652,95314,7,spout01,1,1338,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,96760,95314,7,spout01,1,1446,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,96904,95314,7,spout01,1,1590,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,97015,95314,7,spout01,1,1701,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,97150,95314,7,spout01,1,1836,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,97266,95314,7,spout01,1,1952,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,97406,95314,7,spout01,1,2092,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,97522,95314,7,spout01,1,2208,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,97657,95314,7,spout01,1,2343,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,97781,95314,7,spout01,1,2467,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,98037,95314,7,spout01,1,2723,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,98192,95314,7,spout01,1,2878,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,98308,95314,7,spout01,1,2994,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick_02,108046,107917,8,spout02,2,129,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,108173,107917,8,spout02,2,256,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,108405,107917,8,spout02,2,488,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,108533,107917,8,spout02,2,616,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,108664,107917,8,spout02,2,747,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,108776,107917,8,spout02,2,859,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,108893,107917,8,spout02,2,976,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109020,107917,8,spout02,2,1103,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109140,107917,8,spout02,2,1223,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109260,107917,8,spout02,2,1343,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109395,107917,8,spout02,2,1478,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109511,107917,8,spout02,2,1594,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109659,107917,8,spout02,2,1742,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109767,107917,8,spout02,2,1850,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,109910,107917,8,spout02,2,1993,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,110042,107917,8,spout02,2,2125,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,110157,107917,8,spout02,2,2240,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,110292,107917,8,spout02,2,2375,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,110444,107917,8,spout02,2,2527,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,110540,107917,8,spout02,2,2623,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,110815,107917,8,spout02,2,2898,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_04,122473,122358,9,spout04,2,115,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,122616,122358,9,spout04,2,258,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,122714,122358,9,spout04,2,356,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,122934,122358,9,spout04,2,576,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,123085,122358,9,spout04,2,727,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,123185,122358,9,spout04,2,827,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,123421,122358,9,spout04,2,1063,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,123545,122358,9,spout04,2,1187,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,123669,122358,9,spout04,2,1311,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,123796,122358,9,spout04,2,1438,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,123924,122358,9,spout04,2,1566,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124063,122358,9,spout04,2,1705,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124187,122358,9,spout04,2,1829,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124319,122358,9,spout04,2,1961,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124446,122358,9,spout04,2,2088,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124585,122358,9,spout04,2,2227,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124722,122358,9,spout04,2,2364,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124853,122358,9,spout04,2,2495,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,124992,122358,9,spout04,2,2634,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,125120,122358,9,spout04,2,2762,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick_04,125259,122358,9,spout04,2,2901,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb03,lick,138105,137967,10,spout01,2,138,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,138250,137967,10,spout01,2,283,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,138349,137967,10,spout01,2,382,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,138481,137967,10,spout01,2,514,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,138577,137967,10,spout01,2,610,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,138802,137967,10,spout01,2,835,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,138941,137967,10,spout01,2,974,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139054,137967,10,spout01,2,1087,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139189,137967,10,spout01,2,1222,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139293,137967,10,spout01,2,1326,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139432,137967,10,spout01,2,1465,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139545,137967,10,spout01,2,1578,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139680,137967,10,spout01,2,1713,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139808,137967,10,spout01,2,1841,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,139943,137967,10,spout01,2,1976,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,140055,137967,10,spout01,2,2088,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,140203,137967,10,spout01,2,2236,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,140318,137967,10,spout01,2,2351,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,140457,137967,10,spout01,2,2490,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,140574,137967,10,spout01,2,2607,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,140825,137967,10,spout01,2,2858,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick,140961,137967,10,spout01,2,2994,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb03,lick_02,151222,151085,11,spout02,3,137,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,151347,151085,11,spout02,3,262,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,151556,151085,11,spout02,3,471,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,151683,151085,11,spout02,3,598,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,151799,151085,11,spout02,3,714,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,151915,151085,11,spout02,3,830,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152035,151085,11,spout02,3,950,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152151,151085,11,spout02,3,1066,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152279,151085,11,spout02,3,1194,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152398,151085,11,spout02,3,1313,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152530,151085,11,spout02,3,1445,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152650,151085,11,spout02,3,1565,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152773,151085,11,spout02,3,1688,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,152905,151085,11,spout02,3,1820,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153040,151085,11,spout02,3,1955,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153168,151085,11,spout02,3,2083,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153300,151085,11,spout02,3,2215,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153432,151085,11,spout02,3,2347,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153554,151085,11,spout02,3,2469,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153691,151085,11,spout02,3,2606,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153806,151085,11,spout02,3,2721,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,153950,151085,11,spout02,3,2865,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,165730,165602,12,spout02,4,128,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,165873,165602,12,spout02,4,271,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,166001,165602,12,spout02,4,399,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,166121,165602,12,spout02,4,519,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,166241,165602,12,spout02,4,639,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,166376,165602,12,spout02,4,774,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,166593,165602,12,spout02,4,991,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,166735,165602,12,spout02,4,1133,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb03,lick_02,166844,165602,12,spout02,4,1242,abb,1,4/28/2022,sucrose05,sucrose,5
