blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_11_abb03,lick_03,21544,20482,2,spout03,1,1062,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_02,32154,32021,3,spout02,2,133,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,32514,32021,3,spout02,2,493,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,32764,32021,3,spout02,2,743,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,32908,32021,3,spout02,2,887,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33043,32021,3,spout02,2,1022,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33147,32021,3,spout02,2,1126,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33278,32021,3,spout02,2,1257,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33398,32021,3,spout02,2,1377,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33542,32021,3,spout02,2,1521,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33653,32021,3,spout02,2,1632,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33808,32021,3,spout02,2,1787,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,33915,32021,3,spout02,2,1894,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,34063,32021,3,spout02,2,2042,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,34187,32021,3,spout02,2,2166,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,34322,32021,3,spout02,2,2301,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,34449,32021,3,spout02,2,2428,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,34592,32021,3,spout02,2,2571,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,34723,32021,3,spout02,2,2702,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,34974,32021,3,spout02,2,2953,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_05,43631,43498,4,spout05,1,133,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_05,43986,43498,4,spout05,1,488,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_05,44114,43498,4,spout05,1,616,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_05,44362,43498,4,spout05,1,864,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_05,44647,43498,4,spout05,1,1149,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_03,56721,56591,5,spout03,2,130,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,56956,56591,5,spout03,2,365,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,57211,56591,5,spout03,2,620,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,57567,56591,5,spout03,2,976,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,57749,56591,5,spout03,2,1158,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,57984,56591,5,spout03,2,1393,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,58166,56591,5,spout03,2,1575,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,58421,56591,5,spout03,2,1830,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,58815,56591,5,spout03,2,2224,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,58985,56591,5,spout03,2,2394,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,59225,56591,5,spout03,2,2634,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_04,69608,69446,6,spout04,1,162,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,69928,69446,6,spout04,1,482,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,70175,69446,6,spout04,1,729,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,70415,69446,6,spout04,1,969,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,70574,69446,6,spout04,1,1128,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,70678,69446,6,spout04,1,1232,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,70921,69446,6,spout04,1,1475,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,71060,69446,6,spout04,1,1614,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,71184,69446,6,spout04,1,1738,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,71315,69446,6,spout04,1,1869,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,71465,69446,6,spout04,1,2019,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,71582,69446,6,spout04,1,2136,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,71848,69446,6,spout04,1,2402,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,71987,69446,6,spout04,1,2541,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,72111,69446,6,spout04,1,2665,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,72246,69446,6,spout04,1,2800,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,72385,69446,6,spout04,1,2939,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_05,84350,84146,7,spout05,2,204,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick,96374,96211,8,spout01,1,163,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,96505,96211,8,spout01,1,294,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,96729,96211,8,spout01,1,518,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,96968,96211,8,spout01,1,757,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,97088,96211,8,spout01,1,877,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,97332,96211,8,spout01,1,1121,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,97474,96211,8,spout01,1,1263,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,97579,96211,8,spout01,1,1368,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,97960,96211,8,spout01,1,1749,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,98200,96211,8,spout01,1,1989,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,98343,96211,8,spout01,1,2132,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,98475,96211,8,spout01,1,2264,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,98594,96211,8,spout01,1,2383,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,98862,96211,8,spout01,1,2651,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,98976,96211,8,spout01,1,2765,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick_04,107974,107851,9,spout04,2,123,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,108206,107851,9,spout04,2,355,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,108444,107851,9,spout04,2,593,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,108580,107851,9,spout04,2,729,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,108688,107851,9,spout04,2,837,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,108812,107851,9,spout04,2,961,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,108935,107851,9,spout04,2,1084,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109050,107851,9,spout04,2,1199,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109170,107851,9,spout04,2,1319,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109290,107851,9,spout04,2,1439,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109418,107851,9,spout04,2,1567,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109541,107851,9,spout04,2,1690,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109669,107851,9,spout04,2,1818,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109796,107851,9,spout04,2,1945,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,109924,107851,9,spout04,2,2073,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,110066,107851,9,spout04,2,2215,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,110179,107851,9,spout04,2,2328,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,110332,107851,9,spout04,2,2481,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,110437,107851,9,spout04,2,2586,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,110565,107851,9,spout04,2,2714,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,110692,107851,9,spout04,2,2841,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,110816,107851,9,spout04,2,2965,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick,121844,121584,10,spout01,2,260,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,122218,121584,10,spout01,2,634,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,122466,121584,10,spout01,2,882,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,122713,121584,10,spout01,2,1129,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,122852,121584,10,spout01,2,1268,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,122963,121584,10,spout01,2,1379,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,123218,121584,10,spout01,2,1634,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,123358,121584,10,spout01,2,1774,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,123508,121584,10,spout01,2,1924,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,123628,121584,10,spout01,2,2044,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,123756,121584,10,spout01,2,2172,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,123871,121584,10,spout01,2,2287,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,124134,121584,10,spout01,2,2550,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,124261,121584,10,spout01,2,2677,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,124404,121584,10,spout01,2,2820,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,124559,121584,10,spout01,2,2975,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick_05,133793,133582,11,spout05,3,211,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_05,134060,133582,11,spout05,3,478,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_05,134203,133582,11,spout05,3,621,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick_04,145925,145782,12,spout04,3,143,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,146152,145782,12,spout04,3,370,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,146472,145782,12,spout04,3,690,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,146704,145782,12,spout04,3,922,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,146840,145782,12,spout04,3,1058,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,146963,145782,12,spout04,3,1181,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,147195,145782,12,spout04,3,1413,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,147314,145782,12,spout04,3,1532,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,147453,145782,12,spout04,3,1671,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,147558,145782,12,spout04,3,1776,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,147693,145782,12,spout04,3,1911,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,147813,145782,12,spout04,3,2031,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,147940,145782,12,spout04,3,2158,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,148064,145782,12,spout04,3,2282,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,148184,145782,12,spout04,3,2402,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,148311,145782,12,spout04,3,2529,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,148446,145782,12,spout04,3,2664,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,148577,145782,12,spout04,3,2795,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,148705,145782,12,spout04,3,2923,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,159367,159235,13,spout04,4,132,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,159510,159235,13,spout04,4,275,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,159630,159235,13,spout04,4,395,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,159850,159235,13,spout04,4,615,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,159969,159235,13,spout04,4,734,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160090,159235,13,spout04,4,855,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160205,159235,13,spout04,4,970,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160328,159235,13,spout04,4,1093,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160448,159235,13,spout04,4,1213,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160572,159235,13,spout04,4,1337,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160696,159235,13,spout04,4,1461,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160819,159235,13,spout04,4,1584,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,160958,159235,13,spout04,4,1723,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161078,159235,13,spout04,4,1843,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161217,159235,13,spout04,4,1982,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161329,159235,13,spout04,4,2094,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161464,159235,13,spout04,4,2229,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161576,159235,13,spout04,4,2341,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161715,159235,13,spout04,4,2480,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161836,159235,13,spout04,4,2601,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,161967,159235,13,spout04,4,2732,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,162098,159235,13,spout04,4,2863,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_04,162229,159235,13,spout04,4,2994,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb03,lick_03,173908,173800,14,spout03,3,108,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,174059,173800,14,spout03,3,259,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,174202,173800,14,spout03,3,402,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_02,185412,185264,15,spout02,3,148,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,185809,185264,15,spout02,3,545,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,186049,185264,15,spout02,3,785,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,186304,185264,15,spout02,3,1040,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,186439,185264,15,spout02,3,1175,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,186563,185264,15,spout02,3,1299,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,186786,185264,15,spout02,3,1522,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,186917,185264,15,spout02,3,1653,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,187045,185264,15,spout02,3,1781,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,187173,185264,15,spout02,3,1909,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,187424,185264,15,spout02,3,2160,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,187555,185264,15,spout02,3,2291,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,187664,185264,15,spout02,3,2400,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,187930,185264,15,spout02,3,2666,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,188065,185264,15,spout02,3,2801,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,188200,185264,15,spout02,3,2936,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick,201498,201259,16,spout01,3,239,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,202085,201259,16,spout01,3,826,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,202221,201259,16,spout01,3,962,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,202472,201259,16,spout01,3,1213,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,202618,201259,16,spout01,3,1359,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,202719,201259,16,spout01,3,1460,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,202865,201259,16,spout01,3,1606,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,202966,201259,16,spout01,3,1707,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,203233,201259,16,spout01,3,1974,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,203353,201259,16,spout01,3,2094,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,203591,201259,16,spout01,3,2332,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,203835,201259,16,spout01,3,2576,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,204101,201259,16,spout01,3,2842,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,204229,201259,16,spout01,3,2970,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick_05,213357,213227,17,spout05,4,130,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb03,lick,225679,225401,18,spout01,4,278,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,225829,225401,18,spout01,4,428,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,225922,225401,18,spout01,4,521,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,226157,225401,18,spout01,4,756,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,226270,225401,18,spout01,4,869,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,226505,225401,18,spout01,4,1104,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,226644,225401,18,spout01,4,1243,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,226752,225401,18,spout01,4,1351,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,226995,225401,18,spout01,4,1594,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,227138,225401,18,spout01,4,1737,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,227262,225401,18,spout01,4,1861,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,227378,225401,18,spout01,4,1977,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,227637,225401,18,spout01,4,2236,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,227764,225401,18,spout01,4,2363,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,227903,225401,18,spout01,4,2502,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,228006,225401,18,spout01,4,2605,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,228270,225401,18,spout01,4,2869,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick,228397,225401,18,spout01,4,2996,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb03,lick_02,241544,241399,19,spout02,4,145,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,241771,241399,19,spout02,4,372,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,242169,241399,19,spout02,4,770,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,242413,241399,19,spout02,4,1014,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,242640,241399,19,spout02,4,1241,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,242880,241399,19,spout02,4,1481,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,243014,241399,19,spout02,4,1615,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,243247,241399,19,spout02,4,1848,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,243386,241399,19,spout02,4,1987,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,243625,241399,19,spout02,4,2226,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,243748,241399,19,spout02,4,2349,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,244000,241399,19,spout02,4,2601,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,244131,241399,19,spout02,4,2732,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_02,244254,241399,19,spout02,4,2855,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb03,lick_03,253005,252856,20,spout03,4,149,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,253724,252856,20,spout03,4,868,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_03,253967,252856,20,spout03,4,1111,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb03,lick_02,265720,265554,21,spout02,5,166,abb,1,5/11/2022,nacl025,nacl,0.25
