blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_10_abb09,lick_05,24878,24593,2,spout05,1,285,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,24989,24593,2,spout05,1,396,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,25113,24593,2,spout05,1,520,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,25233,24593,2,spout05,1,640,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,25326,24593,2,spout05,1,733,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,25558,24593,2,spout05,1,965,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,25693,24593,2,spout05,1,1100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,25797,24593,2,spout05,1,1204,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,25921,24593,2,spout05,1,1328,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26041,24593,2,spout05,1,1448,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26169,24593,2,spout05,1,1576,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26285,24593,2,spout05,1,1692,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26420,24593,2,spout05,1,1827,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26535,24593,2,spout05,1,1942,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26679,24593,2,spout05,1,2086,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26790,24593,2,spout05,1,2197,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,26945,24593,2,spout05,1,2352,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,27049,24593,2,spout05,1,2456,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,27205,24593,2,spout05,1,2612,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,27328,24593,2,spout05,1,2735,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,27464,24593,2,spout05,1,2871,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,27591,24593,2,spout05,1,2998,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick,39378,38984,3,spout01,2,394,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,39497,38984,3,spout01,2,513,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,39603,38984,3,spout01,2,619,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,39730,38984,3,spout01,2,746,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,39849,38984,3,spout01,2,865,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,39965,38984,3,spout01,2,981,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,40085,38984,3,spout01,2,1101,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,40194,38984,3,spout01,2,1210,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,40309,38984,3,spout01,2,1325,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,40542,38984,3,spout01,2,1558,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,40646,38984,3,spout01,2,1662,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,40777,38984,3,spout01,2,1793,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,40928,38984,3,spout01,2,1944,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41067,38984,3,spout01,2,2083,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41191,38984,3,spout01,2,2207,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41295,38984,3,spout01,2,2311,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41422,38984,3,spout01,2,2438,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41566,38984,3,spout01,2,2582,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41712,38984,3,spout01,2,2728,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41851,38984,3,spout01,2,2867,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick,41968,38984,3,spout01,2,2984,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb09,lick_03,54268,54130,4,spout03,1,138,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,54401,54130,4,spout03,1,271,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,54497,54130,4,spout03,1,367,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,54609,54130,4,spout03,1,479,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,54717,54130,4,spout03,1,587,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,54830,54130,4,spout03,1,700,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,54934,54130,4,spout03,1,804,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,54965,54130,4,spout03,1,835,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55046,54130,4,spout03,1,916,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55266,54130,4,spout03,1,1136,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55382,54130,4,spout03,1,1252,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55502,54130,4,spout03,1,1372,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55618,54130,4,spout03,1,1488,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55742,54130,4,spout03,1,1612,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55854,54130,4,spout03,1,1724,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,55981,54130,4,spout03,1,1851,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56101,54130,4,spout03,1,1971,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56220,54130,4,spout03,1,2090,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56341,54130,4,spout03,1,2211,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56464,54130,4,spout03,1,2334,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56592,54130,4,spout03,1,2462,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56731,54130,4,spout03,1,2601,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56832,54130,4,spout03,1,2702,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,56955,54130,4,spout03,1,2825,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,57091,54130,4,spout03,1,2961,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_05,66572,66437,5,spout05,2,135,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,66691,66437,5,spout05,2,254,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,66819,66437,5,spout05,2,382,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,66934,66437,5,spout05,2,497,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67050,66437,5,spout05,2,613,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67174,66437,5,spout05,2,737,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67294,66437,5,spout05,2,857,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67414,66437,5,spout05,2,977,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67542,66437,5,spout05,2,1105,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67668,66437,5,spout05,2,1231,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67785,66437,5,spout05,2,1348,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,67924,66437,5,spout05,2,1487,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68044,66437,5,spout05,2,1607,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68187,66437,5,spout05,2,1750,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68299,66437,5,spout05,2,1862,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68438,66437,5,spout05,2,2001,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68550,66437,5,spout05,2,2113,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68689,66437,5,spout05,2,2252,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68809,66437,5,spout05,2,2372,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,68953,66437,5,spout05,2,2516,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,69084,66437,5,spout05,2,2647,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,69211,66437,5,spout05,2,2774,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_05,69350,66437,5,spout05,2,2913,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb09,lick_04,81980,81836,6,spout04,1,144,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82100,81836,6,spout04,1,264,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82201,81836,6,spout04,1,365,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82332,81836,6,spout04,1,496,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82440,81836,6,spout04,1,604,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82560,81836,6,spout04,1,724,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82676,81836,6,spout04,1,840,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82788,81836,6,spout04,1,952,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,82908,81836,6,spout04,1,1072,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83023,81836,6,spout04,1,1187,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83147,81836,6,spout04,1,1311,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83271,81836,6,spout04,1,1435,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83399,81836,6,spout04,1,1563,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83530,81836,6,spout04,1,1694,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83658,81836,6,spout04,1,1822,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83796,81836,6,spout04,1,1960,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,83929,81836,6,spout04,1,2093,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,84051,81836,6,spout04,1,2215,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,84175,81836,6,spout04,1,2339,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,84311,81836,6,spout04,1,2475,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,84443,81836,6,spout04,1,2607,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,84593,81836,6,spout04,1,2757,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,84709,81836,6,spout04,1,2873,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_02,96779,96624,7,spout02,1,155,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,96903,96624,7,spout02,1,279,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,97007,96624,7,spout02,1,383,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,97115,96624,7,spout02,1,491,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,97230,96624,7,spout02,1,606,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,97339,96624,7,spout02,1,715,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,97455,96624,7,spout02,1,831,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,97567,96624,7,spout02,1,943,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,97687,96624,7,spout02,1,1063,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98051,96624,7,spout02,1,1427,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98166,96624,7,spout02,1,1542,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98279,96624,7,spout02,1,1655,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98414,96624,7,spout02,1,1790,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98534,96624,7,spout02,1,1910,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98651,96624,7,spout02,1,2027,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98778,96624,7,spout02,1,2154,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,98902,96624,7,spout02,1,2278,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,99156,96624,7,spout02,1,2532,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,99283,96624,7,spout02,1,2659,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,99551,96624,7,spout02,1,2927,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_03,111936,111798,8,spout03,2,138,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112052,111798,8,spout03,2,254,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112152,111798,8,spout03,2,354,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112252,111798,8,spout03,2,454,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112361,111798,8,spout03,2,563,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112465,111798,8,spout03,2,667,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112574,111798,8,spout03,2,776,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112678,111798,8,spout03,2,880,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112786,111798,8,spout03,2,988,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,112899,111798,8,spout03,2,1101,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113011,111798,8,spout03,2,1213,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113123,111798,8,spout03,2,1325,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113243,111798,8,spout03,2,1445,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113474,111798,8,spout03,2,1676,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113598,111798,8,spout03,2,1800,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113718,111798,8,spout03,2,1920,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113835,111798,8,spout03,2,2037,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,113974,111798,8,spout03,2,2176,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,114089,111798,8,spout03,2,2291,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,114216,111798,8,spout03,2,2418,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,114336,111798,8,spout03,2,2538,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,114471,111798,8,spout03,2,2673,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,114612,111798,8,spout03,2,2814,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,114726,111798,8,spout03,2,2928,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_02,125799,125637,9,spout02,2,162,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,125888,125637,9,spout02,2,251,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,125991,125637,9,spout02,2,354,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,126093,125637,9,spout02,2,456,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,126309,125637,9,spout02,2,672,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,126429,125637,9,spout02,2,792,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,126540,125637,9,spout02,2,903,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,126668,125637,9,spout02,2,1031,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,126795,125637,9,spout02,2,1158,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,126900,125637,9,spout02,2,1263,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,127024,125637,9,spout02,2,1387,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,127143,125637,9,spout02,2,1506,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,127263,125637,9,spout02,2,1626,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,127391,125637,9,spout02,2,1754,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,127499,125637,9,spout02,2,1862,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,127758,125637,9,spout02,2,2121,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,127901,125637,9,spout02,2,2264,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,128021,125637,9,spout02,2,2384,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,128164,125637,9,spout02,2,2527,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,128427,125637,9,spout02,2,2790,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_02,128550,125637,9,spout02,2,2913,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb09,lick_04,137626,137494,10,spout04,2,132,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,137789,137494,10,spout04,2,295,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,137874,137494,10,spout04,2,380,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,137997,137494,10,spout04,2,503,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138108,137494,10,spout04,2,614,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138210,137494,10,spout04,2,716,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138322,137494,10,spout04,2,828,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138434,137494,10,spout04,2,940,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138546,137494,10,spout04,2,1052,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138665,137494,10,spout04,2,1171,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138781,137494,10,spout04,2,1287,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,138905,137494,10,spout04,2,1411,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139029,137494,10,spout04,2,1535,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139153,137494,10,spout04,2,1659,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139280,137494,10,spout04,2,1786,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139419,137494,10,spout04,2,1925,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139546,137494,10,spout04,2,2052,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139678,137494,10,spout04,2,2184,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139806,137494,10,spout04,2,2312,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,139944,137494,10,spout04,2,2450,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,140092,137494,10,spout04,2,2598,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,140231,137494,10,spout04,2,2737,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_04,140385,137494,10,spout04,2,2891,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb09,lick_03,149855,149725,11,spout03,3,130,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,149970,149725,11,spout03,3,245,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150071,149725,11,spout03,3,346,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150192,149725,11,spout03,3,467,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150303,149725,11,spout03,3,578,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150419,149725,11,spout03,3,694,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150535,149725,11,spout03,3,810,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150647,149725,11,spout03,3,922,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150767,149725,11,spout03,3,1042,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150887,149725,11,spout03,3,1162,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,150995,149725,11,spout03,3,1270,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151111,149725,11,spout03,3,1386,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151231,149725,11,spout03,3,1506,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151362,149725,11,spout03,3,1637,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151486,149725,11,spout03,3,1761,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151590,149725,11,spout03,3,1865,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151737,149725,11,spout03,3,2012,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151849,149725,11,spout03,3,2124,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,151972,149725,11,spout03,3,2247,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,152109,149725,11,spout03,3,2384,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb09,lick_03,152236,149725,11,spout03,3,2511,abb,2,6/10/2022,sucrose00,sucrose,0
