blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_17_abb08,lick_04,51643,50637,4,spout04,1,1006,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,51755,50637,4,spout04,1,1118,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,52025,50637,4,spout04,1,1388,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,52145,50637,4,spout04,1,1508,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,52404,50637,4,spout04,1,1767,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,52562,50637,4,spout04,1,1925,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,52681,50637,4,spout04,1,2044,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,52840,50637,4,spout04,1,2203,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,52960,50637,4,spout04,1,2323,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,53107,50637,4,spout04,1,2470,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,53254,50637,4,spout04,1,2617,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,53412,50637,4,spout04,1,2775,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,53524,50637,4,spout04,1,2887,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_05,64230,64013,5,spout05,1,217,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,64570,64013,5,spout05,1,557,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,64798,64013,5,spout05,1,785,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,64979,64013,5,spout05,1,966,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,65103,64013,5,spout05,1,1090,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,65583,64013,5,spout05,1,1570,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,65771,64013,5,spout05,1,1758,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,65875,64013,5,spout05,1,1862,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,66405,64013,5,spout05,1,2392,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,66583,64013,5,spout05,1,2570,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,66691,64013,5,spout05,1,2678,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,78487,78140,6,spout05,2,347,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,78604,78140,6,spout05,2,464,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,78785,78140,6,spout05,2,645,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,78912,78140,6,spout05,2,772,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,79090,78140,6,spout05,2,950,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,79183,78140,6,spout05,2,1043,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick,90795,90384,7,spout01,2,411,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb08,lick_02,103792,103327,8,spout02,2,465,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,104101,103327,8,spout02,2,774,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,104387,103327,8,spout02,2,1060,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,104535,103327,8,spout02,2,1208,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,104751,103327,8,spout02,2,1424,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,105036,103327,8,spout02,2,1709,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,105167,103327,8,spout02,2,1840,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,105269,103327,8,spout02,2,1942,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,105446,103327,8,spout02,2,2119,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,105527,103327,8,spout02,2,2200,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,105805,103327,8,spout02,2,2478,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,105952,103327,8,spout02,2,2625,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,106076,103327,8,spout02,2,2749,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,106199,103327,8,spout02,2,2872,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_03,119655,119243,9,spout03,2,412,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_04,132207,132038,10,spout04,2,169,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,132447,132038,10,spout04,2,409,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,132632,132038,10,spout04,2,594,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,132745,132038,10,spout04,2,707,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,132895,132038,10,spout04,2,857,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,133030,132038,10,spout04,2,992,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_05,145183,144829,11,spout05,3,354,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,145430,144829,11,spout05,3,601,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_04,156773,156547,12,spout04,3,226,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,156981,156547,12,spout04,3,434,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,157092,156547,12,spout04,3,545,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,157259,156547,12,spout04,3,712,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,157348,156547,12,spout04,3,801,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,157595,156547,12,spout04,3,1048,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,157754,156547,12,spout04,3,1207,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,157873,156547,12,spout04,3,1326,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,158020,156547,12,spout04,3,1473,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,158186,156547,12,spout04,3,1639,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,158295,156547,12,spout04,3,1748,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,158448,156547,12,spout04,3,1901,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,158618,156547,12,spout04,3,2071,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,158734,156547,12,spout04,3,2187,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,158897,156547,12,spout04,3,2350,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,159008,156547,12,spout04,3,2461,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,159163,156547,12,spout04,3,2616,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,159313,156547,12,spout04,3,2766,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,159464,156547,12,spout04,3,2917,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_03,171119,170845,13,spout03,3,274,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,171324,170845,13,spout03,3,479,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,171459,170845,13,spout03,3,614,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,171598,170845,13,spout03,3,753,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,171725,170845,13,spout03,3,880,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,171857,170845,13,spout03,3,1012,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,172004,170845,13,spout03,3,1159,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,172139,170845,13,spout03,3,1294,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,172275,170845,13,spout03,3,1430,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,172580,170845,13,spout03,3,1735,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,172699,170845,13,spout03,3,1854,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,172866,170845,13,spout03,3,2021,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,172989,170845,13,spout03,3,2144,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,173121,170845,13,spout03,3,2276,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,173256,170845,13,spout03,3,2411,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,173387,170845,13,spout03,3,2542,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,173655,170845,13,spout03,3,2810,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,173808,170845,13,spout03,3,2963,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_02,183886,183452,14,spout02,3,434,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,184060,183452,14,spout02,3,608,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,184370,183452,14,spout02,3,918,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,184505,183452,14,spout02,3,1053,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,184639,183452,14,spout02,3,1187,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,184778,183452,14,spout02,3,1326,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,184913,183452,14,spout02,3,1461,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185049,183452,14,spout02,3,1597,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185185,183452,14,spout02,3,1733,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185327,183452,14,spout02,3,1875,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185458,183452,14,spout02,3,2006,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185589,183452,14,spout02,3,2137,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185710,183452,14,spout02,3,2258,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185829,183452,14,spout02,3,2377,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,185953,183452,14,spout02,3,2501,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,186077,183452,14,spout02,3,2625,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,186201,183452,14,spout02,3,2749,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,186328,183452,14,spout02,3,2876,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick,198139,197903,15,spout01,3,236,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb08,lick_02,211790,211401,16,spout02,4,389,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,212068,211401,16,spout02,4,667,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,212324,211401,16,spout02,4,923,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,212466,211401,16,spout02,4,1065,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,212748,211401,16,spout02,4,1347,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,212887,211401,16,spout02,4,1486,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,213022,211401,16,spout02,4,1621,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,213157,211401,16,spout02,4,1756,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,213297,211401,16,spout02,4,1896,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,213436,211401,16,spout02,4,2035,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,213563,211401,16,spout02,4,2162,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,213683,211401,16,spout02,4,2282,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,213931,211401,16,spout02,4,2530,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,214174,211401,16,spout02,4,2773,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,214301,211401,16,spout02,4,2900,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_03,227393,227049,17,spout03,4,344,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,228413,227049,17,spout03,4,1364,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,228594,227049,17,spout03,4,1545,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,228730,227049,17,spout03,4,1681,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,228896,227049,17,spout03,4,1847,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,229005,227049,17,spout03,4,1956,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,229256,227049,17,spout03,4,2207,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,229380,227049,17,spout03,4,2331,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,229518,227049,17,spout03,4,2469,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,229672,227049,17,spout03,4,2623,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,229795,227049,17,spout03,4,2746,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_03,229912,227049,17,spout03,4,2863,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb08,lick_05,241136,240952,18,spout05,4,184,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,241313,240952,18,spout05,4,361,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,241422,240952,18,spout05,4,470,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,241592,240952,18,spout05,4,640,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,241699,240952,18,spout05,4,747,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,241878,240952,18,spout05,4,926,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,241982,240952,18,spout05,4,1030,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,242357,240952,18,spout05,4,1405,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_05,242604,240952,18,spout05,4,1652,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_04,252321,252143,19,spout04,4,178,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,252503,252143,19,spout04,4,360,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,252653,252143,19,spout04,4,510,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,252766,252143,19,spout04,4,623,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,252916,252143,19,spout04,4,773,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253028,252143,19,spout04,4,885,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253174,252143,19,spout04,4,1031,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253294,252143,19,spout04,4,1151,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253437,252143,19,spout04,4,1294,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253580,252143,19,spout04,4,1437,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253711,252143,19,spout04,4,1568,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253861,252143,19,spout04,4,1718,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,253997,252143,19,spout04,4,1854,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,254120,252143,19,spout04,4,1977,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,254159,252143,19,spout04,4,2016,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,254283,252143,19,spout04,4,2140,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,254507,252143,19,spout04,4,2364,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,254600,252143,19,spout04,4,2457,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,254754,252143,19,spout04,4,2611,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,254870,252143,19,spout04,4,2727,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick_04,255013,252143,19,spout04,4,2870,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb08,lick,268008,266212,20,spout01,4,1796,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb08,lick_02,279908,279566,21,spout02,5,342,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280066,279566,21,spout02,5,500,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280201,279566,21,spout02,5,635,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280340,279566,21,spout02,5,774,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280460,279566,21,spout02,5,894,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280603,279566,21,spout02,5,1037,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280730,279566,21,spout02,5,1164,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280858,279566,21,spout02,5,1292,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,280982,279566,21,spout02,5,1416,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,281101,279566,21,spout02,5,1535,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,281229,279566,21,spout02,5,1663,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,281345,279566,21,spout02,5,1779,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,281464,279566,21,spout02,5,1898,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,281584,279566,21,spout02,5,2018,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,281828,279566,21,spout02,5,2262,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,281952,279566,21,spout02,5,2386,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,282191,279566,21,spout02,5,2625,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,282327,279566,21,spout02,5,2761,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_05,292075,291798,22,spout05,5,277,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb08,lick_02,305681,305290,23,spout02,6,391,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,305809,305290,23,spout02,6,519,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306082,305290,23,spout02,6,792,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306226,305290,23,spout02,6,936,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306334,305290,23,spout02,6,1044,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306477,305290,23,spout02,6,1187,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306596,305290,23,spout02,6,1306,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306723,305290,23,spout02,6,1433,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306863,305290,23,spout02,6,1573,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,306987,305290,23,spout02,6,1697,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,307119,305290,23,spout02,6,1829,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,307388,305290,23,spout02,6,2098,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,307516,305290,23,spout02,6,2226,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,307636,305290,23,spout02,6,2346,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_02,307879,305290,23,spout02,6,2589,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb08,lick_04,319904,319707,24,spout04,5,197,abb,2,6/17/2022,nacl025,nacl,0.25
