blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_10_abb04,lick_04,65018,64013,5,spout04,1,1005,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,65393,64013,5,spout04,1,1380,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,65498,64013,5,spout04,1,1485,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,65753,64013,5,spout04,1,1740,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,65878,64013,5,spout04,1,1865,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,66136,64013,5,spout04,1,2123,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,66283,64013,5,spout04,1,2270,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_02,78291,78140,6,spout02,2,151,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb04,lick_05,90504,90384,7,spout05,2,120,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,90661,90384,7,spout05,2,277,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,90755,90384,7,spout05,2,371,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,90987,90384,7,spout05,2,603,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91122,90384,7,spout05,2,738,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91227,90384,7,spout05,2,843,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91358,90384,7,spout05,2,974,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91466,90384,7,spout05,2,1082,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91597,90384,7,spout05,2,1213,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91706,90384,7,spout05,2,1322,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91841,90384,7,spout05,2,1457,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,91957,90384,7,spout05,2,1573,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92100,90384,7,spout05,2,1716,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92213,90384,7,spout05,2,1829,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92340,90384,7,spout05,2,1956,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92455,90384,7,spout05,2,2071,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92588,90384,7,spout05,2,2204,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92703,90384,7,spout05,2,2319,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92850,90384,7,spout05,2,2466,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,92958,90384,7,spout05,2,2574,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,93094,90384,7,spout05,2,2710,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,93230,90384,7,spout05,2,2846,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_04,103459,103327,8,spout04,2,132,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_03,119384,119243,9,spout03,2,141,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,119725,119243,9,spout03,2,482,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,119871,119243,9,spout03,2,628,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,119980,119243,9,spout03,2,737,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,120215,119243,9,spout03,2,972,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,120343,119243,9,spout03,2,1100,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,120470,119243,9,spout03,2,1227,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,120590,119243,9,spout03,2,1347,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,120714,119243,9,spout03,2,1471,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,120838,119243,9,spout03,2,1595,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,120965,119243,9,spout03,2,1722,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,121085,119243,9,spout03,2,1842,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,121212,119243,9,spout03,2,1969,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,121340,119243,9,spout03,2,2097,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,121467,119243,9,spout03,2,2224,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,121591,119243,9,spout03,2,2348,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,121835,119243,9,spout03,2,2592,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,122098,119243,9,spout03,2,2855,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick,132195,132038,10,spout01,2,157,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,132446,132038,10,spout01,2,408,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick_05,144975,144829,11,spout05,3,146,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145130,144829,11,spout05,3,301,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145223,144829,11,spout05,3,394,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145350,144829,11,spout05,3,521,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145474,144829,11,spout05,3,645,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145605,144829,11,spout05,3,776,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145718,144829,11,spout05,3,889,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145853,144829,11,spout05,3,1024,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,145969,144829,11,spout05,3,1140,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146097,144829,11,spout05,3,1268,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146216,144829,11,spout05,3,1387,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146356,144829,11,spout05,3,1527,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146467,144829,11,spout05,3,1638,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146604,144829,11,spout05,3,1775,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146719,144829,11,spout05,3,1890,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146847,144829,11,spout05,3,2018,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,146971,144829,11,spout05,3,2142,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,147098,144829,11,spout05,3,2269,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,147230,144829,11,spout05,3,2401,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,147349,144829,11,spout05,3,2520,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,147488,144829,11,spout05,3,2659,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,147605,144829,11,spout05,3,2776,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,147732,144829,11,spout05,3,2903,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_04,156672,156547,12,spout04,3,125,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,156907,156547,12,spout04,3,360,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,157139,156547,12,spout04,3,592,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,157367,156547,12,spout04,3,820,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,157611,156547,12,spout04,3,1064,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,157963,156547,12,spout04,3,1416,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,158074,156547,12,spout04,3,1527,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,158322,156547,12,spout04,3,1775,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,158442,156547,12,spout04,3,1895,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,158679,156547,12,spout04,3,2132,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick,170994,170845,13,spout01,3,149,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,171234,170845,13,spout01,3,389,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,171462,170845,13,spout01,3,617,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,171590,170845,13,spout01,3,745,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,171799,170845,13,spout01,3,954,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,172035,170845,13,spout01,3,1190,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,172139,170845,13,spout01,3,1294,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,172367,170845,13,spout01,3,1522,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,172599,170845,13,spout01,3,1754,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick_02,183981,183452,14,spout02,3,529,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb04,lick_02,184347,183452,14,spout02,3,895,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb04,lick,198066,197903,15,spout01,4,163,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,198178,197903,15,spout01,4,275,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,198290,197903,15,spout01,4,387,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,198495,197903,15,spout01,4,592,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,198712,197903,15,spout01,4,809,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,198947,197903,15,spout01,4,1044,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,199190,197903,15,spout01,4,1287,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,199318,197903,15,spout01,4,1415,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,199446,197903,15,spout01,4,1543,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,199673,197903,15,spout01,4,1770,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick,200030,197903,15,spout01,4,2127,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb04,lick_04,211550,211401,16,spout04,4,149,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,211867,211401,16,spout04,4,466,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,211991,211401,16,spout04,4,590,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,212103,211401,16,spout04,4,702,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,212335,211401,16,spout04,4,934,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,212517,211401,16,spout04,4,1116,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,212664,211401,16,spout04,4,1263,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,212772,211401,16,spout04,4,1371,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,213012,211401,16,spout04,4,1611,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,213260,211401,16,spout04,4,1859,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,213399,211401,16,spout04,4,1998,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,213507,211401,16,spout04,4,2106,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,213650,211401,16,spout04,4,2249,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,213757,211401,16,spout04,4,2356,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,214002,211401,16,spout04,4,2601,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,214121,211401,16,spout04,4,2720,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_04,214373,211401,16,spout04,4,2972,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb04,lick_03,227179,227049,17,spout03,3,130,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,227419,227049,17,spout03,3,370,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,227619,227049,17,spout03,3,570,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,227856,227049,17,spout03,3,807,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,227972,227049,17,spout03,3,923,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,228087,227049,17,spout03,3,1038,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,228327,227049,17,spout03,3,1278,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,228458,227049,17,spout03,3,1409,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,228586,227049,17,spout03,3,1537,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,228707,227049,17,spout03,3,1658,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,228830,227049,17,spout03,3,1781,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,228954,227049,17,spout03,3,1905,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,229089,227049,17,spout03,3,2040,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,229201,227049,17,spout03,3,2152,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,229320,227049,17,spout03,3,2271,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,229448,227049,17,spout03,3,2399,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,229576,227049,17,spout03,3,2527,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,229700,227049,17,spout03,3,2651,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,229932,227049,17,spout03,3,2883,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_02,241092,240952,18,spout02,4,140,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb04,lick_03,252326,252143,19,spout03,4,183,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,252477,252143,19,spout03,4,334,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,252806,252143,19,spout03,4,663,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,253034,252143,19,spout03,4,891,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,253274,252143,19,spout03,4,1131,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,253405,252143,19,spout03,4,1262,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,253521,252143,19,spout03,4,1378,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,253637,252143,19,spout03,4,1494,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,253757,252143,19,spout03,4,1614,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,253884,252143,19,spout03,4,1741,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254005,252143,19,spout03,4,1862,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254132,252143,19,spout03,4,1989,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254247,252143,19,spout03,4,2104,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254380,252143,19,spout03,4,2237,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254503,252143,19,spout03,4,2360,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254626,252143,19,spout03,4,2483,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254754,252143,19,spout03,4,2611,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254866,252143,19,spout03,4,2723,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,254986,252143,19,spout03,4,2843,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,255114,252143,19,spout03,4,2971,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_05,266358,266212,20,spout05,4,146,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,266517,266212,20,spout05,4,305,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,266613,266212,20,spout05,4,401,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,266830,266212,20,spout05,4,618,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,266958,266212,20,spout05,4,746,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267073,266212,20,spout05,4,861,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267186,266212,20,spout05,4,974,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267310,266212,20,spout05,4,1098,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267425,266212,20,spout05,4,1213,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267556,266212,20,spout05,4,1344,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267673,266212,20,spout05,4,1461,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267793,266212,20,spout05,4,1581,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,267924,266212,20,spout05,4,1712,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268041,266212,20,spout05,4,1829,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268161,266212,20,spout05,4,1949,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268288,266212,20,spout05,4,2076,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268411,266212,20,spout05,4,2199,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268542,266212,20,spout05,4,2330,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268659,266212,20,spout05,4,2447,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268775,266212,20,spout05,4,2563,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,268907,266212,20,spout05,4,2695,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,269026,266212,20,spout05,4,2814,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_05,269146,266212,20,spout05,4,2934,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb04,lick_02,279700,279566,21,spout02,5,134,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb04,lick_03,291934,291798,22,spout03,5,136,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,292182,291798,22,spout03,5,384,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,292410,291798,22,spout03,5,612,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,292549,291798,22,spout03,5,751,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,292649,291798,22,spout03,5,851,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,292781,291798,22,spout03,5,983,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,292889,291798,22,spout03,5,1091,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293125,291798,22,spout03,5,1327,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293253,291798,22,spout03,5,1455,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293368,291798,22,spout03,5,1570,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293492,291798,22,spout03,5,1694,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293616,291798,22,spout03,5,1818,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293740,291798,22,spout03,5,1942,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293863,291798,22,spout03,5,2065,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,293987,291798,22,spout03,5,2189,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,294235,291798,22,spout03,5,2437,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,294374,291798,22,spout03,5,2576,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb04,lick_03,294505,291798,22,spout03,5,2707,abb,1,5/10/2022,nacl025,nacl,0.25
