blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_19_abb12,lick_03,91501,90384,7,spout03,1,1117,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,91659,90384,7,spout03,1,1275,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,91795,90384,7,spout03,1,1411,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,92108,90384,7,spout03,1,1724,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,92440,90384,7,spout03,1,2056,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_02,104464,103327,8,spout02,2,1137,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,104619,103327,8,spout02,2,1292,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,104750,103327,8,spout02,2,1423,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,104893,103327,8,spout02,2,1566,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,105028,103327,8,spout02,2,1701,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,105167,103327,8,spout02,2,1840,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,105303,103327,8,spout02,2,1976,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,105592,103327,8,spout02,2,2265,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,106048,103327,8,spout02,2,2721,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick,120037,119243,9,spout01,2,794,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,120165,119243,9,spout01,2,922,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,120281,119243,9,spout01,2,1038,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,120613,119243,9,spout01,2,1370,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,120740,119243,9,spout01,2,1497,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,120988,119243,9,spout01,2,1745,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,121139,119243,9,spout01,2,1896,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,121182,119243,9,spout01,2,1939,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,121293,119243,9,spout01,2,2050,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,121437,119243,9,spout01,2,2194,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,121564,119243,9,spout01,2,2321,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,121726,119243,9,spout01,2,2483,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,121831,119243,9,spout01,2,2588,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,122005,119243,9,spout01,2,2762,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,122125,119243,9,spout01,2,2882,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick_03,132453,132038,10,spout03,2,415,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,132588,132038,10,spout03,2,550,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,132781,132038,10,spout03,2,743,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,132928,132038,10,spout03,2,890,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,133074,132038,10,spout03,2,1036,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,133249,132038,10,spout03,2,1211,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,133364,132038,10,spout03,2,1326,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,133531,132038,10,spout03,2,1493,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,133669,132038,10,spout03,2,1631,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,133821,132038,10,spout03,2,1783,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,133980,132038,10,spout03,2,1942,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,134122,132038,10,spout03,2,2084,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,134238,132038,10,spout03,2,2200,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,134396,132038,10,spout03,2,2358,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,134529,132038,10,spout03,2,2491,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,134678,132038,10,spout03,2,2640,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,134941,132038,10,spout03,2,2903,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_02,145153,144829,11,spout02,3,324,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,145388,144829,11,spout02,3,559,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,145577,144829,11,spout02,3,748,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,145732,144829,11,spout02,3,903,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,145879,144829,11,spout02,3,1050,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,146026,144829,11,spout02,3,1197,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,146165,144829,11,spout02,3,1336,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,146300,144829,11,spout02,3,1471,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,146427,144829,11,spout02,3,1598,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,146686,144829,11,spout02,3,1857,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,146941,144829,11,spout02,3,2112,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_05,157339,156547,12,spout05,3,792,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,157533,156547,12,spout05,3,986,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,157629,156547,12,spout05,3,1082,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,157849,156547,12,spout05,3,1302,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,158167,156547,12,spout05,3,1620,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,158328,156547,12,spout05,3,1781,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,158491,156547,12,spout05,3,1944,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,158645,156547,12,spout05,3,2098,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,158989,156547,12,spout05,3,2442,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,159140,156547,12,spout05,3,2593,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_02,171226,170845,13,spout02,4,381,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,171507,170845,13,spout02,4,662,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,171646,170845,13,spout02,4,801,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,171770,170845,13,spout02,4,925,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,171913,170845,13,spout02,4,1068,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,172052,170845,13,spout02,4,1207,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_02,173686,170845,13,spout02,4,2841,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb12,lick_05,183881,183452,14,spout05,4,429,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,184136,183452,14,spout05,4,684,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,184372,183452,14,spout05,4,920,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,184518,183452,14,spout05,4,1066,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,184631,183452,14,spout05,4,1179,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,184839,183452,14,spout05,4,1387,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,184947,183452,14,spout05,4,1495,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,185141,183452,14,spout05,4,1689,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,185241,183452,14,spout05,4,1789,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,185435,183452,14,spout05,4,1983,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,185542,183452,14,spout05,4,2090,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,185856,183452,14,spout05,4,2404,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,186025,183452,14,spout05,4,2573,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,186188,183452,14,spout05,4,2736,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,186335,183452,14,spout05,4,2883,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_04,198174,197903,15,spout04,3,271,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,198305,197903,15,spout04,3,402,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,198429,197903,15,spout04,3,526,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,198580,197903,15,spout04,3,677,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,198727,197903,15,spout04,3,824,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,198786,197903,15,spout04,3,883,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,198885,197903,15,spout04,3,982,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,199059,197903,15,spout04,3,1156,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,199304,197903,15,spout04,3,1401,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,199473,197903,15,spout04,3,1570,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,199581,197903,15,spout04,3,1678,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,199725,197903,15,spout04,3,1822,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,199868,197903,15,spout04,3,1965,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,200030,197903,15,spout04,3,2127,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,200169,197903,15,spout04,3,2266,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,200320,197903,15,spout04,3,2417,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,200448,197903,15,spout04,3,2545,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,200598,197903,15,spout04,3,2695,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,200733,197903,15,spout04,3,2830,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,200864,197903,15,spout04,3,2961,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_03,211672,211401,16,spout03,3,271,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,211722,211401,16,spout03,3,321,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,211992,211401,16,spout03,3,591,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,212244,211401,16,spout03,3,843,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,212598,211401,16,spout03,3,1197,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,212738,211401,16,spout03,3,1337,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,212893,211401,16,spout03,3,1492,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213028,211401,16,spout03,3,1627,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213167,211401,16,spout03,3,1766,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213303,211401,16,spout03,3,1902,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213407,211401,16,spout03,3,2006,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213580,211401,16,spout03,3,2179,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213685,211401,16,spout03,3,2284,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213848,211401,16,spout03,3,2447,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,213994,211401,16,spout03,3,2593,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,214129,211401,16,spout03,3,2728,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,214369,211401,16,spout03,3,2968,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick,227402,227049,17,spout01,3,353,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,227542,227049,17,spout01,3,493,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,227649,227049,17,spout01,3,600,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,227854,227049,17,spout01,3,805,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,227958,227049,17,spout01,3,909,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,228116,227049,17,spout01,3,1067,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,228259,227049,17,spout01,3,1210,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,228426,227049,17,spout01,3,1377,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,228526,227049,17,spout01,3,1477,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,228712,227049,17,spout01,3,1663,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,228816,227049,17,spout01,3,1767,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,228990,227049,17,spout01,3,1941,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,229098,227049,17,spout01,3,2049,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,229283,227049,17,spout01,3,2234,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,229396,227049,17,spout01,3,2347,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,229566,227049,17,spout01,3,2517,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,229682,227049,17,spout01,3,2633,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,229856,227049,17,spout01,3,2807,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,229960,227049,17,spout01,3,2911,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,241281,240952,18,spout01,4,329,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,241369,240952,18,spout01,4,417,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,241547,240952,18,spout01,4,595,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,241640,240952,18,spout01,4,688,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,241686,240952,18,spout01,4,734,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,241794,240952,18,spout01,4,842,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,241968,240952,18,spout01,4,1016,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,242072,240952,18,spout01,4,1120,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,242277,240952,18,spout01,4,1325,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,242385,240952,18,spout01,4,1433,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,242571,240952,18,spout01,4,1619,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,242675,240952,18,spout01,4,1723,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,242861,240952,18,spout01,4,1909,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,242976,240952,18,spout01,4,2024,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,243142,240952,18,spout01,4,2190,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,243259,240952,18,spout01,4,2307,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,243436,240952,18,spout01,4,2484,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,243545,240952,18,spout01,4,2593,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,243706,240952,18,spout01,4,2754,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,243819,240952,18,spout01,4,2867,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick_03,252550,252143,19,spout03,4,407,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,252689,252143,19,spout03,4,546,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,252835,252143,19,spout03,4,692,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,252972,252143,19,spout03,4,829,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,253111,252143,19,spout03,4,968,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,253245,252143,19,spout03,4,1102,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,253381,252143,19,spout03,4,1238,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,253794,252143,19,spout03,4,1651,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,253941,252143,19,spout03,4,1798,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,254238,252143,19,spout03,4,2095,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,254397,252143,19,spout03,4,2254,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,254528,252143,19,spout03,4,2385,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,254663,252143,19,spout03,4,2520,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,254795,252143,19,spout03,4,2652,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_03,255070,252143,19,spout03,4,2927,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb12,lick_04,266507,266212,20,spout04,4,295,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,266638,266212,20,spout04,4,426,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,266769,266212,20,spout04,4,557,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,266912,266212,20,spout04,4,700,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,267040,266212,20,spout04,4,828,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,267198,266212,20,spout04,4,986,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,267350,266212,20,spout04,4,1138,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,267492,266212,20,spout04,4,1280,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,267623,266212,20,spout04,4,1411,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,267759,266212,20,spout04,4,1547,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,267893,266212,20,spout04,4,1681,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,268029,266212,20,spout04,4,1817,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,268188,266212,20,spout04,4,1976,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,268322,266212,20,spout04,4,2110,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,268493,266212,20,spout04,4,2281,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,268608,266212,20,spout04,4,2396,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_04,268786,266212,20,spout04,4,2574,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb12,lick_05,279831,279566,21,spout05,5,265,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,279970,279566,21,spout05,5,404,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,280101,279566,21,spout05,5,535,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,280248,279566,21,spout05,5,682,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,280395,279566,21,spout05,5,829,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,280561,279566,21,spout05,5,995,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,280709,279566,21,spout05,5,1143,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,280866,279566,21,spout05,5,1300,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,280975,279566,21,spout05,5,1409,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,281152,279566,21,spout05,5,1586,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,281284,279566,21,spout05,5,1718,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,281426,279566,21,spout05,5,1860,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,281559,279566,21,spout05,5,1993,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,281694,279566,21,spout05,5,2128,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,281840,279566,21,spout05,5,2274,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,281999,279566,21,spout05,5,2433,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick_05,282145,279566,21,spout05,5,2579,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb12,lick,292169,291798,22,spout01,5,371,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb12,lick,292339,291798,22,spout01,5,541,abb,2,5/19/2022,sucrose00,sucrose,0
