blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_09_abb04,lick_02,21721,20482,2,spout02,1,1239,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick_02,21840,20482,2,spout02,1,1358,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick_02,22084,20482,2,spout02,1,1602,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick_02,22350,20482,2,spout02,1,1868,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick_02,22494,20482,2,spout02,1,2012,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick,32545,32021,3,spout01,1,524,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,32881,32021,3,spout01,1,860,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,33017,32021,3,spout01,1,996,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,33130,32021,3,spout01,1,1109,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,33377,32021,3,spout01,1,1356,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,33516,32021,3,spout01,1,1495,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,33636,32021,3,spout01,1,1615,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,33778,32021,3,spout01,1,1757,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,33898,32021,3,spout01,1,1877,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,34033,32021,3,spout01,1,2012,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,34157,32021,3,spout01,1,2136,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,34300,32021,3,spout01,1,2279,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,34424,32021,3,spout01,1,2403,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,34571,32021,3,spout01,1,2550,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,34699,32021,3,spout01,1,2678,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,34954,32021,3,spout01,1,2933,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick_03,43628,43498,4,spout03,1,130,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,43763,43498,4,spout03,1,265,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,43865,43498,4,spout03,1,367,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,43987,43498,4,spout03,1,489,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44119,43498,4,spout03,1,621,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44235,43498,4,spout03,1,737,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44355,43498,4,spout03,1,857,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44490,43498,4,spout03,1,992,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44630,43498,4,spout03,1,1132,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44745,43498,4,spout03,1,1247,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44876,43498,4,spout03,1,1378,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,44993,43498,4,spout03,1,1495,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45116,43498,4,spout03,1,1618,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45236,43498,4,spout03,1,1738,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45360,43498,4,spout03,1,1862,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45472,43498,4,spout03,1,1974,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45595,43498,4,spout03,1,2097,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45715,43498,4,spout03,1,2217,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45842,43498,4,spout03,1,2344,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,45959,43498,4,spout03,1,2461,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,46083,43498,4,spout03,1,2585,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,46205,43498,4,spout03,1,2707,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,46322,43498,4,spout03,1,2824,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,46434,43498,4,spout03,1,2936,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_04,56861,56591,5,spout04,1,270,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_04,57197,56591,5,spout04,1,606,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_02,69597,69446,6,spout02,2,151,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick_02,69839,69446,6,spout02,2,393,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick_05,84361,84146,7,spout05,2,215,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,84508,84146,7,spout05,2,362,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,84600,84146,7,spout05,2,454,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,84829,84146,7,spout05,2,683,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,84940,84146,7,spout05,2,794,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,85184,84146,7,spout05,2,1038,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,85312,84146,7,spout05,2,1166,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,85424,84146,7,spout05,2,1278,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,85563,84146,7,spout05,2,1417,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,85667,84146,7,spout05,2,1521,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,85798,84146,7,spout05,2,1652,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,85910,84146,7,spout05,2,1764,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86038,84146,7,spout05,2,1892,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86154,84146,7,spout05,2,2008,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86289,84146,7,spout05,2,2143,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86397,84146,7,spout05,2,2251,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86524,84146,7,spout05,2,2378,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86637,84146,7,spout05,2,2491,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86768,84146,7,spout05,2,2622,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,86884,84146,7,spout05,2,2738,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,87012,84146,7,spout05,2,2866,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,87136,84146,7,spout05,2,2990,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_04,96346,96211,8,spout04,2,135,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_04,96485,96211,8,spout04,2,274,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_04,96605,96211,8,spout04,2,394,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_03,108076,107851,9,spout03,2,225,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,108198,107851,9,spout03,2,347,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,108416,107851,9,spout03,2,565,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,108547,107851,9,spout03,2,696,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,108670,107851,9,spout03,2,819,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,108771,107851,9,spout03,2,920,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,108895,107851,9,spout03,2,1044,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,109010,107851,9,spout03,2,1159,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,109292,107851,9,spout03,2,1441,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,109447,107851,9,spout03,2,1596,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,109566,107851,9,spout03,2,1715,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,109725,107851,9,spout03,2,1874,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,109837,107851,9,spout03,2,1986,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,109968,107851,9,spout03,2,2117,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,110203,107851,9,spout03,2,2352,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,110340,107851,9,spout03,2,2489,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,110471,107851,9,spout03,2,2620,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,110603,107851,9,spout03,2,2752,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,110730,107851,9,spout03,2,2879,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,110850,107851,9,spout03,2,2999,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick,121870,121584,10,spout01,2,286,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,121997,121584,10,spout01,2,413,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,122225,121584,10,spout01,2,641,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,122452,121584,10,spout01,2,868,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,122696,121584,10,spout01,2,1112,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,122835,121584,10,spout01,2,1251,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,123075,121584,10,spout01,2,1491,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,123322,121584,10,spout01,2,1738,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,123453,121584,10,spout01,2,1869,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,123589,121584,10,spout01,2,2005,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,123713,121584,10,spout01,2,2129,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,123844,121584,10,spout01,2,2260,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,123975,121584,10,spout01,2,2391,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,124095,121584,10,spout01,2,2511,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,124230,121584,10,spout01,2,2646,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,124350,121584,10,spout01,2,2766,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,124474,121584,10,spout01,2,2890,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick_05,133709,133582,11,spout05,3,127,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,133849,133582,11,spout05,3,267,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,133964,133582,11,spout05,3,382,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,134196,133582,11,spout05,3,614,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,134436,133582,11,spout05,3,854,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,134575,133582,11,spout05,3,993,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,134683,133582,11,spout05,3,1101,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,134923,133582,11,spout05,3,1341,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,135171,133582,11,spout05,3,1589,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,135410,133582,11,spout05,3,1828,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick,159400,159235,13,spout01,3,165,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,159629,159235,13,spout01,3,394,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,159752,159235,13,spout01,3,517,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,159856,159235,13,spout01,3,621,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,159977,159235,13,spout01,3,742,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160123,159235,13,spout01,3,888,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160235,159235,13,spout01,3,1000,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160371,159235,13,spout01,3,1136,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160483,159235,13,spout01,3,1248,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160610,159235,13,spout01,3,1375,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160734,159235,13,spout01,3,1499,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160862,159235,13,spout01,3,1627,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,160985,159235,13,spout01,3,1750,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161108,159235,13,spout01,3,1873,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161236,159235,13,spout01,3,2001,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161368,159235,13,spout01,3,2133,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161487,159235,13,spout01,3,2252,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161611,159235,13,spout01,3,2376,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161738,159235,13,spout01,3,2503,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161866,159235,13,spout01,3,2631,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,161990,159235,13,spout01,3,2755,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,162125,159235,13,spout01,3,2890,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick_02,173915,173800,14,spout02,3,115,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick,185393,185264,15,spout01,4,129,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,185517,185264,15,spout01,4,253,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,185616,185264,15,spout01,4,352,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,185733,185264,15,spout01,4,469,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,185837,185264,15,spout01,4,573,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,185949,185264,15,spout01,4,685,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186065,185264,15,spout01,4,801,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186188,185264,15,spout01,4,924,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186312,185264,15,spout01,4,1048,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186425,185264,15,spout01,4,1161,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186541,185264,15,spout01,4,1277,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186664,185264,15,spout01,4,1400,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186784,185264,15,spout01,4,1520,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,186900,185264,15,spout01,4,1636,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187024,185264,15,spout01,4,1760,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187151,185264,15,spout01,4,1887,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187275,185264,15,spout01,4,2011,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187395,185264,15,spout01,4,2131,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187514,185264,15,spout01,4,2250,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187638,185264,15,spout01,4,2374,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187754,185264,15,spout01,4,2490,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187878,185264,15,spout01,4,2614,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,187998,185264,15,spout01,4,2734,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,188129,185264,15,spout01,4,2865,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick,188244,185264,15,spout01,4,2980,abb,1,5/9/2022,nacl025,nacl,0.25
2022_05_09_abb04,lick_04,201422,201259,16,spout04,4,163,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_04,201549,201259,16,spout04,4,290,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_04,201673,201259,16,spout04,4,414,abb,1,5/9/2022,nacl150,nacl,1.5
2022_05_09_abb04,lick_03,213465,213227,17,spout03,3,238,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,213600,213227,17,spout03,3,373,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,213715,213227,17,spout03,3,488,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,213824,213227,17,spout03,3,597,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,213932,213227,17,spout03,3,705,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214048,213227,17,spout03,3,821,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214160,213227,17,spout03,3,933,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214276,213227,17,spout03,3,1049,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214395,213227,17,spout03,3,1168,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214508,213227,17,spout03,3,1281,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214628,213227,17,spout03,3,1401,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214748,213227,17,spout03,3,1521,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214867,213227,17,spout03,3,1640,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,214994,213227,17,spout03,3,1767,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,215107,213227,17,spout03,3,1880,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,215223,213227,17,spout03,3,1996,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,215458,213227,17,spout03,3,2231,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,215582,213227,17,spout03,3,2355,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,215698,213227,17,spout03,3,2471,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,215818,213227,17,spout03,3,2591,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,215934,213227,17,spout03,3,2707,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,216050,213227,17,spout03,3,2823,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,216173,213227,17,spout03,3,2946,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_02,225682,225401,18,spout02,4,281,abb,1,5/9/2022,nacl100,nacl,1
2022_05_09_abb04,lick_03,241525,241399,19,spout03,4,126,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,241757,241399,19,spout03,4,358,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,241881,241399,19,spout03,4,482,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242003,241399,19,spout03,4,604,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242124,241399,19,spout03,4,725,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242251,241399,19,spout03,4,852,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242371,241399,19,spout03,4,972,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242502,241399,19,spout03,4,1103,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242622,241399,19,spout03,4,1223,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242743,241399,19,spout03,4,1344,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,242870,241399,19,spout03,4,1471,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243001,241399,19,spout03,4,1602,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243125,241399,19,spout03,4,1726,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243249,241399,19,spout03,4,1850,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243373,241399,19,spout03,4,1974,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243495,241399,19,spout03,4,2096,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243623,241399,19,spout03,4,2224,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243743,241399,19,spout03,4,2344,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243875,241399,19,spout03,4,2476,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,243991,241399,19,spout03,4,2592,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,244118,241399,19,spout03,4,2719,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,244231,241399,19,spout03,4,2832,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_03,244358,241399,19,spout03,4,2959,abb,1,5/9/2022,nacl000,nacl,0
2022_05_09_abb04,lick_05,252983,252856,20,spout05,4,127,abb,1,5/9/2022,nacl050,nacl,0.5
2022_05_09_abb04,lick_05,253115,252856,20,spout05,4,259,abb,1,5/9/2022,nacl050,nacl,0.5
