blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_20_abb04,lick,40553,38538,3,spout01,1,2015,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,40684,38538,3,spout01,1,2146,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,40827,38538,3,spout01,1,2289,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,40947,38538,3,spout01,1,2409,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,41113,38538,3,spout01,1,2575,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,41226,38538,3,spout01,1,2688,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,41503,38538,3,spout01,1,2965,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,51603,51357,4,spout01,2,246,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,51738,51357,4,spout01,2,381,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,51834,51357,4,spout01,2,477,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,51950,51357,4,spout01,2,593,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52059,51357,4,spout01,2,702,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52187,51357,4,spout01,2,830,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52291,51357,4,spout01,2,934,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52430,51357,4,spout01,2,1073,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52542,51357,4,spout01,2,1185,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52677,51357,4,spout01,2,1320,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52797,51357,4,spout01,2,1440,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,52933,51357,4,spout01,2,1576,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,53053,51357,4,spout01,2,1696,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,53196,51357,4,spout01,2,1839,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,53308,51357,4,spout01,2,1951,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,53439,51357,4,spout01,2,2082,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,53574,51357,4,spout01,2,2217,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,53710,51357,4,spout01,2,2353,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,53846,51357,4,spout01,2,2489,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,54138,51357,4,spout01,2,2781,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,54301,51357,4,spout01,2,2944,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick_05,65783,65521,5,spout05,1,262,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,65911,65521,5,spout05,1,390,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,66008,65521,5,spout05,1,487,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,66136,65521,5,spout05,1,615,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,66611,65521,5,spout05,1,1090,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,66750,65521,5,spout05,1,1229,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,66859,65521,5,spout05,1,1338,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,66990,65521,5,spout05,1,1469,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,67133,65521,5,spout05,1,1612,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,67388,65521,5,spout05,1,1867,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,67848,65521,5,spout05,1,2327,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_04,77480,77104,6,spout04,1,376,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,77608,77104,6,spout04,1,504,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,77713,77104,6,spout04,1,609,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,77825,77104,6,spout04,1,721,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,77953,77104,6,spout04,1,849,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,78068,77104,6,spout04,1,964,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,78203,77104,6,spout04,1,1099,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,78327,77104,6,spout04,1,1223,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,78455,77104,6,spout04,1,1351,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,78586,77104,6,spout04,1,1482,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,78730,77104,6,spout04,1,1626,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,78869,77104,6,spout04,1,1765,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79000,77104,6,spout04,1,1896,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79139,77104,6,spout04,1,2035,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79279,77104,6,spout04,1,2175,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79422,77104,6,spout04,1,2318,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79561,77104,6,spout04,1,2457,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79696,77104,6,spout04,1,2592,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79836,77104,6,spout04,1,2732,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,79993,77104,6,spout04,1,2889,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,89556,89260,7,spout04,2,296,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,89684,89260,7,spout04,2,424,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,89793,89260,7,spout04,2,533,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,89916,89260,7,spout04,2,656,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90029,89260,7,spout04,2,769,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90164,89260,7,spout04,2,904,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90296,89260,7,spout04,2,1036,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90427,89260,7,spout04,2,1167,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90562,89260,7,spout04,2,1302,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90697,89260,7,spout04,2,1437,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90875,89260,7,spout04,2,1615,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,90980,89260,7,spout04,2,1720,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,91123,89260,7,spout04,2,1863,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,91432,89260,7,spout04,2,2172,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,91568,89260,7,spout04,2,2308,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,91715,89260,7,spout04,2,2455,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,91881,89260,7,spout04,2,2621,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,92016,89260,7,spout04,2,2756,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_04,92175,89260,7,spout04,2,2915,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb04,lick_02,104353,104094,8,spout02,2,259,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,104481,104094,8,spout02,2,387,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,104578,104094,8,spout02,2,484,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,104686,104094,8,spout02,2,592,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,104795,104094,8,spout02,2,701,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,104910,104094,8,spout02,2,816,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,105126,104094,8,spout02,2,1032,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,105263,104094,8,spout02,2,1169,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,105385,104094,8,spout02,2,1291,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,105526,104094,8,spout02,2,1432,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,105645,104094,8,spout02,2,1551,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,105796,104094,8,spout02,2,1702,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,105919,104094,8,spout02,2,1825,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106047,104094,8,spout02,2,1953,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106167,104094,8,spout02,2,2073,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106299,104094,8,spout02,2,2205,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106426,104094,8,spout02,2,2332,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106561,104094,8,spout02,2,2467,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106708,104094,8,spout02,2,2614,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106836,104094,8,spout02,2,2742,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,106983,104094,8,spout02,2,2889,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_05,116688,116458,9,spout05,2,230,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,116836,116458,9,spout05,2,378,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,116920,116458,9,spout05,2,462,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,117052,116458,9,spout05,2,594,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,117473,116458,9,spout05,2,1015,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,117651,116458,9,spout05,2,1193,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,117752,116458,9,spout05,2,1294,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_05,118003,116458,9,spout05,2,1545,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb04,lick_03,131402,131129,10,spout03,2,273,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,131526,131129,10,spout03,2,397,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,131622,131129,10,spout03,2,493,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,131727,131129,10,spout03,2,598,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,131878,131129,10,spout03,2,749,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,132044,131129,10,spout03,2,915,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,132210,131129,10,spout03,2,1081,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,132362,131129,10,spout03,2,1233,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,132578,131129,10,spout03,2,1449,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,132817,131129,10,spout03,2,1688,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,133033,131129,10,spout03,2,1904,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,143963,143687,11,spout03,3,276,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,144102,143687,11,spout03,3,415,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,144218,143687,11,spout03,3,531,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,144971,143687,11,spout03,3,1284,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,145270,143687,11,spout03,3,1583,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,145432,143687,11,spout03,3,1745,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_02,158003,157723,12,spout02,3,280,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,158142,157723,12,spout02,3,419,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,158258,157723,12,spout02,3,535,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,158366,157723,12,spout02,3,643,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,158482,157723,12,spout02,3,759,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,158695,157723,12,spout02,3,972,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,158826,157723,12,spout02,3,1103,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,158938,157723,12,spout02,3,1215,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159057,157723,12,spout02,3,1334,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159181,157723,12,spout02,3,1458,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159309,157723,12,spout02,3,1586,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159437,157723,12,spout02,3,1714,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159561,157723,12,spout02,3,1838,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159696,157723,12,spout02,3,1973,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159816,157723,12,spout02,3,2093,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,159947,157723,12,spout02,3,2224,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,160075,157723,12,spout02,3,2352,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,160203,157723,12,spout02,3,2480,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,160478,157723,12,spout02,3,2755,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick,170601,170331,13,spout01,3,270,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,170737,170331,13,spout01,3,406,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,170861,170331,13,spout01,3,530,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,170981,170331,13,spout01,3,650,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,171088,170331,13,spout01,3,757,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,171297,170331,13,spout01,3,966,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,171429,170331,13,spout01,3,1098,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,171541,170331,13,spout01,3,1210,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,171778,170331,13,spout01,3,1447,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,171896,170331,13,spout01,3,1565,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,172168,170331,13,spout01,3,1837,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,172457,170331,13,spout01,3,2126,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,172729,170331,13,spout01,3,2398,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,172856,170331,13,spout01,3,2525,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,173111,170331,13,spout01,3,2780,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick,173277,170331,13,spout01,3,2946,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb04,lick_03,182108,181854,14,spout03,4,254,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,182254,181854,14,spout03,4,400,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,182355,181854,14,spout03,4,501,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,184494,181854,14,spout03,4,2640,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_03,184637,181854,14,spout03,4,2783,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb04,lick_02,207769,207470,16,spout02,4,299,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,207927,207470,16,spout02,4,457,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,208031,207470,16,spout02,4,561,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,208155,207470,16,spout02,4,685,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,208260,207470,16,spout02,4,790,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,208484,207470,16,spout02,4,1014,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,208619,207470,16,spout02,4,1149,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,208739,207470,16,spout02,4,1269,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,208855,207470,16,spout02,4,1385,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,209110,207470,16,spout02,4,1640,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,209280,207470,16,spout02,4,1810,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,209403,207470,16,spout02,4,1933,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,209536,207470,16,spout02,4,2066,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,209786,207470,16,spout02,4,2316,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,209914,207470,16,spout02,4,2444,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,210053,207470,16,spout02,4,2583,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,210189,207470,16,spout02,4,2719,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb04,lick_02,210328,207470,16,spout02,4,2858,abb,1,4/20/2022,sucrose30,sucrose,30
