blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_23_abb09,lick_04,26956,25016,2,spout04,1,1940,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,27065,25016,2,spout04,1,2049,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,27208,25016,2,spout04,1,2192,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,27359,25016,2,spout04,1,2343,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,27506,25016,2,spout04,1,2490,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,27665,25016,2,spout04,1,2649,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,27796,25016,2,spout04,1,2780,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,27958,25016,2,spout04,1,2942,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick,40322,40056,3,spout01,1,266,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,40518,40056,3,spout01,1,462,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,40646,40056,3,spout01,1,590,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,40781,40056,3,spout01,1,725,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,40921,40056,3,spout01,1,865,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,41694,40056,3,spout01,1,1638,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,41861,40056,3,spout01,1,1805,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick_05,53057,52864,4,spout05,1,193,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,53188,52864,4,spout05,1,324,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,53323,52864,4,spout05,1,459,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,53494,52864,4,spout05,1,630,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,53656,52864,4,spout05,1,792,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,53822,52864,4,spout05,1,958,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,53969,52864,4,spout05,1,1105,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,54120,52864,4,spout05,1,1256,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,54283,52864,4,spout05,1,1419,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,54441,52864,4,spout05,1,1577,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,54616,52864,4,spout05,1,1752,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,54770,52864,4,spout05,1,1906,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,54921,52864,4,spout05,1,2057,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,55079,52864,4,spout05,1,2215,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,55252,52864,4,spout05,1,2388,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,55287,52864,4,spout05,1,2423,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,55431,52864,4,spout05,1,2567,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,55613,52864,4,spout05,1,2749,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,55744,52864,4,spout05,1,2880,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_03,66978,66744,5,spout03,1,234,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,67118,66744,5,spout03,1,374,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,67241,66744,5,spout03,1,497,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,67361,66744,5,spout03,1,617,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick,80886,80702,6,spout01,2,184,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,81176,80702,6,spout01,2,474,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,81314,80702,6,spout01,2,612,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,81350,80702,6,spout01,2,648,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,81714,80702,6,spout01,2,1012,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,81868,80702,6,spout01,2,1166,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,82015,80702,6,spout01,2,1313,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,82185,80702,6,spout01,2,1483,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,82339,80702,6,spout01,2,1637,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,82467,80702,6,spout01,2,1765,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,82657,80702,6,spout01,2,1955,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,82781,80702,6,spout01,2,2079,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,82942,80702,6,spout01,2,2240,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,83070,80702,6,spout01,2,2368,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,83210,80702,6,spout01,2,2508,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,83341,80702,6,spout01,2,2639,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,83650,80702,6,spout01,2,2948,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick_03,95542,95314,7,spout03,2,228,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,95692,95314,7,spout03,2,378,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,95820,95314,7,spout03,2,506,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_02,108133,107917,8,spout02,2,216,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,108275,107917,8,spout02,2,358,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,108504,107917,8,spout02,2,587,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,108747,107917,8,spout02,2,830,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,108882,107917,8,spout02,2,965,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109006,107917,8,spout02,2,1089,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109137,107917,8,spout02,2,1220,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109273,107917,8,spout02,2,1356,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109401,107917,8,spout02,2,1484,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109532,107917,8,spout02,2,1615,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109656,107917,8,spout02,2,1739,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109787,107917,8,spout02,2,1870,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,109915,107917,8,spout02,2,1998,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,110181,107917,8,spout02,2,2264,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,110324,107917,8,spout02,2,2407,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,110472,107917,8,spout02,2,2555,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,110738,107917,8,spout02,2,2821,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,110881,107917,8,spout02,2,2964,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_04,122524,122358,9,spout04,2,166,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,122660,122358,9,spout04,2,302,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,122788,122358,9,spout04,2,430,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,122896,122358,9,spout04,2,538,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123024,122358,9,spout04,2,666,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123151,122358,9,spout04,2,793,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123275,122358,9,spout04,2,917,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123407,122358,9,spout04,2,1049,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123542,122358,9,spout04,2,1184,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123681,122358,9,spout04,2,1323,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123821,122358,9,spout04,2,1463,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,123956,122358,9,spout04,2,1598,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,124099,122358,9,spout04,2,1741,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,124250,122358,9,spout04,2,1892,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,124389,122358,9,spout04,2,2031,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,124552,122358,9,spout04,2,2194,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,124683,122358,9,spout04,2,2325,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,124841,122358,9,spout04,2,2483,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,124965,122358,9,spout04,2,2607,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,125112,122358,9,spout04,2,2754,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,125247,122358,9,spout04,2,2889,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_05,138470,137967,10,spout05,2,503,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,138586,137967,10,spout05,2,619,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,138701,137967,10,spout05,2,734,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,138833,137967,10,spout05,2,866,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,138969,137967,10,spout05,2,1002,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,139147,137967,10,spout05,2,1180,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,139289,137967,10,spout05,2,1322,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,139413,137967,10,spout05,2,1446,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_02,151622,151085,11,spout02,3,537,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,152013,151085,11,spout02,3,928,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,152164,151085,11,spout02,3,1079,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,152284,151085,11,spout02,3,1199,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,152430,151085,11,spout02,3,1345,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,152558,151085,11,spout02,3,1473,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,152806,151085,11,spout02,3,1721,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,152941,151085,11,spout02,3,1856,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,153068,151085,11,spout02,3,1983,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,153355,151085,11,spout02,3,2270,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,153494,151085,11,spout02,3,2409,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,153625,151085,11,spout02,3,2540,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,153904,151085,11,spout02,3,2819,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,154050,151085,11,spout02,3,2965,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_05,165816,165602,12,spout05,3,214,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,165993,165602,12,spout05,3,391,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,166152,165602,12,spout05,3,550,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,166279,165602,12,spout05,3,677,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,166437,165602,12,spout05,3,835,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_03,177559,177366,13,spout03,3,193,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,177582,177366,13,spout03,3,216,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,177612,177366,13,spout03,3,246,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,177721,177366,13,spout03,3,355,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,177829,177366,13,spout03,3,463,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,177949,177366,13,spout03,3,583,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,178394,177366,13,spout03,3,1028,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,178688,177366,13,spout03,3,1322,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,178816,177366,13,spout03,3,1450,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,180191,177366,13,spout03,3,2825,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_05,189983,189494,14,spout05,4,489,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,190181,189494,14,spout05,4,687,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,190273,189494,14,spout05,4,779,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,190425,189494,14,spout05,4,931,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,190586,189494,14,spout05,4,1092,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,190734,189494,14,spout05,4,1240,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,190887,189494,14,spout05,4,1393,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,191050,189494,14,spout05,4,1556,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,191209,189494,14,spout05,4,1715,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,191368,189494,14,spout05,4,1874,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,191518,189494,14,spout05,4,2024,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,191653,189494,14,spout05,4,2159,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,191805,189494,14,spout05,4,2311,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,191936,189494,14,spout05,4,2442,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,192091,189494,14,spout05,4,2597,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,192241,189494,14,spout05,4,2747,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,192279,189494,14,spout05,4,2785,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_05,192422,189494,14,spout05,4,2928,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,lick_02,205210,204984,15,spout02,4,226,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,205358,204984,15,spout02,4,374,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,205466,204984,15,spout02,4,482,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,205621,204984,15,spout02,4,637,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,205787,204984,15,spout02,4,803,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,205926,204984,15,spout02,4,942,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,206043,204984,15,spout02,4,1059,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,206305,204984,15,spout02,4,1321,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,206433,204984,15,spout02,4,1449,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,206564,204984,15,spout02,4,1580,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,206688,204984,15,spout02,4,1704,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,206939,204984,15,spout02,4,1955,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,207078,204984,15,spout02,4,2094,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,207217,204984,15,spout02,4,2233,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,207341,204984,15,spout02,4,2357,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,207616,204984,15,spout02,4,2632,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,207762,204984,15,spout02,4,2778,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_02,207890,204984,15,spout02,4,2906,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,lick_03,219851,219620,16,spout03,4,231,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,220057,219620,16,spout03,4,437,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,220153,219620,16,spout03,4,533,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_03,220269,219620,16,spout03,4,649,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,lick_04,236234,235581,17,spout04,3,653,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,236378,235581,17,spout04,3,797,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,236485,235581,17,spout04,3,904,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,236602,235581,17,spout04,3,1021,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,236709,235581,17,spout04,3,1128,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,236818,235581,17,spout04,3,1237,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,236945,235581,17,spout04,3,1364,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237066,235581,17,spout04,3,1485,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237181,235581,17,spout04,3,1600,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237305,235581,17,spout04,3,1724,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237428,235581,17,spout04,3,1847,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237552,235581,17,spout04,3,1971,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237684,235581,17,spout04,3,2103,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237803,235581,17,spout04,3,2222,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,237932,235581,17,spout04,3,2351,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,238063,235581,17,spout04,3,2482,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,238186,235581,17,spout04,3,2605,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,238322,235581,17,spout04,3,2741,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,238449,235581,17,spout04,3,2868,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,238577,235581,17,spout04,3,2996,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,249510,249297,18,spout04,4,213,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,249618,249297,18,spout04,4,321,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,249722,249297,18,spout04,4,425,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,249850,249297,18,spout04,4,553,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,249974,249297,18,spout04,4,677,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,250109,249297,18,spout04,4,812,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,250253,249297,18,spout04,4,956,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,250384,249297,18,spout04,4,1087,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,250515,249297,18,spout04,4,1218,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,250658,249297,18,spout04,4,1361,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,250789,249297,18,spout04,4,1492,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,250952,249297,18,spout04,4,1655,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,251072,249297,18,spout04,4,1775,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,251214,249297,18,spout04,4,1917,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,251359,249297,18,spout04,4,2062,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,251498,249297,18,spout04,4,2201,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,251640,249297,18,spout04,4,2343,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,251791,249297,18,spout04,4,2494,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,251926,249297,18,spout04,4,2629,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,252077,249297,18,spout04,4,2780,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick_04,252228,249297,18,spout04,4,2931,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,lick,262804,262615,19,spout01,3,189,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,262960,262615,19,spout01,3,345,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,263059,262615,19,spout01,3,444,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,263245,262615,19,spout01,3,630,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,lick,263350,262615,19,spout01,3,735,abb,2,5/23/2022,sucrose05,sucrose,5
