blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_25_abb09,lick_03,23503,22960,2,spout03,1,543,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,23623,22960,2,spout03,1,663,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,23856,22960,2,spout03,1,896,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,23991,22960,2,spout03,1,1031,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,24112,22960,2,spout03,1,1152,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,24243,22960,2,spout03,1,1283,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,24368,22960,2,spout03,1,1408,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,24491,22960,2,spout03,1,1531,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,24623,22960,2,spout03,1,1663,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,24755,22960,2,spout03,1,1795,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,24875,22960,2,spout03,1,1915,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,25296,22960,2,spout03,1,2336,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick,36834,36574,3,spout01,1,260,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37051,36574,3,spout01,1,477,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37171,36574,3,spout01,1,597,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37283,36574,3,spout01,1,709,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37403,36574,3,spout01,1,829,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37531,36574,3,spout01,1,957,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37651,36574,3,spout01,1,1077,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37775,36574,3,spout01,1,1201,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,37911,36574,3,spout01,1,1337,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38031,36574,3,spout01,1,1457,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38166,36574,3,spout01,1,1592,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38286,36574,3,spout01,1,1712,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38422,36574,3,spout01,1,1848,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38546,36574,3,spout01,1,1972,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38670,36574,3,spout01,1,2096,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38802,36574,3,spout01,1,2228,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,38945,36574,3,spout01,1,2371,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,39080,36574,3,spout01,1,2506,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,39213,36574,3,spout01,1,2639,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,39344,36574,3,spout01,1,2770,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,39476,36574,3,spout01,1,2902,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick_03,50956,50724,4,spout03,2,232,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,51166,50724,4,spout03,2,442,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,51270,50724,4,spout03,2,546,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,51383,50724,4,spout03,2,659,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,51490,50724,4,spout03,2,766,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,52006,50724,4,spout03,2,1282,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_04,65844,65674,5,spout04,1,170,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,65983,65674,5,spout04,1,309,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66107,65674,5,spout04,1,433,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66220,65674,5,spout04,1,546,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66339,65674,5,spout04,1,665,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66463,65674,5,spout04,1,789,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66573,65674,5,spout04,1,899,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66696,65674,5,spout04,1,1022,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66812,65674,5,spout04,1,1138,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,66932,65674,5,spout04,1,1258,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67060,65674,5,spout04,1,1386,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67177,65674,5,spout04,1,1503,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67305,65674,5,spout04,1,1631,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67429,65674,5,spout04,1,1755,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67557,65674,5,spout04,1,1883,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67680,65674,5,spout04,1,2006,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67808,65674,5,spout04,1,2134,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,67940,65674,5,spout04,1,2266,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,68076,65674,5,spout04,1,2402,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,68203,65674,5,spout04,1,2529,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,68343,65674,5,spout04,1,2669,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,68629,65674,5,spout04,1,2955,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_05,78571,78360,6,spout05,1,211,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,78760,78360,6,spout05,1,400,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,79110,78360,6,spout05,1,750,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,79238,78360,6,spout05,1,878,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,79396,78360,6,spout05,1,1036,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,79749,78360,6,spout05,1,1389,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_02,90746,90428,7,spout02,2,318,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,90855,90428,7,spout02,2,427,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,91103,90428,7,spout02,2,675,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,91246,90428,7,spout02,2,818,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,91502,90428,7,spout02,2,1074,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,91641,90428,7,spout02,2,1213,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,91924,90428,7,spout02,2,1496,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,92071,90428,7,spout02,2,1643,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,92358,90428,7,spout02,2,1930,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,92532,90428,7,spout02,2,2104,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,92664,90428,7,spout02,2,2236,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,92788,90428,7,spout02,2,2360,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,92928,90428,7,spout02,2,2500,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,93064,90428,7,spout02,2,2636,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,93195,90428,7,spout02,2,2767,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,93335,90428,7,spout02,2,2907,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_04,102294,102153,8,spout04,2,141,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,102398,102153,8,spout04,2,245,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,102507,102153,8,spout04,2,354,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,102717,102153,8,spout04,2,564,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,104727,102153,8,spout04,2,2574,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,104929,102153,8,spout04,2,2776,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,105037,102153,8,spout04,2,2884,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick,117489,117318,9,spout01,2,171,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,117582,117318,9,spout01,2,264,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,117713,117318,9,spout01,2,395,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,117799,117318,9,spout01,2,481,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,117919,117318,9,spout01,2,601,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118035,117318,9,spout01,2,717,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118144,117318,9,spout01,2,826,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118260,117318,9,spout01,2,942,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118384,117318,9,spout01,2,1066,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118501,117318,9,spout01,2,1183,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118617,117318,9,spout01,2,1299,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118748,117318,9,spout01,2,1430,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,118864,117318,9,spout01,2,1546,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119001,117318,9,spout01,2,1683,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119124,117318,9,spout01,2,1806,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119247,117318,9,spout01,2,1929,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119388,117318,9,spout01,2,2070,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119512,117318,9,spout01,2,2194,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119643,117318,9,spout01,2,2325,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119782,117318,9,spout01,2,2464,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,119945,117318,9,spout01,2,2627,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,120066,117318,9,spout01,2,2748,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,120205,117318,9,spout01,2,2887,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick_05,129013,128865,10,spout05,2,148,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,129138,128865,10,spout05,2,273,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,129223,128865,10,spout05,2,358,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,129351,128865,10,spout05,2,486,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_04,141343,141190,11,spout04,3,153,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,141649,141190,11,spout04,3,459,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,141765,141190,11,spout04,3,575,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,141894,141190,11,spout04,3,704,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,141999,141190,11,spout04,3,809,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142126,141190,11,spout04,3,936,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142245,141190,11,spout04,3,1055,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142362,141190,11,spout04,3,1172,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142497,141190,11,spout04,3,1307,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142622,141190,11,spout04,3,1432,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142749,141190,11,spout04,3,1559,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142873,141190,11,spout04,3,1683,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,142997,141190,11,spout04,3,1807,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,143125,141190,11,spout04,3,1935,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,143253,141190,11,spout04,3,2063,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,143381,141190,11,spout04,3,2191,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,143512,141190,11,spout04,3,2322,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,143644,141190,11,spout04,3,2454,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,143772,141190,11,spout04,3,2582,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,143899,141190,11,spout04,3,2709,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,144028,141190,11,spout04,3,2838,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,144163,141190,11,spout04,3,2973,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_03,152705,152542,12,spout03,3,163,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,152925,152542,12,spout03,3,383,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,153022,152542,12,spout03,3,480,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,153231,152542,12,spout03,3,689,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,153513,152542,12,spout03,3,971,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick,168774,168460,13,spout01,3,314,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,168898,168460,13,spout01,3,438,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,169007,168460,13,spout01,3,547,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,169146,168460,13,spout01,3,686,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,169262,168460,13,spout01,3,802,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,169394,168460,13,spout01,3,934,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,169506,168460,13,spout01,3,1046,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,169646,168460,13,spout01,3,1186,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,169789,168460,13,spout01,3,1329,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,170072,168460,13,spout01,3,1612,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,170277,168460,13,spout01,3,1817,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,170413,168460,13,spout01,3,1953,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,170532,168460,13,spout01,3,2072,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,170664,168460,13,spout01,3,2204,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,170800,168460,13,spout01,3,2340,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,170939,168460,13,spout01,3,2479,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,171098,168460,13,spout01,3,2638,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,171214,168460,13,spout01,3,2754,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,171393,168460,13,spout01,3,2933,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick_02,182717,182546,14,spout02,3,171,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,182818,182546,14,spout02,3,272,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,182923,182546,14,spout02,3,377,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,183062,182546,14,spout02,3,516,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,183190,182546,14,spout02,3,644,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,183608,182546,14,spout02,3,1062,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,183767,182546,14,spout02,3,1221,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,183925,182546,14,spout02,3,1379,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,184077,182546,14,spout02,3,1531,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,184227,182546,14,spout02,3,1681,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,184670,182546,14,spout02,3,2124,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,184832,182546,14,spout02,3,2286,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,184944,182546,14,spout02,3,2398,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,185111,182546,14,spout02,3,2565,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,185224,182546,14,spout02,3,2678,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,185518,182546,14,spout02,3,2972,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick,195218,195049,15,spout01,4,169,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,195233,195049,15,spout01,4,184,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,195361,195049,15,spout01,4,312,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,195748,195049,15,spout01,4,699,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick,195869,195049,15,spout01,4,820,abb,2,5/25/2022,sucrose20,sucrose,20
2022_05_25_abb09,lick_05,211027,210829,16,spout05,3,198,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,211155,210829,16,spout05,3,326,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,211288,210829,16,spout05,3,459,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_03,223369,223110,17,spout03,4,259,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,223675,223110,17,spout03,4,565,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,223803,223110,17,spout03,4,693,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,223926,223110,17,spout03,4,816,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,224070,223110,17,spout03,4,960,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_03,224201,223110,17,spout03,4,1091,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb09,lick_05,235252,235097,18,spout05,4,155,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,235357,235097,18,spout05,4,260,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_05,235484,235097,18,spout05,4,387,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb09,lick_04,248810,248222,19,spout04,4,588,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,248956,248222,19,spout04,4,734,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,249058,248222,19,spout04,4,836,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,249208,248222,19,spout04,4,986,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,249321,248222,19,spout04,4,1099,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,249464,248222,19,spout04,4,1242,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,249562,248222,19,spout04,4,1340,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,249701,248222,19,spout04,4,1479,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,249798,248222,19,spout04,4,1576,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,250061,248222,19,spout04,4,1839,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,250169,248222,19,spout04,4,1947,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,250425,248222,19,spout04,4,2203,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,250673,248222,19,spout04,4,2451,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,250793,248222,19,spout04,4,2571,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,250944,248222,19,spout04,4,2722,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_04,251060,248222,19,spout04,4,2838,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb09,lick_02,260694,260490,20,spout02,4,204,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,260798,260490,20,spout02,4,308,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,260950,260490,20,spout02,4,460,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,261066,260490,20,spout02,4,576,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,261321,260490,20,spout02,4,831,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,261449,260490,20,spout02,4,959,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,261588,260490,20,spout02,4,1098,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,261701,260490,20,spout02,4,1211,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,261871,260490,20,spout02,4,1381,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,261995,260490,20,spout02,4,1505,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,262127,260490,20,spout02,4,1637,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,262266,260490,20,spout02,4,1776,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb09,lick_02,262379,260490,20,spout02,4,1889,abb,2,5/25/2022,sucrose30,sucrose,30
