11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 0
123 101
123 0
81 744
81 803
81 1077
81 1232
81 1317
81 1386
71 1781
71 1882
71 1952
71 2025
71 2084
71 2139
71 2199
71 2257
71 2320
71 2385
71 2453
71 2570
81 2757
71 7409
81 9662
81 10025
81 10369
81 10613
81 10735
81 10871
71 11003
71 11046
71 11091
71 11197
71 11276
71 11325
71 11371
71 11418
71 11461
71 11497
72 11497
11 11497
73 11530
73 11561
73 11621
12 14998
71 15540
81 15744
81 15832
81 16149
81 16264
71 16430
71 16507
71 16548
71 16594
71 16642
71 16679
71 16716
71 16755
71 16793
71 16828
71 16860
71 16893
71 16924
71 16955
71 16984
71 17013
72 17013
11 17013
73 17041
73 17065
73 17092
12 20514
71 20710
71 20837
71 21073
71 22210
71 22292
71 22350
71 22407
71 22457
71 22504
71 22546
71 22583
71 22621
71 22655
71 22687
71 22719
71 22751
72 22751
11 22751
73 22785
73 22816
73 22874
12 26252
81 26532
81 26646
81 26774
81 26875
81 26990
81 27352
71 29421
71 29462
71 29493
71 29529
71 29568
71 29604
71 29640
71 29678
71 29712
71 29745
71 29780
71 29812
71 29841
71 29869
71 29898
71 29923
72 29923
11 29923
73 29949
73 29975
73 30000
12 33424
71 34278
71 34754
71 34807
71 34853
71 34894
71 34928
71 34965
71 35004
71 35041
71 35080
71 35118
71 35154
71 35190
71 35224
71 35255
71 35286
72 35286
11 35286
73 35319
73 35350
73 35429
12 38787
71 38909
71 38995
81 39112
81 39198
81 39342
81 39510
81 39641
81 39865
81 40028
81 40100
81 40179
71 41812
71 41875
71 41927
71 41982
71 42021
71 42059
71 42100
71 42131
71 42158
71 42186
71 42214
71 42240
71 42266
71 42292
71 42319
71 42344
72 42344
11 42344
73 42369
73 42393
73 42417
12 45845
81 46166
81 46216
81 46270
81 46316
81 46364
81 46414
81 46460
81 46508
81 46575
81 46636
81 46719
81 46818
81 46876
81 47279
81 47384
81 47453
82 47453
11 47453
83 47521
73 47552
13 47953
18 47953
14 47978
18 48133
14 48158
31 48197
18 48313
14 48338
31 48434
18 48493
14 48518
31 48550
18 48673
14 48699
31 49166
31 49305
31 49443
31 49570
31 49701
31 49843
15 50953
12 50954
71 51486
71 52094
81 52201
71 52450
81 53387
