11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 40
117 5
118 140
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 8
106 101
106 0
123 101
123 0
81 1058
81 1287
81 1373
81 1473
81 1568
81 1648
81 1840
81 1897
82 1897
11 1897
83 1954
13 2397
18 2397
14 2437
18 2577
31 2594
14 2617
18 2757
14 2797
31 2823
31 2936
18 2937
14 2977
31 3059
18 3117
14 3157
31 3178
31 3293
31 3409
31 3532
31 3663
31 3786
31 3909
31 4048
31 4425
31 4563
15 5397
12 5398
81 5591
71 5706
71 5743
71 5781
71 5834
81 6023
81 6102
81 6180
81 6313
81 6433
81 6551
71 6792
81 7054
81 7255
81 7385
82 7385
11 7385
83 7510
13 7885
18 7885
14 7925
18 8065
31 8080
14 8105
31 8199
18 8245
14 8285
31 8315
18 8425
31 8434
14 8465
31 8557
18 8605
14 8645
31 8677
31 8803
31 8930
31 9062
31 9207
31 9334
31 9476
31 9614
15 10885
12 10886
71 11239
81 11556
81 11685
81 11794
81 11888
81 11977
81 12068
81 12148
81 12217
82 12217
11 12217
83 12277
13 12717
18 12717
14 12757
18 12897
31 12901
14 12937
31 13024
18 13077
14 13117
31 13143
18 13257
31 13267
14 13297
31 13394
18 13437
14 13477
31 13513
31 13651
31 13782
31 13917
31 14294
31 14448
15 15717
12 15718
71 20252
71 20319
71 20369
71 20423
71 20492
71 20571
81 20737
81 20802
81 20908
71 21016
71 21068
81 21197
81 21289
81 21361
81 21416
81 21471
81 21547
71 22198
71 22277
71 22388
71 22497
71 22587
71 22657
71 22732
71 22807
72 22807
11 22807
73 22877
12 26308
71 26762
71 26812
71 26869
81 29465
71 29679
71 30730
71 30785
71 30853
71 31158
71 33583
72 33583
11 33583
73 33653
12 37084
81 37370
71 37477
71 37536
71 37580
71 37649
81 37932
81 38176
71 38423
71 41139
81 41216
81 41508
71 41576
71 41819
71 41924
71 42047
71 42120
71 42156
72 42156
11 42156
73 42193
73 42232
12 45657
71 46039
71 46102
71 46158
81 47325
81 47432
71 47534
71 47591
81 47730
71 48048
71 48099
71 48154
71 48373
71 48453
71 48517
72 48517
11 48517
73 48589
12 52018
71 52467
81 54770
81 54875
71 54948
71 55250
71 55393
81 59666
81 59777
71 59826
71 60093
81 60208
71 60337
81 64269
71 64440
81 64545
71 64702
71 64883
71 64927
71 64968
