11 0
127 0
127 0
13 0
999 154
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12659
31 12813
41 12813
14 12841
31 13002
41 13002
14 13030
31 13160
41 13160
14 13188
31 13284
41 13284
14 13312
31 13431
41 13431
14 13459
31 13540
41 13540
14 13568
31 13678
41 13678
14 13706
31 13794
41 13794
14 13822
31 13945
41 13945
14 13973
31 14053
41 14053
14 14081
31 14184
41 14184
14 14212
31 14305
41 14305
14 14333
31 14425
41 14425
14 14453
31 14543
41 14543
14 14571
31 14687
41 14687
14 14715
31 14811
41 14811
14 14839
31 14934
41 14934
14 14962
31 15046
41 15046
14 15074
31 15174
41 15174
14 15202
31 15301
41 15301
14 15329
31 15425
41 15425
14 15453
31 15556
41 15556
14 15584
15 15659
11 15660
15 15860
130 16560
127 16560
127 4
13 24593
35 24760
45 24760
14 24771
35 24965
45 24965
14 24976
35 25095
45 25095
14 25106
35 25231
45 25231
14 25242
35 25374
45 25374
14 25385
35 25505
45 25505
14 25516
35 25632
45 25632
14 25643
35 25763
45 25763
14 25774
35 25887
45 25887
14 25899
35 26027
45 26027
14 26038
35 26150
45 26150
14 26161
35 26286
45 26286
14 26297
35 26405
45 26405
14 26416
35 26536
45 26536
14 26547
35 26664
45 26664
14 26675
35 26800
45 26800
14 26811
35 26927
45 26927
14 26938
35 27051
45 27051
14 27062
35 27182
45 27182
14 27193
35 27314
45 27314
14 27325
35 27445
45 27445
14 27456
35 27573
45 27573
14 27584
15 27593
11 27594
15 27794
130 28494
127 28494
127 0
13 38984
31 39140
41 39140
14 39168
31 39264
41 39264
14 39292
31 39388
41 39388
14 39416
31 39506
41 39506
14 39534
31 39639
41 39639
14 39667
31 39754
41 39754
14 39782
31 39874
41 39874
14 39902
31 39990
41 39990
14 40018
31 40110
41 40110
14 40138
31 40229
41 40229
14 40257
31 40349
41 40349
14 40377
31 40469
41 40469
14 40497
31 40600
41 40600
14 40628
31 40724
41 40724
14 40752
31 40855
41 40855
14 40883
31 40975
41 40975
14 41003
31 41103
41 41103
14 41131
31 41234
41 41234
14 41262
31 41362
41 41362
14 41390
31 41493
41 41493
14 41521
31 41624
41 41624
14 41652
31 41756
41 41756
14 41784
31 41887
41 41887
14 41915
15 41984
11 41985
15 42185
130 42885
127 42885
127 2
13 54130
33 54249
43 54249
14 54274
33 54404
43 54404
14 54429
33 54558
43 54558
14 54583
33 54706
43 54706
14 54731
33 54821
43 54821
14 54846
33 54968
43 54968
14 54993
33 55099
43 55099
14 55124
33 55837
43 55837
14 55862
15 57131
11 57132
15 57332
130 58032
127 58032
127 4
13 66437
35 66579
45 66579
14 66590
35 66846
45 66846
14 66857
35 66935
45 66935
14 66946
35 67074
45 67074
14 67085
35 67213
45 67213
14 67224
35 67356
45 67356
14 67367
35 67500
45 67500
14 67511
35 67634
45 67634
14 67645
35 67750
45 67750
14 67761
35 67886
45 67886
14 67897
35 68014
45 68014
14 68025
35 68145
45 68145
14 68156
35 68264
45 68264
14 68275
35 68391
45 68391
14 68402
35 68515
45 68515
14 68526
35 68642
45 68642
14 68653
35 68773
45 68773
14 68784
35 68901
45 68901
14 68912
35 69029
45 69029
14 69040
35 69164
45 69164
14 69175
35 69300
45 69300
14 69311
35 69427
45 69427
15 69437
11 69438
14 69438
15 69638
130 70338
127 70338
127 3
13 81836
34 81948
44 81948
14 81978
34 82103
44 82103
14 82134
34 82270
44 82270
14 82300
34 82404
44 82404
14 82434
34 82555
44 82555
14 82585
34 82686
44 82686
14 82716
34 82826
44 82826
14 82856
34 82988
44 82988
14 83018
34 83116
44 83116
14 83146
34 83290
44 83290
14 83320
34 83409
44 83409
14 83439
34 83563
44 83563
14 83593
34 83702
44 83702
14 83732
34 83842
44 83842
14 83872
34 84024
44 84024
14 84054
34 84151
44 84151
14 84182
34 84314
44 84314
14 84344
34 84433
44 84433
14 84463
34 84591
44 84591
14 84621
15 84836
11 84837
15 85037
130 85737
127 85737
127 1
13 96624
32 96756
42 96756
14 96790
32 96887
42 96887
14 96921
32 97004
42 97004
14 97038
32 97123
42 97123
14 97157
32 97240
42 97240
14 97274
32 97347
42 97347
14 97381
32 97463
42 97463
14 97497
32 97587
42 97587
14 97622
32 97702
42 97702
14 97736
32 97822
42 97822
14 97856
32 97953
42 97953
14 97987
32 98070
42 98070
14 98104
32 98193
42 98193
14 98227
32 98313
42 98313
14 98347
32 98441
42 98441
14 98475
32 98565
42 98565
14 98599
32 98696
42 98696
14 98731
32 98827
42 98827
14 98861
32 98951
42 98951
14 98985
32 99079
42 99079
14 99113
