11 0
127 0
127 3
13 0
999 215
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12238
34 12553
44 12553
14 12583
34 12932
44 12932
14 12962
34 13315
44 13315
14 13345
34 13430
44 13430
14 13460
34 13546
44 13546
14 13576
34 13670
44 13670
14 13700
34 13794
44 13794
14 13824
34 13925
44 13925
14 13955
34 14042
44 14042
14 14072
34 14173
44 14173
14 14203
34 14289
44 14289
14 14319
34 14409
44 14409
14 14439
34 14533
44 14533
14 14563
34 14799
44 14799
14 14829
34 14923
44 14923
14 14953
34 15051
44 15051
14 15081
15 15238
11 15239
15 15439
130 16139
127 16139
127 1
13 23425
32 23906
42 23906
14 23940
32 24153
42 24153
14 24187
32 24404
42 24404
14 24438
32 24795
42 24795
14 24829
32 25065
42 25065
14 25099
32 26210
42 26210
14 26244
15 26425
11 26426
15 26626
130 27326
127 27326
127 0
13 38538
31 38857
41 38857
14 38885
31 39124
41 39124
14 39152
31 39410
41 39410
14 39438
31 39839
41 39839
14 39867
31 40233
41 40233
14 40261
31 40612
41 40612
14 40640
31 41019
41 41019
14 41047
31 41432
41 41432
14 41460
15 41538
11 41539
15 41739
130 42439
127 42439
127 3
13 51357
34 51489
44 51489
14 51519
34 51629
44 51629
14 51659
34 51729
44 51729
14 51759
34 51853
44 51853
14 51883
34 51973
44 51973
14 52003
34 52085
44 52085
14 52115
34 52197
44 52197
14 52227
34 52317
44 52317
14 52347
34 52436
44 52436
14 52466
34 52552
44 52552
14 52582
34 52680
44 52680
14 52710
34 52792
44 52792
14 52822
34 52928
44 52928
14 52958
34 53044
44 53044
14 53074
34 53164
44 53164
14 53194
34 53292
44 53292
14 53322
34 53423
44 53423
14 53453
34 53678
44 53678
14 53708
34 53797
44 53797
14 53827
34 53925
44 53925
14 53955
34 54073
44 54073
14 54103
34 54212
44 54212
14 54242
34 54347
44 54347
15 54358
11 54359
14 54377
15 54559
130 55259
127 55259
127 4
13 65521
35 65668
45 65668
14 65679
35 65899
45 65899
14 65910
35 66030
45 66030
14 66041
35 66158
45 66158
14 66169
35 66263
45 66263
14 66274
35 66391
45 66391
14 66402
35 66510
45 66510
14 66521
35 66739
45 66739
14 66750
35 66839
45 66839
14 66850
35 66974
45 66974
14 66985
35 67087
45 67087
14 67098
35 67210
45 67210
14 67221
35 67334
45 67334
14 67345
35 67474
45 67474
14 67485
35 67601
45 67601
14 67612
35 67721
45 67721
14 67732
35 67836
45 67836
14 67847
35 67953
45 67953
14 67964
35 68069
45 68069
14 68080
35 68204
45 68204
14 68215
35 68324
45 68324
14 68335
35 68452
45 68452
14 68463
15 68521
11 68523
15 68723
130 69423
127 69423
127 2
13 77104
33 77252
43 77252
14 77277
33 77465
43 77465
14 77490
33 77584
43 77584
14 77609
33 77704
43 77704
14 77729
33 77812
43 77812
14 77837
33 77929
43 77929
14 77954
33 78036
43 78036
14 78061
33 78160
43 78160
14 78185
33 78396
43 78396
14 78422
33 78500
43 78500
14 78525
33 78648
43 78648
14 78673
33 78768
43 78768
14 78793
33 78892
43 78892
14 78917
33 79007
43 79007
14 79032
33 79139
43 79139
14 79164
33 79251
43 79251
14 79276
33 79379
43 79379
14 79404
33 79622
43 79622
14 79647
33 79734
43 79734
14 79759
33 79985
43 79985
14 80010
15 80104
11 80105
15 80305
130 81005
127 81005
127 4
13 89260
35 89413
45 89413
14 89424
35 89575
45 89575
14 89586
35 89679
45 89679
14 89690
35 89792
45 89792
14 89803
35 89901
45 89901
14 89912
35 90012
45 90012
14 90023
35 90125
45 90125
14 90136
35 90236
45 90236
14 90247
35 90345
45 90345
14 90356
35 90465
45 90465
14 90476
35 90577
45 90577
14 90588
35 90700
45 90700
14 90711
35 90828
45 90828
14 90839
35 90944
45 90944
14 90955
35 91072
45 91072
14 91083
35 91176
45 91176
14 91187
35 91308
45 91308
14 91319
35 91439
45 91439
14 91450
35 91563
45 91563
14 91574
35 91686
45 91686
14 91697
35 91806
45 91806
14 91817
35 91926
45 91926
14 91937
35 92057
45 92057
14 92068
35 92177
45 92177
14 92188
15 92260
11 92261
15 92461
130 93161
127 93161
127 0
13 104094
31 104431
41 104431
14 104459
31 104682
41 104682
14 104710
31 104938
41 104938
14 104966
31 105174
41 105174
14 105202
31 105568
41 105568
14 105596
31 105807
41 105807
14 105835
31 106071
41 106071
14 106099
31 106190
41 106190
14 106218
31 106314
41 106314
14 106342
31 106689
41 106689
14 106717
31 106828
41 106828
14 106856
31 107083
41 107083
15 107094
11 107095
14 107111
15 107295
130 107995
127 107995
127 1
13 116458
32 116832
