11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
71 177
149 31
81 242
149 32
81 262
149 33
27 262
17 262
81 357
149 34
81 387
149 35
81 418
149 36
81 475
149 37
81 507
149 38
71 566
149 37
81 638
149 38
81 692
149 39
81 719
149 40
81 737
149 41
81 753
149 42
81 766
149 43
81 780
149 44
81 796
149 45
81 813
149 46
81 832
149 47
81 851
149 48
81 871
149 49
81 890
149 50
81 912
149 51
81 933
149 52
81 960
149 53
81 1085
149 54
81 1109
149 55
81 1126
149 56
81 1144
149 57
71 1174
149 56
71 1198
149 55
71 1217
149 54
71 1240
149 53
81 1306
149 54
71 1369
149 53
71 1400
149 52
81 1434
149 53
81 1480
149 54
81 1534
149 55
81 1558
149 56
81 1575
149 57
81 1590
149 58
81 1607
149 59
81 1624
149 60
81 1643
149 61
81 1662
149 62
81 1680
149 63
81 1700
149 64
81 1721
149 1
28 1721
16 1721
81 1752
149 2
71 1803
149 1
71 1843
149 64
27 1843
17 1843
81 1988
149 1
28 1988
16 1988
81 2027
149 2
81 2060
149 3
81 2092
149 4
81 2126
149 5
71 2164
149 4
71 2190
149 3
71 2209
149 2
71 2233
149 1
81 2267
149 2
81 2292
149 3
81 2315
149 4
71 2399
149 3
71 2435
149 2
71 2476
149 1
71 2521
149 64
27 2521
17 2521
71 2578
149 63
81 2685
149 64
81 2931
149 1
28 2931
16 2931
81 2969
149 2
81 2995
149 3
81 3012
149 4
81 3025
149 5
81 3036
149 6
81 3049
149 7
81 3061
149 8
81 3073
149 9
81 3085
149 10
81 3098
149 11
81 3111
149 12
81 3123
149 13
81 3139
149 14
71 3179
149 13
71 3199
149 12
71 3222
149 11
81 3288
149 12
81 3527
149 13
81 3680
149 14
71 9898
149 13
81 14807
149 14
71 24673
149 13
81 24742
149 14
81 24824
149 15
71 24966
149 14
71 25026
149 13
71 25056
149 12
71 25083
149 11
71 25109
149 10
71 25133
149 9
71 25160
149 8
71 25187
149 7
71 25217
149 6
71 25247
149 5
71 25280
149 4
71 25317
149 3
71 25357
149 2
71 25407
149 1
71 25476
149 64
27 25476
17 25476
81 25589
149 1
28 25589
16 25589
81 25610
149 2
81 25631
149 3
81 25651
149 4
81 25674
149 5
81 25699
149 6
81 25726
149 7
81 25757
149 8
81 25790
149 9
81 25816
149 10
81 25840
149 11
81 25862
149 12
81 25890
149 13
71 25970
149 12
71 25995
149 11
71 26016
149 10
71 26038
149 9
81 26086
149 10
81 26124
149 11
81 26151
149 12
81 26182
149 13
71 26247
149 12
71 26282
149 11
71 26310
149 10
71 26339
149 9
81 26413
149 10
81 26434
149 11
81 26449
149 12
81 26463
149 13
81 26479
149 14
81 26497
149 15
81 26521
149 16
81 26548
149 17
81 26577
149 18
81 26606
149 19
81 26633
149 20
81 26662
149 21
81 26693
149 22
81 26733
149 23
71 26860
149 22
71 26928
149 21
81 26985
149 22
81 27037
149 23
81 27091
149 24
81 27201
149 25
71 27338
149 24
71 27599
149 23
71 27659
149 22
71 27712
149 21
81 27766
149 22
81 27804
149 23
81 27835
149 24
81 27869
149 25
81 27933
149 26
71 28185
149 25
71 28255
149 24
71 28325
149 23
71 28385
149 22
71 28452
149 21
81 28682
149 22
81 28895
149 23
71 33837
149 22
71 33878
149 21
71 33906
149 20
71 33932
149 19
71 33959
149 18
71 33990
149 17
71 34022
149 16
71 34057
149 15
71 34098
149 14
71 34149
149 13
71 34228
149 12
81 34545
149 13
71 34967
149 12
71 35008
149 11
71 35047
149 10
71 35086
149 9
71 35134
149 8
71 35199
149 7
71 35289
149 6
71 35452
149 5
81 35647
149 6
81 35711
149 7
81 35802
149 8
81 46434
149 9
71 46633
149 8
71 46673
149 7
71 46705
149 6
71 46734
149 5
71 46764
149 4
71 46794
149 3
71 46827
149 2
71 46862
149 1
71 46901
149 64
27 46901
17 46901
71 46946
149 63
71 47003
149 62
81 47100
149 63
81 47132
149 64
81 47151
149 1
28 47151
16 47151
81 47168
149 2
81 47183
149 3
81 47197
149 4
81 47212
149 5
81 47226
149 6
81 47241
149 7
81 47257
149 8
81 47272
149 9
81 47287
149 10
81 47301
149 11
81 47314
149 12
81 47326
149 13
81 47338
149 14
81 47350
149 15
81 47362
149 16
81 47377
149 17
81 47394
149 18
81 47410
149 19
81 47429
149 20
81 47446
149 21
81 47464
149 22
81 47483
149 23
71 47542
149 22
71 47566
149 21
71 47586
149 20
71 47610
149 19
81 47681
149 20
81 47737
149 21
81 47773
149 22
81 47807
149 23
81 47838
149 24
81 47876
149 25
81 47969
149 26
81 48000
149 27
81 48018
149 28
81 48034
149 29
81 48053
149 30
81 48080
149 31
71 48134
149 30
71 48312
149 29
71 48453
149 28
71 48513
149 27
81 48597
149 28
81 48639
149 29
81 48753
149 30
81 48815
149 31
81 49054
149 32
71 49194
149 31
81 49422
149 32
81 49818
149 33
27 49818
17 49818
81 49961
149 34
81 50017
149 35
81 50062
149 36
81 50118
149 37
81 50159
149 38
81 50193
149 39
81 50223
149 40
81 50257
149 41
81 50295
149 42
81 50337
149 43
81 50385
149 44
81 50414
149 45
81 50435
149 46
81 50455
149 47
81 50473
149 48
81 50492
149 49
81 50511
149 50
81 50531
149 51
81 50554
149 52
81 50579
149 53
81 50600
149 54
81 50619
149 55
81 50634
149 56
81 50649
149 57
81 50665
149 58
81 50681
149 59
81 50699
149 60
81 50719
149 61
81 50739
149 62
81 50766
149 63
81 50816
149 64
81 50862
149 1
28 50862
16 50862
81 50890
149 2
81 50913
149 3
81 50939
149 4
81 50976
149 5
81 51117
149 6
81 51147
149 7
71 51218
149 6
81 51283
149 7
71 51420
149 6
71 51489
149 5
71 51522
149 4
81 51571
149 5
81 51594
149 6
81 51615
149 7
81 51637
149 8
81 51669
149 9
71 51743
149 8
71 51778
149 7
71 51804
149 6
71 51832
149 5
81 51928
149 6
81 51960
149 7
81 51991
149 8
81 52024
149 9
71 52088
149 8
71 52130
149 7
71 52161
149 6
81 52217
149 7
81 52250
149 8
81 52296
149 9
71 52348
149 8
81 52415
149 9
81 52431
149 10
81 52445
149 11
81 52460
149 12
81 52475
149 13
81 52498
149 14
71 52570
149 13
71 52601
149 12
81 52692
149 13
71 52761
149 12
71 52810
149 11
81 52925
149 12
81 52975
149 13
71 53105
149 12
71 53240
149 11
81 53341
149 12
81 53375
149 13
81 53398
149 14
71 53471
149 13
71 53508
149 12
71 53549
149 11
81 53628
149 12
81 53675
149 13
81 53707
149 14
81 53745
149 15
81 53938
149 16
71 54026
149 15
81 54252
149 16
81 54690
149 17
71 56940
149 16
81 58956
149 17
71 61853
149 16
71 64516
149 15
71 64568
149 14
71 64594
149 13
71 64616
149 12
71 64635
149 11
71 64652
149 10
71 64671
149 9
71 64689
149 8
71 64710
149 7
71 64732
149 6
71 64759
149 5
71 64790
149 4
71 64833
149 3
81 64901
149 4
81 65005
149 5
81 65110
149 6
81 65192
149 7
81 65258
149 8
81 65328
149 9
81 65382
149 10
71 65777
149 9
71 66124
149 8
71 66197
149 7
71 66281
149 6
81 66412
149 7
81 73568
149 8
81 73609
149 9
81 73647
149 10
81 73695
149 11
81 73772
149 12
81 76356
149 13
71 76458
149 12
71 76513
149 11
71 76550
149 10
71 76589
149 9
71 76637
149 8
71 76710
149 7
71 76817
149 6
81 78118
149 7
81 78204
149 8
71 78309
149 7
81 78468
149 8
81 78704
149 9
71 86161
149 8
71 86209
149 7
71 86245
149 6
71 86288
149 5
81 86440
149 6
71 86808
149 5
71 87095
149 4
81 89858
149 5
81 94140
149 6
71 94326
149 5
71 96241
149 4
71 96303
149 3
71 96419
149 2
81 97440
149 3
71 97801
149 2
71 97912
149 1
81 98636
149 2
71 99393
149 1
81 100395
149 2
71 101280
149 1
71 102198
149 64
27 102198
17 102198
81 102243
149 1
28 102243
16 102243
81 102309
149 2
81 102351
149 3
81 102389
149 4
81 102438
149 5
81 102793
149 6
71 104117
149 5
71 104276
149 4
71 106602
149 3
81 106659
149 4
71 108167
149 3
81 108407
149 4
71 110592
149 3
81 110884
149 4
71 114747
149 3
71 117792
149 2
81 118150
149 3
71 123126
149 2
81 123244
149 3
81 123929
149 4
81 124034
149 5
81 124196
149 6
71 124972
149 5
71 125044
149 4
71 125111
149 3
81 125218
149 4
81 125401
149 5
71 130162
149 4
71 131049
149 3
71 131251
149 2
81 131873
149 3
71 133197
149 2
81 133290
149 3
81 133722
149 4
71 136087
149 3
71 142491
149 2
81 142600
149 3
71 142717
149 2
81 149882
149 3
71 150532
149 2
81 154036
149 3
81 154592
149 4
81 154641
149 5
81 154699
149 6
81 154787
149 7
71 155497
149 6
71 155531
149 5
71 155555
149 4
71 155580
149 3
81 155651
149 4
71 155756
149 3
71 155833
149 2
71 155914
149 1
81 156034
149 2
81 156261
149 3
71 156432
149 2
71 156504
149 1
71 156576
149 64
27 156576
17 156576
81 156713
149 1
28 156713
16 156713
81 156747
149 2
81 156767
149 3
81 156785
149 4
81 156799
149 5
81 156813
149 6
81 156827
149 7
81 156840
149 8
81 156853
149 9
81 156868
149 10
81 156882
149 11
81 156896
149 12
81 156910
149 13
81 156924
149 14
81 156938
149 15
81 156953
149 16
81 156968
149 17
81 156982
149 18
81 156998
149 19
81 157012
149 20
81 157027
149 21
81 157043
149 22
81 157059
149 23
81 157076
149 24
81 157092
149 25
81 157108
149 26
81 157126
149 27
81 157143
149 28
81 157162
149 29
81 157180
149 30
81 157200
149 31
81 157220
149 32
81 157245
149 33
27 157245
17 157245
81 157275
149 34
81 157318
149 35
81 157387
149 36
81 157485
149 37
81 157557
149 38
81 157634
149 39
81 157702
149 40
81 157734
149 41
81 157761
149 42
81 157784
149 43
81 157805
149 44
81 157823
149 45
81 157840
149 46
81 157856
149 47
81 157872
149 48
81 157889
149 49
81 157905
149 50
81 157922
149 51
81 157939
149 52
81 157955
149 53
81 157972
149 54
81 157987
149 55
81 158002
149 56
81 158019
149 57
81 158035
149 58
81 158051
149 59
81 158068
149 60
81 158084
149 61
81 158100
149 62
81 158116
149 63
81 158131
149 64
81 158149
149 1
28 158149
16 158149
81 158166
149 2
81 158185
149 3
81 158203
149 4
81 158222
149 5
81 158242
149 6
81 158261
149 7
81 158282
149 8
81 158301
149 9
81 158321
149 10
81 158341
149 11
81 158362
149 12
81 158382
149 13
81 158401
149 14
81 158416
149 15
81 158429
149 16
81 158443
149 17
81 158455
149 18
81 158468
149 19
