11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 25
117 5
118 155
121 5000
122 5000
15 101
13 29708
18 29708
14 29733
31 29884
18 29888
14 29913
31 30003
18 30068
14 30093
31 30115
31 30230
18 30248
14 30273
18 30428
14 30453
31 30472
31 30584
31 30695
31 30814
31 30937
31 31068
31 31207
31 31345
31 31484
31 31507
15 34708
13 49913
18 49913
14 49938
31 50088
18 50093
14 50118
31 50208
18 50273
14 50298
31 50315
31 50426
18 50453
14 50478
31 50538
18 50633
31 50650
14 50658
31 50769
31 50885
31 51012
31 51142
31 51299
31 51431
31 53589
15 54913
13 82792
18 82792
14 82817
31 82956
18 82972
14 82997
31 83063
18 83152
14 83177
31 83183
31 83290
18 83332
14 83357
31 83391
18 83512
31 83518
14 83537
31 83625
31 83760
31 83883
31 84021
15 87792
13 117249
18 117249
14 117274
18 117429
14 117454
31 117470
18 117609
14 117634
31 117670
31 117782
18 117789
14 117814
31 117897
18 117969
14 117994
31 118012
31 118128
31 118247
31 118370
31 118502
15 122249
13 136368
18 136368
14 136393
18 136549
14 136574
31 136602
31 136721
18 136729
14 136754
31 136824
18 136909
14 136934
31 136937
31 137055
18 137089
14 137114
31 137167
31 137283
31 137401
31 137513
31 137648
31 137897
31 138044
31 138290
31 138429
31 138571
15 141368
13 154151
18 154151
14 154176
18 154331
14 154356
31 154478
18 154512
14 154537
31 154593
18 154692
14 154717
31 154720
31 154828
18 154872
14 154897
31 154927
31 155071
31 155197
31 157855
15 159151
13 188649
18 188649
14 188674
18 188829
14 188854
31 188884
31 189000
18 189009
14 189034
31 189096
18 189189
14 189214
31 189218
18 189369
14 189394
31 189430
31 189565
31 189688
31 189811
31 189942
31 190315
31 190457
15 193649
13 213743
18 213743
14 213768
18 213923
14 213948
31 214029
18 214103
14 214128
31 214141
31 214249
18 214283
14 214308
31 214352
18 214463
31 214464
14 214488
31 214579
31 214702
31 214818
31 214937
31 215348
31 215460
31 215595
31 215725
31 215868
31 215995
31 216129
31 216256
31 216398
31 216556
31 216706
31 216849
15 218743
13 243882
18 243882
14 243907
18 244062
14 244087
31 244193
18 244242
14 244267
31 244297
31 244394
18 244422
14 244447
31 244498
31 244601
18 244602
14 244627
31 244717
31 244832
31 244948
31 245067
31 245201
31 245340
31 246002
31 246144
31 246320
15 248882
13 276213
18 276213
14 276238
18 276393
14 276418
31 276475
18 276573
14 276598
31 276613
31 276713
18 276753
14 276778
31 276809
18 276933
31 276940
