11 0
127 0
127 1
13 0
999 213
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 10431
32 10632
42 10632
14 10667
32 10779
42 10779
14 10813
32 10949
42 10949
14 10983
32 11111
42 11111
14 11145
32 11247
42 11247
14 11281
32 11544
42 11544
14 11578
32 11668
42 11668
14 11702
32 11807
42 11807
14 11841
32 11955
42 11955
14 11990
32 12093
42 12093
14 12127
32 12264
42 12264
14 12298
32 12395
42 12395
14 12429
32 12534
42 12534
14 12568
32 12665
42 12665
14 12699
32 12805
42 12805
14 12839
32 12963
42 12963
14 12997
32 13106
42 13106
14 13140
32 13245
42 13245
14 13279
32 13380
42 13380
14 13414
15 13431
11 13432
15 13632
130 14332
127 14332
127 3
13 25016
34 26594
44 26594
14 26624
34 26899
44 26899
14 26929
34 26956
44 26956
14 26986
34 27065
44 27065
14 27095
34 27208
44 27208
14 27238
34 27359
44 27359
14 27389
34 27506
44 27506
14 27536
34 27665
44 27665
14 27695
34 27796
44 27796
14 27826
34 27958
44 27958
14 27988
15 28016
11 28017
15 28217
130 28917
127 28917
127 0
13 40056
31 40322
41 40322
14 40340
31 40518
41 40518
14 40536
31 40646
41 40646
14 40664
31 40781
41 40781
14 40799
31 40921
41 40921
14 40939
31 41694
41 41694
14 41712
31 41861
41 41861
14 41879
15 43056
11 43057
15 43257
130 43957
127 43957
127 4
13 52864
35 53057
45 53057
14 53068
35 53188
45 53188
14 53199
35 53323
45 53323
14 53334
35 53494
45 53494
14 53505
35 53656
45 53656
14 53667
35 53822
45 53822
14 53833
35 53969
45 53969
14 53980
35 54120
45 54120
14 54131
35 54283
45 54283
14 54294
35 54441
45 54441
14 54452
35 54616
45 54616
14 54627
35 54770
45 54770
14 54781
35 54921
45 54921
14 54932
35 55079
45 55079
14 55090
35 55252
45 55252
14 55263
35 55287
45 55287
14 55298
35 55431
45 55431
14 55442
35 55613
45 55613
14 55624
35 55744
45 55744
14 55755
15 55864
11 55865
15 56065
130 56765
127 56765
127 2
13 66744
33 66978
43 66978
14 67003
33 67118
43 67118
14 67143
33 67241
43 67241
14 67266
33 67361
43 67361
14 67386
15 69744
11 69745
15 69945
130 70645
127 70645
127 0
13 80702
31 80886
41 80886
14 80904
31 81176
41 81176
14 81195
31 81314
41 81314
14 81332
31 81350
41 81350
14 81368
31 81714
41 81714
14 81732
31 81868
41 81868
14 81886
31 82015
41 82015
14 82033
31 82185
41 82185
14 82203
31 82339
41 82339
14 82357
31 82467
41 82467
14 82485
31 82657
41 82657
14 82675
31 82781
41 82781
14 82799
31 82942
41 82942
14 82960
31 83070
41 83070
14 83088
31 83210
41 83210
14 83228
31 83341
41 83341
14 83359
31 83650
41 83650
14 83668
15 83702
11 83703
15 83903
130 84603
127 84603
127 2
13 95314
33 95542
43 95542
14 95567
33 95692
43 95692
14 95717
33 95820
43 95820
14 95845
15 98314
11 98315
15 98515
130 99215
127 99215
127 1
13 107917
32 108133
42 108133
14 108167
32 108275
42 108275
14 108309
32 108504
42 108504
14 108538
32 108747
42 108747
14 108781
32 108882
42 108882
14 108916
32 109006
42 109006
14 109040
32 109137
42 109137
14 109171
32 109273
42 109273
14 109307
32 109401
42 109401
14 109435
32 109532
42 109532
14 109566
32 109656
42 109656
14 109690
32 109787
42 109787
14 109821
32 109915
42 109915
14 109949
32 110181
42 110181
14 110215
32 110324
42 110324
14 110358
32 110472
42 110472
14 110507
32 110738
42 110738
14 110772
32 110881
42 110881
14 110915
15 110917
11 110918
15 111118
130 111818
127 111818
127 3
13 122358
34 122524
44 122524
14 122554
34 122660
44 122660
14 122690
34 122788
44 122788
14 122818
34 122896
44 122896
14 122926
34 123024
44 123024
14 123054
34 123151
44 123151
14 123181
34 123275
44 123275
14 123305
34 123407
44 123407
14 123437
34 123542
44 123542
14 123572
34 123681
44 123681
14 123711
34 123821
44 123821
14 123851
34 123956
44 123956
14 123986
34 124099
44 124099
14 124129
34 124250
44 124250
14 124280
34 124389
44 124389
14 124419
34 124552
44 124552
14 124582
34 124683
44 124683
14 124713
34 124841
44 124841
14 124871
34 124965
44 124965
14 124995
34 125112
44 125112
14 125142
34 125247
44 125247
14 125277
15 125358
11 125359
15 125559
130 126259
127 126259
127 4
13 137967
35 138470
45 138470
14 138481
35 138586
45 138586
14 138597
35 138701
45 138701
14 138712
35 138833
45 138833
14 138844
35 138969
45 138969
14 138980
35 139147
45 139147
14 139158
35 139289
45 139289
14 139300
35 139413
45 139413
14 139424
15 140967
11 140968
15 141168
130 141868
127 141868
127 1
13 151085
32 151622
42 151622
