11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
71 1037
149 31
71 1122
149 30
71 1161
149 29
71 1196
149 28
71 1234
149 27
71 1274
149 26
71 1307
149 25
71 1330
149 24
71 1350
149 23
71 1369
149 22
71 1389
149 21
71 1409
149 20
71 1430
149 19
71 1451
149 18
71 1474
149 17
71 1497
149 16
71 1524
149 15
71 1553
149 14
71 1584
149 13
71 1617
149 12
71 1653
149 11
71 1690
149 10
71 1718
149 9
71 1749
149 8
71 1792
149 7
71 1854
149 6
71 1945
149 5
71 2060
149 4
81 2296
149 5
81 2352
149 6
81 2405
149 7
81 2441
149 8
81 2470
149 9
81 2507
149 10
81 2589
149 11
81 2611
149 12
81 2631
149 13
81 2650
149 14
81 2671
149 15
81 2690
149 16
81 2711
149 17
81 2733
149 18
81 2766
149 19
81 2886
149 20
81 2915
149 21
81 2934
149 22
81 2948
149 23
81 2961
149 24
81 2973
149 25
81 2984
149 26
81 2995
149 27
81 3008
149 28
81 3019
149 29
81 3030
149 30
81 3041
149 31
81 3053
149 32
81 3064
149 33
27 3064
17 3064
81 3076
149 34
81 3088
149 35
81 3099
149 36
81 3110
149 37
81 3121
149 38
81 3133
149 39
81 3143
149 40
81 3153
149 41
81 3162
149 42
81 3173
149 43
81 3183
149 44
81 3193
149 45
81 3203
149 46
81 3213
149 47
81 3223
149 48
81 3232
149 49
81 3241
149 50
81 3250
149 51
81 3259
149 52
81 3268
149 53
81 3277
149 54
81 3287
149 55
81 3298
149 56
81 3312
149 57
81 3330
149 58
71 3385
149 57
71 3420
149 56
71 3455
149 55
81 3547
149 56
71 3627
149 55
71 3668
149 54
71 3711
149 53
81 3814
149 54
71 3869
149 53
71 3914
149 52
71 3970
149 51
71 3998
149 50
71 4014
149 49
71 4027
149 48
71 4037
149 47
71 4047
149 46
71 4056
149 45
71 4065
149 44
71 4076
149 43
71 4086
149 42
71 4096
149 41
71 4106
149 40
71 4117
149 39
71 4128
149 38
71 4138
149 37
71 4149
149 36
71 4162
149 35
71 4176
149 34
71 4194
149 33
71 4222
149 32
28 4222
16 4222
71 4266
149 31
81 4364
149 32
81 4400
149 33
27 4400
17 4400
81 4440
149 34
71 4487
149 33
71 4511
149 32
28 4511
16 4511
71 4527
149 31
71 4543
149 30
71 4557
149 29
71 4571
149 28
71 4586
149 27
71 4601
149 26
71 4616
149 25
71 4632
149 24
71 4647
149 23
71 4662
149 22
71 4681
149 21
71 4702
149 20
71 4734
149 19
81 4843
149 20
81 4880
149 21
71 4950
149 20
71 4993
149 19
71 5025
149 18
81 5099
149 19
81 5124
149 20
81 5146
149 21
81 5170
149 22
81 5206
149 23
71 5243
149 22
71 5266
149 21
71 5282
149 20
71 5295
149 19
71 5309
149 18
71 5323
149 17
71 5341
149 16
71 5372
149 15
71 5410
149 14
81 5517
149 15
81 5542
149 16
81 5567
149 17
71 5621
149 16
71 5669
149 15
71 5704
149 14
81 5769
149 15
81 5805
149 16
81 5835
149 17
71 5930
149 16
71 5967
149 15
71 5987
149 14
71 6005
149 13
71 6024
149 12
81 6091
149 13
81 6142
149 14
71 6214
149 13
71 6247
149 12
71 6266
149 11
71 6283
149 10
71 6301
149 9
71 6319
149 8
71 6341
149 7
71 6363
149 6
71 6386
149 5
71 6410
149 4
71 6435
149 3
71 6461
149 2
71 6486
149 1
71 6518
149 64
27 6518
17 6518
81 6588
149 1
28 6588
16 6588
81 6625
149 2
81 6662
149 3
71 6823
149 2
71 6848
149 1
71 6866
149 64
27 6866
17 6866
71 6883
149 63
71 6902
149 62
71 6923
149 61
71 6951
149 60
71 6981
149 59
71 7010
149 58
71 7036
149 57
71 7054
149 56
71 7071
149 55
71 7086
149 54
71 7102
149 53
71 7116
149 52
71 7130
149 51
71 7144
149 50
71 7157
149 49
71 7169
149 48
71 7180
149 47
71 7191
149 46
71 7202
149 45
71 7212
149 44
71 7222
149 43
71 7233
149 42
71 7243
149 41
71 7253
149 40
71 7263
149 39
71 7273
149 38
71 7282
149 37
71 7290
149 36
71 7299
149 35
71 7307
149 34
71 7317
149 33
71 7325
149 32
28 7325
16 7325
71 7334
149 31
71 7343
149 30
71 7351
149 29
71 7361
149 28
71 7370
149 27
71 7378
149 26
71 7387
149 25
71 7397
149 24
71 7405
149 23
71 7414
149 22
71 7422
149 21
71 7431
149 20
71 7441
149 19
71 7449
149 18
71 7458
149 17
71 7466
149 16
71 7475
149 15
71 7485
149 14
71 7493
149 13
71 7502
149 12
71 7511
149 11
71 7520
149 10
71 7529
149 9
71 7537
149 8
71 7545
149 7
71 7552
149 6
71 7560
149 5
71 7569
149 4
71 7576
149 3
71 7584
149 2
71 7591
149 1
71 7599
149 64
27 7599
17 7599
71 7608
149 63
71 7617
149 62
71 7625
149 61
71 7633
149 60
71 7641
149 59
71 7649
149 58
71 7659
149 57
71 7667
149 56
71 7676
149 55
71 7684
149 54
71 7693
149 53
71 7702
149 52
71 7711
149 51
71 7720
149 50
71 7728
149 49
71 7737
149 48
71 7748
149 47
71 7757
149 46
71 7767
149 45
71 7777
149 44
71 7788
149 43
71 7798
149 42
71 7808
149 41
71 7818
149 40
71 7829
149 39
71 7839
149 38
71 7849
149 37
71 7859
149 36
71 7870
149 35
71 7880
149 34
71 7890
149 33
71 7901
149 32
28 7901
16 7901
71 7913
149 31
71 7922
149 30
71 7932
149 29
71 7941
149 28
71 7952
149 27
71 7962
149 26
71 7971
149 25
71 7981
149 24
71 7991
149 23
71 8002
149 22
71 8012
149 21
71 8022
149 20
71 8031
149 19
71 8042
149 18
71 8052
149 17
71 8062
149 16
71 8073
149 15
71 8084
149 14
71 8095
149 13
71 8106
149 12
71 8117
149 11
71 8128
149 10
71 8140
149 9
71 8151
149 8
71 8163
149 7
71 8176
149 6
71 8188
149 5
71 8201
149 4
71 8214
149 3
71 8227
149 2
71 8241
149 1
71 8257
149 64
27 8257
17 8257
71 8273
149 63
71 8290
149 62
71 8308
149 61
71 8326
149 60
71 8345
149 59
71 8364
149 58
71 8384
149 57
71 8404
149 56
71 8426
149 55
71 8447
149 54
71 8471
149 53
71 8494
149 52
71 8518
149 51
71 8542
149 50
71 8566
149 49
71 8588
149 48
71 8611
149 47
71 8635
149 46
71 8661
149 45
71 8695
149 44
71 8723
149 43
71 8742
149 42
71 8758
149 41
71 8774
149 40
71 8789
149 39
71 8805
149 38
71 8821
149 37
71 8837
149 36
71 8855
149 35
71 8873
149 34
71 8891
149 33
71 8909
149 32
28 8909
16 8909
71 8928
149 31
71 8948
149 30
71 8967
149 29
71 8989
149 28
71 9012
149 27
71 9036
149 26
71 9059
149 25
71 9083
149 24
71 9107
149 23
71 9130
149 22
71 9152
149 21
71 9172
149 20
71 9193
149 19
71 9212
149 18
71 9233
149 17
71 9253
149 16
71 9276
149 15
71 9299
149 14
71 9327
149 13
71 9360
149 12
71 9404
149 11
71 9461
149 10
71 9528
149 9
71 9594
149 8
71 9694
149 7
81 10651
149 8
71 13087
149 7
81 13763
149 8
71 14017
149 7
71 14064
149 6
71 14096
149 5
71 14118
149 4
71 14135
149 3
71 14153
149 2
71 14170
149 1
71 14188
149 64
27 14188
17 14188
71 14205
149 63
71 14222
149 62
71 14241
149 61
71 14260
149 60
71 14280
149 59
71 14300
149 58
71 14323
149 57
71 14350
149 56
71 14383
149 55
71 14416
149 54
71 14449
149 53
71 14481
149 52
71 14505
149 51
71 14528
149 50
71 14549
149 49
71 14573
149 48
71 14594
149 47
71 14617
149 46
71 14640
149 45
71 14667
149 44
71 14699
149 43
71 14741
149 42
71 14788
149 41
71 14835
149 40
71 14870
149 39
71 14894
149 38
71 14919
149 37
71 14951
149 36
71 14994
149 35
71 15033
149 34
71 15068
149 33
71 15094
149 32
28 15094
16 15094
71 15115
149 31
71 15136
149 30
71 15154
149 29
71 15172
149 28
71 15189
149 27
71 15208
149 26
71 15229
149 25
71 15253
149 24
71 15281
149 23
71 15308
149 22
71 15333
149 21
71 15357
149 20
71 15382
149 19
71 15407
149 18
71 15438
149 17
71 15480
149 16
71 15549
149 15
71 15624
149 14
71 15665
149 13
71 15704
149 12
71 15752
149 11
71 15841
149 10
71 17398
149 9
81 19879
149 10
71 20848
149 9
81 22867
149 10
81 22993
149 11
71 23108
149 10
71 23150
149 9
71 23171
149 8
71 23189
149 7
71 23204
149 6
71 23218
149 5
71 23234
149 4
71 23249
149 3
71 23265
149 2
71 23282
149 1
71 23298
149 64
27 23298
17 23298
71 23315
149 63
71 23331
149 62
71 23347
149 61
71 23366
149 60
71 23387
149 59
71 23419
149 58
71 23511
149 57
71 23533
149 56
71 23549
149 55
71 23563
149 54
71 23578
149 53
71 23591
149 52
71 23605
149 51
71 23620
149 50
71 23635
149 49
71 23649
149 48
71 23664
149 47
71 23678
149 46
71 23692
149 45
71 23707
149 44
71 23722
149 43
71 23739
149 42
71 23757
149 41
71 23776
149 40
71 23797
149 39
71 23817
149 38
71 23840
149 37
71 23861
149 36
71 23884
149 35
71 23906
149 34
71 23931
149 33
71 23956
149 32
28 23956
16 23956
71 23984
149 31
71 24016
149 30
71 24049
149 29
71 24083
149 28
71 24110
149 27
71 24135
149 26
71 24157
149 25
71 24182
149 24
71 24209
149 23
71 24236
149 22
71 24266
149 21
71 24298
149 20
71 24332
149 19
71 24370
149 18
71 24411
149 17
71 24457
149 16
71 24520
149 15
71 24579
149 14
71 24648
149 13
71 25911
149 12
81 27516
149 13
81 28872
149 14
81 28912
149 15
81 28937
149 16
81 28958
149 17
81 28976
149 18
81 28995
149 19
81 29013
149 20
81 29035
149 21
81 29063
149 22
81 29128
149 23
81 29164
149 24
81 29185
149 25
81 29205
149 26
81 29225
149 27
81 29250
149 28
81 29274
149 29
81 29295
149 30
81 29312
149 31
81 29330
149 32
81 29347
149 33
27 29347
17 29347
81 29363
149 34
81 29379
149 35
81 29394
149 36
81 29409
149 37
81 29425
149 38
81 29442
149 39
81 29459
149 40
81 29476
149 41
81 29494
149 42
81 29514
149 43
81 29541
149 44
71 29578
149 43
71 29612
149 42
71 29643
149 41
81 29714
149 42
81 29735
149 43
81 29751
149 44
81 29768
149 45
81 29793
149 46
71 29824
149 45
71 29842
149 44
71 29856
149 43
71 29869
149 42
71 29891
149 41
81 29949
149 42
81 29975
149 43
81 30023
149 44
71 30080
149 43
71 30131
149 42
71 30210
149 41
71 30239
149 40
71 30261
149 39
