11 0
127 0
127 1
13 0
999 150
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 10852
32 11165
42 11165
14 11199
32 11312
42 11312
14 11346
32 11624
42 11624
14 11658
32 11876
42 11876
14 11910
32 11983
42 11983
14 12017
32 12100
42 12100
14 12134
32 12205
42 12205
14 12239
32 12323
42 12323
14 12357
32 12440
42 12440
14 12474
32 12560
42 12560
14 12594
32 12672
42 12672
14 12706
32 12795
42 12795
14 12829
32 12918
42 12918
14 12952
32 13035
42 13035
14 13069
32 13155
42 13155
14 13189
32 13274
42 13274
14 13308
32 13398
42 13398
14 13432
32 13665
42 13665
14 13699
15 13852
11 13853
15 14053
130 14753
127 14753
127 0
13 22537
31 22875
41 22875
14 22903
15 25537
11 25538
15 25738
130 26438
127 26438
127 4
13 35502
35 35843
45 35843
14 35854
15 38502
11 38503
15 38703
130 39403
127 39403
127 0
13 50637
15 53637
11 53638
15 53838
130 54538
127 54538
127 2
13 64013
33 64377
43 64377
14 64402
33 66954
43 66954
14 66979
15 67013
11 67014
15 67214
130 67914
127 67914
127 4
13 78140
35 78525
45 78525
14 78536
35 78768
45 78768
14 78779
15 81140
11 81141
15 81341
130 82041
127 82041
127 3
13 90384
34 90790
44 90790
14 90820
34 91127
44 91127
14 91157
34 91355
44 91355
14 91385
34 91474
44 91474
14 91504
34 91594
44 91594
14 91624
34 91699
44 91699
14 91729
34 91811
44 91811
14 91841
34 91923
44 91923
14 91953
34 92036
44 92036
14 92066
34 92151
44 92151
14 92181
34 92263
44 92263
14 92293
34 92387
44 92387
14 92417
34 92503
44 92503
14 92533
34 92622
44 92622
14 92652
34 92742
44 92742
14 92772
34 92869
44 92869
14 92899
34 92990
44 92990
14 93020
34 93106
44 93106
14 93136
34 93225
44 93225
14 93255
34 93357
44 93357
15 93384
11 93385
14 93387
15 93585
130 94285
127 94285
127 2
13 103327
33 103572
43 103572
14 103597
15 106327
11 106328
15 106528
130 107228
127 107228
127 1
13 119243
32 119644
42 119644
14 119678
32 119972
42 119972
14 120006
32 120212
42 120212
14 120246
32 120436
42 120436
14 120470
32 120552
42 120552
14 120586
32 120664
42 120664
14 120698
32 120780
42 120780
14 120814
32 120896
42 120896
14 120930
32 121020
42 121020
14 121054
32 121132
42 121132
14 121166
32 121251
42 121251
14 121285
32 121499
42 121499
14 121533
32 121630
42 121630
14 121664
32 121765
42 121765
14 121799
32 121896
42 121896
14 121930
32 122009
42 122009
14 122043
32 122140
42 122140
14 122174
15 122243
11 122244
15 122444
130 123144
127 123144
127 3
13 132038
34 132234
44 132234
14 132264
34 132357
44 132357
14 132387
34 132577
44 132577
14 132608
34 132805
44 132805
14 132835
34 132917
44 132917
14 132947
34 133025
44 133025
14 133055
34 133130
44 133130
14 133160
34 133234
44 133234
14 133264
34 133343
44 133343
14 133373
34 133447
44 133447
14 133477
34 133559
44 133559
14 133590
34 133666
44 133666
14 133696
34 133791
44 133791
14 133821
34 133895
44 133895
14 133925
34 134010
44 134010
14 134040
34 134127
44 134127
14 134157
34 134243
44 134243
14 134273
34 134354
44 134354
14 134384
34 134474
44 134474
14 134504
34 134587
44 134587
14 134617
34 134714
44 134714
14 134744
34 134830
44 134830
14 134860
34 134942
44 134942
14 134972
15 135038
11 135040
15 135240
130 135940
127 135940
127 0
13 144829
31 145129
41 145129
14 145157
15 147829
11 147830
15 148030
130 148730
127 148730
127 3
13 156547
34 156794
44 156794
14 156824
34 156914
44 156914
14 156944
34 157034
44 157034
14 157064
34 157228
44 157228
14 157258
34 157436
44 157436
14 157466
34 157548
44 157548
14 157578
34 157652
44 157652
14 157682
34 157764
44 157764
14 157794
34 157873
44 157873
14 157903
34 157988
44 157988
14 158018
34 158097
44 158097
14 158127
34 158209
44 158209
14 158239
34 158321
44 158321
14 158351
34 158433
44 158433
14 158464
34 158548
44 158548
14 158578
34 158664
44 158664
14 158694
34 158781
44 158781
14 158811
34 158897
44 158897
14 158927
34 159021
44 159021
14 159051
34 159156
44 159156
14 159186
34 159276
44 159276
14 159306
34 159395
44 159395
14 159425
34 159515
44 159515
14 159545
15 159547
11 159548
15 159748
130 160448
127 160448
127 1
13 170845
32 171038
42 171038
14 171072
32 171154
42 171154
14 171188
32 171502
42 171502
14 171536
32 171722
42 171722
14 171756
32 171947
42 171947
14 171981
32 172078
42 172078
14 172112
32 172193
42 172193
14 172227
32 172306
42 172306
14 172340
32 172414
42 172414
14 172448
32 172530
42 172530
14 172564
32 172650
42 172650
14 172684
32 172781
42 172781
14 172815
32 172908
42 172908
14 172942
32 173036
