11 0
127 0
127 4
13 0
999 208
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
35 9157
45 9157
14 9168
35 9295
45 9295
14 9306
35 9446
45 9446
14 9457
35 9586
45 9586
14 9597
35 9741
45 9741
14 9752
35 9876
45 9876
14 9887
35 10015
45 10015
14 10027
35 10170
45 10170
14 10181
35 10281
45 10281
14 10292
35 10452
45 10452
14 10463
35 10588
45 10588
14 10599
35 10711
45 10711
14 10722
35 10862
45 10862
14 10873
35 11017
45 11017
14 11028
35 11171
45 11171
14 11182
35 11315
45 11315
14 11326
35 11465
45 11465
14 11476
35 11616
45 11616
14 11627
35 11643
45 11643
14 11654
35 11774
45 11774
14 11785
35 11926
45 11926
14 11937
15 12046
11 12047
15 12247
130 12947
127 12947
127 1
13 20482
32 20733
42 20733
14 20767
32 20942
42 20942
14 20976
32 21078
42 21078
14 21112
32 21193
42 21193
14 21227
32 21321
42 21321
14 21355
32 21452
42 21452
14 21486
32 21596
42 21596
14 21630
32 21739
42 21739
14 21773
32 21890
42 21890
14 21924
32 22025
42 22025
14 22059
32 22172
42 22172
14 22206
32 22277
42 22277
14 22311
32 22427
42 22427
14 22461
32 22559
42 22559
14 22593
32 22714
42 22714
14 22748
32 22852
42 22852
14 22886
32 23019
42 23019
14 23053
32 23135
42 23135
14 23169
32 23309
42 23309
14 23343
32 23456
42 23456
15 23482
11 23483
14 23490
15 23683
130 24383
127 24383
127 0
13 32021
31 32182
41 32182
14 32200
31 32379
41 32379
14 32397
31 32580
41 32580
14 32598
31 32696
41 32696
14 32714
31 32924
41 32924
14 32942
31 33056
41 33056
14 33074
31 33272
41 33272
14 33290
31 33416
41 33416
14 33434
31 33566
41 33566
14 33584
15 35021
11 35022
15 35222
130 35922
127 35922
127 4
13 43498
35 43640
45 43640
14 43651
35 43806
45 43806
14 43817
35 43965
45 43965
14 43976
35 44111
45 44111
14 44122
35 44247
45 44247
14 44258
35 44382
45 44382
14 44393
35 44529
45 44529
14 44540
35 44653
45 44653
14 44664
35 44819
45 44819
14 44830
35 44958
45 44958
14 44969
35 45097
45 45097
14 45108
35 45237
45 45237
14 45248
35 45383
45 45383
14 45394
35 45527
45 45527
14 45538
35 45685
45 45685
14 45696
35 45836
45 45836
14 45847
35 45995
45 45995
14 46006
35 46138
45 46138
14 46149
35 46288
45 46288
14 46299
35 46443
45 46443
14 46454
15 46498
11 46499
15 46699
130 47399
127 47399
127 2
13 56591
33 56719
43 56719
14 56744
33 56904
43 56904
14 56929
33 57128
43 57128
14 57153
33 57322
43 57322
14 57347
33 57524
43 57524
14 57549
15 59591
11 59592
15 59792
130 60492
127 60492
127 3
13 69446
34 69568
44 69568
14 69598
34 69711
44 69711
14 69741
34 69805
44 69805
14 69835
34 69927
44 69927
14 69957
34 70033
44 70033
14 70063
34 70149
44 70149
14 70179
34 70273
44 70273
14 70303
34 70412
44 70412
14 70443
34 70535
44 70535
14 70565
34 70671
44 70671
14 70701
34 70806
44 70806
14 70836
34 70945
44 70945
14 70975
34 71085
44 71085
14 71115
34 71224
44 71224
14 71254
34 71367
44 71367
14 71397
34 71510
44 71510
14 71540
34 71653
44 71653
14 71683
34 71804
44 71804
14 71834
34 71944
44 71944
14 71974
34 72094
44 72094
14 72124
34 72242
44 72242
14 72272
34 72388
44 72388
14 72418
15 72446
11 72448
15 72648
130 73348
127 73348
127 1
13 84146
32 84404
42 84404
14 84438
32 84538
42 84538
14 84572
32 84673
42 84673
14 84707
32 84801
42 84801
14 84835
32 84913
42 84913
14 84947
32 85049
42 85049
14 85083
32 85184
42 85184
14 85218
32 85323
42 85323
14 85357
32 85432
42 85432
14 85466
32 85578
42 85578
14 85612
32 85706
42 85706
14 85740
32 85841
42 85841
14 85875
32 85981
42 85981
14 86016
32 86124
42 86124
14 86158
32 86263
42 86263
14 86297
32 86414
42 86414
14 86448
32 86553
42 86553
14 86587
32 86691
42 86691
14 86725
32 86847
42 86847
14 86881
32 86990
42 86990
14 87024
32 87133
42 87133
15 87146
11 87147
14 87168
15 87347
130 88047
127 88047
127 0
13 96211
31 96440
41 96440
14 96458
31 96579
41 96579
14 96598
31 96691
41 96691
14 96709
31 96854
41 96854
14 96872
31 96977
41 96977
14 96995
31 98659
41 98659
14 98677
31 98809
41 98809
14 98827
31 98953
41 98953
14 98971
31 99099
41 99099
14 99117
15 99211
11 99212
15 99412
130 100112
127 100112
127 2
13 107851
33 107976
43 107976
14 108001
33 108139
43 108139
14 108164
33 108231
43 108231
14 108256
33 108451
43 108451
14 108476
33 108785
