11 0
127 0
127 0
13 0
999 213
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12238
31 12505
41 12505
14 12523
31 12744
41 12744
14 12762
31 12857
41 12857
14 12875
31 12992
41 12992
14 13010
31 13105
41 13105
14 13123
31 13236
41 13236
14 13254
31 13356
41 13356
14 13374
31 13484
41 13484
14 13502
31 13611
41 13611
14 13629
31 13746
41 13746
14 13764
31 13874
41 13874
14 13892
31 14013
41 14013
14 14031
31 14145
41 14145
14 14163
31 14283
41 14283
14 14301
31 14415
41 14415
14 14433
31 14546
41 14546
14 14564
31 14694
41 14694
14 14712
31 14825
41 14825
14 14843
31 14968
41 14968
14 14986
31 15115
41 15115
14 15133
15 15238
11 15239
15 15439
130 16139
127 16139
127 4
13 23425
35 23716
45 23716
14 23727
35 23882
45 23882
14 23894
35 23995
45 23995
14 24006
35 24119
45 24119
14 24130
35 24243
45 24243
14 24254
35 24370
45 24370
14 24381
35 24502
45 24502
14 24513
35 24629
45 24629
14 24640
35 24761
45 24761
14 24772
35 24900
45 24900
14 24911
35 25038
45 25038
14 25049
35 25179
45 25179
14 25190
35 25325
45 25325
14 25336
35 25460
45 25460
14 25472
35 25608
45 25608
14 25619
35 25750
45 25750
14 25761
35 25893
45 25893
14 25904
35 26037
45 26037
14 26048
35 26176
45 26176
14 26187
35 26322
45 26322
14 26333
15 26425
11 26426
15 26626
130 27326
127 27326
127 0
13 38538
31 38755
41 38755
14 38773
31 38897
41 38897
14 38915
31 39036
41 39036
14 39054
31 39183
41 39183
14 39201
31 39307
41 39307
14 39325
31 39438
41 39438
14 39456
31 39566
41 39566
14 39584
31 39697
41 39697
14 39715
31 39829
41 39829
14 39847
31 39960
41 39960
14 39979
31 40111
41 40111
14 40129
31 40250
41 40250
14 40268
31 40389
41 40389
14 40407
31 40543
41 40543
14 40561
31 40706
41 40706
14 40724
15 41538
11 41539
15 41739
130 42439
127 42439
127 4
13 51357
35 51603
45 51603
14 51614
35 52256
45 52256
14 52267
35 52387
45 52387
14 52398
35 52519
45 52519
14 52530
35 52666
45 52666
14 52677
35 52805
45 52805
14 52816
35 52944
45 52944
14 52955
35 53084
45 53084
14 53095
35 53231
45 53231
14 53242
35 53378
45 53378
14 53389
35 53520
45 53520
14 53531
35 53663
45 53663
14 53675
35 53822
45 53822
14 53833
35 53977
45 53977
14 53988
35 54127
45 54127
14 54138
35 54297
45 54297
14 54308
15 54358
11 54359
15 54559
130 55259
127 55259
127 1
13 65521
32 65840
42 65840
14 65874
32 65963
42 65963
14 65997
32 66071
42 66071
14 66105
32 66171
42 66171
14 66205
32 66295
42 66295
14 66329
32 66411
42 66411
14 66445
32 66539
42 66539
14 66573
32 66674
42 66674
14 66708
32 66806
42 66806
14 66840
32 66933
42 66933
14 66967
32 67073
42 67073
14 67107
32 67208
42 67208
14 67243
32 67340
42 67340
14 67374
32 67471
42 67471
14 67505
32 67617
42 67617
14 67651
32 67908
42 67908
14 67942
32 68043
42 68043
14 68077
32 68186
42 68186
14 68220
32 68325
42 68325
14 68359
15 68521
11 68523
15 68723
130 69423
127 69423
127 2
13 77104
33 77355
43 77355
14 77380
33 77502
43 77502
14 77527
33 77587
43 77587
14 77612
33 77726
43 77726
14 77751
33 77849
43 77849
14 77874
33 77966
43 77966
14 77991
15 80104
11 80105
15 80305
130 81005
127 81005
127 1
13 89260
32 89683
42 89683
14 89717
32 89916
42 89916
14 89950
32 90032
42 90032
14 90066
32 90151
42 90151
14 90185
32 90271
42 90271
14 90305
32 90395
42 90395
14 90429
32 90523
42 90523
14 90557
32 90654
42 90654
14 90688
32 90785
42 90785
14 90819
32 90926
42 90926
14 90960
32 91048
42 91048
14 91082
32 91184
42 91184
14 91218
32 91316
42 91316
14 91350
32 91447
42 91447
14 91481
32 91575
42 91575
14 91609
32 91710
42 91710
14 91744
32 91852
42 91852
14 91886
32 91984
42 91984
14 92018
32 92124
42 92124
14 92158
15 92260
11 92261
15 92461
130 93161
127 93161
127 2
13 104094
33 104316
43 104316
14 104341
33 104440
43 104440
14 104465
33 104553
43 104553
14 104578
33 104672
43 104672
14 104697
33 104780
43 104780
14 104805
33 104900
43 104900
14 104925
15 107094
11 107095
15 107295
130 107995
127 107995
127 3
13 116458
34 116655
44 116655
14 116685
34 116871
44 116871
14 116901
34 116975
44 116975
14 117005
34 117106
44 117106
14 117136
34 117230
44 117230
14 117260
34 117350
44 117350
14 117380
34 117474
44 117474
14 117504
34 117602
44 117602
14 117632
34 117726
44 117726
14 117756
34 117853
44 117853
14 117883
34 117989
