11 0
13 0
999 219
1 101
100 600000
116 18
31 7554
18 7554
14 7572
31 7616
18 7616
14 7634
31 7736
18 7736
14 7754
31 7890
18 7890
14 7908
31 8042
18 8042
14 8060
31 8160
18 8160
14 8178
31 8308
18 8308
14 8326
31 8942
18 8942
14 8960
31 9494
18 9494
14 9512
31 9703
18 9703
14 9721
31 9843
18 9843
14 9861
31 9977
18 9977
14 9996
31 10112
18 10112
14 10130
31 10248
18 10248
14 10266
31 10388
18 10388
14 10406
31 10523
18 10523
14 10541
31 10673
18 10673
14 10691
31 10813
18 10813
14 10831
31 10959
18 10959
14 10978
31 11094
18 11094
14 11112
31 11245
18 11245
14 11263
31 11369
18 11369
14 11387
31 11519
18 11519
14 11537
31 11647
18 11647
14 11665
31 11813
18 11813
14 11831
31 11949
18 11949
14 11967
31 12076
18 12076
14 12094
31 12235
18 12235
14 12253
31 12394
18 12394
14 12412
31 12551
18 12551
14 12569
31 12699
18 12699
14 12717
31 12852
18 12852
14 12870
31 12985
18 12985
14 13003
31 13274
18 13274
14 13292
31 13444
18 13444
14 13462
31 13603
18 13603
14 13621
31 13784
18 13784
14 13802
31 13939
18 13939
14 13957
31 14248
18 14248
14 14266
31 14392
18 14392
14 14410
31 14562
18 14562
14 14580
31 14723
18 14723
14 14741
31 14879
18 14879
14 14897
31 15048
18 15048
14 15066
31 15353
18 15353
14 15372
31 15516
18 15516
14 15534
31 15840
18 15840
14 15858
31 16006
18 16006
14 16024
31 16474
18 16474
14 16492
31 18696
18 18696
14 18714
31 19007
18 19007
14 19025
31 19153
18 19153
14 19171
31 19319
18 19319
14 19337
31 19474
18 19474
14 19492
31 19613
18 19613
14 19631
31 19768
18 19768
14 19786
31 19926
18 19926
14 19944
31 20081
18 20081
14 20099
31 20236
18 20236
14 20254
31 20394
18 20394
14 20412
31 20552
18 20552
14 20570
31 20719
18 20719
14 20737
31 20861
18 20861
14 20879
31 21031
18 21031
14 21049
31 21178
18 21178
14 21196
31 21340
18 21340
14 21358
31 21484
18 21484
14 21502
31 21658
18 21658
14 21676
31 21793
18 21793
14 21811
31 21955
18 21955
14 21973
31 22095
18 22095
14 22114
31 22246
18 22246
14 22264
31 22403
18 22403
14 22421
31 22547
18 22547
14 22565
31 22863
18 22863
14 22882
31 23019
18 23019
14 23037
31 23168
18 23168
14 23186
31 23335
18 23335
14 23353
31 23477
18 23477
14 23495
31 23633
18 23633
14 23651
31 23791
18 23791
14 23809
31 23938
18 23938
