11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 303
149 32
28 303
17 303
71 351
149 31
71 385
149 30
71 416
149 29
71 450
149 28
71 500
149 27
71 610
149 26
81 2452
149 27
71 3577
149 26
81 5177
149 27
71 5633
149 26
71 6856
149 25
71 7208
149 24
71 7293
149 23
71 7324
149 22
71 7343
149 21
71 7359
149 20
71 7373
149 19
71 7387
149 18
71 7403
149 17
71 7420
149 16
71 7436
149 15
71 7454
149 14
71 7471
149 13
71 7488
149 12
71 7503
149 11
71 7519
149 10
71 7537
149 9
71 7553
149 8
71 7572
149 7
71 7591
149 6
71 7612
149 5
71 7631
149 4
71 7650
149 3
71 7669
149 2
71 7688
149 1
71 7710
149 64
27 7710
16 7710
71 7732
149 63
71 7756
149 62
71 7782
149 61
71 7809
149 60
71 7838
149 59
71 7870
149 58
71 7904
149 57
71 7945
149 56
71 7995
149 55
71 8038
149 54
71 8075
149 53
71 8115
149 52
71 8158
149 51
71 8213
149 50
71 8306
149 49
81 9395
149 50
81 16229
149 51
71 18724
149 50
81 20443
149 51
71 21329
149 50
81 21722
149 51
81 21942
149 52
71 22353
149 51
71 22425
149 50
71 22498
149 49
71 22634
149 48
71 22732
149 47
71 22861
149 46
71 22931
149 45
71 23067
149 44
71 24057
149 43
71 24110
149 42
71 24153
149 41
71 24189
149 40
71 24233
149 39
81 24357
149 40
81 24873
149 41
81 25089
149 42
81 25124
149 43
81 25154
149 44
81 25182
149 45
81 25217
149 46
81 25264
149 47
71 25340
149 46
71 27714
149 45
71 27826
149 44
71 27902
149 43
71 27938
149 42
71 27973
149 41
71 27999
149 40
71 28021
149 39
71 28039
149 38
71 28058
149 37
71 28076
149 36
71 28096
149 35
71 28115
149 34
71 28135
149 33
71 28154
149 32
28 28154
17 28154
71 28173
149 31
71 28193
149 30
71 28213
149 29
71 28235
149 28
71 28258
149 27
71 28283
149 26
71 28310
149 25
71 28343
149 24
71 28387
149 23
71 28476
149 22
81 29115
149 23
71 31639
149 22
71 31885
149 21
71 31912
149 20
71 31932
149 19
71 31948
149 18
71 31964
149 17
71 31981
149 16
71 31999
149 15
71 32019
149 14
71 32041
149 13
71 32063
149 12
71 32083
149 11
71 32103
149 10
71 32123
149 9
71 32145
149 8
71 32167
149 7
71 32191
149 6
71 32217
149 5
71 32243
149 4
71 32266
149 3
71 32288
149 2
71 32308
149 1
71 32330
149 64
27 32330
16 32330
71 32352
149 63
71 32377
149 62
71 32404
149 61
71 32432
149 60
71 32462
149 59
71 32493
149 58
71 32526
149 57
71 32563
149 56
71 32596
149 55
71 32625
149 54
71 32651
149 53
71 32677
149 52
71 32706
149 51
71 32737
149 50
71 32771
149 49
71 32803
149 48
71 32830
149 47
71 32854
149 46
71 32880
149 45
71 32916
149 44
71 32963
149 43
71 33012
149 42
71 33058
149 41
71 33108
149 40
71 33180
149 39
71 37357
149 38
81 38013
149 39
71 40445
149 38
81 42106
149 39
81 42228
149 40
81 42321
149 41
81 42374
149 42
81 42420
149 43
71 42555
149 42
71 42963
149 41
71 43027
149 40
71 43097
149 39
71 43175
149 38
71 43222
149 37
71 43273
149 36
71 43308
149 35
71 43335
149 34
71 43361
149 33
71 43387
149 32
28 43387
17 43387
71 43415
149 31
71 43447
149 30
71 43493
149 29
71 43565
149 28
71 45544
149 27
81 46421
149 28
81 46517
149 29
81 46554
149 30
81 46589
149 31
81 46637
149 32
71 47129
149 31
71 48320
149 30
71 48365
149 29
71 48400
149 28
71 48424
149 27
71 48446
149 26
71 48465
149 25
71 48483
149 24
71 48502
149 23
71 48520
149 22
71 48540
149 21
71 48560
149 20
71 48582
149 19
71 48604
149 18
71 48628
149 17
71 48653
149 16
71 48681
149 15
71 48711
149 14
71 48744
149 13
71 48776
149 12
71 48811
149 11
71 48851
149 10
71 48897
149 9
71 48955
149 8
71 49555
149 7
81 50656
149 8
81 50733
149 9
81 50836
149 10
81 50891
149 11
71 50983
149 10
71 51526
149 9
71 52505
149 8
71 52561
149 7
71 52610
149 6
71 52648
149 5
71 52672
149 4
71 52691
149 3
71 52709
149 2
71 52725
149 1
71 52740
149 64
27 52740
16 52740
71 52757
149 63
71 52775
149 62
71 52793
149 61
71 52812
149 60
71 52829
149 59
71 52845
149 58
71 52859
149 57
71 52874
149 56
71 52890
149 55
71 52905
149 54
71 52921
149 53
71 52938
149 52
71 52955
149 51
71 52972
149 50
71 52989
149 49
71 53006
149 48
71 53024
149 47
71 53042
149 46
71 53061
149 45
71 53080
149 44
71 53100
149 43
71 53119
149 42
71 53139
149 41
71 53159
149 40
71 53181
149 39
71 53206
149 38
71 53237
149 37
71 53266
149 36
71 53293
149 35
71 53324
149 34
71 53360
149 33
71 53421
149 32
28 53421
17 53421
71 53548
149 31
71 55270
149 30
81 56042
149 31
81 56168
149 32
81 56220
149 33
27 56220
16 56220
81 56265
149 34
81 56310
149 35
71 56427
149 34
71 56475
149 33
81 56562
149 34
71 56877
149 33
81 67868
149 34
81 68082
149 35
71 68734
149 34
71 69043
149 33
81 71259
149 34
81 73100
149 35
81 73157
149 36
81 73238
149 37
71 73437
149 36
81 75165
149 37
81 75222
149 38
81 75264
149 39
81 75295
149 40
81 75323
149 41
81 75352
149 42
81 75382
149 43
81 75414
149 44
81 75444
149 45
81 75477
149 46
81 75510
149 47
81 75536
149 48
81 75558
149 49
81 75577
149 50
81 75598
149 51
81 75619
149 52
81 75643
149 53
81 75670
149 54
81 75700
149 55
81 75738
149 56
81 75782
149 57
81 75836
149 58
71 76269
149 57
71 77935
149 56
81 77995
149 57
81 78145
149 58
81 78215
149 59
81 78307
149 60
81 79617
149 61
81 79689
149 62
81 79854
149 63
71 80082
149 62
71 80392
149 61
71 80452
149 60
71 80500
149 59
71 80539
149 58
71 80575
149 57
71 80622
149 56
71 80671
149 55
81 80779
149 56
81 80833
149 57
71 82083
149 56
71 82364
149 55
81 83641
149 56
81 84175
149 57
81 84225
149 58
81 84262
149 59
81 84294
149 60
81 84325
149 61
81 84357
149 62
81 84400
149 63
81 84453
149 64
71 84713
149 63
81 84803
149 64
81 84923
149 1
28 84923
17 84923
71 85262
149 64
27 85262
16 85262
81 85840
149 1
28 85840
17 85840
71 86026
149 64
27 86026
16 86026
81 90946
149 1
28 90946
17 90946
71 91338
149 64
27 91338
16 91338
71 91524
149 63
71 94028
149 62
71 94123
149 61
71 94484
149 60
81 95073
149 61
81 95109
149 62
81 95139
149 63
81 95170
149 64
81 95209
149 1
28 95209
17 95209
81 95268
149 2
71 95479
149 1
71 95787
149 64
27 95787
16 95787
81 99405
149 1
28 99405
17 99405
71 99931
149 64
27 99931
16 99931
81 102797
149 1
28 102797
17 102797
71 103128
149 64
27 103128
16 103128
71 103357
149 63
71 103381
149 62
71 103401
149 61
71 103420
149 60
71 103438
149 59
71 103455
149 58
71 103470
149 57
71 103486
149 56
71 103502
149 55
71 103519
149 54
71 103537
149 53
71 103554
149 52
71 103573
149 51
71 103591
149 50
71 103611
149 49
71 103629
149 48
71 103648
149 47
71 103670
149 46
71 103691
149 45
71 103711
149 44
71 103730
149 43
71 103750
149 42
71 103767
149 41
71 103785
149 40
71 103802
149 39
71 103817
149 38
71 103833
149 37
71 103848
149 36
71 103863
149 35
71 103880
149 34
71 103895
149 33
71 103912
149 32
28 103912
17 103912
71 103928
149 31
71 103943
149 30
71 103960
149 29
71 103976
149 28
71 103992
149 27
71 104010
149 26
71 104027
149 25
71 104046
149 24
71 104065
149 23
71 104087
149 22
71 104110
149 21
71 104136
149 20
71 104162
149 19
71 104191
149 18
71 104224
149 17
71 104266
149 16
71 104350
149 15
81 104630
149 16
81 104765
149 17
81 105423
149 18
81 105636
149 19
71 106134
149 18
71 106317
149 17
71 106436
149 16
71 107275
149 15
81 107473
149 16
81 107524
149 17
81 107558
149 18
81 107591
149 19
81 107629
149 20
81 107949
149 21
71 108281
149 20
71 109005
149 19
71 109069
149 18
71 109129
149 17
71 109182
149 16
71 109231
149 15
71 109265
149 14
71 109291
149 13
71 109314
149 12
71 109339
149 11
71 109365
149 10
71 109395
149 9
71 109427
149 8
71 109459
149 7
71 109488
149 6
71 109518
149 5
71 109549
149 4
71 109582
149 3
71 109627
149 2
71 109693
149 1
71 109813
149 64
27 109813
16 109813
81 110224
149 1
28 110224
17 110224
71 110708
149 64
27 110708
16 110708
81 118172
149 1
28 118172
17 118172
81 119634
149 2
71 120268
149 1
71 120496
149 64
27 120496
16 120496
71 120540
149 63
71 120568
149 62
71 120587
149 61
71 120605
149 60
71 120620
149 59
71 120636
149 58
71 120650
149 57
71 120664
149 56
71 120680
149 55
71 120696
149 54
71 120712
149 53
71 120729
149 52
71 120745
149 51
71 120761
149 50
71 120777
149 49
71 120793
149 48
71 120811
149 47
71 120830
149 46
71 120849
149 45
71 120868
149 44
71 120888
149 43
71 120909
149 42
71 120929
149 41
71 120949
149 40
71 120969
149 39
71 120993
149 38
71 121017
149 37
71 121044
149 36
71 121072
149 35
71 121102
149 34
71 121136
149 33
71 121174
149 32
28 121174
17 121174
71 121216
149 31
71 121266
149 30
71 122331
149 29
81 122887
149 30
81 122943
149 31
81 122986
149 32
81 123017
149 33
27 123017
16 123017
81 123053
149 34
81 123106
149 35
81 132184
149 36
81 132474
149 37
81 132635
149 38
81 132732
149 39
81 132840
149 40
71 132973
149 39
71 133238
149 38
81 137889
149 39
81 138152
149 40
81 138234
149 41
81 138379
149 42
81 138477
149 43
71 138754
149 42
71 138868
149 41
81 138964
149 42
71 140802
149 41
71 140961
149 40
71 141102
149 39
81 141395
149 40
81 143084
149 41
81 143154
149 42
81 143205
149 43
81 143284
149 44
81 143414
149 45
71 143991
149 44
81 144113
149 45
81 144221
149 46
81 144273
149 47
81 144313
149 48
81 144350
149 49
81 144391
149 50
81 144433
149 51
81 144482
149 52
81 144545
149 53
71 144713
149 52
81 146654
149 53
81 146759
149 54
81 146807
149 55
81 146859
149 56
81 147019
149 57
81 147059
149 58
81 147099
149 59
71 147229
149 58
81 148865
149 59
81 148980
149 60
81 149117
149 61
81 149177
149 62
81 149369
149 63
71 149566
149 62
71 152643
149 61
71 152696
149 60
71 152740
149 59
71 152799
149 58
71 152862
149 57
71 152908
149 56
71 152957
149 55
71 153007
149 54
71 153052
149 53
71 153091
149 52
71 153132
149 51
71 153176
149 50
71 153215
149 49
71 153250
149 48
