11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 338
149 32
28 338
17 338
71 381
149 31
71 427
149 30
71 519
149 29
81 831
149 30
81 899
149 31
81 964
149 32
81 1024
149 33
27 1024
16 1024
81 1215
149 34
81 1323
149 35
81 1359
149 36
81 1381
149 37
81 1401
149 38
81 1424
149 39
81 1449
149 40
81 1476
149 41
81 1500
149 42
81 1522
149 43
81 1541
149 44
81 1562
149 45
81 1582
149 46
81 1601
149 47
81 1619
149 48
81 1638
149 49
81 1656
149 50
81 1677
149 51
81 1701
149 52
81 1725
149 53
81 1752
149 54
81 1788
149 55
71 2036
149 54
71 2079
149 53
71 2114
149 52
71 2152
149 51
71 2199
149 50
71 2261
149 49
71 2347
149 48
81 2568
149 49
81 2658
149 50
81 2712
149 51
81 2770
149 52
81 2872
149 53
81 2965
149 54
71 3602
149 53
81 3815
149 54
81 4033
149 55
81 4308
149 56
81 8881
149 57
71 8961
149 56
71 10618
149 55
81 10921
149 56
71 14116
149 55
81 14987
149 56
71 17226
149 55
81 24257
149 56
71 26791
149 55
71 31107
149 54
71 31192
149 53
71 31260
149 52
71 31482
149 51
81 31713
149 52
81 36803
149 53
81 37627
149 54
81 37667
149 55
81 37695
149 56
81 37724
149 57
81 37755
149 58
81 37783
149 59
81 37807
149 60
81 37836
149 61
81 37873
149 62
81 37929
149 63
81 38011
149 64
81 38088
149 1
28 38088
17 38088
81 38149
149 2
71 38283
149 1
71 38393
149 64
27 38393
16 38393
71 38435
149 63
71 38476
149 62
71 38524
149 61
71 38565
149 60
71 38605
149 59
71 38649
149 58
71 38698
149 57
71 38758
149 56
71 38822
149 55
71 38914
149 54
81 39279
149 55
81 39370
149 56
81 39432
149 57
81 39493
149 58
81 39666
149 59
71 40344
149 58
71 40396
149 57
71 40429
149 56
71 40453
149 55
71 40476
149 54
71 40500
149 53
71 40528
149 52
71 40556
149 51
71 40580
149 50
71 40604
149 49
71 40627
149 48
71 40652
149 47
71 40677
149 46
71 40703
149 45
71 40732
149 44
71 40764
149 43
71 40798
149 42
71 40837
149 41
71 40884
149 40
71 40952
149 39
81 41516
149 40
81 41577
149 41
81 41623
149 42
81 41684
149 43
81 41825
149 44
81 41893
149 45
81 41962
149 46
81 42076
149 47
81 42222
149 48
71 44881
149 47
71 47256
149 46
81 52575
149 47
81 53564
149 48
71 54084
149 47
71 54209
149 46
71 65521
149 45
71 65600
149 44
71 65639
149 43
71 65675
149 42
71 65720
149 41
71 65782
149 40
81 65898
149 41
81 66023
149 42
81 66081
149 43
81 66129
149 44
81 66169
149 45
81 66220
149 46
81 66296
149 47
71 66524
149 46
71 66647
149 45
71 66840
149 44
71 66931
149 43
81 67444
149 44
71 74918
149 43
71 75010
149 42
71 75100
149 41
71 75173
149 40
71 75263
149 39
81 77458
149 40
81 77564
149 41
71 92530
149 40
71 94162
149 39
81 95308
149 40
71 100303
149 39
81 100532
149 40
81 100574
149 41
81 100615
149 42
81 100654
149 43
81 100693
149 44
81 100740
149 45
81 100788
149 46
81 100838
149 47
81 100913
149 48
81 101041
149 49
81 101571
149 50
81 101672
149 51
71 106050
149 50
71 106128
149 49
71 106168
149 48
71 106226
149 47
71 106311
149 46
71 106378
149 45
71 106449
149 44
71 106526
149 43
81 106695
149 44
81 106811
149 45
71 106997
149 44
81 112125
149 45
71 115799
149 44
71 115853
149 43
71 115887
149 42
71 115917
149 41
71 115948
149 40
81 116048
149 41
81 116078
149 42
81 116107
149 43
81 116143
149 44
81 116180
149 45
81 116215
149 46
81 116263
149 47
81 116387
149 48
81 116434
149 49
81 116493
149 50
71 116561
149 49
81 117371
149 50
71 120725
149 49
71 136960
149 48
71 137015
149 47
71 137046
149 46
71 137072
149 45
71 137098
149 44
71 137129
149 43
71 137159
149 42
71 137186
149 41
71 137212
149 40
71 137238
149 39
71 137264
149 38
71 137291
149 37
71 137319
149 36
71 137346
149 35
71 137375
149 34
71 137404
149 33
71 137432
149 32
28 137432
17 137432
71 137463
149 31
71 137497
149 30
71 137538
149 29
71 137581
149 28
71 137626
149 27
71 137680
149 26
81 137780
149 27
81 138144
149 28
81 138203
149 29
81 138301
149 30
81 138358
149 31
81 138391
149 32
81 138598
149 33
27 138598
16 138598
81 138670
149 34
81 138754
149 35
81 138813
149 36
81 138863
149 37
81 138902
149 38
81 138947
149 39
81 138989
149 40
81 139005
149 41
81 139018
149 42
81 139030
149 43
81 139041
149 44
81 139054
149 45
81 139072
149 46
81 139098
149 47
81 139140
149 48
81 139165
149 49
81 139187
149 50
81 139206
149 51
81 139221
149 52
81 139237
149 53
81 139256
149 54
81 139286
149 55
81 139392
149 56
81 139430
149 57
81 139461
149 58
81 139561
149 59
81 139628
149 60
81 139662
149 61
81 139690
149 62
81 139724
149 63
81 139760
149 64
81 139786
149 1
28 139786
17 139786
81 139817
149 2
81 139859
149 3
81 139891
149 4
81 139914
149 5
81 139936
149 6
81 139958
149 7
81 139988
149 8
81 140022
149 9
81 140077
149 10
81 140200
149 11
81 140261
149 12
81 140307
149 13
81 140603
149 14
81 140645
149 15
81 140681
149 16
81 140708
149 17
81 140731
149 18
81 140751
149 19
81 140773
149 20
81 140795
149 21
81 140813
149 22
81 140830
149 23
81 140846
149 24
81 140862
149 25
81 140877
149 26
81 140893
149 27
81 140911
149 28
81 140928
149 29
81 140946
149 30
81 140962
149 31
81 140978
149 32
81 140996
149 33
27 140996
16 140996
81 141015
149 34
81 141037
149 35
81 141063
149 36
81 141093
149 37
81 141123
149 38
81 141172
149 39
81 141232
149 40
81 141260
149 41
81 141292
149 42
81 141331
149 43
81 141395
149 44
81 141619
149 45
71 141726
149 44
81 141881
149 45
81 141955
149 46
81 142006
149 47
81 142055
149 48
81 142106
149 49
81 142160
149 50
81 142209
149 51
81 142253
149 52
81 142283
149 53
81 142310
149 54
81 142346
149 55
81 142377
149 56
81 142396
149 57
81 142411
149 58
81 142426
149 59
81 142443
149 60
81 142467
149 61
81 142525
149 62
81 142567
149 63
81 142595
149 64
81 142627
149 1
28 142627
17 142627
81 142661
149 2
81 142690
149 3
81 142723
149 4
81 142783
149 5
81 142990
149 6
71 143155
149 5
71 143250
149 4
71 143280
149 3
71 143305
149 2
71 143328
149 1
71 143353
149 64
27 143353
16 143353
71 143379
149 63
71 143404
149 62
71 143428
149 61
71 143448
149 60
71 143469
149 59
71 143488
149 58
71 143509
149 57
71 143529
149 56
71 143549
149 55
71 143568
149 54
71 143586
149 53
71 143607
149 52
71 143627
149 51
71 143648
149 50
71 143669
149 49
71 143692
149 48
71 143715
149 47
71 143742
149 46
71 143771
149 45
71 143807
149 44
81 143959
149 45
81 144637
149 46
71 144703
149 45
71 151285
149 44
71 151370
149 43
71 151420
149 42
71 151451
149 41
71 151484
149 40
71 151521
149 39
71 151563
149 38
71 151613
149 37
81 151867
149 38
71 152089
149 37
71 152201
149 36
71 152240
149 35
71 152274
149 34
71 152305
149 33
71 152330
149 32
28 152330
17 152330
71 152353
149 31
71 152371
149 30
71 152389
149 29
71 152406
149 28
71 152425
149 27
71 152443
149 26
71 152461
149 25
71 152479
149 24
71 152495
149 23
71 152512
149 22
71 152528
149 21
71 152544
149 20
71 152563
149 19
71 152581
149 18
71 152603
149 17
71 152626
149 16
71 152654
149 15
71 152696
149 14
71 152780
149 13
71 152820
149 12
71 152854
149 11
71 152886
149 10
71 152919
149 9
71 152954
149 8
71 152994
149 7
71 153065
149 6
71 153374
149 5
71 153762
149 4
71 153831
149 3
71 153995
149 2
71 154129
149 1
71 154270
149 64
27 154270
16 154270
81 154488
149 1
28 154488
17 154488
81 155415
149 2
71 156803
149 1
81 164875
149 2
71 171807
149 1
71 171892
149 64
27 171892
16 171892
71 172143
149 63
71 172210
149 62
71 172240
149 61
71 172265
149 60
71 172294
149 59
71 172328
149 58
71 172356
149 57
71 172377
149 56
71 172397
149 55
71 172417
149 54
71 172437
149 53
71 172458
149 52
71 172480
149 51
71 172504
149 50
71 172529
149 49
71 172558
149 48
71 172592
149 47
71 172633
149 46
71 172695
149 45
81 172787
149 46
81 172914
149 47
71 185566
149 46
81 185675
149 47
71 185846
149 46
71 186014
149 45
71 195693
149 44
71 195744
149 43
71 195786
149 42
71 195834
149 41
71 195921
149 40
71 195995
149 39
71 196048
149 38
71 196115
149 37
81 209530
149 38
71 216418
149 37
81 221460
149 38
71 222131
149 37
81 222230
149 38
71 222445
149 37
81 222497
149 38
71 229182
149 37
71 229243
149 36
71 229333
149 35
81 229388
149 36
81 229677
149 37
81 229745
149 38
71 229821
149 37
71 229926
149 36
81 230103
149 37
81 230211
149 38
71 230461
149 37
81 230677
149 38
71 231115
149 37
81 231193
149 38
71 231598
149 37
81 231700
149 38
71 231811
149 37
81 231929
149 38
81 232047
149 39
81 232092
149 40
81 232298
149 41
81 232339
149 42
71 232432
149 41
81 232834
149 42
71 232935
149 41
71 233257
149 40
81 234350
149 41
71 234651
149 40
71 234700
149 39
71 234745
149 38
71 234802
149 37
71 234882
149 36
81 235628
149 37
71 235756
149 36
71 235810
149 35
71 235870
149 34
71 236187
149 33
71 236814
149 32
28 236814
17 236814
71 236853
149 31
71 236877
149 30
71 236899
149 29
71 236922
149 28
71 236946
149 27
71 236970
149 26
71 236991
149 25
71 237008
149 24
71 237025
149 23
71 237043
149 22
71 237061
149 21
71 237079
149 20
71 237096
149 19
71 237112
149 18
71 237128
149 17
71 237144
149 16
71 237162
149 15
71 237181
149 14
71 237204
149 13
71 237228
149 12
71 237252
149 11
71 237272
149 10
71 237291
149 9
71 237309
149 8
71 237328
149 7
71 237347
149 6
71 237368
149 5
71 237393
149 4
71 237438
149 3
71 237516
149 2
71 237555
149 1
71 237582
149 64
27 237582
16 237582
71 237607
149 63
71 237629
149 62
71 237650
149 61
71 237672
149 60
71 237695
149 59
71 237720
149 58
71 237746
149 57
71 237774
149 56
71 237800
149 55
71 237824
149 54
71 237848
149 53
71 237872
149 52
71 237898
149 51
71 237928
149 50
81 238008
149 51
81 238067
149 52
81 238241
149 53
81 238368
149 54
81 238416
149 55
81 238456
149 56
81 238486
149 57
81 238514
149 58
81 238545
149 59
81 238576
149 60
81 238604
149 61
81 238626
149 62
81 238644
149 63
81 238663
149 64
81 238682
149 1
28 238682
17 238682
81 238704
149 2
81 238727
149 3
81 238749
149 4
81 238766
149 5
81 238782
149 6
81 238795
