11 0
127 0
127 3
13 0
999 159
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12238
34 12462
44 12462
14 12492
34 12593
44 12593
14 12623
34 12768
44 12768
14 12798
34 12882
44 12882
14 12912
34 13162
44 13162
14 13192
34 13313
44 13313
14 13343
34 13448
44 13448
14 13478
34 13587
44 13587
14 13617
34 13884
44 13884
14 13914
34 14019
44 14019
14 14049
34 14151
44 14151
14 14181
34 14313
44 14313
14 14343
34 14433
44 14433
14 14464
34 14572
44 14572
14 14602
34 14704
44 14704
14 14734
34 14831
44 14831
14 14861
34 14979
44 14979
14 15009
34 15106
44 15106
14 15136
15 15238
11 15239
15 15439
130 16139
127 16139
127 4
13 23425
35 23648
45 23648
14 23659
15 26425
11 26426
15 26626
130 27326
127 27326
127 1
13 38538
32 39090
42 39090
14 39124
32 39434
42 39434
14 39468
32 40049
42 40049
14 40083
15 41538
11 41539
15 41739
130 42439
127 42439
127 0
13 51357
15 54358
11 54359
15 54559
130 55259
127 55259
127 0
13 65521
15 68521
11 68523
15 68723
130 69423
127 69423
127 3
13 77104
34 77302
44 77302
14 77332
34 77450
44 77450
14 77480
34 77592
44 77592
14 77622
34 77701
44 77701
14 77731
34 77921
44 77921
14 77952
34 78052
44 78052
14 78082
34 78176
44 78176
14 78206
34 78300
44 78300
14 78330
34 78450
44 78450
14 78480
34 78559
44 78559
14 78589
34 78694
44 78694
14 78724
34 78825
44 78825
14 78855
34 78956
44 78956
14 78986
34 79104
44 79104
14 79134
34 79230
44 79230
14 79260
34 79498
44 79498
14 79528
34 79664
44 79664
14 79694
34 79768
44 79768
14 79798
34 79923
44 79923
14 79953
34 80062
44 80062
14 80092
15 80104
11 80105
15 80305
130 81005
127 81005
127 1
13 89260
15 92260
11 92261
15 92461
130 93161
127 93161
127 2
13 104094
33 104970
43 104970
14 104995
15 107094
11 107095
15 107295
130 107995
127 107995
127 4
13 116458
35 116678
45 116678
14 116689
15 119458
11 119459
15 119659
130 120359
127 120359
127 2
13 131129
33 131324
43 131324
14 131349
15 134129
11 134130
15 134330
130 135030
127 135030
127 3
13 143687
34 143907
44 143907
14 143937
34 144254
44 144254
14 144284
34 144487
44 144487
14 144517
34 144625
44 144625
14 144655
34 144746
44 144746
14 144776
34 144873
44 144873
14 144903
34 145008
44 145008
14 145038
34 145140
44 145140
14 145170
34 145271
44 145271
14 145301
34 145518
44 145518
14 145548
34 145680
44 145680
14 145710
34 145780
44 145780
14 145810
34 145935
44 145935
14 145965
34 146051
44 146051
14 146081
34 146202
44 146202
14 146232
34 146337
44 146337
14 146367
34 146480
44 146480
14 146510
34 146623
44 146623
14 146653
15 146688
11 146689
15 146889
130 147589
127 147589
127 3
13 157723
34 157897
44 157897
14 157927
34 158214
44 158214
14 158244
34 158457
44 158457
14 158487
34 158584
44 158584
14 158614
34 158721
44 158721
14 158751
34 158839
44 158839
14 158869
34 159091
44 159091
14 159121
34 159215
44 159215
14 159245
34 159346
44 159346
14 159376
34 159485
44 159485
14 159515
34 159601
44 159601
14 159631
34 159744
44 159744
14 159774
34 159876
44 159876
14 159906
34 160014
44 160014
14 160044
34 160157
44 160157
14 160187
34 160408
44 160408
14 160438
34 160675
44 160675
14 160705
15 160723
11 160724
15 160924
130 161624
127 161624
127 1
13 170331
15 173331
11 173332
15 173532
130 174232
127 174232
127 2
13 181854
33 182187
43 182187
14 182212
15 184854
11 184855
15 185055
130 185755
127 185755
127 0
13 195331
15 198331
11 198332
15 198532
130 199232
127 199232
127 4
13 207470
35 207631
45 207631
14 207642
35 207751
45 207751
14 207762
35 208098
45 208098
14 208109
35 208457
45 208457
14 208468
35 208801
45 208801
14 208812
35 208953
45 208953
14 208964
15 210470
11 210471
15 210671
130 211371
127 211371
127 4
13 222111
35 222323
45 222323
14 222334
15 225111
11 225112
15 225312
130 226012
127 226012
127 2
13 237556
33 237857
43 237857
14 237882
15 240556
11 240557
15 240757
130 241457
127 241457
127 1
13 249714
15 252715
11 252716
15 252916
130 253616
127 253616
127 0
13 263560
15 266560
11 266561
15 266761
130 267461
127 267461
127 3
13 276955
34 277164
44 277164
14 277194
34 277511
44 277511
14 277541
34 277647
44 277647
14 277677
34 277766
44 277766
14 277796
34 278044
44 278044
14 278074
34 278303
44 278303
14 278333
34 278426
44 278426
14 278456
34 278554
44 278554
14 278584
34 278689
44 278689
14 278719
34 278829
44 278829
14 278859
34 278956
44 278956
14 278986
34 279102
44 279102
14 279132
34 279230
44 279230
14 279260
34 279496
44 279496
14 279526
34 279632
44 279632
14 279662
