11 0
13 0
999 218
1 101
100 600000
116 18
31 3862
18 3862
14 3880
31 6042
18 6042
14 6060
31 6951
18 6951
14 6969
31 7055
18 7055
14 7073
31 8230
18 8230
14 8248
31 8354
18 8354
14 8372
31 8984
18 8984
14 9002
31 9150
18 9150
14 9168
31 9305
18 9305
14 9323
31 9440
18 9440
14 9458
31 9591
18 9591
14 9609
31 9730
18 9730
14 9748
31 9889
18 9889
14 9907
31 10027
18 10027
14 10045
31 10171
18 10171
14 10189
31 10314
18 10314
14 10332
31 10460
18 10460
14 10478
31 10615
18 10615
14 10633
31 10771
18 10771
14 10789
31 10921
18 10921
14 10939
31 11068
18 11068
14 11086
31 11215
18 11215
14 11234
31 11392
18 11392
14 11410
31 11532
18 11532
14 11550
31 11744
18 11744
14 11762
31 11906
18 11906
14 11924
31 12058
18 12058
14 12076
31 12216
18 12216
14 12234
31 12359
18 12359
14 12377
31 12521
18 12521
14 12539
31 12661
18 12661
14 12679
31 12834
18 12834
14 12852
31 12970
18 12970
14 12988
31 13147
18 13147
14 13165
31 13287
18 13287
14 13305
31 13611
18 13611
14 13629
31 13770
18 13770
14 13788
31 13948
18 13948
14 13966
31 14107
18 14107
14 14125
31 14249
18 14249
14 14267
31 14582
18 14582
14 14600
31 14756
18 14756
14 14775
31 14899
18 14899
14 14917
31 15081
18 15081
14 15099
31 15228
18 15228
14 15246
31 15560
18 15560
14 15578
31 15734
18 15734
14 15752
31 15873
18 15873
14 15891
31 16036
18 16036
14 16055
31 16194
18 16194
14 16212
31 16368
18 16368
14 16386
31 16515
18 16515
14 16533
31 16662
18 16662
14 16680
31 16894
18 16894
14 16912
31 17153
18 17153
14 17171
31 17447
18 17447
14 17465
31 17586
18 17586
14 17604
31 17896
18 17896
14 17914
31 18163
18 18163
14 18181
31 18302
18 18302
14 18320
31 18534
18 18534
14 18552
31 18669
18 18669
14 18687
31 18932
18 18932
14 18950
31 19082
18 19082
14 19100
31 19226
18 19226
14 19244
31 19439
18 19439
14 19457
31 19570
18 19570
14 19588
31 19864
18 19864
14 19882
31 20023
18 20023
14 20041
31 20161
18 20161
14 20179
31 20443
18 20443
14 20461
31 20575
18 20575
14 20593
31 21232
18 21232
14 21250
31 21382
18 21382
14 21400
31 21538
18 21538
14 21556
31 21700
18 21700
14 21718
31 21854
18 21854
14 21872
31 22029
18 22029
14 22047
31 22233
18 22233
14 22251
31 22399
18 22399
14 22417
31 22523
18 22523
14 22541
31 22859
18 22859
