11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 30
117 5
118 150
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 0
123 101
123 0
71 1213
71 1349
71 1454
71 1535
71 1624
71 1719
71 1769
71 1811
71 1853
71 1890
71 1931
71 1969
71 2006
71 2045
71 2084
71 2119
72 2119
11 2119
73 2154
73 2189
12 5620
81 5738
81 5787
81 5960
81 6019
81 6066
81 6115
81 6160
81 6199
81 6237
81 6277
81 6312
81 6346
81 6384
81 6419
81 6449
81 6483
82 6483
11 6483
83 6517
83 6548
13 6983
18 6983
14 7013
18 7163
31 7169
14 7193
31 7301
18 7343
14 7373
31 7403
31 7519
18 7523
14 7553
31 7640
18 7703
14 7733
83 7744
31 7769
31 7889
31 8014
31 8146
31 8271
31 8415
15 9983
12 9984
71 16027
71 16263
71 16339
71 16440
71 16519
71 16611
71 16665
71 16717
71 16763
71 16803
71 16844
71 16885
71 16921
71 16957
71 16994
71 17031
72 17031
11 17031
73 17071
83 17184
73 17501
12 20532
81 23783
71 23948
81 24239
81 24289
81 24330
81 24366
81 24396
81 24423
81 24447
81 24473
81 24498
81 24523
81 24546
81 24569
81 24594
81 24618
81 24642
81 24665
82 24665
11 24665
83 24690
83 24714
83 24738
13 25165
18 25165
14 25195
18 25345
14 25375
31 25401
31 25518
18 25525
14 25555
31 25620
18 25705
14 25735
31 25740
31 25857
18 25885
14 25915
31 25973
31 26102
31 26223
31 26348
31 26472
31 26597
31 26733
31 26849
31 26997
31 27157
31 27293
31 27441
15 28165
12 28166
81 33222
81 33269
81 33306
81 33342
81 33370
81 33400
81 33430
81 33456
81 33482
81 33507
81 33534
81 33559
81 33583
81 33606
81 33629
81 33654
82 33654
11 33654
83 33681
83 33703
73 33737
83 33754
13 34154
18 34154
14 34184
18 34334
31 34361
14 34364
31 34495
18 34514
14 34544
31 34607
18 34694
14 34724
31 34731
31 34852
18 34875
14 34905
31 34973
31 35094
31 35219
31 35338
31 35483
31 35592
31 35729
31 35876
31 36012
15 37154
12 37155
81 37369
81 37588
81 37651
81 37699
81 37733
81 37767
81 37803
81 37836
81 37866
81 37894
81 37924
81 37954
81 37982
81 38010
81 38038
81 38061
82 38061
11 38061
83 38086
83 38110
83 38136
13 38561
18 38561
14 38591
31 38722
18 38741
14 38771
31 38838
18 38921
14 38951
