11 0
127 0
127 0
13 0
999 138
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 10852
31 11142
41 11142
14 11160
31 11315
41 11315
14 11333
31 11427
41 11427
14 11445
31 11702
41 11702
14 11720
31 11965
41 11965
14 11983
31 12107
41 12107
14 12125
31 12220
41 12220
14 12238
31 12502
41 12502
14 12520
31 12630
41 12630
14 12648
31 12765
41 12765
14 12783
31 13020
41 13020
14 13038
31 13166
41 13166
14 13184
31 13418
41 13418
14 13436
31 13684
41 13684
14 13702
31 13836
41 13836
15 13852
11 13853
14 13854
15 14053
130 14753
127 14753
127 1
13 22537
32 22870
42 22870
14 22904
32 23116
42 23116
14 23150
32 23271
42 23271
14 23305
32 23395
42 23395
14 23429
32 23668
42 23668
14 23702
32 23816
42 23816
14 23851
32 23951
42 23951
14 23985
32 24079
42 24079
14 24113
32 24206
42 24206
14 24240
32 24330
42 24330
14 24364
32 24469
42 24469
14 24503
32 24875
42 24875
14 24909
15 25537
11 25538
15 25738
130 26438
127 26438
127 3
13 35502
34 35630
44 35630
14 35660
34 36109
44 36109
14 36139
15 38502
11 38503
15 38703
130 39403
127 39403
127 2
13 50637
33 50819
43 50819
14 50844
33 51189
43 51189
14 51214
33 51436
43 51436
14 51461
33 51703
43 51703
14 51728
33 52110
43 52110
14 52135
33 52268
43 52268
14 52293
33 52411
43 52411
14 52436
33 52527
43 52527
14 52552
33 52944
43 52944
14 52969
33 53087
43 53087
14 53112
33 53215
43 53215
14 53240
33 53373
43 53373
14 53398
33 53478
43 53478
14 53504
33 53636
43 53636
15 53638
11 53639
14 53661
15 53839
130 54539
127 54539
127 4
13 64014
35 64158
45 64158
14 64169
35 64391
45 64391
14 64402
35 64661
45 64661
14 64672
35 64803
45 64803
14 64814
35 65075
45 65075
14 65086
35 65238
45 65238
14 65249
35 65342
45 65342
14 65353
35 65500
45 65500
14 65511
35 65596
45 65596
14 65607
35 65739
45 65739
14 65750
35 65855
45 65855
14 65866
35 65998
45 65998
14 66009
35 66125
45 66125
14 66136
35 66277
45 66277
14 66288
35 66388
45 66388
14 66399
35 66539
45 66539
14 66550
35 66652
45 66652
14 66663
35 66802
45 66802
14 66813
35 66918
45 66918
14 66929
15 67014
11 67015
15 67215
130 67915
127 67915
127 3
13 78141
34 78434
44 78434
14 78464
34 78937
44 78937
14 78967
15 81141
11 81142
15 81342
130 82042
127 82042
127 2
13 90385
33 90699
43 90699
14 90724
33 90954
43 90954
14 90979
33 91074
43 91074
14 91099
33 91429
43 91429
14 91454
33 91538
43 91538
14 91563
33 91782
43 91782
14 91807
33 91928
43 91928
14 91953
33 92156
43 92156
14 92181
33 92307
43 92307
14 92332
33 92407
43 92407
14 92432
33 92674
43 92674
14 92699
33 92809
43 92809
14 92834
33 92948
43 92948
14 92973
33 93061
43 93061
14 93086
33 93327
43 93327
14 93352
15 93385
11 93386
15 93586
130 94286
127 94286
127 1
13 103328
32 103782
42 103782
14 103816
32 104065
42 104065
14 104099
32 104200
42 104200
14 104235
32 104451
42 104451
14 104485
32 104718
42 104718
14 104752
32 104988
42 104988
14 105022
32 105123
42 105123
14 105157
32 105239
42 105239
14 105273
32 105491
42 105491
14 105525
32 105641
42 105641
14 105675
32 105773
42 105773
14 105807
32 106160
42 106160
14 106194
15 106328
11 106329
15 106529
130 107229
127 107229
127 0
13 119244
31 119545
41 119545
14 119563
31 119817
41 119817
14 119835
31 119951
41 119951
14 119969
31 120183
41 120183
14 120201
31 120465
41 120465
14 120483
31 120597
41 120597
14 120615
31 120876
41 120876
14 120894
31 121018
41 121018
14 121036
31 121184
41 121184
14 121202
15 122244
11 122245
15 122445
130 123145
127 123145
127 4
13 132039
35 132363
45 132363
14 132374
35 132668
45 132668
14 132679
35 132850
45 132850
14 132861
35 132973
45 132973
14 132984
35 133248
45 133248
14 133259
35 133399
45 133399
14 133410
35 133538
45 133538
14 133549
35 133797
45 133797
14 133808
35 133932
45 133932
14 133943
35 134052
45 134052
14 134063
35 134199
45 134199
14 134210
35 134303
45 134303
14 134315
35 134450
45 134450
14 134461
35 134574
45 134574
14 134585
35 134728
45 134728
14 134739
35 134833
45 134833
14 134844
35 134979
45 134979
14 134990
15 135040
11 135041
15 135241
130 135941
127 135941
127 0
13 144831
31 145231
41 145231
14 145249
31 145563
41 145563
14 145581
31 146410
41 146410
14 146428
31 146622
41 146622
14 146640
15 147831
11 147832
15 148032
130 148732
127 148732
127 2
13 156549
33 157119
43 157119
14 157144
33 157501
43 157501
14 157526
33 157640
43 157640
14 157665
33 157911
43 157911
