11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 2058
149 34
81 3551
149 35
71 8059
149 34
81 8210
149 35
81 8260
149 36
71 9253
149 35
71 9336
149 34
71 9412
149 33
71 9464
149 32
28 9464
17 9464
81 9534
149 33
27 9534
16 9534
81 9778
149 34
81 11480
149 35
81 11742
149 36
71 12849
149 35
81 21497
149 36
81 21541
149 37
81 21591
149 38
81 21633
149 39
81 21682
149 40
81 21752
149 41
81 21859
149 42
71 22029
149 41
71 22084
149 40
71 22155
149 39
71 22224
149 38
71 22284
149 37
71 22455
149 36
81 23093
149 37
81 23130
149 38
81 23163
149 39
81 23199
149 40
81 23239
149 41
81 23284
149 42
81 23337
149 43
81 23397
149 44
81 23448
149 45
81 23497
149 46
81 23547
149 47
81 23619
149 48
71 23826
149 47
81 24061
149 48
81 24310
149 49
81 24336
149 50
81 24354
149 51
81 24371
149 52
81 24387
149 53
81 24403
149 54
81 24418
149 55
81 24434
149 56
81 24448
149 57
81 24464
149 58
81 24479
149 59
81 24494
149 60
81 24508
149 61
81 24520
149 62
81 24532
149 63
81 24545
149 64
81 24559
149 1
28 24559
17 24559
81 24573
149 2
81 24586
149 3
81 24599
149 4
81 24610
149 5
81 24620
149 6
81 24631
149 7
81 24643
149 8
81 24653
149 9
81 24665
149 10
81 24677
149 11
81 24689
149 12
81 24700
149 13
81 24711
149 14
81 24724
149 15
81 24735
149 16
81 24746
149 17
81 24758
149 18
81 24770
149 19
81 24781
149 20
81 24790
149 21
81 24799
149 22
81 24809
149 23
81 24818
149 24
81 24827
149 25
81 24836
149 26
81 24845
149 27
81 24855
149 28
81 24864
149 29
81 24873
149 30
81 24883
149 31
81 24893
149 32
81 24903
149 33
27 24903
16 24903
81 24914
149 34
81 24925
149 35
81 24937
149 36
81 24949
149 37
81 24961
149 38
81 24974
149 39
81 24988
149 40
81 25002
149 41
81 25017
149 42
81 25034
149 43
81 25052
149 44
81 25074
149 45
81 25105
149 46
81 25259
149 47
81 25307
149 48
81 25344
149 49
81 25380
149 50
81 25409
149 51
81 25432
149 52
81 25453
149 53
81 25473
149 54
81 25493
149 55
81 25513
149 56
81 25534
149 57
81 25553
149 58
81 25571
149 59
81 25591
149 60
81 25610
149 61
81 25633
149 62
81 25656
149 63
81 25682
149 64
81 25707
149 1
28 25707
17 25707
81 25733
149 2
81 25763
149 3
81 25799
149 4
81 25936
149 5
81 25985
149 6
81 26015
149 7
81 26052
149 8
81 26118
149 9
81 26178
149 10
81 26248
149 11
81 26297
149 12
81 26321
149 13
81 26341
149 14
81 26359
149 15
81 26379
149 16
81 26402
149 17
81 26422
149 18
81 26442
149 19
81 26457
149 20
81 26471
149 21
81 26483
149 22
81 26497
149 23
81 26513
149 24
81 26529
149 25
81 26547
149 26
81 26566
149 27
81 26584
149 28
81 26602
149 29
81 26620
149 30
81 26641
149 31
81 26663
149 32
81 26690
149 33
27 26690
16 26690
81 26727
149 34
71 28631
149 33
71 28786
149 32
28 28786
17 28786
71 28978
149 31
71 29045
149 30
71 29087
149 29
71 29143
149 28
81 29230
149 29
81 29637
149 30
81 35090
149 31
71 44173
149 30
71 47220
149 29
71 47301
149 28
71 47371
149 27
71 47505
149 26
71 47597
149 25
71 47694
149 24
71 47772
149 23
71 47829
149 22
71 47902
149 21
71 48000
149 20
71 48148
149 19
81 48495
149 20
81 52191
149 21
81 52247
149 22
71 52312
149 21
71 52482
149 20
71 52564
149 19
71 52715
149 18
71 52757
149 17
71 52799
149 16
71 52847
149 15
71 52885
149 14
71 52912
149 13
71 52940
149 12
71 52968
149 11
71 52995
149 10
71 53022
149 9
71 53045
149 8
71 53069
149 7
71 53091
149 6
71 53114
149 5
71 53138
149 4
71 53160
149 3
71 53183
149 2
71 53205
149 1
71 53230
149 64
27 53230
16 53230
71 53252
149 63
71 53275
149 62
71 53298
149 61
71 53322
149 60
71 53345
149 59
71 53371
149 58
71 53397
149 57
71 53425
149 56
71 53457
149 55
71 53489
149 54
71 53525
149 53
71 53565
149 52
71 53601
149 51
71 53637
149 50
71 53677
149 49
71 53715
149 48
71 53752
149 47
71 53805
149 46
71 53978
149 45
71 54189
149 44
71 59567
149 43
71 59624
149 42
71 59669
149 41
71 59735
149 40
71 59785
149 39
71 59818
149 38
71 59848
149 37
71 59878
149 36
71 59907
149 35
71 59932
149 34
71 59956
149 33
71 59979
149 32
28 59979
17 59979
71 60001
149 31
71 60025
149 30
71 60049
149 29
71 60075
149 28
71 60108
149 27
71 60143
149 26
71 60183
149 25
71 60231
149 24
71 60296
149 23
81 60364
149 24
81 60626
149 25
81 60892
149 26
81 61731
149 27
81 61782
149 28
71 61873
149 27
71 62004
149 26
71 62057
149 25
71 62083
149 24
71 62111
149 23
81 62238
149 24
71 62293
149 23
71 62488
149 22
71 63063
149 21
71 68444
149 20
81 68541
149 21
71 68818
149 20
71 69237
149 19
71 70701
149 18
81 74985
149 19
71 75587
149 18
71 79269
149 17
81 79339
149 18
71 79477
149 17
71 79574
149 16
71 79685
149 15
71 79738
149 14
71 79811
149 13
71 79920
149 12
71 80237
149 11
81 80694
149 12
71 86234
149 11
71 86311
149 10
71 86418
149 9
71 86691
149 8
71 86785
149 7
71 94587
149 6
71 94717
149 5
71 94792
149 4
71 94846
149 3
71 94907
149 2
71 94988
149 1
81 101763
149 2
71 104527
149 1
71 104558
149 64
27 104558
16 104558
71 104586
149 63
71 104635
149 62
71 104704
149 61
71 104730
149 60
71 104756
149 59
71 104887
149 58
71 105011
149 57
81 105082
149 58
81 105142
149 59
81 105192
149 60
81 105240
149 61
81 105269
149 62
81 105290
149 63
81 105310
149 64
81 105342
149 1
28 105342
17 105342
81 105405
149 2
81 105429
149 3
81 105458
149 4
81 105573
149 5
81 105594
149 6
81 105607
149 7
81 105619
149 8
81 105631
149 9
81 105644
149 10
81 105661
149 11
81 105684
149 12
81 105710
149 13
81 105727
149 14
81 105744
149 15
81 105763
149 16
81 105785
149 17
81 105803
149 18
81 105815
149 19
81 105825
149 20
81 105835
149 21
81 105843
149 22
81 105852
149 23
81 105862
149 24
81 105873
149 25
81 105884
149 26
81 105895
149 27
81 105904
149 28
81 105913
149 29
81 105923
149 30
81 105932
149 31
81 105940
149 32
81 105949
149 33
27 105949
16 105949
81 105961
149 34
81 105971
149 35
81 105981
149 36
81 105991
149 37
81 106001
149 38
81 106010
149 39
81 106019
149 40
81 106028
149 41
81 106037
149 42
81 106048
149 43
81 106059
149 44
81 106069
149 45
81 106079
149 46
81 106090
149 47
81 106100
149 48
81 106110
149 49
81 106120
149 50
81 106131
149 51
81 106141
149 52
81 106153
149 53
81 106165
149 54
81 106179
149 55
81 106195
149 56
81 106211
149 57
81 106227
149 58
81 106243
149 59
81 106265
149 60
81 106296
149 61
81 106338
149 62
81 106366
149 63
81 106382
149 64
81 106396
149 1
28 106396
17 106396
81 106409
149 2
81 106422
149 3
81 106436
149 4
81 106450
149 5
81 106463
149 6
81 106477
149 7
81 106490
149 8
81 106502
149 9
81 106515
149 10
81 106527
149 11
81 106541
149 12
81 106558
149 13
81 106574
149 14
81 106589
149 15
81 106602
149 16
81 106613
149 17
81 106624
149 18
81 106635
149 19
81 106647
149 20
81 106658
149 21
81 106670
149 22
81 106683
149 23
81 106696
149 24
81 106712
149 25
81 106737
149 26
81 106772
149 27
81 106942
149 28
81 107014
149 29
81 107042
149 30
81 107061
149 31
81 107078
149 32
81 107095
149 33
27 107095
16 107095
81 107116
149 34
81 107146
149 35
81 107293
149 36
81 107334
149 37
81 107367
149 38
81 107390
149 39
81 107410
149 40
81 107430
149 41
81 107452
149 42
81 107471
149 43
81 107487
149 44
81 107503
149 45
81 107516
149 46
81 107530
149 47
81 107545
149 48
81 107559
149 49
81 107575
149 50
81 107592
149 51
81 107607
149 52
81 107622
149 53
81 107636
149 54
81 107653
149 55
81 107674
149 56
81 107702
149 57
81 107740
149 58
81 107772
149 59
81 107816
149 60
81 107943
149 61
81 107977
149 62
81 107997
149 63
81 108016
149 64
81 108033
149 1
28 108033
17 108033
81 108050
149 2
81 108065
149 3
81 108080
149 4
81 108095
149 5
81 108109
149 6
81 108124
149 7
81 108143
149 8
81 108162
149 9
81 108182
149 10
81 108200
149 11
81 108217
149 12
81 108235
149 13
81 108255
149 14
81 108283
149 15
81 108323
149 16
81 108373
149 17
81 108407
149 18
81 108437
149 19
81 108469
149 20
81 108504
149 21
81 108530
149 22
81 108550
149 23
81 108573
149 24
81 108596
149 25
81 108620
149 26
81 108643
149 27
81 108668
149 28
81 108698
149 29
71 108895
149 28
81 109123
149 29
81 109201
149 30
71 109712
149 29
71 113454
149 28
71 113502
149 27
71 113531
149 26
71 113559
149 25
71 113587
149 24
71 113618
149 23
71 113643
149 22
71 113662
149 21
71 113681
149 20
71 113701
149 19
71 113721
149 18
71 113741
149 17
71 113760
149 16
71 113779
149 15
71 113797
149 14
71 113815
149 13
71 113835
149 12
71 113862
149 11
71 113934
149 10
81 114049
149 11
71 114393
149 10
71 114509
149 9
81 114613
149 10
81 114818
149 11
81 115195
149 12
71 115328
149 11
71 115591
149 10
81 122015
149 11
71 125748
149 10
71 132517
149 9
71 132579
149 8
81 132669
149 9
71 132797
149 8
71 133120
149 7
81 133317
149 8
81 133614
149 9
71 138123
149 8
71 138211
149 7
71 138254
149 6
71 138311
149 5
71 138440
149 4
71 157918
149 3
71 158075
149 2
71 158121
149 1
71 158154
149 64
27 158154
16 158154
71 158183
149 63
71 158214
149 62
71 158254
149 61
71 158296
149 60
71 158339
149 59
71 158384
149 58
71 158435
149 57
71 158487
149 56
71 158536
149 55
71 158584
149 54
71 158627
149 53
71 158672
149 52
81 158990
149 53
71 159052
149 52
71 159202
149 51
71 159311
149 50
71 159369
149 49
71 159409
149 48
71 159451
149 47
71 159679
149 46
71 159888
149 45
81 160741
149 46
81 160793
149 47
81 160849
149 48
71 161390
149 47
71 161461
149 46
71 161490
149 45
71 161513
149 44
71 161532
149 43
71 161553
149 42
71 161574
149 41
71 161597
149 40
71 161618
149 39
71 161639
149 38
71 161660
149 37
71 161682
149 36
71 161705
149 35
71 161728
149 34
71 161751
149 33
71 161776
149 32
28 161776
17 161776
71 161800
149 31
71 161830
149 30
71 161874
149 29
71 161932
149 28
71 161977
149 27
71 162184
149 26
71 162308
149 25
71 162407
149 24
71 162460
149 23
71 162495
