11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 780
149 34
71 1548
149 33
71 3597
149 32
28 3597
17 3597
71 4484
149 31
71 4928
149 30
81 5043
149 31
71 5669
149 30
81 5934
149 31
71 7287
149 30
81 8606
149 31
71 8782
149 30
81 9299
149 31
71 10062
149 30
71 10142
149 29
71 10532
149 28
81 10623
149 29
71 11780
149 28
81 11950
149 29
81 12096
149 30
71 12259
149 29
71 12624
149 28
71 12767
149 27
81 13359
149 28
71 14296
149 27
71 14972
149 26
71 15639
149 25
71 15743
149 24
81 16064
149 25
71 16470
149 24
71 16540
149 23
71 17063
149 22
71 17169
149 21
71 17274
149 20
81 18108
149 21
81 18259
149 22
71 20205
149 21
71 20304
149 20
71 20361
149 19
71 20436
149 18
81 20599
149 19
71 22717
149 18
71 24538
149 17
81 24705
149 18
71 26585
149 17
71 26701
149 16
71 27543
149 15
71 28246
149 14
81 29180
149 15
71 29391
149 14
71 33231
149 13
81 33447
149 14
71 33988
149 13
71 34690
149 12
71 35842
149 11
81 38195
149 12
71 38313
149 11
71 39676
149 10
81 40487
149 11
71 40594
149 10
71 41224
149 9
71 41976
149 8
81 42180
149 9
71 42606
149 8
71 44073
149 7
81 44527
149 8
71 45148
149 7
71 45270
149 6
71 46954
149 5
81 47082
149 6
71 47635
149 5
71 47749
149 4
71 48529
149 3
71 50342
149 2
71 50387
149 1
71 50426
149 64
27 50426
16 50426
81 50545
149 1
28 50545
17 50545
81 50799
149 2
81 50898
149 3
81 51149
149 4
81 51222
149 5
81 51317
149 6
71 51589
149 5
71 51680
149 4
81 52355
149 5
71 52966
149 4
71 55253
149 3
81 55497
149 4
71 56386
149 3
81 56565
149 4
71 56668
149 3
71 57365
149 2
71 57408
149 1
71 57460
149 64
27 57460
16 57460
81 57564
149 1
28 57564
17 57564
81 57794
149 2
81 58152
149 3
81 58192
149 4
81 58333
149 5
81 58404
149 6
81 58445
149 7
81 58488
149 8
81 58524
149 9
81 58564
149 10
71 58654
149 9
71 58690
149 8
71 58731
149 7
71 59344
149 6
81 60835
149 7
71 61449
149 6
71 62331
149 5
71 64590
149 4
71 64649
149 3
71 64713
149 2
81 64867
149 3
71 67311
149 2
81 68088
149 3
81 68226
149 4
81 71144
149 5
81 71215
149 6
71 71305
149 5
71 71361
149 4
71 71426
149 3
71 72249
149 2
81 72360
149 3
71 74470
149 2
71 76002
149 1
81 76839
149 2
71 77320
149 1
71 80837
149 64
27 80837
16 80837
81 81550
149 1
28 81550
17 81550
81 81630
149 2
81 81674
149 3
81 81811
149 4
81 81840
149 5
81 81871
149 6
81 81916
149 7
71 81987
149 6
71 82179
149 5
81 82301
149 6
71 82359
149 5
71 82403
149 4
81 82748
149 5
81 83009
149 6
81 83051
149 7
81 83081
149 8
81 83113
149 9
71 83186
149 8
81 83276
149 9
81 83352
149 10
71 83476
149 9
71 84377
149 8
71 84453
149 7
71 85240
149 6
71 86174
149 5
71 87084
149 4
81 88031
149 5
71 89293
149 4
71 91053
149 3
71 92491
149 2
81 94332
149 3
71 94988
149 2
71 95675
149 1
81 98533
149 2
81 98883
149 3
81 98912
149 4
81 98936
149 5
81 98964
149 6
71 99036
149 5
71 99083
149 4
81 99128
149 5
81 99184
149 6
71 99370
149 5
71 99430
149 4
71 99560
149 3
71 99666
149 2
71 102566
149 1
71 103313
149 64
27 103313
16 103313
81 103448
149 1
28 103448
17 103448
71 105112
149 64
27 105112
16 105112
81 106029
149 1
28 106029
17 106029
81 106119
149 2
81 106376
149 3
81 106435
149 4
81 106543
149 5
71 106722
149 4
71 107743
149 3
71 109209
149 2
81 110472
149 3
71 111710
149 2
71 112609
149 1
71 112680
149 64
27 112680
16 112680
71 113842
149 63
81 114239
149 64
81 114541
149 1
28 114541
17 114541
81 114596
149 2
71 114716
149 1
71 114882
149 64
27 114882
16 114882
71 115009
149 63
71 115063
149 62
81 115163
149 63
81 116357
149 64
81 116424
149 1
28 116424
17 116424
71 116544
149 64
27 116544
16 116544
71 116671
149 63
71 116728
149 62
71 116770
149 61
81 117017
149 62
81 118249
149 63
71 118978
149 62
81 119242
149 63
71 120244
149 62
71 120380
149 61
81 120533
149 62
81 120833
149 63
81 120899
149 64
71 122199
149 63
71 122274
149 62
71 122316
149 61
71 122356
149 60
71 122427
149 59
81 122482
149 60
71 123685
149 59
81 125395
149 60
81 125449
149 61
71 125569
149 60
71 125707
149 59
71 125747
149 58
71 125778
149 57
81 125873
149 58
81 125915
149 59
81 125949
149 60
71 126038
149 59
81 126471
149 60
71 127090
149 59
81 129304
149 60
81 129353
149 61
81 129399
149 62
81 129445
149 63
81 129494
149 64
81 129557
149 1
28 129557
17 129557
81 129612
149 2
81 129710
149 3
81 129836
149 4
81 129879
149 5
81 129904
149 6
81 129923
149 7
81 129945
149 8
81 129967
149 9
81 129993
149 10
81 130027
149 11
81 130155
149 12
81 130620
149 13
81 130691
149 14
81 130731
149 15
81 130764
149 16
81 130797
149 17
71 130871
149 16
71 130931
149 15
71 130983
149 14
81 131320
149 15
71 131427
149 14
81 133470
149 15
81 133529
149 16
81 133632
149 17
71 134158
149 16
71 134254
149 15
81 134411
149 16
81 135845
149 17
81 135940
149 18
71 136598
149 17
71 136651
149 16
71 136703
149 15
71 136770
149 14
81 136966
149 15
71 137737
149 14
71 137913
149 13
71 138009
149 12
81 138100
149 13
71 140136
149 12
71 140286
149 11
71 143659
149 10
81 143840
149 11
71 144577
149 10
81 145582
149 11
71 145675
149 10
71 145881
149 9
81 146157
149 10
71 146642
149 9
71 149017
149 8
81 149181
149 9
71 150479
149 8
81 150596
149 9
81 151153
149 10
81 151251
149 11
71 151767
149 10
71 151920
149 9
71 152551
149 8
71 152619
149 7
81 152771
149 8
81 153726
149 9
81 153845
149 10
71 154145
149 9
71 154399
149 8
71 154440
149 7
71 154474
149 6
71 154507
149 5
71 154542
149 4
71 154582
149 3
81 154746
149 4
71 155172
149 3
81 155867
149 4
81 156217
149 5
81 156265
149 6
81 156292
149 7
81 156323
149 8
81 156377
149 9
81 156620
149 10
71 158792
149 9
71 158955
149 8
71 159607
149 7
71 160562
149 6
71 160668
149 5
71 161276
149 4
71 161626
149 3
81 161880
149 4
71 164752
149 3
81 164876
149 4
81 165645
149 5
81 165729
149 6
81 166341
149 7
71 167129
149 6
71 167513
149 5
71 167572
149 4
81 167635
149 5
81 169516
149 6
71 169733
149 5
71 169804
149 4
71 169845
149 3
71 169888
149 2
71 169946
149 1
71 171235
149 64
27 171235
16 171235
71 172531
149 63
81 172984
149 64
81 173087
149 1
28 173087
17 173087
71 173223
149 64
27 173223
16 173223
81 174896
149 1
28 174896
17 174896
81 174976
149 2
81 175150
149 3
81 175199
149 4
81 175230
149 5
81 175262
149 6
81 175317
149 7
81 175495
149 8
81 175622
149 9
81 175682
149 10
81 175732
149 11
81 175778
149 12
81 175818
149 13
81 175857
149 14
81 175913
149 15
71 175974
149 14
71 176841
149 13
71 176912
149 12
81 177682
149 13
71 177916
149 12
71 177975
149 11
71 178027
149 10
81 179689
149 11
71 181531
149 10
81 181782
149 11
81 181861
149 12
71 181960
149 11
71 182893
149 10
71 183869
149 9
81 184606
149 10
81 186664
149 11
81 186764
149 12
71 187015
149 11
71 187607
149 10
71 187691
149 9
71 187738
149 8
71 187807
149 7
81 190157
149 8
71 192318
149 7
71 193063
149 6
81 193136
149 7
71 194712
149 6
71 194756
149 5
71 194808
149 4
71 194882
149 3
71 194963
149 2
81 196317
149 3
81 196944
149 4
81 198086
149 5
71 199143
149 4
81 199973
149 5
71 201408
149 4
71 202433
149 3
81 202550
149 4
81 204194
149 5
81 204241
149 6
71 204384
149 5
71 204478
149 4
81 204592
149 5
81 204670
149 6
71 204721
149 5
71 204797
149 4
71 204843
149 3
71 204904
149 2
71 205053
149 1
71 205120
149 64
27 205120
16 205120
71 205190
149 63
71 205989
149 62
81 206222
149 63
81 206333
149 64
81 207283
149 1
28 207283
17 207283
81 207452
149 2
81 207599
149 3
81 207666
149 4
81 207697
149 5
81 207718
149 6
81 207739
149 7
81 207763
149 8
81 207786
149 9
81 207806
149 10
81 207823
149 11
81 207839
149 12
81 207857
149 13
81 207876
149 14
81 207897
149 15
81 207917
149 16
81 207938
149 17
81 207956
149 18
81 207975
149 19
81 207995
149 20
81 208016
149 21
81 208036
149 22
81 208054
149 23
81 208073
149 24
81 208090
149 25
81 208109
149 26
81 208127
149 27
81 208146
149 28
81 208166
149 29
81 208191
149 30
81 208224
149 31
81 208372
149 32
81 208528
149 33
27 208528
16 208528
81 210160
149 34
71 211353
149 33
71 211433
149 32
28 211433
17 211433
81 211610
149 33
27 211610
16 211610
81 211673
149 34
71 211763
149 33
71 212809
149 32
28 212809
17 212809
71 212870
149 31
71 212920
149 30
71 212974
149 29
71 213024
149 28
71 213076
149 27
71 213121
149 26
71 213164
149 25
71 213344
149 24
71 213429
149 23
81 213521
149 24
81 213564
149 25
81 213597
149 26
71 213733
149 25
81 213770
149 26
81 213805
149 27
81 213836
149 28
81 213876
149 29
81 213931
149 30
81 214285
149 31
81 214371
149 32
81 214445
149 33
27 214445
16 214445
81 214837
149 34
71 215962
149 33
71 216029
149 32
28 216029
17 216029
71 216112
149 31
71 216383
149 30
71 216500
149 29
71 216562
149 28
71 216683
149 27
71 216974
149 26
71 219421
149 25
81 219733
149 26
81 221608
149 27
81 221650
149 28
81 221687
149 29
81 221730
149 30
81 221786
149 31
71 221887
149 30
71 221931
149 29
71 221969
149 28
71 222109
149 27
71 222137
149 26
71 222165
149 25
71 222194
149 24
71 222222
149 23
71 222256
149 22
71 222298
149 21
71 222358
149 20
71 222430
149 19
71 223998
149 18
71 225083
149 17
71 225173
149 16
71 225870
149 15
71 226010
149 14
81 227654
149 15
71 228371
149 14
81 231423
149 15
71 231499
149 14
71 231572
149 13
81 233321
149 14
71 234030
149 13
71 235482
149 12
71 235575
149 11
71 235641
149 10
71 235727
149 9
81 236323
149 10
81 236382
149 11
71 236459
149 10
71 236521
149 9
81 238615
149 10
71 239191
149 9
71 239881
149 8
71 240664
149 7
81 240976
149 8
71 241569
149 7
71 241671
149 6
71 241740
149 5
71 241785
149 4
71 241836
149 3
71 242695
149 2
81 243792
149 3
71 245768
149 2
81 247035
149 3
81 247144
149 4
71 247543
149 3
71 247605
149 2
81 247761
149 3
71 248111
149 2
