11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 30
117 5
118 150
121 5000
122 5000
15 101
13 14060
18 14060
14 14090
18 14240
14 14270
31 14310
18 14420
14 14450
31 14470
18 14600
31 14603
14 14630
31 14713
18 14780
14 14810
31 14839
31 14972
31 15086
31 15227
31 15349
31 15490
15 19060
13 47505
18 47505
14 47535
18 47685
31 47696
14 47715
31 47841
18 47865
14 47895
31 47970
18 48045
14 48075
31 48096
18 48225
31 48245
14 48255
31 48367
31 48489
31 48615
31 48735
31 48873
15 52505
13 70768
18 70768
14 70798
18 70948
14 70978
31 71097
18 71128
14 71158
31 71227
18 71308
14 71338
31 71340
31 71473
18 71488
14 71518
31 71587
31 71717
15 75768
13 96876
18 96876
14 96906
18 97056
31 97059
14 97086
31 97212
18 97236
14 97266
31 97317
18 97416
14 97446
31 97451
31 97584
18 97596
14 97626
31 97705
31 97831
31 97961
31 98098
31 98236
31 98396
31 98518
15 101876
13 128473
18 128473
14 128503
18 128653
31 128660
14 128683
31 128780
18 128833
14 128863
31 128891
18 129013
31 129020
31 129035
14 129043
31 129165
18 129193
14 129223
31 129279
31 129429
31 129538
31 129558
31 129671
31 129800
31 129930
15 133473
13 155906
18 155906
14 155936
18 156086
31 156114
14 156116
31 156243
18 156266
14 156296
31 156358
18 156446
14 156476
31 156487
31 156624
18 156626
14 156656
31 156753
31 156867
31 156879
31 156997
31 157126
31 157256
31 157382
15 160906
13 178529
18 178529
14 178559
18 178709
14 178739
31 178744
31 178885
18 178889
14 178919
31 179019
18 179069
14 179099
31 179128
18 179249
31 179274
14 179279
31 179403
31 179501
31 179611
31 179745
31 179874
31 180270
31 180419
15 183529
13 207899
18 207899
14 207929
31 208039
18 208079
14 208109
31 208149
31 208259
18 208259
14 208289
31 208380
18 208439
14 208469
31 208518
18 208619
14 208649
31 208656
31 208780
31 208902
31 209016
31 209145
31 209287
31 209400
31 211304
15 212899
13 231434
18 231434
14 231464
18 231614
14 231644
31 231659
31 231779
18 231794
14 231824
31 231893
18 231974
14 232004
31 232019
31 232152
18 232154
14 232184
31 232286
31 232415
31 232529
31 232670
15 236434
13 249209
18 249209
14 249239
18 249389
31 249404
14 249419
31 249529
18 249569
14 249599
31 249639
18 249749
31 249772
14 249779
31 249909
18 249929
14 249959
31 250024
31 250153
31 250283
31 250302
31 250428
31 250565
15 254209
13 270026
18 270026
14 270056
18 270206
31 270208
14 270236
31 270349
18 270386
14 270416
31 270460
