11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 35
117 5
118 145
121 5000
122 5000
15 101
13 16061
18 16061
14 16096
18 16241
14 16276
18 16421
14 16456
18 16601
14 16636
18 16781
14 16816
31 18207
31 18585
31 18721
31 18864
31 18970
31 19118
31 19277
31 19456
31 19651
31 19830
31 20087
31 20234
31 20414
31 20581
31 20757
15 21061
13 49489
18 49489
14 49524
18 49669
14 49704
31 49812
18 49849
14 49884
31 49987
18 50029
14 50064
31 50112
18 50209
14 50244
31 50252
31 50403
31 50540
31 50704
31 50863
31 51042
31 51218
31 51415
31 51606
31 51754
31 51925
31 52100
31 52248
31 52396
31 52567
31 52777
31 52992
31 53008
31 53097
31 53844
15 54489
13 75412
18 75412
14 75447
18 75592
31 75621
14 75627
18 75772
31 75776
14 75807
31 75912
18 75952
14 75987
31 76025
18 76133
31 76153
14 76168
31 76274
31 76399
31 76535
31 76706
31 76866
31 77045
31 77200
31 77356
31 77504
31 77706
31 77893
31 78111
31 78243
31 78434
31 78921
31 79095
31 79328
31 79505
31 80313
15 80412
13 107836
18 107836
14 107871
18 108016
14 108051
31 108064
31 108168
18 108196
14 108231
31 108293
18 108376
14 108411
31 108418
31 108554
18 108556
14 108591
31 108663
31 108795
31 108924
31 109060
31 109251
31 109380
31 109523
31 109659
31 109808
31 109940
31 110353
31 110535
31 110730
31 111345
31 111578
31 112127
15 112836
13 139833
18 139833
14 139868
18 140013
14 140048
31 140080
18 140193
14 140228
31 140239
31 140360
18 140373
14 140408
31 140469
18 140553
14 140588
31 140613
31 140741
31 140863
31 141014
31 141185
31 141321
31 141434
31 141858
31 142080
31 142275
31 142458
31 142594
31 143470
31 143703
15 144833
13 168526
18 168526
14 168561
18 168706
14 168741
18 168886
31 168900
14 168921
31 169055
18 169066
14 169101
31 169164
18 169246
14 169281
31 169305
31 169437
31 169561
31 169702
31 169858
31 170021
31 170161
31 170325
31 170628
31 170823
31 171169
31 171391
31 171547
31 171784
31 171975
31 172212
31 172656
31 172878
15 173526
13 188435
18 188435
14 188470
18 188615
31 188620
14 188650
18 188795
31 188816
14 188830
31 188924
18 188975
14 189010
31 189033
18 189155
31 189181
14 189190
31 189309
31 189445
31 189577
31 189718
31 189877
31 189983
31 190021
31 190298
31 190457
31 190609
31 190796
31 191123
31 191209
31 192306
15 193435
13 216345
18 216345
14 216380
18 216525
14 216560
31 216603
18 216705
14 216740
31 216754
31 216871
18 216885
14 216920
31 216992
