11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
81 242
149 33
27 242
17 242
81 278
149 34
81 320
149 35
71 428
149 34
71 488
149 33
81 600
149 34
81 766
149 35
81 810
149 36
81 856
149 37
81 897
149 38
81 920
149 39
81 936
149 40
81 951
149 41
81 965
149 42
81 978
149 43
81 990
149 44
81 1003
149 45
81 1015
149 46
81 1026
149 47
81 1038
149 48
81 1051
149 49
81 1063
149 50
81 1074
149 51
81 1085
149 52
81 1094
149 53
81 1104
149 54
81 1114
149 55
81 1125
149 56
81 1136
149 57
81 1146
149 58
81 1156
149 59
81 1166
149 60
81 1177
149 61
81 1186
149 62
81 1195
149 63
81 1204
149 64
81 1215
149 1
28 1215
16 1215
81 1225
149 2
81 1235
149 3
81 1245
149 4
81 1256
149 5
81 1266
149 6
81 1277
149 7
81 1288
149 8
81 1301
149 9
81 1313
149 10
81 1326
149 11
81 1343
149 12
81 1362
149 13
81 1385
149 14
81 1409
149 15
81 1434
149 16
81 1457
149 17
81 1478
149 18
81 1496
149 19
81 1515
149 20
81 1531
149 21
81 1545
149 22
81 1560
149 23
81 1573
149 24
81 1587
149 25
81 1604
149 26
81 1625
149 27
81 1655
149 28
71 1741
149 27
71 1774
149 26
71 1797
149 25
71 1820
149 24
71 1841
149 23
71 1864
149 22
71 1886
149 21
71 1911
149 20
71 1936
149 19
71 1960
149 18
71 1984
149 17
71 2005
149 16
71 2026
149 15
71 2048
149 14
71 2072
149 13
71 2096
149 12
71 2123
149 11
71 2150
149 10
71 2177
149 9
71 2206
149 8
71 2238
149 7
71 2271
149 6
71 2310
149 5
71 2401
149 4
71 2470
149 3
71 2511
149 2
81 2607
149 3
81 2628
149 4
81 2644
149 5
81 2658
149 6
81 2672
149 7
81 2685
149 8
81 2698
149 9
81 2712
149 10
81 2725
149 11
81 2738
149 12
81 2752
149 13
81 2766
149 14
81 2779
149 15
81 2794
149 16
81 2807
149 17
81 2819
149 18
81 2832
149 19
81 2845
149 20
81 2858
149 21
81 2870
149 22
81 2883
149 23
81 2895
149 24
81 2906
149 25
81 2918
149 26
81 2930
149 27
81 2942
149 28
81 2953
149 29
81 2966
149 30
81 2978
149 31
81 2989
149 32
81 3001
149 33
27 3001
17 3001
81 3014
149 34
81 3026
149 35
81 3037
149 36
81 3050
149 37
81 3061
149 38
81 3073
149 39
81 3085
149 40
81 3098
149 41
81 3110
149 42
81 3123
149 43
81 3138
149 44
81 3154
149 45
81 3173
149 46
81 3190
149 47
81 3208
149 48
81 3225
149 49
81 3241
149 50
81 3259
149 51
81 3277
149 52
81 3298
149 53
71 3358
149 52
71 3435
149 51
71 3511
149 50
71 3540
149 49
71 3558
149 48
71 3572
149 47
71 3585
149 46
71 3597
149 45
71 3611
149 44
71 3623
149 43
71 3636
149 42
71 3651
149 41
71 3665
149 40
71 3681
149 39
71 3702
149 38
81 3772
149 39
71 3841
149 38
71 3934
149 37
71 4001
149 36
71 4063
149 35
71 4115
149 34
71 4243
149 33
71 4300
149 32
28 4300
16 4300
71 4351
149 31
71 4428
149 30
71 4734
149 29
71 4811
149 28
71 4872
149 27
71 4966
149 26
81 6498
149 27
81 6551
149 28
81 6576
149 29
81 6596
149 30
81 6612
149 31
81 6627
149 32
81 6643
149 33
27 6643
17 6643
81 6657
149 34
81 6670
149 35
81 6683
149 36
81 6696
149 37
81 6708
149 38
81 6722
149 39
81 6735
149 40
81 6748
149 41
81 6762
149 42
81 6775
149 43
81 6789
149 44
81 6802
149 45
81 6815
149 46
81 6828
149 47
81 6841
149 48
81 6855
149 49
81 6869
149 50
81 6883
149 51
81 6899
149 52
81 6914
149 53
81 6930
149 54
81 6947
149 55
81 6977
149 56
71 7036
149 55
71 7065
149 54
71 7087
149 53
71 7108
149 52
71 7134
149 51
81 7209
149 52
81 7234
149 53
81 7257
149 54
81 7284
149 55
71 7381
149 54
71 7411
149 53
71 7436
149 52
81 7493
149 53
81 7526
149 54
81 7548
149 55
81 7571
149 56
81 7595
149 57
81 7628
149 58
81 7678
149 59
71 7837
149 58
71 7888
149 57
71 7914
149 56
71 7944
149 55
81 8007
149 56
71 8127
149 55
71 8202
149 54
81 9178
149 55
81 9225
149 56
81 9256
149 57
81 9284
149 58
81 9314
149 59
71 9453
149 58
81 9568
149 59
71 10110
149 58
71 15021
149 57
81 18132
149 58
71 28441
149 57
81 33462
149 58
71 40519
149 57
71 40598
149 56
71 40646
149 55
71 40698
149 54
71 40757
149 53
71 40892
149 52
81 41228
149 53
81 41250
149 54
81 41265
149 55
81 41280
149 56
81 41292
149 57
81 41304
149 58
81 41315
149 59
81 41328
149 60
81 41340
149 61
81 41352
149 62
81 41365
149 63
81 41378
149 64
81 41390
149 1
28 41390
16 41390
81 41404
149 2
81 41417
149 3
81 41429
149 4
81 41441
149 5
81 41454
149 6
81 41466
149 7
81 41478
149 8
81 41490
149 9
81 41502
149 10
81 41512
149 11
81 41523
149 12
81 41535
149 13
81 41546
149 14
81 41557
149 15
81 41569
149 16
81 41581
149 17
81 41593
149 18
81 41604
149 19
81 41614
149 20
81 41627
149 21
81 41638
149 22
81 41651
149 23
81 41666
149 24
81 41679
149 25
81 41692
149 26
81 41705
149 27
81 41717
149 28
81 41728
149 29
81 41739
149 30
81 41752
149 31
81 41764
149 32
81 41776
149 33
27 41776
17 41776
81 41791
149 34
81 41803
149 35
81 41816
149 36
81 41830
149 37
81 41844
149 38
81 41859
149 39
81 41877
149 40
81 41901
149 41
81 41936
149 42
81 41990
149 43
81 42045
149 44
81 42070
149 45
81 42090
149 46
81 42108
149 47
81 42126
149 48
81 42146
149 49
81 42164
149 50
81 42183
149 51
81 42199
149 52
81 42216
149 53
81 42232
149 54
81 42249
149 55
81 42277
149 56
81 42308
149 57
81 42341
149 58
81 42385
149 59
71 42527
149 58
71 42699
149 57
71 42784
149 56
71 42824
149 55
71 42871
149 54
71 42942
149 53
71 42990
149 52
71 43031
149 51
71 43069
149 50
71 43102
149 49
71 43136
149 48
71 43174
149 47
71 43215
149 46
71 43258
149 45
71 43291
149 44
71 43318
149 43
71 43347
149 42
71 43377
149 41
71 43408
149 40
71 43455
149 39
81 43779
149 40
81 43809
149 41
81 43829
149 42
81 43846
149 43
81 43861
149 44
81 43874
149 45
81 43887
149 46
81 43899
149 47
81 43910
149 48
81 43923
149 49
81 43935
149 50
81 43947
149 51
81 43959
149 52
81 43972
149 53
81 43984
149 54
81 43996
149 55
81 44008
149 56
81 44018
149 57
81 44028
149 58
81 44039
149 59
81 44050
149 60
81 44060
149 61
81 44070
149 62
81 44080
149 63
81 44091
149 64
81 44101
149 1
28 44101
16 44101
81 44111
149 2
81 44120
149 3
81 44129
149 4
81 44139
149 5
81 44148
149 6
81 44157
149 7
81 44166
149 8
81 44176
149 9
81 44186
149 10
81 44195
149 11
81 44204
149 12
81 44214
149 13
81 44224
149 14
81 44233
149 15
81 44243
149 16
81 44252
149 17
81 44263
149 18
81 44273
149 19
81 44282
149 20
81 44292
149 21
81 44302
149 22
81 44314
149 23
81 44324
149 24
81 44335
149 25
81 44347
149 26
81 44358
149 27
81 44370
149 28
81 44382
149 29
81 44396
149 30
81 44410
149 31
81 44425
149 32
81 44441
149 33
27 44441
17 44441
81 44456
149 34
81 44473
149 35
81 44494
149 36
81 44525
149 37
81 44686
149 38
81 44720
149 39
81 44747
149 40
81 44771
149 41
81 44802
149 42
81 44848
149 43
71 44905
149 42
71 45000
149 41
71 45078
149 40
71 45280
149 39
71 45310
149 38
71 45336
149 37
71 45362
149 36
71 45394
149 35
71 45430
149 34
71 45472
149 33
71 45522
149 32
28 45522
16 45522
71 45572
149 31
71 45629
149 30
71 45685
149 29
71 45743
149 28
71 45837
149 27
71 45997
149 26
81 46294
149 27
81 46442
149 28
81 46519
149 29
71 47282
149 28
81 50956
149 29
81 55109
149 30
81 62197
149 31
71 63230
149 30
81 66360
149 31
81 66601
149 32
81 66628
149 33
27 66628
17 66628
81 66648
149 34
81 66668
149 35
81 66687
149 36
81 66707
149 37
81 66725
149 38
81 66742
149 39
81 66759
149 40
81 66775
149 41
81 66793
149 42
81 66809
149 43
81 66824
149 44
81 66839
149 45
81 66851
149 46
81 66863
149 47
81 66876
149 48
81 66889
149 49
81 66901
149 50
81 66913
149 51
81 66925
149 52
81 66936
149 53
81 66946
149 54
81 66956
149 55
81 66967
149 56
81 66977
149 57
81 66987
149 58
81 66997
149 59
81 67008
149 60
81 67018
149 61
81 67027
149 62
81 67036
149 63
81 67047
149 64
81 67056
149 1
28 67056
16 67056
81 67067
149 2
81 67076
149 3
81 67086
149 4
81 67097
149 5
81 67106
149 6
81 67116
149 7
81 67125
149 8
81 67136
149 9
81 67146
149 10
81 67156
149 11
81 67166
149 12
81 67177
149 13
81 67187
149 14
81 67198
149 15
81 67208
149 16
81 67220
149 17
81 67230
149 18
81 67242
149 19
81 67254
149 20
81 67267
149 21
81 67280
149 22
81 67294
149 23
81 67309
149 24
81 67324
149 25
81 67342
149 26
81 67366
149 27
71 67469
149 26
81 67544
149 27
81 67593
149 28
81 67630
149 29
81 67666
149 30
81 67700
149 31
81 67730
149 32
81 67759
149 33
27 67759
17 67759
81 67788
149 34
81 67820
149 35
71 67895
149 34
71 67934
149 33
81 68010
149 34
81 68185
149 35
81 68233
149 36
81 68287
149 37
81 68371
149 38
81 68414
149 39
81 68440
149 40
81 68461
149 41
81 68479
149 42
81 68499
149 43
81 68518
149 44
81 68536
149 45
81 68555
149 46
81 68573
149 47
81 68592
149 48
81 68608
149 49
81 68624
149 50
81 68637
149 51
81 68650
149 52
81 68664
149 53
81 68680
149 54
81 68696
149 55
81 68716
149 56
81 68733
149 57
81 68748
149 58
81 68764
149 59
81 68778
149 60
81 68795
149 61
81 68818
149 62
71 68880
149 61
71 68906
149 60
71 68928
149 59
71 68949
149 58
71 68973
149 57
71 68998
149 56
71 69024
149 55
71 69047
149 54
71 69069
149 53
71 69089
149 52
71 69111
149 51
71 69133
149 50
71 69156
149 49
71 69180
149 48
71 69203
149 47
71 69227
149 46
71 69251
149 45
71 69277
149 44
71 69303
149 43
71 69330
149 42
71 69358
149 41
71 69393
149 40
81 69459
149 41
81 69490
149 42
81 69509
149 43
81 69526
149 44
81 69541
149 45
81 69554
149 46
81 69568
149 47
81 69582
149 48
81 69595
149 49
81 69610
149 50
81 69624
149 51
81 69637
