11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 1
123 101
123 0
71 644
71 669
71 693
71 719
71 744
71 768
71 794
71 821
71 849
71 875
71 898
71 922
71 945
71 970
71 993
71 1015
72 1015
11 1015
73 1038
73 1061
73 1084
73 1105
73 1125
73 1147
12 4516
81 4872
71 5948
81 6348
71 8027
71 9252
71 13170
71 13279
71 13362
71 13422
71 13470
71 13513
71 13549
71 13584
71 13618
71 13653
71 13685
71 13717
71 13750
71 13784
72 13784
11 13784
73 13815
73 13846
83 13881
12 17285
71 18199
81 18670
71 21036
71 21113
71 21191
71 21268
71 21354
71 21418
71 21487
71 21606
71 21757
71 22726
71 23757
71 24074
71 24128
71 24177
71 24220
71 24261
72 24261
11 24261
73 24302
73 24337
12 27762
71 27931
71 28037
71 28176
71 28334
71 28498
71 30232
71 30352
71 30451
71 30521
71 30568
71 30615
71 30659
71 30696
71 30730
71 30766
71 30801
72 30801
11 30801
73 30834
73 30866
73 30899
12 34302
71 34480
71 34592
71 34647
71 34693
71 34738
71 34781
71 34818
71 34853
71 34889
71 34924
71 34954
71 34984
71 35014
71 35043
71 35072
71 35098
72 35098
11 35098
73 35125
73 35151
73 35178
73 35313
12 38599
71 38755
71 42124
71 42222
71 42308
71 42386
71 42487
71 42560
71 42780
71 42889
71 43056
71 43560
71 43837
71 43924
71 43983
71 44045
71 44112
72 44112
11 44112
73 44188
12 47613
81 49384
81 49441
81 49522
81 49630
71 49864
71 49918
71 49970
71 50019
71 50059
71 50096
71 50134
71 50178
81 50252
71 50385
81 50481
81 50752
71 50868
71 50973
71 52373
71 52604
71 52756
71 55356
71 55443
71 55506
71 55564
71 55613
72 55613
11 55613
73 55649
73 55686
73 55839
12 59114
71 59297
71 62142
71 63185
71 63404
71 63490
71 63539
71 63589
71 63641
71 63687
71 63726
71 63768
71 63813
71 63860
71 63910
71 63959
71 64007
72 64007
11 64007
73 64059
73 64112
12 67508
71 67963
71 72730
71 72933
81 73649
81 73715
71 73803
71 74015
81 74110
71 74280
71 74458
71 74557
71 74597
71 74634
71 74670
71 74700
71 74731
71 74761
71 74791
71 74817
71 74842
71 74868
71 74893
72 74893
11 74893
73 74921
73 74948
73 74975
73 75003
83 75081
12 78395
71 80789
71 80893
