11 0
127 0
127 4
13 0
999 207
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 10852
35 11052
45 11052
14 11063
35 11186
45 11186
14 11197
35 11287
45 11287
14 11298
35 11403
45 11403
14 11414
35 11520
45 11520
14 11531
35 11635
45 11635
14 11646
35 11751
45 11751
14 11762
35 11867
45 11867
14 11878
35 11995
45 11995
14 12006
35 12114
45 12114
14 12125
35 12233
45 12233
14 12244
35 12361
45 12361
14 12372
35 12489
45 12489
14 12500
35 12605
45 12605
14 12616
35 12725
45 12725
14 12736
35 12853
45 12853
14 12864
35 12972
45 12972
14 12983
35 13104
45 13104
14 13115
35 13228
45 13228
14 13239
35 13355
45 13355
14 13366
35 13491
45 13491
14 13502
35 13602
45 13602
14 13613
35 13737
45 13737
14 13748
15 13852
11 13853
15 14053
130 14753
127 14753
127 4
13 22537
35 22703
45 22703
14 22714
35 22834
45 22834
14 22845
35 22949
45 22949
14 22960
35 23077
45 23077
14 23088
35 23193
45 23193
14 23204
35 23313
45 23313
14 23324
35 23433
45 23433
14 23444
35 23553
45 23553
14 23564
35 23676
45 23676
14 23687
35 23800
45 23800
14 23811
35 23931
45 23931
14 23942
35 24051
45 24051
14 24062
35 24178
45 24178
14 24189
35 24302
45 24302
14 24313
35 24434
45 24434
14 24445
35 24558
45 24558
14 24569
35 24685
45 24685
14 24696
35 24820
45 24820
14 24832
35 24940
45 24940
14 24951
35 25071
45 25071
14 25082
35 25207
45 25207
14 25218
35 25327
45 25327
14 25338
35 25458
45 25458
14 25469
15 25537
11 25538
15 25738
130 26438
127 26438
127 1
13 35502
32 35883
42 35883
14 35917
32 36134
42 36134
14 36168
32 36374
42 36374
14 36408
32 36516
42 36516
14 36550
32 36637
42 36637
14 36671
32 36768
42 36768
14 36802
32 36899
42 36899
14 36933
32 37012
42 37012
14 37046
32 37139
42 37139
14 37173
32 37259
42 37259
14 37293
32 37387
42 37387
14 37421
32 37514
42 37514
14 37548
32 37649
42 37649
14 37683
32 37769
42 37769
14 37803
32 37889
42 37889
14 37923
32 38035
42 38035
14 38069
32 38159
42 38159
14 38193
32 38395
42 38395
14 38429
15 38502
11 38503
15 38703
130 39403
127 39403
127 0
13 50637
31 50984
41 50984
14 51012
31 51328
41 51328
14 51356
31 51463
41 51463
14 51491
31 51575
41 51575
14 51603
31 51691
41 51691
14 51719
31 51811
41 51811
14 51840
31 51922
41 51922
14 51950
31 52046
41 52046
14 52074
31 52163
41 52163
14 52191
31 52283
41 52283
14 52311
31 52402
41 52402
14 52430
31 52526
41 52526
14 52554
31 52645
41 52645
14 52673
31 52769
41 52769
14 52797
31 52900
41 52900
14 52928
31 53032
41 53032
14 53060
31 53152
41 53152
14 53180
31 53287
41 53287
14 53315
31 53414
41 53414
14 53442
31 53547
41 53547
14 53575
15 53637
11 53638
15 53838
130 54538
127 54538
127 2
13 64013
33 64376
43 64376
14 64401
33 64521
43 64521
14 64546
33 64652
43 64652
14 64677
33 64752
43 64752
14 64777
33 64868
43 64868
14 64893
33 64996
43 64996
14 65021
33 65116
43 65116
14 65141
33 65239
43 65239
14 65264
33 65355
43 65355
14 65380
33 65482
43 65482
14 65507
33 65602
43 65602
14 65627
33 65737
43 65737
14 65762
33 65854
43 65854
14 65879
33 65981
43 65981
14 66006
33 66101
43 66101
14 66126
33 66228
43 66228
14 66253
33 66352
43 66352
14 66377
33 66599
43 66599
14 66624
33 66881
43 66881
14 66906
33 67002
43 67002
15 67013
11 67014
14 67027
15 67214
130 67914
127 67914
127 2
13 78140
33 78274
43 78274
14 78299
33 78413
43 78413
14 78438
33 78525
43 78525
14 78550
33 78765
43 78765
14 78790
33 78869
43 78869
14 78894
33 78993
43 78993
14 79019
33 79116
43 79116
14 79141
33 79232
43 79232
14 79257
33 79355
43 79355
14 79380
33 79479
43 79479
14 79504
33 79592
43 79592
14 79617
33 79716
43 79716
14 79741
33 79839
43 79839
14 79864
33 79959
43 79959
14 79984
33 80082
43 80082
14 80107
33 80229
43 80229
14 80254
33 80349
43 80349
14 80374
33 80473
43 80473
14 80498
33 80596
43 80596
14 80621
33 80836
43 80836
14 80861
33 80975
43 80975
14 81000
33 81102
43 81102
14 81127
15 81140
11 81141
15 81341
130 82041
127 82041
127 0
13 90384
31 90766
41 90766
14 90795
31 90909
41 90909
14 90937
31 91180
41 91180
14 91208
31 91326
41 91326
14 91354
31 91439
41 91439
14 91467
31 91558
41 91558
14 91586
31 91782
41 91782
14 91810
31 91914
41 91914
14 91942
31 92041
41 92041
14 92069
31 92165
41 92165
14 92193
