11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
71 3116
149 31
71 3385
149 30
81 5987
149 31
81 9287
149 32
81 9577
149 33
27 9577
17 9577
81 9707
149 34
81 9783
149 35
81 9849
149 36
81 9890
149 37
81 9935
149 38
81 9994
149 39
81 10046
149 40
81 10081
149 41
81 10108
149 42
81 10134
149 43
81 10160
149 44
81 10183
149 45
81 10203
149 46
81 10224
149 47
81 10249
149 48
81 10279
149 49
81 10307
149 50
81 10326
149 51
81 10345
149 52
81 10365
149 53
81 10396
149 54
71 10481
149 53
71 10522
149 52
71 10552
149 51
71 10578
149 50
71 10601
149 49
71 10623
149 48
71 10645
149 47
71 10667
149 46
71 10689
149 45
71 10709
149 44
71 10732
149 43
71 10753
149 42
71 10776
149 41
71 10803
149 40
71 10839
149 39
71 10878
149 38
71 10917
149 37
71 10955
149 36
71 10992
149 35
71 11025
149 34
71 11052
149 33
71 11079
149 32
28 11079
16 11079
71 11106
149 31
71 11133
149 30
71 11159
149 29
71 11186
149 28
71 11213
149 27
71 11237
149 26
71 11260
149 25
71 11282
149 24
71 11304
149 23
71 11327
149 22
71 11350
149 21
71 11375
149 20
71 11399
149 19
71 11425
149 18
71 11453
149 17
71 11481
149 16
71 11519
149 15
81 11591
149 16
81 11611
149 17
81 11628
149 18
81 11643
149 19
81 11658
149 20
81 11673
149 21
81 11688
149 22
81 11703
149 23
81 11719
149 24
81 11734
149 25
81 11750
149 26
81 11764
149 27
81 11778
149 28
81 11794
149 29
81 11809
149 30
81 11824
149 31
81 11840
149 32
81 11856
149 33
27 11856
17 11856
81 11871
149 34
81 11887
149 35
81 11903
149 36
81 11920
149 37
81 11937
149 38
81 11954
149 39
81 11973
149 40
81 11990
149 41
81 12009
149 42
81 12027
149 43
81 12046
149 44
81 12068
149 45
81 12092
149 46
81 12117
149 47
81 12144
149 48
81 12171
149 49
81 12201
149 50
81 12243
149 51
71 12376
149 50
71 12478
149 49
71 12512
149 48
71 12539
149 47
71 12566
149 46
71 12594
149 45
71 12622
149 44
71 12651
149 43
71 12680
149 42
71 12711
149 41
71 12742
149 40
71 12775
149 39
71 12808
149 38
71 12842
149 37
71 12878
149 36
71 12914
149 35
71 12946
149 34
71 12976
149 33
71 13009
149 32
28 13009
16 13009
71 13045
149 31
71 13085
149 30
71 13130
149 29
71 13181
149 28
71 13245
149 27
71 13328
149 26
71 13393
149 25
71 13438
149 24
71 13481
149 23
71 13528
149 22
71 13575
149 21
71 13621
149 20
71 13647
149 19
71 13672
149 18
71 13698
149 17
71 13726
149 16
71 13756
149 15
71 13786
149 14
71 13816
149 13
71 13844
149 12
71 13871
149 11
71 13902
149 10
71 13935
149 9
71 13977
149 8
71 14028
149 7
71 14088
149 6
81 14167
149 7
81 14196
149 8
81 14217
149 9
81 14239
149 10
81 14261
149 11
81 14286
149 12
81 14316
149 13
81 14354
149 14
81 14395
149 15
81 14435
149 16
81 14478
149 17
81 14563
149 18
81 14622
149 19
81 14662
149 20
81 14707
149 21
81 14768
149 22
81 14822
149 23
81 14853
149 24
81 14879
149 25
81 14908
149 26
81 14940
149 27
81 14987
149 28
81 15258
149 29
81 15457
149 30
81 15804
149 31
71 16332
149 30
81 17795
149 31
71 18623
149 30
71 19408
149 29
81 20771
149 30
71 21514
149 29
71 23650
149 28
81 23833
149 29
81 24869
149 30
81 25723
149 31
71 25907
149 30
71 26175
149 29
71 26221
149 28
71 26252
149 27
71 26279
149 26
71 26306
149 25
71 26332
149 24
71 26362
149 23
71 26399
149 22
71 26454
149 21
71 26494
149 20
71 26524
149 19
71 26553
149 18
71 26587
149 17
71 26641
149 16
71 26697
149 15
71 26737
149 14
71 26769
149 13
71 26796
149 12
71 26823
149 11
71 26853
149 10
71 26880
149 9
71 26907
149 8
71 26927
149 7
71 26946
149 6
71 26965
149 5
71 26985
149 4
71 27006
149 3
71 27029
149 2
71 27050
149 1
71 27069
149 64
27 27069
17 27069
71 27086
149 63
71 27103
149 62
71 27123
149 61
71 27143
149 60
71 27166
149 59
71 27188
149 58
71 27212
149 57
71 27234
149 56
71 27256
149 55
71 27278
149 54
71 27303
149 53
71 27332
149 52
71 27357
149 51
71 27380
149 50
71 27401
149 49
71 27424
149 48
71 27447
149 47
71 27471
149 46
71 27497
149 45
71 27524
149 44
71 27552
149 43
71 27581
149 42
71 27610
149 41
71 27638
149 40
71 27665
149 39
71 27688
149 38
71 27710
149 37
71 27727
149 36
71 27743
149 35
71 27761
149 34
71 27779
149 33
71 27799
149 32
28 27799
16 27799
71 27818
149 31
71 27837
149 30
71 27855
149 29
71 27875
149 28
71 27898
149 27
71 27927
149 26
71 27965
149 25
71 28035
149 24
71 28127
149 23
71 28182
149 22
71 28227
149 21
71 28282
149 20
71 28338
149 19
71 28380
149 18
71 28440
149 17
71 28518
149 16
71 28561
149 15
71 28591
149 14
71 28619
149 13
71 28646
149 12
71 28674
149 11
71 28705
149 10
71 28737
149 9
71 28769
149 8
71 28803
149 7
71 28833
149 6
71 28870
149 5
71 28921
149 4
71 28964
149 3
71 28991
149 2
71 29011
149 1
71 29027
149 64
27 29027
17 29027
71 29046
149 63
71 29066
149 62
71 29093
149 61
71 29123
149 60
71 29158
149 59
71 29195
149 58
71 29231
149 57
71 29257
149 56
71 29277
149 55
71 29295
149 54
71 29313
149 53
71 29336
149 52
71 29364
149 51
71 29413
149 50
71 29504
149 49
71 29529
149 48
71 29549
149 47
71 29566
149 46
71 29582
149 45
71 29599
149 44
71 29614
149 43
71 29631
149 42
71 29647
149 41
71 29664
149 40
71 29686
149 39
71 29721
149 38
71 29884
149 37
71 29925
149 36
71 30054
149 35
71 30093
149 34
71 30111
149 33
71 30126
149 32
28 30126
16 30126
71 30142
149 31
71 30156
149 30
71 30172
149 29
71 30190
149 28
71 30209
149 27
71 30230
149 26
71 30252
149 25
71 30278
149 24
71 30304
149 23
71 30335
149 22
71 30388
149 21
71 30577
149 20
71 30630
149 19
71 30680
149 18
71 30738
149 17
71 30819
149 16
71 30905
149 15
71 30969
149 14
81 31064
149 15
71 32076
149 14
71 35951
149 13
81 37271
149 14
71 39713
149 13
81 46421
149 14
71 46703
149 13
81 53109
149 14
71 53409
149 13
71 54388
149 12
81 55872
149 13
81 56046
149 14
81 56097
149 15
81 56306
149 16
81 60126
149 17
81 60214
149 18
71 60387
149 17
71 62163
149 16
71 65015
149 15
71 65114
149 14
81 65956
149 15
81 67895
149 16
71 71310
149 15
71 77326
149 14
81 78292
149 15
81 78345
149 16
81 78379
149 17
81 78409
149 18
81 78440
149 19
81 78469
149 20
81 78499
149 21
81 78533
149 22
81 78569
149 23
81 78606
149 24
81 78647
149 25
81 78696
149 26
81 78755
149 27
71 79082
149 26
71 79129
149 25
71 79171
149 24
71 79223
149 23
71 79280
149 22
71 79336
149 21
71 79398
149 20
81 79660
149 21
71 80002
149 20
71 81176
149 19
81 82557
149 20
81 84501
149 21
81 84661
149 22
81 84736
149 23
81 84808
149 24
81 84892
149 25
81 84935
149 26
81 84970
149 27
81 85005
149 28
81 85043
149 29
81 85077
149 30
81 85105
149 31
81 85131
149 32
81 85157
149 33
27 85157
17 85157
81 85190
149 34
81 85230
149 35
81 85271
149 36
81 85359
149 37
81 85443
149 38
81 85502
149 39
81 85612
149 40
71 85689
149 39
71 85762
149 38
71 85790
149 37
71 85811
149 36
71 85832
149 35
71 85852
149 34
71 85874
149 33
71 85899
149 32
28 85899
16 85899
71 85931
149 31
71 85971
149 30
71 86010
149 29
71 86050
149 28
71 86094
149 27
71 86139
149 26
71 86182
149 25
71 86220
149 24
71 86256
149 23
71 86291
149 22
71 86322
149 21
71 86353
149 20
71 86382
149 19
71 86408
149 18
71 86435
149 17
71 86463
149 16
71 86494
149 15
71 86531
149 14
71 86570
149 13
71 86613
149 12
71 86654
149 11
71 86696
149 10
71 86740
149 9
71 86784
149 8
71 86824
149 7
71 86862
149 6
71 86909
149 5
71 86966
149 4
71 87043
149 3
71 87115
149 2
71 87200
149 1
81 87362
149 2
81 87444
149 3
81 87496
149 4
81 87537
149 5
81 87784
149 6
71 87920
149 5
71 87958
149 4
71 87979
149 3
71 87997
149 2
71 88016
149 1
71 88037
149 64
27 88037
17 88037
71 88066
149 63
71 88118
149 62
81 88186
149 63
81 88544
149 64
71 89042
149 63
71 93288
149 62
71 93394
149 61
71 93468
149 60
71 93561
149 59
71 93811
149 58
71 94805
149 57
81 98401
149 58
71 99947
149 57
71 103952
149 56
71 104043
149 55
71 104647
149 54
71 105665
149 53
71 106897
149 52
71 108050
149 51
71 110556
149 50
81 112690
149 51
71 115677
149 50
71 119079
149 49
81 120294
149 50
71 120508
149 49
71 120594
149 48
71 120899
149 47
81 121204
149 48
71 121580
149 47
71 122040
149 46
71 122119
149 45
71 122160
149 44
71 122198
149 43
71 122237
149 42
71 122276
149 41
71 122317
149 40
71 122358
149 39
71 122402
149 38
71 122456
149 37
71 122526
149 36
81 124495
149 37
71 124605
149 36
81 126614
149 37
71 127799
149 36
71 129086
149 35
71 129281
149 34
81 129340
149 35
71 133861
149 34
71 135723
149 33
81 137003
149 34
71 137535
149 33
71 139150
149 32
28 139150
16 139150
71 144073
149 31
81 145123
149 32
81 145414
149 33
27 145414
17 145414
81 146937
149 34
81 147015
149 35
81 147107
149 36
81 147220
149 37
81 147469
149 38
81 147580
149 39
81 147659
149 40
81 147704
149 41
81 147745
149 42
81 147782
149 43
81 147815
149 44
81 147842
149 45
81 147866
149 46
81 147890
149 47
81 147916
149 48
81 147944
149 49
81 147970
149 50
81 147999
149 51
81 148024
149 52
81 148048
149 53
81 148071
149 54
81 148098
149 55
81 148132
149 56
81 148165
149 57
81 148195
149 58
81 148228
149 59
81 148258
149 60
81 148280
149 61
81 148300
149 62
81 148320
149 63
81 148341
149 64
81 148362
149 1
28 148362
16 148362
81 148384
149 2
81 148406
149 3
81 148430
149 4
81 148455
149 5
81 148509
149 6
81 148636
149 7
81 148659
149 8
81 148680
149 9
81 148697
149 10
81 148716
149 11
81 148735
149 12
81 148760
149 13
81 148797
149 14
81 148825
149 15
81 148845
149 16
81 148861
149 17
81 148876
149 18
81 148892
149 19
81 148908
149 20
81 148925
149 21
81 148942
149 22
81 148959
149 23
81 148975
149 24
81 148990
149 25
81 149004
149 26
81 149019
149 27
81 149033
149 28
81 149048
149 29
81 149063
149 30
81 149077
149 31
