11 0
127 0
127 2
13 0
999 217
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 11817
33 11950
43 11950
14 11975
33 12055
43 12055
14 12080
33 12168
43 12168
14 12193
33 12288
43 12288
14 12313
33 12411
43 12411
14 12436
33 12542
43 12542
14 12567
33 12667
43 12667
14 12692
33 12807
43 12807
14 12832
33 12938
43 12938
14 12963
33 13078
43 13078
14 13103
33 13206
43 13206
14 13231
33 13344
43 13344
14 13369
33 13469
43 13469
14 13494
33 13616
43 13616
14 13641
33 13744
43 13744
14 13769
33 13884
43 13884
14 13910
33 14012
43 14012
14 14038
33 14154
43 14154
14 14179
33 14278
43 14278
14 14303
33 14414
43 14414
14 14439
33 14534
43 14534
14 14559
33 14669
43 14669
14 14694
33 14786
43 14786
14 14811
15 14817
11 14818
15 15019
130 15719
127 15719
127 4
13 25904
35 26028
45 26028
14 26039
35 26143
45 26143
14 26155
35 26253
45 26253
14 26264
35 26377
45 26377
14 26388
35 26497
45 26497
14 26508
35 26629
45 26629
14 26640
35 26764
45 26764
14 26775
35 26900
45 26900
14 26911
35 27038
45 27038
14 27049
35 27183
45 27183
14 27194
35 27326
45 27326
14 27337
35 27464
45 27464
14 27475
35 27612
45 27612
14 27623
35 27755
45 27755
14 27766
35 27907
45 27907
14 27918
35 28058
45 28058
14 28069
35 28197
45 28197
14 28208
35 28348
45 28348
14 28359
35 28495
45 28495
14 28506
35 28643
45 28643
14 28654
35 28793
45 28793
14 28804
15 28904
11 28905
15 29105
130 29805
127 29805
127 1
13 38092
32 38212
42 38212
14 38246
32 38414
42 38414
14 38448
32 38538
42 38538
14 38572
32 38654
42 38654
14 38688
32 38778
42 38778
14 38812
32 38914
42 38914
14 38948
32 39033
42 39033
14 39067
32 39165
42 39165
14 39199
32 39293
42 39293
14 39327
32 39420
42 39420
14 39454
32 39548
42 39548
14 39582
32 39681
42 39681
14 39715
32 39800
42 39800
14 39834
32 39944
42 39944
14 39979
32 40060
42 40060
14 40094
32 40211
42 40211
14 40245
32 40354
42 40354
14 40388
32 40761
42 40761
14 40795
32 40889
42 40889
14 40923
32 41036
42 41036
14 41070
15 41092
11 41093
15 41293
130 41993
127 41993
127 4
13 52231
35 52349
45 52349
14 52360
35 52469
45 52469
14 52480
35 52578
45 52578
14 52589
35 52703
45 52703
14 52714
35 52830
45 52830
14 52841
35 52969
45 52969
14 52980
35 53105
45 53105
14 53116
35 53249
45 53249
14 53260
35 53396
45 53396
14 53407
35 53543
45 53543
14 53554
35 53686
45 53686
14 53697
35 53837
45 53837
14 53848
35 53988
45 53988
14 53999
35 54174
45 54174
14 54185
35 54287
45 54287
14 54298
35 54441
45 54441
14 54452
35 54578
45 54578
14 54589
35 54620
45 54620
14 54631
35 54736
45 54736
14 54747
35 54884
45 54884
14 54895
35 55031
45 55031
14 55042
35 55178
45 55178
14 55189
15 55231
11 55232
15 55432
130 56132
127 56132
127 3
13 66898
34 67022
44 67022
14 67052
34 67135
44 67135
14 67165
34 67248
44 67248
14 67278
34 67363
44 67363
14 67393
34 67484
44 67484
14 67514
34 67607
44 67607
14 67637
34 67732
44 67732
14 67762
34 67863
44 67863
14 67893
34 67999
44 67999
14 68029
34 68131
44 68131
14 68161
34 68267
44 68267
14 68297
34 68402
44 68402
14 68432
34 68534
44 68534
14 68564
34 68669
44 68669
14 68699
34 68805
44 68805
14 68835
34 68933
44 68933
14 68963
34 69072
44 69072
14 69102
34 69199
44 69199
14 69229
34 69340
44 69340
14 69370
34 69468
44 69468
14 69498
34 69599
44 69599
14 69629
34 69738
44 69738
14 69768
34 69870
44 69870
15 69898
11 69899
14 69900
15 70099
130 70799
127 70799
127 0
13 78312
31 78453
41 78453
14 78481
31 78573
41 78573
14 78601
31 78673
41 78673
14 78701
31 78801
41 78801
14 78829
31 78928
41 78928
14 78956
31 79056
41 79056
14 79084
31 79193
41 79193
14 79221
31 79320
41 79320
14 79348
31 79456
41 79456
14 79484
31 79580
41 79580
14 79608
31 79716
41 79716
14 79744
31 79843
41 79843
14 79872
31 79979
41 79979
14 80007
31 80106
41 80106
14 80134
31 80238
41 80238
14 80266
31 80369
41 80369
14 80397
31 80497
41 80497
14 80525
31 80633
41 80633
14 80661
31 80765
41 80765
14 80793
31 80897
41 80897
14 80925
31 81037
41 81037
14 81065
31 81157
41 81157
14 81185
31 81285
41 81285
15 81312
11 81313
14 81313
15 81513
130 82213
127 82213
127 0
13 92836
31 92960
41 92960
14 92988
31 93069
41 93069
14 93097
31 93186
41 93186
14 93214
31 93318
41 93318
14 93346
