11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
81 3228
149 33
27 3228
17 3228
71 3337
149 32
28 3337
16 3337
81 3498
149 33
27 3498
17 3498
71 3957
149 32
28 3957
16 3957
71 4017
149 31
81 4078
149 32
81 4870
149 33
27 4870
17 4870
81 5160
149 34
71 5626
149 33
71 5970
149 32
28 5970
16 5970
81 6115
149 33
27 6115
17 6115
71 6672
149 32
28 6672
16 6672
81 8113
149 33
27 8113
17 8113
71 8208
149 32
28 8208
16 8208
71 8258
149 31
71 8296
149 30
71 8360
149 29
71 8531
149 28
71 8585
149 27
81 9782
149 28
71 9880
149 27
81 11269
149 28
71 11477
149 27
81 11707
149 28
81 11816
149 29
81 11848
149 30
81 11866
149 31
81 11884
149 32
81 11907
149 33
27 11907
17 11907
81 11940
149 34
81 11972
149 35
81 12008
149 36
71 12061
149 35
81 12334
149 36
81 12358
149 37
81 12375
149 38
81 12391
149 39
81 12404
149 40
81 12417
149 41
81 12429
149 42
81 12443
149 43
81 12456
149 44
81 12471
149 45
81 12489
149 46
81 12509
149 47
81 12535
149 48
81 12574
149 49
81 12801
149 50
81 12839
149 51
81 12860
149 52
81 12875
149 53
81 12889
149 54
81 12906
149 55
81 12924
149 56
81 12948
149 57
81 12972
149 58
81 12990
149 59
81 13004
149 60
81 13017
149 61
81 13032
149 62
81 13047
149 63
81 13063
149 64
81 13082
149 1
28 13082
16 13082
81 13102
149 2
81 13129
149 3
81 13169
149 4
81 13229
149 5
81 13374
149 6
81 13445
149 7
81 13489
149 8
81 13530
149 9
81 13573
149 10
81 13605
149 11
81 13628
149 12
81 13647
149 13
81 13667
149 14
81 13691
149 15
81 13718
149 16
81 13744
149 17
81 13768
149 18
81 13789
149 19
81 13811
149 20
81 13833
149 21
81 13856
149 22
81 13878
149 23
81 13901
149 24
81 13921
149 25
81 13943
149 26
81 13965
149 27
81 13993
149 28
81 14029
149 29
81 14065
149 30
81 14094
149 31
81 14132
149 32
71 14258
149 31
81 17491
149 32
81 18005
149 33
27 18005
17 18005
71 18217
149 32
28 18217
16 18217
71 18296
149 31
71 18359
149 30
81 18645
149 31
71 18744
149 30
81 18799
149 31
81 18816
149 32
81 18833
149 33
27 18833
17 18833
81 18852
149 34
81 18883
149 35
81 18924
149 36
81 18953
149 37
81 18985
149 38
81 19186
149 39
81 19214
149 40
81 19231
149 41
81 19246
149 42
81 19266
149 43
81 19288
149 44
81 19308
149 45
81 19322
149 46
81 19334
149 47
81 19345
149 48
81 19356
149 49
81 19368
149 50
81 19383
149 51
81 19401
149 52
81 19415
149 53
81 19427
149 54
81 19438
149 55
81 19447
149 56
81 19456
149 57
81 19465
149 58
81 19475
149 59
81 19485
149 60
81 19496
149 61
81 19507
149 62
81 19519
149 63
81 19530
149 64
81 19541
149 1
28 19541
16 19541
81 19553
149 2
81 19566
149 3
81 19578
149 4
81 19590
149 5
81 19604
149 6
81 19617
149 7
81 19633
149 8
81 19655
149 9
81 19694
149 10
81 23008
149 11
81 23095
149 12
81 23273
149 13
81 23549
149 14
71 24452
149 13
81 24797
149 14
81 26510
149 15
81 26673
149 16
81 26701
149 17
81 26730
149 18
81 26984
149 19
81 27008
149 20
81 27026
149 21
81 27041
149 22
81 27055
149 23
81 27070
149 24
81 27085
149 25
81 27101
149 26
81 27119
149 27
81 27135
149 28
81 27150
149 29
81 27164
149 30
81 27177
149 31
81 27191
149 32
81 27207
149 33
27 27207
17 27207
81 27223
149 34
81 27240
149 35
81 27256
149 36
81 27272
149 37
81 27290
149 38
81 27307
149 39
81 27327
149 40
81 27345
149 41
81 27359
149 42
81 27372
149 43
81 27384
149 44
81 27395
149 45
81 27408
149 46
81 27420
149 47
81 27432
149 48
81 27444
149 49
81 27458
149 50
81 27472
149 51
81 27486
149 52
81 27500
149 53
81 27512
149 54
81 27525
149 55
81 27539
149 56
81 27552
149 57
81 27566
149 58
81 27583
149 59
81 27601
149 60
81 27621
149 61
81 27645
149 62
71 27737
149 61
71 27870
149 60
71 27907
149 59
71 27951
149 58
81 28056
149 59
81 28168
149 60
81 28244
149 61
81 28279
149 62
81 28302
149 63
81 28325
149 64
81 28347
149 1
28 28347
16 28347
81 28370
149 2
81 28397
149 3
81 28426
149 4
81 28455
149 5
81 28482
149 6
81 28518
149 7
81 28611
149 8
81 31125
149 9
71 33829
149 8
71 33925
149 7
81 34112
149 8
81 34173
149 9
81 34199
149 10
71 34272
149 9
71 34354
149 8
81 34438
149 9
81 34559
149 10
81 34593
149 11
81 34631
149 12
71 34805
149 11
71 34910
149 10
81 35031
149 11
81 35088
149 12
71 35687
149 11
71 35803
149 10
71 35971
149 9
81 36014
149 10
81 37789
149 11
71 40319
149 10
81 40469
149 11
81 42336
149 12
81 42527
149 13
71 44147
149 12
81 44277
149 13
81 44507
149 14
81 44579
149 15
81 44627
149 16
81 44686
149 17
81 44743
149 18
81 44784
149 19
81 44823
149 20
81 44862
149 21
81 44892
149 22
81 44914
149 23
81 44933
149 24
81 44954
149 25
81 44976
149 26
81 44999
149 27
81 45018
149 28
81 45036
149 29
81 45055
149 30
81 45080
149 31
81 45121
149 32
71 45240
149 31
81 45399
149 32
81 45442
149 33
27 45442
17 45442
81 45635
149 34
81 45716
149 35
81 45785
149 36
81 45830
149 37
81 45878
149 38
71 45955
149 37
71 46562
149 36
81 46670
149 37
81 48997
149 38
71 49642
149 37
81 49852
149 38
81 50670
149 39
81 50705
149 40
81 50733
149 41
81 50769
149 42
71 50832
149 41
71 50867
149 40
71 50901
149 39
81 51156
149 40
71 52003
149 39
81 52157
149 40
71 53286
149 39
81 53947
149 40
81 54023
149 41
71 54114
149 40
71 54359
149 39
71 54427
149 38
71 54461
149 37
71 54589
149 36
71 54752
149 35
71 54809
149 34
71 54835
149 33
71 54858
149 32
28 54858
16 54858
71 54881
149 31
71 54906
149 30
71 54937
149 29
71 54983
149 28
81 56161
149 29
81 56264
149 30
81 57802
149 31
71 57963
149 30
81 59518
149 31
71 62066
149 30
71 62361
149 29
71 62406
149 28
81 62503
149 29
81 62601
149 30
81 62872
149 31
81 62912
149 32
71 62975
149 31
71 63041
149 30
71 63123
149 29
81 63303
149 30
81 63429
149 31
71 65761
149 30
81 66047
149 31
71 66185
149 30
71 66236
149 29
81 66418
149 30
71 66500
149 29
71 66539
149 28
71 66759
149 27
81 66906
149 28
81 66953
149 29
71 67079
149 28
71 67119
149 27
71 67157
149 26
81 67216
149 27
81 67314
149 28
81 67449
149 29
81 67489
149 30
81 67528
149 31
71 67685
149 30
71 67808
149 29
71 67905
149 28
71 67986
149 27
71 68050
149 26
71 68134
149 25
81 75147
149 26
71 75508
149 25
71 75597
149 24
81 76845
149 25
81 79513
149 26
81 79583
149 27
81 79643
149 28
81 79701
149 29
81 79777
149 30
81 79895
149 31
81 79947
149 32
81 79988
149 33
27 79988
17 79988
81 80026
149 34
81 80060
149 35
81 80089
149 36
81 80118
149 37
81 80146
149 38
81 80172
149 39
81 80201
149 40
81 80231
149 41
81 80286
149 42
71 80351
149 41
71 80560
149 40
71 82046
149 39
81 82141
149 40
71 82452
149 39
71 82675
149 38
81 82902
149 39
81 85680
149 40
71 86053
149 39
71 87092
149 38
81 87236
149 39
71 88915
149 38
81 89078
149 39
71 89158
149 38
71 89211
149 37
71 89292
149 36
81 90247
149 37
81 90312
149 38
71 91285
149 37
71 91327
149 36
71 91365
149 35
71 91411
149 34
81 91527
149 35
81 93088
149 36
81 93145
149 37
81 93193
149 38
81 93259
149 39
81 93422
149 40
71 93518
149 39
71 93684
149 38
71 93731
149 37
71 93797
149 36
81 96112
149 37
71 97175
149 36
81 101253
149 37
81 101346
149 38
81 101447
149 39
71 102004
149 38
71 102089
149 37
81 103985
149 38
71 104159
149 37
71 104221
149 36
71 104379
149 35
71 104401
149 34
71 104423
149 33
71 104452
149 32
28 104452
16 104452
81 104522
149 33
27 104522
17 104522
81 104605
149 34
81 106414
149 35
71 108005
149 34
81 108066
149 35
81 108364
149 36
81 109102
149 37
81 109171
149 38
81 109272
149 39
71 111147
149 38
81 111257
149 39
81 114007
149 40
71 115961
149 39
71 116035
149 38
71 116086
149 37
71 116174
149 36
81 119003
149 37
81 119046
149 38
81 119080
149 39
81 119114
149 40
81 119157
149 41
81 119281
149 42
81 119368
149 43
81 119414
149 44
81 119446
149 45
81 119480
149 46
81 119624
149 47
81 119682
149 48
71 119853
149 47
71 119929
149 46
81 119963
149 47
81 120152
149 48
81 120223
149 49
81 120263
149 50
81 120296
149 51
81 120339
149 52
81 120379
149 53
81 120409
149 54
81 120442
149 55
81 120480
149 56
81 120528
149 57
71 120655
149 56
71 120698
149 55
71 120732
149 54
71 120763
149 53
71 120803
149 52
81 120980
149 53
71 121944
149 52
71 123376
149 51
81 123830
149 52
71 127738
149 51
71 128859
149 50
71 128971
149 49
71 130974
149 48
81 132152
149 49
81 132973
149 50
81 133064
149 51
71 133327
149 50
71 133389
149 49
71 133450
149 48
71 135628
149 47
81 135711
149 48
71 137548
149 47
71 139662
149 46
81 139737
149 47
81 141600
149 48
81 141645
149 49
81 141686
149 50
81 141744
149 51
71 142533
149 50
71 142590
149 49
81 142921
149 50
71 143582
149 49
71 144563
149 48
71 144613
149 47
71 144673
149 46
81 144833
149 47
71 146590
149 46
81 147411
149 47
81 152473
149 48
71 152570
149 47
71 154259
149 46
71 154331
149 45
81 156498
149 46
71 156797
149 45
81 157677
149 46
71 157949
149 45
71 157996
149 44
81 158263
149 45
71 159616
149 44
71 161051
149 43
81 162835
149 44
81 162923
149 45
81 162979
149 46
71 163105
149 45
71 163157
149 44
71 163202
149 43
71 163247
149 42
81 163418
149 43
71 164225
149 42
71 167867
149 41
71 169041
149 40
81 170180
149 41
71 172487
149 40
71 175554
149 39
81 175781
149 40
81 177755
149 41
71 177840
149 40
71 179776
149 39
81 181154
149 40
71 181343
149 39
71 182510
149 38
81 183507
149 39
71 184504
149 38
71 186699
149 37
81 187577
149 38
71 190483
149 37
81 194259
149 38
81 195210
149 39
81 196865
149 40
81 196980
149 41
81 197041
149 42
81 197069
149 43
81 197090
149 44
81 197115
149 45
81 197148
149 46
81 197184
149 47
81 197216
149 48
71 197303
149 47
71 197351
149 46
71 197383
149 45
71 197439
149 44
71 197723
149 43
81 197949
149 44
71 198058
149 43
81 198306
149 44
81 198563
149 45
81 198748
149 46
81 198780
