11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 179
149 34
81 199
149 35
81 219
149 36
81 244
149 37
81 277
149 38
71 463
149 37
81 523
149 38
81 584
149 39
81 630
149 40
71 888
149 39
81 940
149 40
81 977
149 41
81 999
149 42
81 1019
149 43
81 1049
149 44
81 1181
149 45
81 1218
149 46
81 1260
149 47
71 1323
149 46
71 1358
149 45
71 1383
149 44
71 1404
149 43
71 1425
149 42
71 1443
149 41
71 1459
149 40
71 1476
149 39
71 1493
149 38
71 1510
149 37
71 1527
149 36
71 1544
149 35
71 1562
149 34
71 1580
149 33
71 1600
149 32
28 1600
17 1600
71 1619
149 31
71 1641
149 30
71 1662
149 29
71 1685
149 28
71 1709
149 27
71 1744
149 26
81 1890
149 27
81 1956
149 28
81 2003
149 29
81 2039
149 30
81 2073
149 31
81 2105
149 32
81 2136
149 33
27 2136
16 2136
81 2164
149 34
81 2185
149 35
81 2206
149 36
81 2225
149 37
81 2245
149 38
81 2268
149 39
81 2298
149 40
81 2349
149 41
71 2443
149 40
81 2536
149 41
81 2567
149 42
81 2625
149 43
81 2778
149 44
81 2820
149 45
81 2860
149 46
81 2917
149 47
71 2979
149 46
71 3020
149 45
71 3064
149 44
71 3278
149 43
71 7452
149 42
71 11712
149 41
81 12333
149 42
71 12640
149 41
71 14077
149 40
71 14189
149 39
71 18349
149 38
81 18407
149 39
81 18462
149 40
81 18495
149 41
81 18523
149 42
71 18629
149 41
71 18800
149 40
81 18968
149 41
81 19012
149 42
81 19038
149 43
81 19063
149 44
81 19090
149 45
81 19111
149 46
81 19127
149 47
81 19142
149 48
81 19156
149 49
81 19171
149 50
81 19188
149 51
81 19205
149 52
81 19223
149 53
81 19237
149 54
81 19249
149 55
81 19263
149 56
81 19276
149 57
81 19289
149 58
81 19306
149 59
81 19324
149 60
81 19347
149 61
81 19374
149 62
81 19502
149 63
81 19539
149 64
81 19564
149 1
28 19564
17 19564
81 19588
149 2
81 19612
149 3
81 19639
149 4
81 19671
149 5
81 19700
149 6
81 19722
149 7
81 19746
149 8
81 19768
149 9
81 19789
149 10
81 19805
149 11
81 19819
149 12
81 19831
149 13
81 19842
149 14
81 19852
149 15
81 19865
149 16
81 19877
149 17
81 19889
149 18
81 19903
149 19
81 19917
149 20
81 19930
149 21
81 19944
149 22
81 19958
149 23
81 19974
149 24
81 19992
149 25
81 20010
149 26
81 20030
149 27
81 20047
149 28
81 20062
149 29
81 20077
149 30
81 20090
149 31
81 20104
149 32
81 20119
149 33
27 20119
16 20119
81 20134
149 34
81 20150
149 35
81 20166
149 36
81 20181
149 37
81 20194
149 38
81 20208
149 39
81 20219
149 40
81 20230
149 41
81 20242
149 42
81 20253
149 43
81 20266
149 44
81 20278
149 45
81 20293
149 46
81 20307
149 47
81 20321
149 48
81 20334
149 49
81 20345
149 50
81 20355
149 51
81 20366
149 52
81 20377
149 53
81 20388
149 54
81 20399
149 55
81 20411
149 56
81 20422
149 57
81 20434
149 58
81 20445
149 59
81 20457
149 60
81 20468
149 61
81 20478
149 62
81 20488
149 63
81 20499
149 64
81 20509
149 1
28 20509
17 20509
81 20519
149 2
81 20530
149 3
81 20541
149 4
81 20552
149 5
81 20562
149 6
81 20572
149 7
81 20583
149 8
81 20592
149 9
81 20600
149 10
81 20609
149 11
81 20618
149 12
81 20627
149 13
81 20636
149 14
81 20644
149 15
81 20653
149 16
81 20662
149 17
81 20671
149 18
81 20680
149 19
81 20689
149 20
81 20697
149 21
81 20706
149 22
81 20715
149 23
81 20724
149 24
81 20732
149 25
81 20741
149 26
81 20749
149 27
81 20759
149 28
81 20767
149 29
81 20776
149 30
81 20784
149 31
81 20793
149 32
81 20802
149 33
27 20802
16 20802
81 20811
149 34
81 20819
149 35
81 20828
149 36
81 20837
149 37
81 20845
149 38
81 20854
149 39
81 20862
149 40
81 20871
149 41
81 20880
149 42
81 20889
149 43
81 20897
149 44
81 20906
149 45
81 20914
149 46
81 20924
149 47
81 20933
149 48
81 20941
149 49
81 20950
149 50
81 20959
149 51
81 20969
149 52
81 20978
149 53
81 20987
149 54
81 20997
149 55
81 21008
149 56
81 21018
149 57
81 21030
149 58
81 21042
149 59
81 21054
149 60
81 21066
149 61
81 21078
149 62
81 21091
149 63
81 21104
149 64
81 21116
149 1
28 21116
17 21116
81 21128
149 2
81 21141
149 3
81 21153
149 4
81 21165
149 5
81 21180
149 6
81 21194
149 7
81 21208
149 8
81 21223
149 9
81 21238
149 10
81 21252
149 11
81 21267
149 12
81 21280
149 13
81 21294
149 14
81 21308
149 15
81 21323
149 16
81 21340
149 17
81 21368
149 18
71 21418
149 17
71 21451
149 16
71 21486
149 15
71 21531
149 14
71 21576
149 13
71 21627
149 12
71 21691
149 11
81 22515
149 12
81 22555
149 13
81 22578
149 14
81 22596
149 15
81 22611
149 16
81 22625
149 17
81 22641
149 18
81 22655
149 19
81 22672
149 20
81 22688
149 21
81 22704
149 22
81 22721
149 23
81 22734
149 24
81 22747
149 25
81 22761
149 26
81 22774
149 27
81 22788
149 28
81 22805
149 29
81 22823
149 30
81 22845
149 31
81 22869
149 32
81 22894
149 33
27 22894
16 22894
81 22919
149 34
71 23001
149 33
71 23033
149 32
28 23033
17 23033
71 23059
149 31
71 23084
149 30
71 23111
149 29
71 23137
149 28
71 23163
149 27
71 23185
149 26
71 23206
149 25
71 23227
149 24
71 23249
149 23
71 23277
149 22
71 23307
149 21
71 23338
149 20
71 23362
149 19
71 23379
149 18
71 23397
149 17
71 23413
149 16
71 23430
149 15
71 23449
149 14
71 23468
149 13
71 23490
149 12
71 23513
149 11
71 23537
149 10
71 23562
149 9
71 23590
149 8
71 23622
149 7
71 23656
149 6
71 23698
149 5
81 23843
149 6
81 23950
149 7
81 24109
149 8
81 24158
149 9
81 24201
149 10
81 24246
149 11
81 24295
149 12
81 24347
149 13
81 24404
149 14
81 24469
149 15
81 24539
149 16
81 24601
149 17
81 24657
149 18
81 24696
149 19
81 24725
149 20
81 24751
149 21
81 24780
149 22
81 24819
149 23
81 24872
149 24
71 24961
149 23
71 30280
149 22
71 30873
149 21
81 31005
149 22
81 35043
149 23
81 35303
149 24
81 35399
149 25
81 35490
149 26
81 35526
149 27
81 35554
149 28
81 35583
149 29
81 35617
149 30
71 35703
149 29
81 35766
149 30
81 35853
149 31
71 36003
149 30
71 36201
149 29
71 36296
149 28
81 36658
149 29
81 37143
149 30
71 37848
149 29
81 40224
149 30
71 42899
149 29
81 44216
149 30
81 51109
149 31
81 51252
149 32
81 51317
149 33
27 51317
16 51317
71 51879
149 32
28 51879
17 51879
71 51953
149 31
81 52044
149 32
81 52175
149 33
27 52175
16 52175
81 52259
149 34
81 52437
149 35
71 52504
149 34
71 52554
149 33
71 52607
149 32
28 52607
17 52607
81 52685
149 33
27 52685
16 52685
81 52742
149 34
71 53665
149 33
71 53738
149 32
28 53738
17 53738
71 53808
149 31
81 53872
149 32
81 53996
149 33
27 53996
16 53996
81 54034
149 34
81 54067
149 35
81 54109
149 36
81 54162
149 37
81 54346
149 38
71 54367
149 37
71 54416
149 36
81 54545
149 37
81 54596
149 38
81 54637
149 39
81 54683
149 40
81 54738
149 41
81 54794
149 42
81 54855
149 43
71 54951
149 42
71 55018
149 41
71 55059
149 40
71 55091
149 39
71 55119
149 38
71 55147
149 37
71 55190
149 36
71 55310
149 35
71 55377
149 34
71 55485
149 33
71 55537
149 32
28 55537
17 55537
71 55580
149 31
71 55636
149 30
71 55744
149 29
71 56482
149 28
81 57080
149 29
81 57202
149 30
71 57273
149 29
71 61562
149 28
81 68268
149 29
81 68297
149 30
81 68317
149 31
81 68334
149 32
81 68349
149 33
27 68349
16 68349
81 68364
149 34
81 68380
149 35
81 68395
149 36
81 68411
149 37
81 68426
149 38
81 68442
149 39
81 68460
149 40
81 68477
149 41
81 68494
149 42
81 68515
149 43
81 68534
149 44
81 68556
149 45
81 68577
149 46
81 68602
149 47
81 68631
149 48
81 68669
149 49
81 68720
149 50
81 68927
149 51
81 68990
149 52
71 69149
149 51
71 69512
149 50
81 75266
149 51
81 79203
149 52
81 79296
149 53
71 79971
149 52
71 85876
149 51
81 97656
149 52
81 97695
149 53
81 97725
149 54
81 97753
149 55
81 97784
149 56
81 97825
149 57
81 97871
149 58
81 97914
149 59
81 97950
149 60
81 97984
149 61
81 98022
149 62
81 98068
149 63
81 98138
149 64
81 98214
149 1
28 98214
17 98214
81 98256
149 2
81 98296
149 3
81 98352
149 4
81 98448
149 5
81 98503
149 6
81 98548
149 7
81 98593
149 8
81 98644
149 9
81 98698
149 10
81 98741
149 11
81 98785
149 12
81 98824
149 13
81 98860
149 14
81 98894
149 15
81 98927
149 16
81 98961
149 17
81 98993
149 18
81 99026
149 19
81 99060
149 20
81 99094
149 21
81 99121
149 22
81 99142
149 23
81 99158
149 24
81 99175
149 25
81 99190
149 26
81 99206
149 27
81 99224
149 28
81 99242
149 29
81 99261
149 30
81 99278
149 31
81 99292
149 32
81 99307
149 33
27 99307
16 99307
81 99320
149 34
81 99333
149 35
81 99348
149 36
81 99363
149 37
81 99380
149 38
81 99401
149 39
81 99422
149 40
81 99440
149 41
81 99457
149 42
81 99474
149 43
81 99493
149 44
81 99530
149 45
81 99631
149 46
81 99655
149 47
81 99672
149 48
81 99689
149 49
81 99704
149 50
81 99720
149 51
81 99739
149 52
81 99758
149 53
81 99780
149 54
81 99799
149 55
81 99817
149 56
81 99833
149 57
81 99849
149 58
81 99867
149 59
81 99885
149 60
81 99906
149 61
81 99928
149 62
81 99951
149 63
81 99975
149 64
81 100010
149 1
28 100010
17 100010
81 100108
149 2
81 100178
149 3
81 100210
149 4
81 100240
149 5
81 100277
149 6
81 100347
149 7
81 100421
149 8
81 100449
149 9
81 100472
149 10
81 100492
149 11
81 100513
149 12
81 100535
149 13
81 100559
149 14
81 100585
149 15
81 100610
149 16
81 100631
149 17
81 100648
149 18
81 100664
149 19
81 100682
149 20
81 100699
149 21
81 100719
149 22
81 100738
149 23
81 100759
149 24
81 100776
149 25
81 100790
149 26
81 100805
149 27
81 100818
149 28
81 100830
149 29
81 100844
149 30
81 100858
149 31
81 100872
149 32
81 100888
149 33
27 100888
16 100888
81 100905
149 34
81 100920
149 35
81 100935
149 36
81 100948
149 37
81 100960
149 38
81 100973
149 39
81 100987
149 40
81 101001
149 41
