11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 337
149 34
81 409
149 35
81 435
149 36
81 457
149 37
81 479
149 38
81 501
149 39
81 519
149 40
81 534
149 41
81 546
149 42
81 557
149 43
81 568
149 44
81 580
149 45
81 591
149 46
81 603
149 47
81 616
149 48
81 627
149 49
81 638
149 50
81 649
149 51
81 660
149 52
81 670
149 53
81 679
149 54
81 689
149 55
81 700
149 56
81 709
149 57
81 719
149 58
81 730
149 59
81 741
149 60
81 751
149 61
81 762
149 62
81 772
149 63
81 782
149 64
81 793
149 1
28 793
17 793
81 805
149 2
81 818
149 3
81 835
149 4
81 854
149 5
81 874
149 6
81 892
149 7
81 908
149 8
81 923
149 9
81 936
149 10
81 949
149 11
81 962
149 12
81 976
149 13
81 990
149 14
81 1006
149 15
81 1020
149 16
81 1035
149 17
81 1052
149 18
81 1069
149 19
81 1087
149 20
81 1104
149 21
81 1120
149 22
81 1136
149 23
81 1151
149 24
81 1165
149 25
81 1180
149 26
81 1193
149 27
81 1206
149 28
81 1220
149 29
81 1233
149 30
81 1246
149 31
81 1261
149 32
81 1274
149 33
27 1274
16 1274
81 1289
149 34
81 1303
149 35
81 1317
149 36
81 1333
149 37
81 1354
149 38
81 1383
149 39
71 1432
149 38
71 1596
149 37
81 1653
149 38
81 1709
149 39
81 1745
149 40
81 1770
149 41
81 1793
149 42
81 1819
149 43
81 1888
149 44
81 1920
149 45
81 1940
149 46
81 1958
149 47
81 1976
149 48
81 1995
149 49
81 2014
149 50
81 2033
149 51
81 2049
149 52
81 2066
149 53
81 2081
149 54
81 2096
149 55
81 2112
149 56
81 2126
149 57
81 2139
149 58
81 2153
149 59
81 2165
149 60
81 2178
149 61
81 2192
149 62
81 2206
149 63
81 2219
149 64
81 2233
149 1
28 2233
17 2233
81 2249
149 2
81 2266
149 3
81 2287
149 4
81 2313
149 5
81 2358
149 6
81 2610
149 7
81 2803
149 8
81 2905
149 9
71 2957
149 8
71 3431
149 7
81 6250
149 8
71 7834
149 7
81 9767
149 8
81 9867
149 9
81 9933
149 10
81 9994
149 11
81 10070
149 12
81 10224
149 13
81 10815
149 14
81 11759
149 15
81 12726
149 16
71 13344
149 15
81 13568
149 16
71 13828
149 15
71 13985
149 14
81 14078
149 15
81 14103
149 16
81 14121
149 17
81 14139
149 18
81 14154
149 19
81 14167
149 20
81 14181
149 21
81 14192
149 22
81 14203
149 23
81 14215
149 24
81 14227
149 25
81 14238
149 26
81 14250
149 27
81 14262
149 28
81 14275
149 29
81 14286
149 30
81 14297
149 31
81 14307
149 32
81 14318
149 33
27 14318
16 14318
81 14328
149 34
81 14339
149 35
81 14349
149 36
81 14360
149 37
81 14371
149 38
81 14381
149 39
81 14392
149 40
81 14404
149 41
81 14414
149 42
81 14425
149 43
81 14435
149 44
81 14447
149 45
81 14458
149 46
81 14469
149 47
81 14481
149 48
81 14492
149 49
81 14503
149 50
81 14515
149 51
81 14527
149 52
81 14537
149 53
81 14548
149 54
81 14559
149 55
81 14570
149 56
81 14581
149 57
81 14592
149 58
81 14604
149 59
81 14617
149 60
81 14628
149 61
81 14640
149 62
81 14652
149 63
81 14663
149 64
81 14673
149 1
28 14673
17 14673
81 14684
149 2
81 14696
149 3
81 14706
149 4
81 14717
149 5
81 14728
149 6
81 14739
149 7
81 14750
149 8
81 14760
149 9
81 14770
149 10
81 14781
149 11
81 14790
149 12
81 14799
149 13
81 14808
149 14
81 14817
149 15
81 14827
149 16
81 14836
149 17
81 14844
149 18
81 14854
149 19
81 14864
149 20
81 14873
149 21
81 14882
149 22
81 14892
149 23
81 14901
149 24
81 14911
149 25
81 14920
149 26
81 14929
149 27
81 14938
149 28
81 14949
149 29
81 14959
149 30
81 14970
149 31
81 14980
149 32
81 14992
149 33
27 14992
16 14992
81 15004
149 34
81 15015
149 35
81 15026
149 36
81 15039
149 37
81 15051
149 38
81 15062
149 39
81 15074
149 40
81 15087
149 41
81 15100
149 42
81 15113
149 43
81 15126
149 44
81 15139
149 45
81 15151
149 46
81 15165
149 47
81 15177
149 48
81 15190
149 49
81 15203
149 50
81 15217
149 51
81 15230
149 52
81 15244
149 53
81 15259
149 54
81 15273
149 55
81 15287
149 56
81 15303
149 57
81 15317
149 58
81 15334
149 59
81 15349
149 60
81 15365
149 61
81 15382
149 62
81 15399
149 63
81 15416
149 64
81 15434
149 1
28 15434
17 15434
81 15452
149 2
81 15471
149 3
81 15491
149 4
81 15512
149 5
81 15533
149 6
81 15556
149 7
81 15579
149 8
81 15601
149 9
81 15618
149 10
81 15634
149 11
81 15648
149 12
81 15661
149 13
81 15675
149 14
81 15688
149 15
81 15702
149 16
81 15717
149 17
81 15731
149 18
81 15746
149 19
81 15762
149 20
81 15778
149 21
81 15798
149 22
81 15831
149 23
81 16016
149 24
81 16300
149 25
81 16414
149 26
81 16535
149 27
81 16639
149 28
81 17716
149 29
81 19022
149 30
81 19160
149 31
81 21816
149 32
71 23796
149 31
81 24031
149 32
81 29637
149 33
27 29637
16 29637
81 31090
149 34
81 33938
149 35
81 36005
149 36
71 38321
149 35
81 46493
149 36
81 52397
149 37
71 52606
149 36
81 55337
149 37
81 59032
149 38
81 59123
149 39
81 61505
149 40
71 63729
149 39
81 69035
149 40
81 72202
149 41
81 73777
149 42
71 76115
149 41
81 78817
149 42
81 81319
149 43
81 82230
149 44
81 82340
149 45
81 82432
149 46
81 83220
149 47
81 85640
149 48
81 85972
149 49
81 86117
149 50
81 86255
149 51
81 86644
149 52
81 87092
149 53
81 87949
149 54
71 89099
149 53
81 90795
149 54
81 93022
149 55
81 95035
149 56
81 95856
149 57
81 95924
149 58
71 96092
149 57
81 96869
149 58
81 97043
149 59
81 99618
149 60
71 99804
149 59
81 102716
149 60
81 103026
149 61
81 103067
149 62
81 103094
149 63
81 103118
149 64
81 103141
149 1
28 103141
17 103141
81 103161
149 2
81 103181
149 3
81 103202
149 4
81 103223
149 5
81 103245
149 6
81 103267
149 7
81 103290
149 8
81 103312
149 9
81 103334
149 10
81 103359
149 11
81 103387
149 12
81 103420
149 13
81 103449
149 14
81 103483
149 15
81 103541
149 16
81 103598
149 17
71 103751
149 16
71 103852
149 15
71 103883
149 14
71 103911
149 13
71 103946
149 12
81 103982
149 13
81 104023
149 14
81 104049
149 15
81 104072
149 16
81 104095
149 17
81 104117
149 18
81 104138
149 19
81 104156
149 20
81 104176
149 21
81 104195
149 22
81 104217
149 23
81 104239
149 24
81 104263
149 25
81 104286
149 26
81 104310
149 27
81 104334
149 28
81 104360
149 29
81 104387
149 30
81 104414
149 31
81 104442
149 32
81 104468
149 33
27 104468
16 104468
81 104495
149 34
81 104525
149 35
81 104560
149 36
81 104611
149 37
81 104661
149 38
81 104711
149 39
81 104955
149 40
81 105014
149 41
81 105065
149 42
81 105126
149 43
81 105355
149 44
81 105387
149 45
81 105411
149 46
81 105431
149 47
81 105450
149 48
81 105466
149 49
81 105481
149 50
81 105497
149 51
81 105513
149 52
81 105529
149 53
81 105547
149 54
81 105565
149 55
81 105582
149 56
81 105597
149 57
81 105612
149 58
81 105628
149 59
81 105643
149 60
81 105659
149 61
81 105675
149 62
81 105691
149 63
81 105709
149 64
81 105726
149 1
28 105726
17 105726
81 105742
149 2
81 105760
149 3
81 105775
149 4
81 105792
149 5
81 105807
149 6
81 105823
149 7
81 105840
149 8
81 105856
149 9
81 105873
149 10
81 105890
149 11
81 105906
149 12
81 105924
149 13
81 105941
149 14
81 105959
149 15
81 105975
149 16
81 105993
149 17
81 106011
149 18
81 106028
149 19
81 106047
149 20
81 106063
149 21
81 106079
149 22
81 106095
149 23
81 106111
149 24
81 106126
149 25
81 106143
149 26
81 106159
149 27
81 106177
149 28
81 106193
149 29
81 106211
149 30
81 106231
149 31
81 106253
149 32
81 106275
149 33
27 106275
16 106275
81 106296
149 34
81 106319
149 35
81 106342
149 36
81 106364
149 37
81 106388
149 38
81 106409
149 39
81 106434
149 40
81 106460
149 41
81 106491
149 42
81 106525
149 43
81 106563
149 44
81 106601
149 45
81 106637
149 46
81 106679
149 47
81 106713
149 48
81 106742
149 49
81 106774
149 50
81 106807
149 51
81 106837
149 52
81 106875
149 53
81 106923
149 54
81 106950
149 55
81 106970
149 56
81 106989
149 57
81 107007
149 58
81 107026
149 59
81 107046
149 60
81 107068
149 61
81 107089
149 62
81 107112
149 63
81 107133
149 64
81 107156
149 1
28 107156
17 107156
81 107182
149 2
81 107211
149 3
81 107240
149 4
81 107268
149 5
81 107299
149 6
81 107328
149 7
81 107358
149 8
81 107393
149 9
81 107430
149 10
81 107469
149 11
81 107503
149 12
81 107527
149 13
81 107551
149 14
81 107580
149 15
81 107617
149 16
81 107657
149 17
81 107696
149 18
81 107739
149 19
81 107901
149 20
81 107978
149 21
81 108020
149 22
81 108055
149 23
81 108091
149 24
81 108133
149 25
81 108179
149 26
81 108232
149 27
81 108325
149 28
71 108487
149 27
71 108568
149 26
81 108745
149 27
81 108969
149 28
71 109264
149 27
81 109561
149 28
71 110173
149 27
81 110387
149 28
81 111861
149 29
81 113600
149 30
81 118449
149 31
81 119467
149 32
81 119576
149 33
27 119576
16 119576
81 119811
149 34
81 120005
149 35
71 120252
149 34
71 120313
149 33
71 120369
149 32
28 120369
17 120369
81 120418
149 33
27 120418
16 120418
81 120488
149 34
81 120535
149 35
81 120614
149 36
81 120658
149 37
81 120686
149 38
81 120713
149 39
81 120745
149 40
81 120780
149 41
81 120839
149 42
81 121054
149 43
81 122821
149 44
71 122974
149 43
81 125674
149 44
71 126077
149 43
71 128017
149 42
71 128132
149 41
81 129771
149 42
81 131890
149 43
71 133020
149 42
81 136504
149 43
71 137229
149 42
71 137422
149 41
81 138414
149 42
81 138476
149 43
81 138539
149 44
81 139712
149 45
71 140167
149 44
81 141633
149 45
81 145344
149 46
71 148285
149 45
81 150716
149 46
81 152236
149 47
81 152448
149 48
81 152833
149 49
81 153204
149 50
71 154240
149 49
81 156265
149 50
71 158532
149 49
81 161365
149 50
71 161927
149 49
81 163991
149 50
71 170082
149 49
81 171637
149 50
71 174449
149 49
81 174773
149 50
71 179490
149 49
71 179590
149 48
71 179651
149 47
71 179728
149 46
81 179862
149 47
81 179919
149 48
81 179961
149 49
81 180005
149 50
81 180049
149 51
81 180084
149 52
81 180121
149 53
81 180175
149 54
71 180290
149 53
81 180401
