11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 423
149 32
28 423
17 423
81 1436
149 33
27 1436
16 1436
81 5054
149 34
71 5147
149 33
71 5296
149 32
28 5296
17 5296
71 5327
149 31
71 5360
149 30
71 5435
149 29
71 5523
149 28
71 5589
149 27
71 5684
149 26
81 5942
149 27
81 6040
149 28
81 6101
149 29
81 6132
149 30
81 6166
149 31
81 6228
149 32
81 6342
149 33
27 6342
16 6342
71 6901
149 32
28 6901
17 6901
71 6942
149 31
71 6968
149 30
71 6991
149 29
71 7010
149 28
71 7030
149 27
71 7051
149 26
71 7078
149 25
71 7117
149 24
71 7151
149 23
71 7172
149 22
71 7190
149 21
71 7207
149 20
71 7224
149 19
71 7244
149 18
71 7265
149 17
71 7290
149 16
71 7319
149 15
71 7347
149 14
71 7377
149 13
71 7412
149 12
71 7445
149 11
71 7472
149 10
71 7499
149 9
71 7525
149 8
71 7545
149 7
71 7561
149 6
71 7576
149 5
71 7590
149 4
71 7604
149 3
71 7619
149 2
71 7635
149 1
71 7651
149 64
27 7651
16 7651
71 7670
149 63
71 7689
149 62
71 7707
149 61
71 7725
149 60
71 7745
149 59
71 7765
149 58
71 7787
149 57
71 7810
149 56
71 7835
149 55
71 7861
149 54
71 7891
149 53
71 7924
149 52
71 7961
149 51
71 8006
149 50
81 8218
149 51
81 8269
149 52
81 8303
149 53
81 8333
149 54
81 8373
149 55
81 8512
149 56
81 8601
149 57
81 8688
149 58
81 8740
149 59
81 8809
149 60
81 8894
149 61
71 9055
149 60
71 9225
149 59
71 9265
149 58
71 9294
149 57
71 9330
149 56
81 9375
149 57
71 9448
149 56
71 9573
149 55
71 9621
149 54
71 9657
149 53
71 9683
149 52
71 9705
149 51
71 9725
149 50
71 9748
149 49
71 9771
149 48
71 9797
149 47
71 9823
149 46
71 9847
149 45
71 9866
149 44
71 9883
149 43
71 9899
149 42
71 9917
149 41
71 9934
149 40
71 9953
149 39
71 9976
149 38
71 10001
149 37
71 10027
149 36
71 10049
149 35
71 10069
149 34
71 10091
149 33
71 10112
149 32
28 10112
17 10112
71 10133
149 31
71 10154
149 30
71 10175
149 29
71 10200
149 28
71 10307
149 27
71 10373
149 26
81 10496
149 27
81 10526
149 28
81 10560
149 29
71 10627
149 28
81 10743
149 29
71 10820
149 28
71 10909
149 27
71 10931
149 26
71 10948
149 25
71 10963
149 24
71 10979
149 23
71 11001
149 22
71 11041
149 21
71 11075
149 20
71 11092
149 19
71 11106
149 18
71 11121
149 17
71 11135
149 16
71 11150
149 15
71 11169
149 14
71 11188
149 13
71 11209
149 12
71 11231
149 11
71 11254
149 10
71 11277
149 9
71 11302
149 8
71 11328
149 7
71 11354
149 6
71 11382
149 5
71 11418
149 4
71 11470
149 3
81 11853
149 4
71 12169
149 3
71 14165
149 2
81 15858
149 3
71 17976
149 2
81 18030
149 3
81 18322
149 4
71 19917
149 3
81 19997
149 4
71 21247
149 3
81 22055
149 4
81 23404
149 5
81 23515
149 6
71 23726
149 5
71 24521
149 4
81 26997
149 5
81 27090
149 6
71 27564
149 5
71 28066
149 4
71 28133
149 3
71 28182
149 2
71 28227
149 1
71 28272
149 64
27 28272
16 28272
71 28323
149 63
71 28375
149 62
71 28415
149 61
71 28452
149 60
71 28491
149 59
71 28534
149 58
71 28587
149 57
71 28684
149 56
71 28932
149 55
71 29038
149 54
81 29148
149 55
81 29306
149 56
81 29347
149 57
71 29439
149 56
71 29485
149 55
81 29505
149 56
81 29567
149 57
71 29842
149 56
71 29901
149 55
81 30058
149 56
81 30092
149 57
71 30248
149 56
81 30513
149 57
71 30706
149 56
71 30748
149 55
71 30775
149 54
71 30800
149 53
71 30824
149 52
71 30845
149 51
71 30869
149 50
71 30895
149 49
71 30926
149 48
71 30955
149 47
71 30980
149 46
71 31001
149 45
71 31020
149 44
71 31041
149 43
71 31061
149 42
71 31083
149 41
71 31104
149 40
71 31128
149 39
71 31155
149 38
71 31192
149 37
71 31235
149 36
71 31281
149 35
71 31338
149 34
71 31388
149 33
71 31522
149 32
28 31522
17 31522
71 31593
149 31
71 31623
149 30
71 31655
149 29
71 31692
149 28
71 31747
149 27
81 32030
149 28
81 32235
149 29
81 32348
149 30
71 32430
149 29
81 32476
149 30
81 32512
149 31
71 32586
149 30
71 32613
149 29
81 32699
149 30
81 32761
149 31
81 32852
149 32
81 32941
149 33
27 32941
16 32941
81 33013
149 34
81 33049
149 35
81 33084
149 36
81 33120
149 37
81 33150
149 38
81 33173
149 39
81 33195
149 40
81 33221
149 41
81 33245
149 42
81 33271
149 43
81 33299
149 44
81 33334
149 45
81 33371
149 46
81 33411
149 47
71 33554
149 46
71 33589
149 45
71 33610
149 44
71 33627
149 43
71 33645
149 42
71 33662
149 41
71 33681
149 40
71 33701
149 39
71 33720
149 38
71 33739
149 37
71 33755
149 36
71 33774
149 35
71 33793
149 34
71 33815
149 33
71 33837
149 32
28 33837
17 33837
71 33863
149 31
71 33889
149 30
71 33918
149 29
71 33952
149 28
71 33987
149 27
71 34013
149 26
71 34033
149 25
71 34048
149 24
71 34064
149 23
71 34079
149 22
71 34093
149 21
71 34110
149 20
71 34126
149 19
71 34145
149 18
71 34167
149 17
71 34202
149 16
71 34294
149 15
71 34326
149 14
71 34360
149 13
71 34405
149 12
71 34456
149 11
81 34552
149 12
81 34586
149 13
81 34614
149 14
81 34656
149 15
81 34776
149 16
81 34811
149 17
81 34851
149 18
71 34925
149 17
71 35151
149 16
71 35551
149 15
71 35640
149 14
71 35748
149 13
71 35924
149 12
81 36036
149 13
71 36948
149 12
81 37010
149 13
81 39264
149 14
81 39379
149 15
71 39461
149 14
81 40572
149 15
71 40687
149 14
71 42846
149 13
81 44271
149 14
81 44337
149 15
71 44786
149 14
71 45844
149 13
71 45950
149 12
71 46015
149 11
71 46087
149 10
71 46155
149 9
71 46211
149 8
71 46261
149 7
71 46330
149 6
71 46457
149 5
81 46633
149 6
81 46682
149 7
81 46721
149 8
81 46859
149 9
81 47090
149 10
81 47169
149 11
71 47346
149 10
71 47419
149 9
71 47472
149 8
71 47510
149 7
71 47550
149 6
71 47605
149 5
71 47644
149 4
71 47668
149 3
71 47690
149 2
71 47710
149 1
71 47732
149 64
27 47732
16 47732
71 47756
149 63
71 47789
149 62
71 47837
149 61
71 47883
149 60
71 47935
149 59
71 47976
149 58
71 48003
149 57
71 48032
149 56
71 48063
149 55
71 48093
149 54
71 48125
149 53
71 48152
149 52
71 48176
149 51
71 48202
149 50
71 48226
149 49
71 48253
149 48
71 48288
149 47
71 48402
149 46
71 48449
149 45
71 48582
149 44
81 48650
149 45
71 48861
149 44
71 48924
149 43
71 48976
149 42
71 49037
149 41
71 49077
149 40
71 49116
149 39
71 49769
149 38
71 52038
149 37
81 52608
149 38
81 54934
149 39
81 54973
149 40
81 55009
149 41
81 55219
149 42
81 55317
149 43
81 55481
149 44
71 55589
149 43
71 55720
149 42
71 55861
149 41
71 55959
149 40
71 56233
149 39
71 56258
149 38
71 56274
149 37
71 56288
149 36
71 56302
149 35
71 56317
149 34
71 56334
149 33
71 56356
149 32
28 56356
17 56356
71 56379
149 31
71 56403
149 30
71 56427
149 29
71 56449
149 28
71 56472
149 27
71 56495
149 26
71 56523
149 25
71 56554
149 24
71 56579
149 23
71 56597
149 22
71 56613
149 21
71 56627
149 20
71 56644
149 19
71 56661
149 18
71 56682
149 17
71 56705
149 16
71 56726
149 15
71 56742
149 14
71 56758
149 13
71 56774
149 12
71 56790
149 11
71 56810
149 10
71 56833
149 9
71 56856
149 8
71 56872
149 7
71 56887
149 6
71 56901
149 5
71 56914
149 4
71 56928
149 3
71 56945
149 2
71 56965
149 1
71 56989
149 64
27 56989
16 56989
71 57009
149 63
71 57029
149 62
71 57047
149 61
71 57068
149 60
71 57090
149 59
71 57118
149 58
71 57144
149 57
71 57169
149 56
71 57194
149 55
71 57220
149 54
71 57255
149 53
71 57348
149 52
71 57484
149 51
71 57522
149 50
71 57548
149 49
71 57569
149 48
71 57594
149 47
71 57630
149 46
71 57688
149 45
71 57708
149 44
71 57722
149 43
71 57733
149 42
71 57746
149 41
71 57757
149 40
71 57770
149 39
71 57787
149 38
71 57805
149 37
71 57830
149 36
71 57850
149 35
71 57864
149 34
71 57877
149 33
71 57887
149 32
28 57887
17 57887
71 57898
149 31
71 57908
149 30
71 57920
149 29
71 57931
149 28
71 57943
149 27
71 57957
149 26
71 57971
149 25
71 57985
149 24
71 57998
149 23
71 58012
149 22
71 58025
149 21
71 58037
149 20
71 58051
149 19
71 58065
149 18
71 58081
149 17
71 58102
149 16
71 58130
149 15
71 58172
149 14
71 58226
149 13
81 58390
149 14
81 58458
149 15
81 58600
149 16
81 58653
149 17
81 58676
149 18
81 58699
149 19
81 58727
149 20
81 58755
149 21
81 58791
149 22
81 58828
149 23
81 58870
149 24
81 58917
149 25
81 58974
149 26
81 59064
149 27
71 59293
149 26
71 59367
149 25
71 59502
149 24
71 59548
149 23
71 59760
149 22
71 59838
149 21
71 59879
149 20
71 59907
149 19
71 59934
149 18
71 59964
149 17
81 60059
149 18
71 60174
149 17
81 60360
149 18
81 60421
149 19
71 60504
149 18
81 60593
149 19
81 60664
149 20
71 60752
149 19
71 60915
149 18
81 61077
149 19
71 61167
149 18
81 61357
149 19
81 61450
149 20
71 61586
149 19
71 61648
149 18
71 61700
149 17
71 61818
149 16
71 61873
149 15
71 61914
149 14
71 61950
149 13
71 62003
149 12
81 62054
149 13
81 62322
149 14
81 62379
149 15
81 62410
149 16
81 62431
149 17
81 62450
149 18
81 62472
149 19
81 62518
149 20
71 62743
149 19
71 62792
149 18
71 62957
149 17
81 63024
149 18
81 63079
149 19
81 63287
149 20
71 63350
149 19
81 63479
149 20
81 63638
149 21
81 63688
149 22
81 63846
149 23
81 63885
149 24
71 63960
149 23
71 63995
149 22
71 64034
149 21
71 64129
149 20
71 64200
149 19
81 64302
149 20
81 64352
149 21
81 64386
149 22
81 64517
149 23
81 64634
149 24
71 64785
149 23
71 64970
149 22
71 65193
149 21
81 65705
149 22
71 65813
149 21
71 69001
149 20
81 70075
149 21
81 72382
149 22
71 72535
149 21
81 75190
149 22
81 75361
149 23
71 75587
149 22
71 76320
149 21
71 76688
149 20
71 78658
149 19
81 83289
149 20
81 85532
149 21
81 85582
149 22
81 85630
149 23
81 85787
149 24
