11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 1
123 101
123 0
81 692
81 807
71 968
71 998
71 1020
71 1041
71 1062
71 1084
71 1105
71 1128
71 1151
71 1174
71 1196
71 1220
71 1242
71 1266
71 1289
71 1314
72 1314
11 1314
73 1340
73 1365
73 1444
12 4815
81 4948
81 5052
81 5190
71 7220
71 7254
71 7285
71 7316
71 7345
71 7372
71 7395
71 7418
71 7441
71 7463
71 7486
71 7507
71 7528
71 7548
71 7570
71 7589
72 7589
11 7589
73 7609
73 7629
73 7649
83 7673
73 7793
12 11090
71 11259
71 11464
71 11556
71 11626
71 11691
71 11750
71 11800
71 11839
71 11874
71 11908
71 11941
71 11976
71 12012
71 12051
71 12092
71 12131
72 12131
11 12131
73 12177
12 15632
81 16032
71 19334
71 20059
71 20106
71 20145
71 20178
71 20211
71 20241
71 20266
71 20292
71 20317
71 20343
71 20369
71 20392
71 20416
71 20440
71 20465
72 20465
11 20465
73 20490
73 20516
83 20546
73 20572
12 23966
81 24965
81 25124
81 25171
81 25236
81 25278
81 25308
81 25340
81 25375
81 25406
81 25435
81 25465
81 25498
81 25531
81 25559
81 25588
81 25620
82 25620
11 25620
83 25652
83 25681
73 25703
13 26120
18 26120
14 26145
18 26300
14 26325
18 26480
14 26505
18 26660
14 26685
18 26840
14 26865
31 27575
31 27713
31 27846
31 28094
31 28239
31 28392
31 28541
31 28678
31 28792
15 29120
12 29121
31 29161
81 29261
81 29361
81 29494
81 29740
71 34225
71 34282
71 34325
71 34375
71 34449
71 34691
71 34862
71 35309
71 35348
71 35376
71 35403
71 35429
71 35455
71 35483
71 35509
71 35537
72 35537
11 35537
73 35565
73 35593
73 35625
83 35643
12 39038
71 40047
71 41293
71 41922
81 42050
81 42186
81 42251
81 42302
81 42347
81 42390
81 42435
81 42472
81 42504
81 42539
81 42574
81 42609
81 42646
81 42684
81 42735
81 42791
82 42791
11 42791
83 42846
13 43291
18 43291
14 43316
18 43471
14 43496
31 43648
18 43651
14 43676
31 43782
18 43831
14 43856
31 43903
18 44011
31 44033
14 44036
31 44155
31 44295
31 44438
31 44578
31 45002
31 45155
31 45319
31 45477
15 46291
12 46292
71 46523
81 46634
81 48150
81 48324
81 48396
81 48485
81 48534
81 48581
