11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 25
117 5
118 155
121 5000
122 5000
15 101
13 28866
18 28866
14 28891
18 29046
14 29072
31 29223
18 29226
14 29251
31 29328
18 29406
31 29416
14 29431
31 29505
18 29586
14 29611
31 29716
31 29823
31 29935
31 30070
31 30197
31 30309
31 30447
31 30585
31 30705
31 30854
31 30977
31 31112
31 31274
15 33866
13 61224
18 61224
14 61249
31 61398
18 61404
14 61429
31 61494
18 61584
14 61609
31 61617
31 61737
18 61764
14 61789
31 61871
18 61944
14 61969
31 61995
31 62252
15 66224
13 88253
18 88253
14 88278
18 88433
14 88458
31 88531
18 88613
14 88638
31 88746
18 88793
14 88818
31 88901
18 88973
14 88998
31 89035
31 89285
31 89427
31 92939
31 93090
15 93253
13 108056
18 108056
14 108081
31 108213
18 108236
14 108261
31 108321
18 108416
14 108441
31 108467
31 108556
18 108596
14 108621
31 108675
18 108776
14 108801
31 108829
31 108933
31 109072
31 109341
15 113056
13 124536
18 124536
14 124561
18 124716
31 124721
14 124741
31 124848
18 124896
14 124921
31 124948
18 125076
31 125094
14 125101
31 125210
18 125256
14 125281
31 125317
31 125447
31 125602
31 125721
15 129536
13 158334
18 158334
14 158359
31 158509
18 158514
14 158539
31 158593
18 158694
14 158719
31 158737
31 158848
18 158874
14 158899
31 158944
18 159054
14 159079
31 159101
31 159210
31 159333
15 163334
13 187568
18 187568
14 187593
31 187729
18 187749
14 187774
31 187821
18 187929
14 187954
31 187959
31 188075
18 188109
14 188134
31 188209
18 188289
14 188314
31 188340
31 188471
31 188586
15 192568
13 221982
18 221982
14 222007
31 222156
18 222162
14 222187
31 222259
18 222342
14 222367
31 222390
31 222480
18 222523
14 222548
31 222626
18 222703
14 222728
31 222733
31 222868
31 222999
31 223122
31 223241
31 223515
15 226982
13 239171
18 239171
14 239196
18 239351
14 239376
31 239456
18 239531
31 239540
14 239556
31 239660
18 239711
14 239736
31 239772
18 239891
31 239895
14 239916
31 240022
31 240140
31 240272
31 240287
31 240403
31 240541
31 240799
15 244171
13 263483
18 263483
14 263508
31 263657
18 263663
14 263688
31 263792
18 263843
14 263868
31 263922
31 264014
18 264023
14 264048
31 264176
18 264203
14 264228
31 264314
31 264411
31 264427
31 264545
15 268483
13 281586
18 281586
14 281611
31 281752
18 281766
14 281791
31 281887
18 281946
14 281971
31 282006
18 282126
14 282151
31 282152
31 282251
18 282306
14 282331
31 282417
31 282564
31 282675
31 282818
