11 0
13 0
1 101
100 600000
116 35
31 3268
18 3268
14 3303
31 3394
18 3394
14 3429
31 3496
18 3496
14 3531
31 3714
18 3714
14 3749
31 3809
18 3809
14 3844
31 3939
18 3939
14 3974
31 4062
18 4062
14 4097
31 4193
18 4193
14 4228
31 4323
18 4323
14 4358
31 4446
18 4446
14 4481
31 4572
18 4572
14 4607
31 4695
18 4695
14 4730
31 4833
18 4833
14 4868
31 4965
18 4965
14 5000
31 5064
18 5064
14 5099
31 5238
18 5238
14 5273
31 5321
18 5321
14 5356
31 5368
18 5368
14 5403
31 5914
18 5914
31 5945
18 5945
14 5980
31 6037
18 6037
14 6072
31 6194
18 6194
14 6229
31 6310
18 6310
14 6345
31 6460
18 6460
14 6495
31 6610
18 6610
14 6645
31 6674
18 6674
14 6709
31 6752
18 6752
14 6787
31 6899
18 6899
14 6934
31 6975
18 6975
14 7010
31 7034
18 7034
14 7069
31 7184
18 7184
14 7219
31 7327
18 7327
14 7362
31 7461
18 7461
14 7496
31 7595
18 7595
14 7630
31 7746
18 7746
14 7781
31 7884
18 7884
14 7919
31 8034
18 8034
14 8069
31 8094
18 8094
14 8129
31 8145
18 8145
14 8180
31 8280
18 8280
14 8315
31 8418
18 8418
14 8453
31 8477
18 8477
14 8512
31 8533
18 8533
14 8568
31 8671
18 8671
14 8706
31 8763
18 8763
14 8798
31 8814
18 8814
14 8849
31 8956
18 8956
14 8991
31 11611
18 11611
14 11646
31 11888
18 11888
14 11923
31 12031
18 12031
14 12066
31 12561
18 12561
14 12596
31 12976
18 12976
14 13011
31 13550
18 13550
14 13585
31 13961
18 13961
14 13996
31 14392
18 14392
14 14427
31 14694
18 14694
14 14729
31 15125
18 15125
14 15160
31 15283
18 15283
14 15318
31 15694
18 15694
14 15729
31 16085
18 16085
14 16120
31 16375
18 16375
14 16410
31 16802
18 16802
14 16837
31 16964
18 16964
14 16999
31 17505
18 17505
14 17540
31 17668
18 17668
14 17703
31 18210
18 18210
14 18245
31 18360
18 18360
14 18395
31 18764
18 18764
14 18799
31 18914
18 18914
14 18949
31 19630
18 19630
14 19665
31 20204
18 20204
14 20240
31 20365
18 20365
14 20400
31 20536
18 20536
14 20571
31 20659
18 20659
14 20694
31 20924
18 20924
14 20959
31 21636
18 21636
14 21671
31 21790
18 21790
14 21825
31 22348
18 22348
14 22383
31 22494
18 22494
14 22529
31 22910
18 22910
14 22945
31 24018
18 24018
14 24053
31 24314
18 24314
14 24349
31 24615
