11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 208
149 34
81 223
149 35
81 235
149 36
81 245
149 37
81 255
149 38
81 266
149 39
81 278
149 40
81 289
149 41
81 301
149 42
81 312
149 43
81 323
149 44
81 334
149 45
81 344
149 46
81 354
149 47
81 366
149 48
81 378
149 49
81 390
149 50
81 403
149 51
81 417
149 52
81 430
149 53
81 445
149 54
81 460
149 55
81 475
149 56
81 491
149 57
81 506
149 58
81 521
149 59
81 538
149 60
81 554
149 61
81 572
149 62
81 591
149 63
81 613
149 64
81 635
149 1
28 635
17 635
81 660
149 2
81 685
149 3
81 711
149 4
81 738
149 5
81 770
149 6
81 838
149 7
81 1044
149 8
81 1093
149 9
81 1148
149 10
81 1453
149 11
81 1553
149 12
81 1606
149 13
81 1654
149 14
81 1703
149 15
81 1748
149 16
81 1795
149 17
81 1844
149 18
81 1936
149 19
81 2333
149 20
81 2373
149 21
81 2393
149 22
81 2410
149 23
81 2423
149 24
81 2436
149 25
81 2449
149 26
81 2462
149 27
81 2475
149 28
81 2489
149 29
81 2504
149 30
81 2518
149 31
81 2534
149 32
81 2549
149 33
27 2549
16 2549
81 2564
149 34
81 2581
149 35
81 2597
149 36
81 2613
149 37
81 2630
149 38
81 2647
149 39
81 2664
149 40
81 2681
149 41
81 2698
149 42
81 2716
149 43
81 2733
149 44
81 2751
149 45
81 2768
149 46
81 2787
149 47
81 2806
149 48
81 2826
149 49
81 2846
149 50
81 2866
149 51
81 2887
149 52
81 2907
149 53
81 2928
149 54
81 2948
149 55
81 2967
149 56
81 2984
149 57
81 3003
149 58
81 3021
149 59
81 3039
149 60
81 3058
149 61
81 3078
149 62
81 3100
149 63
81 3123
149 64
81 3147
149 1
28 3147
17 3147
81 3171
149 2
81 3196
149 3
81 3223
149 4
81 3250
149 5
81 3281
149 6
81 3315
149 7
81 3351
149 8
81 3397
149 9
81 3477
149 10
81 3624
149 11
81 4007
149 12
81 4355
149 13
81 4404
149 14
81 4432
149 15
81 4451
149 16
81 4468
149 17
81 4483
149 18
81 4500
149 19
81 4520
149 20
81 4542
149 21
81 4564
149 22
81 4588
149 23
81 4612
149 24
81 4639
149 25
81 4668
149 26
81 4698
149 27
81 4731
149 28
81 4770
149 29
81 4827
149 30
71 4975
149 29
81 5113
149 30
81 5147
149 31
81 5183
149 32
81 5225
149 33
27 5225
16 5225
81 5284
149 34
81 5321
149 35
81 5341
149 36
81 5359
149 37
81 5377
149 38
81 5397
149 39
81 5417
149 40
81 5433
149 41
81 5446
149 42
81 5456
149 43
81 5466
149 44
81 5475
149 45
81 5485
149 46
81 5495
149 47
81 5504
149 48
81 5513
149 49
81 5524
149 50
81 5534
149 51
81 5543
149 52
81 5553
149 53
81 5564
149 54
81 5574
149 55
81 5584
149 56
81 5595
149 57
81 5607
149 58
81 5618
149 59
81 5629
149 60
81 5641
149 61
81 5653
149 62
81 5665
149 63
81 5677
149 64
81 5689
149 1
28 5689
17 5689
81 5703
149 2
81 5718
149 3
81 5734
149 4
81 5751
149 5
81 5770
149 6
81 5790
149 7
81 5811
149 8
81 5833
149 9
81 5855
149 10
81 5885
149 11
71 5970
149 10
71 6042
149 9
81 6143
149 10
81 6398
149 11
81 6555
149 12
81 6619
149 13
81 6654
149 14
81 6684
149 15
81 6719
149 16
81 6767
149 17
81 6790
149 18
81 6807
149 19
81 6820
149 20
81 6832
149 21
81 6844
149 22
81 6856
149 23
81 6867
149 24
81 6879
149 25
81 6893
149 26
81 6905
149 27
81 6917
149 28
81 6931
149 29
81 6945
149 30
81 6960
149 31
81 6977
149 32
81 6995
149 33
27 6995
16 6995
81 7015
149 34
81 7037
149 35
81 7061
149 36
81 7085
149 37
81 7110
149 38
81 7135
149 39
81 7161
149 40
81 7187
149 41
81 7214
149 42
81 7247
149 43
81 7285
149 44
81 7330
149 45
81 7415
149 46
81 7452
149 47
81 7483
149 48
81 7512
149 49
81 7536
149 50
81 7556
149 51
81 7577
149 52
81 7598
149 53
81 7619
149 54
81 7637
149 55
81 7657
149 56
81 7676
149 57
81 7697
149 58
81 7719
149 59
81 7742
149 60
81 7765
149 61
81 7792
149 62
81 7825
149 63
81 7869
149 64
81 7943
149 1
28 7943
17 7943
81 8020
149 2
81 8097
149 3
81 9355
149 4
81 9407
149 5
81 9430
149 6
81 9448
149 7
81 9463
149 8
81 9476
149 9
81 9492
149 10
81 9506
149 11
81 9521
149 12
81 9537
149 13
81 9554
149 14
81 9571
149 15
81 9590
149 16
81 9607
149 17
81 9626
149 18
81 9644
149 19
81 9664
149 20
81 9684
149 21
81 9705
149 22
81 9727
149 23
81 9752
149 24
81 9777
149 25
81 9804
149 26
81 9832
149 27
81 9861
149 28
81 9896
149 29
81 10120
149 30
81 10186
149 31
81 10214
149 32
81 10235
149 33
27 10235
16 10235
81 10253
149 34
81 10273
149 35
81 10292
149 36
81 10312
149 37
81 10333
149 38
81 10357
149 39
81 10381
149 40
81 10407
149 41
81 10431
149 42
81 10451
149 43
81 10469
149 44
81 10486
149 45
81 10504
149 46
81 10523
149 47
81 10540
149 48
81 10558
149 49
81 10573
149 50
81 10587
149 51
81 10601
149 52
81 10615
149 53
81 10629
149 54
81 10644
149 55
81 10658
149 56
81 10672
149 57
81 10688
149 58
81 10704
149 59
81 10721
149 60
81 10743
149 61
81 10765
149 62
81 10790
149 63
81 10816
149 64
81 10842
149 1
28 10842
17 10842
81 10872
149 2
81 10913
149 3
71 11064
149 2
81 11644
149 3
81 11932
149 4
81 11985
149 5
81 12015
149 6
81 12039
149 7
81 12066
149 8
81 12097
149 9
81 12128
149 10
81 12155
149 11
81 12178
149 12
81 12201
149 13
81 12226
149 14
81 12251
149 15
81 12277
149 16
81 12305
149 17
81 12335
149 18
81 12396
149 19
81 12946
149 20
81 13017
149 21
81 13054
149 22
81 13078
149 23
81 13096
149 24
81 13112
149 25
81 13129
149 26
81 13148
149 27
81 13169
149 28
81 13187
149 29
81 13206
149 30
81 13223
149 31
81 13244
149 32
81 13265
149 33
27 13265
16 13265
81 13287
149 34
81 13309
149 35
81 13333
149 36
81 13360
149 37
81 13402
149 38
81 13686
149 39
81 13735
149 40
81 13806
149 41
81 13828
149 42
81 13846
149 43
81 13861
149 44
81 13877
149 45
81 13894
149 46
81 13910
149 47
81 13927
149 48
81 13942
149 49
81 13958
149 50
81 13975
149 51
81 13992
149 52
81 14008
149 53
81 14025
149 54
81 14042
149 55
81 14061
149 56
81 14081
149 57
81 14106
149 58
81 14131
149 59
81 14159
149 60
81 14188
149 61
81 14216
149 62
81 14246
149 63
81 14278
149 64
81 14312
149 1
28 14312
17 14312
81 14343
149 2
81 14379
149 3
81 14424
149 4
81 14559
149 5
81 14723
149 6
71 14904
149 5
81 15879
149 6
81 15996
149 7
81 16021
149 8
81 16040
149 9
81 16059
149 10
81 16077
149 11
81 16096
149 12
81 16120
149 13
81 16144
149 14
81 16166
149 15
81 16189
149 16
81 16211
149 17
81 16235
149 18
81 16260
149 19
81 16286
149 20
81 16313
149 21
81 16345
149 22
71 16497
149 21
81 16578
149 22
81 16657
149 23
81 16779
149 24
81 16810
149 25
81 16834
149 26
81 16853
149 27
81 16872
149 28
81 16892
149 29
81 16915
149 30
81 16936
149 31
81 16955
149 32
81 16972
149 33
27 16972
16 16972
81 16988
149 34
81 17004
149 35
81 17018
149 36
81 17033
149 37
81 17048
149 38
81 17063
149 39
81 17078
149 40
81 17094
149 41
81 17109
149 42
81 17126
149 43
81 17141
149 44
81 17155
149 45
81 17172
149 46
81 17187
149 47
81 17204
149 48
81 17221
149 49
81 17238
149 50
81 17256
149 51
81 17273
149 52
81 17290
149 53
81 17308
149 54
81 17326
149 55
81 17349
149 56
81 17386
149 57
81 17439
149 58
81 17470
149 59
81 17498
149 60
81 17527
149 61
81 17558
149 62
81 17587
149 63
81 17611
149 64
81 17631
149 1
28 17631
17 17631
81 17652
149 2
81 17671
149 3
81 17692
149 4
81 17713
149 5
81 17735
149 6
81 17757
149 7
81 17782
149 8
81 17809
149 9
81 17845
149 10
81 17906
149 11
81 17956
149 12
81 17999
149 13
81 18054
149 14
71 18170
149 13
81 19023
149 14
81 19045
149 15
81 19057
149 16
81 19067
149 17
81 19076
149 18
81 19085
149 19
81 19094
149 20
81 19103
149 21
81 19111
149 22
81 19120
149 23
81 19129
149 24
81 19140
149 25
81 19151
149 26
81 19162
149 27
81 19175
149 28
81 19187
149 29
81 19200
149 30
81 19214
149 31
81 19228
149 32
81 19241
149 33
27 19241
16 19241
81 19256
149 34
81 19272
149 35
81 19289
149 36
81 19315
149 37
81 19432
149 38
81 19477
149 39
81 19530
149 40
81 19764
149 41
81 19797
149 42
81 19825
149 43
81 19862
149 44
81 19904
149 45
81 19942
149 46
81 19980
149 47
81 20022
149 48
81 20064
149 49
81 20106
149 50
81 20143
149 51
81 20174
149 52
81 20203
149 53
81 20233
149 54
81 20269
149 55
81 20319
149 56
81 20398
149 57
81 20453
149 58
81 20504
149 59
81 20733
149 60
71 25726
149 59
71 34681
149 58
71 34786
149 57
71 34865
149 56
71 34949
149 55
81 35200
149 56
81 35298
149 57
81 35369
149 58
81 35426
149 59
81 35468
149 60
81 35503
149 61
81 35536
149 62
81 35571
149 63
81 35612
149 64
81 35660
149 1
28 35660
17 35660
81 35717
149 2
81 35823
149 3
71 35927
149 2
81 36502
149 3
81 36582
149 4
81 36627
149 5
81 36661
149 6
81 36692
149 7
81 36722
149 8
81 36753
149 9
81 36788
149 10
81 36837
149 11
81 36898
149 12
81 36968
149 13
81 37064
149 14
81 37119
149 15
81 37168
149 16
81 37231
149 17
81 37300
149 18
81 37343
149 19
81 37379
149 20
81 37422
149 21
81 37481
149 22
81 37512
149 23
81 37535
149 24
81 37554
149 25
81 37573
149 26
81 37593
149 27
81 37614
149 28
81 37635
149 29
81 37658
149 30
81 37683
149 31
81 37713
149 32
81 37755
149 33
27 37755
16 37755
71 38313
149 32
28 38313
17 38313
81 38655
149 33
27 38655
16 38655
81 38973
149 34
81 39030
149 35
81 39057
149 36
81 39076
149 37
81 39094
149 38
81 39113
149 39
81 39131
149 40
81 39151
149 41
81 39169
149 42
81 39188
149 43
81 39206
149 44
81 39225
149 45
81 39245
149 46
81 39264
149 47
81 39285
149 48
81 39306
149 49
81 39331
149 50
81 39359
149 51
81 39388
149 52
81 39420
