11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 1623
149 32
28 1623
17 1623
71 1936
149 31
81 2383
149 32
71 2889
149 31
71 3402
149 30
71 3542
149 29
71 3596
149 28
71 3653
149 27
71 3716
149 26
71 3792
149 25
71 4052
149 24
71 4160
149 23
81 4408
149 24
81 4502
149 25
81 4530
149 26
81 4550
149 27
81 4567
149 28
81 4584
149 29
81 4601
149 30
81 4620
149 31
81 4640
149 32
81 4656
149 33
27 4656
16 4656
81 4671
149 34
81 4684
149 35
81 4698
149 36
81 4714
149 37
81 4729
149 38
81 4744
149 39
81 4760
149 40
81 4774
149 41
81 4787
149 42
81 4801
149 43
81 4815
149 44
81 4829
149 45
81 4845
149 46
81 4861
149 47
81 4875
149 48
81 4890
149 49
81 4903
149 50
81 4916
149 51
81 4931
149 52
81 4947
149 53
81 4967
149 54
81 4991
149 55
81 5014
149 56
81 5032
149 57
81 5048
149 58
81 5065
149 59
81 5082
149 60
81 5099
149 61
81 5116
149 62
81 5133
149 63
81 5149
149 64
81 5162
149 1
28 5162
17 5162
81 5176
149 2
81 5190
149 3
81 5204
149 4
81 5218
149 5
81 5233
149 6
81 5246
149 7
81 5258
149 8
81 5270
149 9
81 5281
149 10
81 5291
149 11
81 5302
149 12
81 5314
149 13
81 5326
149 14
81 5338
149 15
81 5352
149 16
81 5365
149 17
81 5378
149 18
81 5393
149 19
81 5407
149 20
81 5422
149 21
81 5440
149 22
81 5457
149 23
81 5473
149 24
81 5487
149 25
81 5499
149 26
81 5511
149 27
81 5523
149 28
81 5535
149 29
81 5547
149 30
81 5561
149 31
81 5576
149 32
81 5589
149 33
27 5589
16 5589
81 5602
149 34
81 5614
149 35
81 5625
149 36
81 5636
149 37
81 5649
149 38
81 5660
149 39
81 5672
149 40
81 5685
149 41
81 5698
149 42
81 5711
149 43
81 5724
149 44
81 5737
149 45
81 5750
149 46
81 5764
149 47
81 5779
149 48
81 5794
149 49
81 5808
149 50
81 5823
149 51
81 5837
149 52
81 5852
149 53
81 5867
149 54
81 5882
149 55
81 5898
149 56
81 5915
149 57
81 5932
149 58
81 5953
149 59
81 5979
149 60
71 6039
149 59
81 6109
149 60
81 6140
149 61
81 6173
149 62
81 6222
149 63
81 6313
149 64
81 6429
149 1
28 6429
17 6429
81 6504
149 2
81 6570
149 3
81 6611
149 4
81 6649
149 5
81 6711
149 6
81 6885
149 7
81 7015
149 8
81 7955
149 9
81 9924
149 10
71 12742
149 9
81 17478
149 10
71 20112
149 9
81 28646
149 10
71 38772
149 9
71 47063
149 8
81 47218
149 9
71 55708
149 8
71 55892
149 7
71 55990
149 6
81 56080
149 7
81 56331
149 8
81 56377
149 9
81 56415
149 10
81 56460
149 11
81 58600
149 12
81 61290
149 13
71 64498
149 12
71 69769
149 11
71 69813
149 10
71 69851
149 9
71 69892
149 8
71 69964
149 7
81 70107
149 8
81 70212
149 9
81 70443
149 10
81 70570
149 11
81 70620
149 12
81 70785
149 13
81 70825
149 14
81 70851
149 15
81 70874
149 16
81 70904
149 17
81 70936
149 18
81 70953
149 19
81 70967
149 20
81 70981
149 21
81 70994
149 22
81 71009
149 23
81 71028
149 24
81 71053
149 25
81 71084
149 26
81 71113
149 27
81 71137
149 28
81 71163
149 29
81 71189
149 30
81 71221
149 31
81 71252
149 32
81 71273
149 33
27 71273
16 71273
81 71289
149 34
81 71305
149 35
81 71324
149 36
81 71356
149 37
81 71411
149 38
81 71453
149 39
81 71481
149 40
81 71506
149 41
81 71531
149 42
81 71557
149 43
81 71586
149 44
81 71620
149 45
81 71711
149 46
81 71768
149 47
81 71807
149 48
81 71828
149 49
81 71843
149 50
81 71858
149 51
81 71873
149 52
81 71889
149 53
81 71905
149 54
81 71922
149 55
81 71939
149 56
81 71957
149 57
81 71976
149 58
81 71997
149 59
81 72016
149 60
81 72032
149 61
81 72047
149 62
81 72060
149 63
81 72073
149 64
81 72088
149 1
28 72088
17 72088
81 72103
149 2
81 72117
149 3
81 72132
149 4
81 72146
149 5
81 72160
149 6
81 72174
149 7
81 72187
149 8
81 72200
149 9
81 72215
149 10
81 72230
149 11
81 72246
149 12
81 72263
149 13
81 72284
149 14
81 72320
149 15
81 72370
149 16
81 72415
149 17
81 72451
149 18
81 72489
149 19
81 72537
149 20
81 72620
149 21
81 72670
149 22
81 72701
149 23
81 72720
149 24
81 72735
149 25
81 72748
149 26
81 72761
149 27
81 72776
149 28
81 72789
149 29
81 72803
149 30
81 72818
149 31
81 72831
149 32
81 72843
149 33
27 72843
16 72843
81 72856
149 34
81 72867
149 35
81 72879
149 36
81 72892
149 37
81 72904
149 38
81 72917
149 39
81 72931
149 40
81 72945
149 41
81 72957
149 42
81 72970
149 43
81 72984
149 44
81 72997
149 45
81 73011
149 46
81 73026
149 47
81 73041
149 48
81 73057
149 49
81 73074
149 50
81 73089
149 51
81 73106
149 52
81 73122
149 53
81 73140
149 54
81 73159
149 55
81 73177
149 56
81 73195
149 57
81 73209
149 58
81 73222
149 59
81 73236
149 60
81 73248
149 61
81 73261
149 62
81 73275
149 63
81 73289
149 64
81 73305
149 1
28 73305
17 73305
81 73322
149 2
81 73340
149 3
81 73358
149 4
81 73378
149 5
81 73398
149 6
81 73419
149 7
81 73440
149 8
81 73460
149 9
81 73476
149 10
81 73492
149 11
81 73507
149 12
81 73523
149 13
81 73544
149 14
81 73567
149 15
81 73593
149 16
81 73618
149 17
81 73640
149 18
81 73661
149 19
81 73680
149 20
81 73701
149 21
81 73721
149 22
81 73742
149 23
81 73761
149 24
81 73777
149 25
81 73796
149 26
81 73814
149 27
81 73835
149 28
81 73856
149 29
81 73880
149 30
81 73903
149 31
81 73925
149 32
81 73947
149 33
27 73947
16 73947
81 73970
149 34
81 73991
149 35
81 74013
149 36
81 74036
149 37
81 74063
149 38
81 74097
149 39
81 74142
149 40
81 74193
149 41
81 74241
149 42
81 74299
149 43
81 74411
149 44
81 76544
149 45
81 76605
149 46
81 76645
149 47
81 76688
149 48
81 76759
149 49
81 76801
149 50
81 76825
149 51
81 76845
149 52
81 76866
149 53
81 76885
149 54
81 76905
149 55
81 76924
149 56
81 76942
149 57
81 76959
149 58
81 76975
149 59
81 76992
149 60
81 77008
149 61
81 77025
149 62
81 77044
149 63
81 77065
149 64
81 77088
149 1
28 77088
17 77088
81 77107
149 2
81 77125
149 3
81 77140
149 4
81 77155
149 5
81 77173
149 6
81 77190
149 7
81 77207
149 8
81 77222
149 9
81 77235
149 10
81 77251
149 11
81 77267
149 12
81 77287
149 13
81 77307
149 14
81 77329
149 15
81 77353
149 16
81 77379
149 17
81 77407
149 18
81 77457
149 19
71 77516
149 18
81 77586
149 19
81 77604
149 20
81 77618
149 21
81 77632
149 22
81 77644
149 23
81 77656
149 24
81 77667
149 25
81 77680
149 26
81 77692
149 27
81 77704
149 28
81 77716
149 29
81 77727
149 30
81 77739
149 31
81 77753
149 32
81 77771
149 33
27 77771
16 77771
81 77795
149 34
81 77833
149 35
81 77878
149 36
81 77914
149 37
81 77939
149 38
81 77964
149 39
81 77992
149 40
81 78020
149 41
81 78040
149 42
81 78056
149 43
81 78069
149 44
81 78082
149 45
81 78097
149 46
81 78111
149 47
81 78126
149 48
81 78144
149 49
81 78161
149 50
81 78178
149 51
81 78196
149 52
81 78212
149 53
81 78230
149 54
81 78246
149 55
81 78264
149 56
81 78284
149 57
81 78304
149 58
81 78326
149 59
81 78346
149 60
81 78365
149 61
81 78385
149 62
81 78406
149 63
81 78429
149 64
81 78453
149 1
28 78453
17 78453
81 78477
149 2
81 78500
149 3
81 78520
149 4
81 78541
149 5
81 78561
149 6
81 78586
149 7
81 78621
149 8
81 78747
149 9
81 78842
149 10
81 78889
149 11
81 78945
149 12
81 79023
149 13
81 79529
149 14
81 82887
149 15
71 83167
149 14
71 83237
149 13
81 83781
149 14
81 83831
149 15
81 83885
149 16
81 84078
149 17
81 84839
149 18
71 86286
149 17
81 88815
149 18
71 93602
149 17
71 93665
149 16
71 93718
149 15
71 93759
149 14
71 93800
149 13
71 93857
149 12
71 93926
149 11
71 93992
149 10
71 94086
149 9
71 94166
149 8
81 94464
149 9
81 94593
149 10
81 95630
149 11
81 101747
149 12
71 102143
149 11
71 117628
149 10
71 117772
149 9
81 117869
149 10
81 118108
149 11
81 118150
149 12
81 118212
149 13
71 118260
149 12
71 118305
149 11
71 118332
149 10
71 118357
149 9
71 118382
149 8
71 118407
149 7
71 118435
149 6
71 118462
149 5
71 118486
149 4
71 118509
149 3
71 118531
149 2
71 118556
149 1
71 118581
149 64
27 118581
16 118581
71 118617
149 63
71 118816
149 62
71 118871
149 61
71 118913
149 60
71 118950
149 59
71 118991
149 58
71 119043
149 57
71 119108
149 56
71 119162
149 55
71 119204
149 54
71 119249
149 53
71 119303
149 52
71 119604
149 51
81 119848
149 52
81 119907
149 53
81 119962
149 54
81 129537
149 55
71 129664
149 54
81 142877
149 55
81 142945
149 56
81 143013
149 57
81 143104
149 58
71 144127
149 57
71 144185
149 56
71 144220
149 55
71 144259
149 54
71 144309
149 53
71 144373
149 52
71 144416
149 51
71 144467
149 50
71 144526
149 49
71 144601
149 48
81 144710
149 49
81 144889
149 50
81 146376
149 51
81 146443
149 52
81 146506
149 53
81 150934
149 54
71 164437
149 53
71 164532
149 52
71 164571
149 51
71 164611
149 50
71 164714
149 49
71 164818
149 48
81 165155
149 49
81 165498
149 50
71 168094
149 49
71 177990
149 48
81 178134
149 49
71 178361
149 48
81 182365
149 49
81 182527
149 50
71 190037
149 49
71 190145
149 48
71 190257
149 47
81 190737
149 48
71 202130
149 47
71 202462
149 46
81 202611
149 47
71 202752
149 46
81 213606
149 47
71 218578
149 46
71 218718
149 45
71 218777
149 44
71 218815
149 43
71 218850
149 42
71 218889
149 41
71 218939
149 40
71 218979
149 39
71 219017
149 38
71 219060
149 37
71 219107
149 36
71 219157
149 35
71 219224
149 34
71 219268
149 33
71 219307
149 32
28 219307
17 219307
71 219384
149 31
81 219476
149 32
71 219778
149 31
71 219806
149 30
71 219832
149 29
71 219869
149 28
71 219954
149 27
71 219986
149 26
71 220012
149 25
71 220038
149 24
71 220065
149 23
71 220092
149 22
71 220117
149 21
71 220142
149 20
71 220167
149 19
71 220193
149 18
71 220221
149 17
71 220248
149 16
71 220281
149 15
71 220316
149 14
71 220350
149 13
71 220381
