11 0
127 0
127 0
13 0
999 207
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12238
31 12405
41 12405
14 12433
31 12537
41 12537
14 12565
31 12665
41 12665
14 12693
31 12769
41 12769
14 12797
31 12877
41 12877
14 12905
31 12986
41 12986
14 13014
31 13097
41 13097
14 13125
31 13217
41 13217
14 13245
31 13337
41 13337
14 13365
31 13473
41 13473
14 13501
31 13586
41 13586
14 13614
31 13709
41 13709
14 13737
31 13840
41 13840
14 13868
31 13953
41 13953
14 13981
31 14081
41 14081
14 14109
31 14212
41 14212
14 14240
31 14336
41 14336
14 14364
31 14459
41 14459
14 14487
31 14590
41 14590
14 14618
31 14718
41 14718
14 14746
31 14842
41 14842
14 14870
31 14969
41 14969
14 14997
31 15101
41 15101
14 15129
31 15233
41 15233
15 15238
11 15239
14 15261
15 15439
130 16139
127 16139
127 1
13 23425
32 23695
42 23695
14 23729
32 24112
42 24112
14 24146
32 24259
42 24259
14 24293
32 24379
42 24379
14 24413
32 24499
42 24499
14 24534
32 24619
42 24619
14 24653
32 24747
42 24747
14 24781
32 24873
42 24873
14 24907
32 25009
42 25009
14 25043
32 25125
42 25125
14 25159
32 25237
42 25237
14 25271
32 25368
42 25368
14 25402
32 25496
42 25496
14 25530
32 25623
42 25623
14 25657
32 25759
42 25759
14 25793
32 25886
42 25886
14 25920
32 26022
42 26022
14 26056
32 26145
42 26145
14 26179
32 26280
42 26280
14 26314
15 26425
11 26426
15 26626
130 27326
127 27326
127 4
13 38538
35 38718
45 38718
14 38729
35 38876
45 38876
14 38887
35 39101
45 39101
14 39112
35 39224
45 39224
14 39235
35 39348
45 39348
14 39359
35 39476
45 39476
14 39487
35 39583
45 39583
14 39595
35 39715
45 39715
14 39726
35 39842
45 39842
14 39853
35 39966
45 39966
14 39977
35 40101
45 40101
14 40112
35 40242
45 40242
14 40253
35 40381
45 40381
14 40392
35 40508
45 40508
14 40519
35 40651
45 40651
14 40662
35 40760
45 40760
14 40771
35 40895
45 40895
14 40906
35 41022
45 41022
14 41033
35 41169
45 41169
14 41180
35 41289
45 41289
14 41300
35 41433
45 41433
14 41444
15 41538
11 41539
15 41739
130 42439
127 42439
127 0
13 51357
31 51685
41 51685
14 51713
31 51909
41 51909
14 51937
31 52025
41 52025
14 52054
31 52145
41 52145
14 52173
31 52261
41 52261
14 52289
31 52392
41 52392
14 52420
31 52519
41 52519
14 52547
31 52643
41 52643
14 52671
31 52775
41 52775
14 52803
31 52891
41 52891
14 52919
31 53022
41 53022
14 53050
31 53150
41 53150
14 53178
31 53278
41 53278
14 53306
31 53405
41 53405
14 53433
31 53525
41 53525
14 53553
31 53660
41 53660
14 53688
31 53788
41 53788
14 53816
31 53920
41 53920
14 53948
31 54051
41 54051
14 54079
31 54178
41 54178
14 54206
31 54326
41 54326
14 54354
15 54358
11 54359
15 54559
130 55259
127 55259
127 3
13 65521
34 65702
44 65702
14 65732
34 65833
44 65833
14 65863
34 66310
44 66310
14 66340
34 66553
44 66553
14 66583
34 66677
44 66677
14 66707
15 68521
11 68523
15 68723
130 69423
127 69423
127 1
13 77104
32 77720
42 77720
14 77754
32 77944
42 77944
14 77978
32 78177
42 78177
14 78211
32 78316
42 78316
14 78350
32 78424
42 78424
14 78458
32 78560
42 78560
14 78594
32 78675
42 78675
14 78709
32 78799
42 78799
14 78833
32 78919
42 78919
14 78953
32 79063
42 79063
14 79097
32 79194
42 79194
14 79228
32 79337
42 79337
14 79371
32 79449
42 79449
14 79483
32 79700
42 79700
14 79734
32 79960
42 79960
14 79994
15 80104
11 80105
15 80305
130 81005
127 81005
127 2
13 89260
33 89528
43 89528
14 89553
33 89691
43 89691
14 89716
33 89922
43 89922
14 89947
33 90057
43 90057
14 90082
15 92260
11 92261
15 92461
130 93161
127 93161
127 2
13 104094
33 104475
43 104475
14 104500
33 104699
43 104699
14 104724
33 104936
43 104936
14 104961
33 106634
43 106634
14 106659
33 106866
43 106866
14 106891
33 107033
43 107033
14 107058
15 107094
11 107095
15 107295
130 107995
127 107995
127 4
13 116458
35 116848
45 116848
14 116859
35 117069
45 117069
14 117080
35 117294
45 117294
14 117305
35 117409
45 117409
14 117420
35 117540
45 117540
14 117551
35 117638
45 117638
14 117649
35 117757
45 117757
14 117768
35 117873
45 117873
14 117884
35 117986
45 117986
14 117997
35 118221
45 118221
14 118232
35 118352
45 118352
14 118363
35 118465
45 118465
14 118476
35 118593
45 118593
14 118604
35 118716
45 118716
14 118727
35 118833
45 118833
14 118844
35 118961
45 118961
14 118972
35 119085
