11 0
127 0
127 0
13 0
999 135
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
15 12046
11 12047
15 12247
130 12947
127 12947
127 4
13 20482
15 23482
11 23483
15 23683
130 24383
127 24383
127 2
13 32021
15 35021
11 35022
15 35222
130 35922
127 35922
127 3
13 43498
34 44973
44 44973
14 45003
15 46498
11 46499
15 46699
130 47399
127 47399
127 0
13 56591
15 59591
11 59592
15 59792
130 60492
127 60492
127 2
13 69446
33 71900
43 71900
14 71925
33 72024
43 72024
14 72049
15 72446
11 72448
15 72648
130 73348
127 73348
127 3
13 84146
15 87146
11 87147
15 87347
130 88047
127 88047
127 1
13 96211
15 99211
11 99212
15 99412
130 100112
127 100112
127 4
13 107851
15 110851
11 110852
15 111052
130 111752
127 111752
127 1
13 121584
15 124584
11 124585
15 124785
130 125485
127 125485
127 2
13 133582
33 134629
43 134629
14 134654
33 134683
43 134683
14 134708
33 134838
43 134838
14 134863
33 135433
43 135433
14 135458
33 135649
43 135649
14 135674
33 136568
43 136568
15 136582
11 136583
14 136593
15 136783
130 137483
127 137483
127 1
13 145782
32 146398
42 146398
14 146432
32 146862
42 146862
14 146896
32 146951
42 146951
14 146985
32 147159
42 147159
14 147193
32 147324
42 147324
14 147358
32 147495
42 147495
14 147529
32 147631
42 147631
14 147665
32 147746
42 147746
14 147780
32 147966
42 147966
14 148000
32 148086
42 148086
14 148120
32 148226
42 148226
14 148260
32 148338
42 148338
14 148372
32 148585
42 148585
14 148619
32 148724
42 148724
14 148758
15 148782
11 148783
15 148983
130 149683
127 149683
127 2
13 159235
15 162235
11 162236
15 162436
130 163136
127 163136
127 4
13 173800
35 175591
45 175591
14 175602
15 176800
11 176801
15 177001
130 177701
127 177701
127 4
13 185264
15 188264
11 188265
15 188465
130 189165
127 189165
127 0
13 201259
31 201818
41 201818
14 201836
33 201841
43 201841
14 201866
31 201976
41 201976
14 201994
31 202096
41 202096
14 202114
31 202231
41 202231
14 202249
15 204259
11 204260
15 204460
130 205160
127 205160
127 0
13 213227
15 216227
11 216228
15 216428
130 217128
127 217128
127 3
13 225401
15 228401
11 228402
15 228602
130 229302
127 229302
127 1
13 241399
32 242224
42 242224
14 242258
32 242653
42 242653
14 242688
32 242869
42 242869
14 242903
32 243008
42 243008
14 243042
32 243314
42 243314
14 243348
32 243476
42 243476
14 243510
32 243585
42 243585
14 243619
32 243801
42 243801
14 243835
32 244218
42 244218
14 244252
32 244369
42 244369
15 244399
11 244400
14 244403
15 244600
130 245300
127 245300
127 3
13 252856
15 255856
11 255857
15 256057
130 256757
127 256757
127 3
13 265554
15 268554
11 268555
15 268755
130 269455
127 269455
127 3
13 278263
15 281263
11 281264
15 281464
130 282164
127 282164
127 0
13 294046
31 294437
41 294437
14 294455
31 294696
41 294696
14 294714
15 297046
11 297047
15 297247
130 297947
127 297947
127 1
13 309953
32 310636
42 310636
14 310670
32 311200
42 311200
14 311234
32 311412
42 311412
14 311446
32 311544
42 311544
14 311578
32 311649
42 311649
14 311683
32 311931
42 311931
14 311965
32 312135
42 312135
14 312169
32 312344
42 312344
14 312378
32 312461
42 312461
14 312495
32 312568
42 312568
14 312602
32 312680
42 312680
14 312714
32 312893
42 312893
14 312927
15 312953
11 312954
15 313154
130 313854
127 313854
127 4
13 322457
15 325457
11 325458
15 325658
130 326358
127 326358
127 1
13 334149
32 334485
42 334485
14 334519
32 334725
42 334725
14 334759
32 334829
42 334829
14 334863
32 334953
42 334953
14 334987
32 335065
42 335065
14 335099
32 335192
42 335192
14 335226
32 335455
42 335455
14 335489
32 335570
42 335570
14 335604
32 335687
42 335687
14 335721
32 335811
42 335811
14 335845
32 335953
42 335953
14 335987
32 336054
42 336054
14 336088
32 336178
42 336178
14 336212
32 336398
42 336398
14 336432
32 336526
42 336526
14 336560
32 336626
42 336626
14 336660
32 336757
42 336757
14 336791
32 336954
42 336954
14 336988
15 337149
11 337150
15 337350
130 338050
127 338050
127 2
13 347334
15 350334
11 350336
15 350536
130 351236
127 351236
127 4
13 358516
35 358981
45 358981
14 358992
15 361516
11 361517
15 361717
130 362417
127 362417
127 2
13 373016
33 373553
43 373553
14 373578
33 373619
43 373619
14 373644
33 373668
43 373668
14 373693
33 373982
43 373982
14 374007
33 374611
43 374611
14 374636
33 374713
43 374713
14 374738
33 374859
43 374859
14 374884
33 375191
43 375191
14 375216
15 376016
11 376017
15 376217
130 376918
127 376918
127 0
13 387406
31 387977
41 387977
14 387995
31 388244
41 388244
14 388262
15 390406
11 390407
15 390607
130 391307
127 391307
