11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 1
123 101
123 0
81 2342
71 2479
71 2632
71 2704
71 2784
71 2907
71 10123
71 10194
71 10258
71 10327
71 10404
71 10487
71 10602
71 10690
71 10749
71 10829
71 10903
72 10903
11 10903
73 10952
73 10992
12 14404
71 14570
71 14624
71 14716
71 15003
71 15858
71 15941
71 16002
71 16065
71 16127
71 16189
71 16261
71 16345
71 16424
71 16487
71 16556
71 16641
72 16641
11 16641
73 16716
12 20142
71 20332
71 21174
71 21418
71 21480
71 21549
71 21640
71 21832
71 21924
71 22009
71 22076
71 22126
71 22172
71 22215
71 22252
71 22288
71 22324
72 22324
11 22324
73 22357
73 22388
73 22423
12 25825
71 27161
81 43377
81 45420
81 45562
81 45644
81 45693
81 45753
81 45799
81 45843
81 45887
81 45919
81 45950
81 45981
81 46014
81 46042
81 46068
81 46094
82 46094
11 46094
83 46122
83 46148
83 46170
83 46197
13 46594
18 46594
14 46619
31 46745
18 46774
14 46799
31 46938
18 46954
14 46979
31 47065
18 47134
14 47159
31 47180
31 47299
18 47314
14 47339
31 47417
31 47552
31 47658
31 47793
31 47963
31 48225
31 48371
31 48525
31 49143
31 49278
15 49595
12 49595
71 50066
81 50173
81 50341
81 50695
81 51034
81 51104
81 51178
81 51255
81 51331
81 51424
81 51504
81 51601
81 51676
81 51746
81 51804
81 51844
81 51881
82 51881
11 51881
83 51932
13 52381
18 52381
14 52406
31 52511
18 52561
14 52586
31 52681
18 52741
14 52766
31 52788
31 52907
18 52921
14 52946
31 53037
18 53101
14 53126
31 53160
31 53283
31 53413
31 53572
31 53739
31 54075
31 54197
31 54363
15 55381
12 55382
81 56637
81 57047
71 57630
81 58098
71 62531
71 62639
71 62734
71 62883
81 62978
81 63064
71 63655
71 63779
71 63866
71 63973
71 64052
71 64114
71 64167
71 64227
71 64292
71 64371
71 64482
71 64596
81 69463
81 69812
81 69933
81 70005
81 70058
81 70112
81 70163
81 70201
81 70232
81 70263
81 70296
81 70326
81 70358
81 70392
81 70425
81 70453
82 70453
11 70453
83 70486
83 70519
83 70552
13 70953
18 70953
14 70978
31 71073
18 71133
14 71158
31 71208
18 71313
31 71323
14 71338
31 71433
18 71493
14 71518
31 71548
18 71673
31 71682
