11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 12077
149 34
71 14039
149 33
71 14918
149 32
28 14918
17 14918
81 15281
149 33
27 15281
16 15281
81 22812
149 34
71 26044
149 33
81 26191
149 34
81 31492
149 35
71 35004
149 34
81 41075
149 35
81 44645
149 36
81 44842
149 37
81 44918
149 38
81 44995
149 39
81 45336
149 40
71 46278
149 39
71 46656
149 38
81 58016
149 39
71 66971
149 38
81 72587
149 39
71 87387
149 38
71 87427
149 37
71 87449
149 36
71 87465
149 35
71 87479
149 34
71 87494
149 33
71 87507
149 32
28 87507
17 87507
71 87522
149 31
71 87538
149 30
71 87553
149 29
71 87569
149 28
71 87584
149 27
71 87599
149 26
71 87617
149 25
71 87636
149 24
71 87658
149 23
71 87684
149 22
71 87716
149 21
71 87761
149 20
71 87847
149 19
71 87980
149 18
71 88024
149 17
71 88064
149 16
71 88107
149 15
71 88139
149 14
71 88166
149 13
71 88190
149 12
71 88213
149 11
71 88234
149 10
71 88255
149 9
71 88276
149 8
71 88299
149 7
71 88322
149 6
71 88348
149 5
71 88375
149 4
71 88404
149 3
71 88434
149 2
71 88466
149 1
71 88500
149 64
27 88500
16 88500
71 88536
149 63
71 88568
149 62
71 88599
149 61
71 88628
149 60
71 88653
149 59
71 88677
149 58
71 88702
149 57
71 88728
149 56
71 88753
149 55
71 88782
149 54
71 88833
149 53
81 88942
149 54
81 89136
149 55
81 89415
149 56
81 89468
149 57
81 89666
149 58
81 89724
149 59
81 89771
149 60
81 89832
149 61
81 89930
149 62
71 93481
149 61
71 93792
149 60
71 93865
149 59
81 93988
149 60
81 94104
149 61
71 94585
149 60
81 95394
149 61
81 95472
149 62
81 95530
149 63
81 95610
149 64
71 99118
149 63
81 102034
149 64
81 109145
149 1
28 109145
17 109145
71 109247
149 64
27 109247
16 109247
71 118965
149 63
81 119361
149 64
81 122482
149 1
28 122482
17 122482
81 123564
149 2
81 123769
149 3
81 124087
149 4
81 125230
149 5
71 128686
149 4
81 153090
149 5
81 155869
149 6
71 157803
149 5
71 169758
149 4
71 169806
149 3
71 169910
149 2
71 170050
149 1
71 170405
149 64
27 170405
16 170405
71 170463
149 63
71 170548
149 62
71 170609
149 61
71 170646
149 60
71 170683
149 59
71 170731
149 58
71 170794
149 57
71 170858
149 56
71 170930
149 55
81 171116
149 56
71 171742
149 55
81 171885
149 56
81 171953
149 57
71 172133
149 56
81 172332
149 57
81 180750
149 58
71 182908
149 57
81 190653
149 58
71 204186
149 57
71 204235
149 56
71 204283
149 55
71 204335
149 54
71 204395
149 53
71 204463
149 52
81 204586
149 53
81 204680
149 54
81 204922
149 55
71 205119
149 54
81 205298
149 55
81 205403
149 56
71 227575
149 55
81 227932
149 56
81 236419
149 57
71 239210
149 56
71 241341
149 55
81 241479
149 56
71 242083
149 55
71 242175
149 54
71 242254
149 53
81 242358
149 54
81 242420
149 55
81 242485
149 56
81 242574
149 57
81 242653
149 58
81 247424
149 59
71 250765
149 58
71 250827
149 57
71 250879
149 56
71 250942
149 55
81 251220
149 56
71 251269
149 55
81 253970
149 56
81 254282
149 57
81 254453
149 58
71 273304
149 57
81 273420
149 58
71 281157
149 57
81 282564
149 58
81 283061
149 59
81 292361
149 60
71 300674
149 59
71 301322
149 58
71 301360
149 57
71 301407
149 56
71 301503
149 55
81 301664
149 56
81 301737
149 57
81 302310
149 58
71 310562
149 57
81 313164
149 58
71 328232
149 57
71 365817
149 56
81 366304
149 57
81 366514
149 58
81 366582
149 59
81 366655
149 60
81 366857
149 61
81 367579
149 62
71 374620
149 61
71 374678
149 60
71 374740
149 59
81 375135
149 60
71 375350
149 59
71 375414
149 58
81 375494
149 59
71 375570
149 58
71 375595
149 57
71 375618
149 56
71 375642
149 55
71 375687
149 54
81 375862
149 55
81 376033
149 56
71 376119
149 55
71 376160
149 54
71 376206
149 53
71 376318
149 52
71 376336
149 51
71 376350
149 50
71 376364
149 49
71 376380
149 48
71 376398
149 47
71 376423
149 46
71 376448
149 45
71 376474
149 44
71 376501
149 43
71 376534
149 42
71 376570
149 41
71 376614
149 40
71 376673
149 39
71 376722
149 38
81 376876
149 39
71 376960
149 38
71 377213
149 37
71 377250
149 36
81 377348
149 37
81 377382
149 38
71 377455
149 37
71 377588
149 36
81 377664
149 37
71 377782
149 36
71 377895
149 35
71 377917
149 34
71 377935
149 33
71 377958
149 32
28 377958
17 377958
71 378013
149 31
71 378055
149 30
71 378074
149 29
71 378090
149 28
71 378104
149 27
71 378119
149 26
71 378138
149 25
71 378160
149 24
71 378181
149 23
71 378197
149 22
71 378211
149 21
71 378227
149 20
71 378243
149 19
71 378262
149 18
71 378280
149 17
71 378299
149 16
71 378318
149 15
71 378338
149 14
71 378359
149 13
71 378381
149 12
71 378406
149 11
71 378433
149 10
71 378459
149 9
71 378483
149 8
71 378504
149 7
71 378526
149 6
71 378548
149 5
71 378571
149 4
71 378592
149 3
71 378615
149 2
71 378638
149 1
71 378665
149 64
27 378665
16 378665
71 378695
149 63
71 378726
149 62
71 378762
149 61
81 378850
149 62
81 378887
149 63
81 378923
149 64
81 378956
149 1
28 378956
17 378956
81 378989
149 2
81 379020
149 3
81 379050
149 4
81 379078
149 5
81 379105
149 6
81 379136
149 7
81 379168
149 8
81 379207
149 9
81 379572
149 10
71 379636
149 9
81 379814
149 10
81 380288
149 11
71 382663
149 10
71 390209
149 9
81 392057
149 10
71 394837
149 9
71 397017
149 8
71 397234
149 7
81 397361
149 8
81 397418
149 9
81 397495
149 10
81 397576
149 11
81 397665
149 12
81 397782
149 13
81 397854
149 14
71 397986
149 13
81 398106
149 14
71 398270
149 13
71 398332
149 12
81 398497
149 13
71 398947
149 12
81 399138
149 13
81 399226
149 14
71 399871
149 13
71 419160
149 12
81 419265
149 13
81 422592
149 14
71 447610
149 13
71 447871
149 12
71 448369
149 11
81 448447
149 12
71 448544
149 11
81 448660
149 12
81 448709
149 13
81 448759
149 14
81 448828
149 15
81 448910
149 16
81 449460
149 17
71 457358
149 16
71 457623
149 15
81 457759
149 16
81 457893
149 17
71 466748
149 16
71 478834
149 15
71 478914
149 14
81 479377
149 15
81 479443
149 16
81 479507
149 17
81 479616
149 18
81 479746
149 19
71 480129
149 18
81 480254
149 19
71 480415
149 18
71 480453
149 17
71 480508
149 16
81 485317
149 17
71 518088
149 16
71 518157
149 15
71 518187
149 14
71 518216
149 13
71 518256
149 12
71 518311
149 11
71 518552
149 10
81 518692
149 11
81 520819
149 12
81 520987
149 13
81 521050
149 14
81 521100
149 15
81 521154
149 16
81 521232
149 17
81 521349
149 18
71 523171
149 17
71 530917
149 16
71 530964
149 15
81 531090
149 16
81 531554
149 17
71 542996
149 16
71 543279
149 15
81 545173
149 16
71 545695
149 15
81 545947
149 16
81 552670
149 17
71 578378
149 16
71 578442
149 15
71 578486
149 14
71 578748
149 13
81 578807
149 14
81 578968
149 15
81 579305
149 16
71 580271
149 15
71 580314
149 14
71 580352
149 13
71 580379
149 12
71 580404
149 11
71 580433
149 10
71 580463
149 9
71 580489
149 8
71 580519
149 7
71 580555
149 6
81 580663
149 7
81 580704
149 8
81 580742
149 9
81 580784
149 10
81 580838
149 11
81 580916
149 12
81 581008
149 13
71 581107
149 12
71 581261
149 11
71 581292
149 10
71 581318
149 9
71 581344
149 8
71 581368
149 7
71 581390
149 6
71 581412
149 5
71 581439
149 4
71 581468
149 3
71 581494
149 2
71 581517
149 1
71 581544
149 64
27 581544
16 581544
71 581575
149 63
71 581615
149 62
81 581748
149 63
71 581792
149 62
81 581936
149 63
81 582032
149 64
71 582313
149 63
81 582423
149 64
81 582523
149 1
28 582523
17 582523
81 586926
149 2
81 587055
149 3
71 595391
149 2
71 597964
149 1
81 598082
149 2
81 611012
149 3
71 611077
149 2
71 615688
149 1
71 615726
149 64
27 615726
16 615726
71 615758
149 63
71 615796
149 62
71 615842
149 61
71 615891
149 60
71 615931
149 59
71 615983
149 58
81 616166
149 59
81 616371
149 60
81 616461
149 61
71 616631
149 60
81 617414
149 61
81 617541
149 62
81 617628
149 63
81 617838
149 64
71 622344
149 63
71 622412
149 62
71 622591
149 61
71 622635
149 60
71 622680
149 59
71 622722
149 58
71 622760
149 57
71 622799
149 56
71 622843
149 55
71 622891
149 54
71 622953
149 53
71 622999
149 52
71 623032
149 51
71 623071
149 50
71 623142
149 49
71 623252
149 48
81 623378
149 49
81 623432
149 50
81 623475
149 51
81 623523
149 52
81 623584
149 53
81 623676
149 54
71 623762
149 53
71 624091
149 52
71 626714
149 51
81 634362
149 52
81 634443
149 53
81 636221
149 54
71 637898
149 53
71 637980
149 52
71 638109
149 51
71 639941
149 50
71 640034
149 49
71 640519
149 48
71 652909
149 47
71 653330
149 46
71 653417
149 45
71 653501
149 44
81 653679
149 45
81 653871
149 46
71 660654
149 45
71 660697
149 44
71 660731
149 43
71 660761
149 42
71 660789
149 41
71 660820
149 40
71 660858
149 39
71 660894
149 38
71 660933
149 37
71 661044
149 36
71 661101
149 35
71 661142
149 34
71 661179
149 33
71 661225
149 32
28 661225
17 661225
81 661453
149 33
27 661453
16 661453
71 661550
149 32
28 661550
17 661550
81 661617
149 33
27 661617
16 661617
81 661680
149 34
81 661779
149 35
81 661827
149 36
81 661869
149 37
81 661926
149 38
71 663209
149 37
71 663511
149 36
81 663848
149 37
81 664157
149 38
71 664613
149 37
81 669138
149 38
71 676901
149 37
71 676963
149 36
71 677063
149 35
71 677743
149 34
81 677861
149 35
71 682940
149 34
81 691742
149 35
71 698790
149 34
71 698867
149 33
71 698957
149 32
28 698957
17 698957
81 699401
149 33
27 699401
16 699401
71 764024
149 32
28 764024
17 764024
71 764952
149 31
71 764988
149 30
71 765124
149 29
71 765186
149 28
71 765238
149 27
71 765479
149 26
71 765550
149 25
71 765598
149 24
71 765647
149 23
71 765694
149 22
71 765739
149 21
71 765787
149 20
81 765894
149 21
71 765976
149 20
71 766144
149 19
71 766230
149 18
81 766341
149 19
81 766387
149 20
81 766442
149 21
81 766903
149 22
81 767057
149 23
71 767235
149 22
71 767505
149 21
71 767626
149 20
81 768104
149 21
81 768370
149 22
81 768507
149 23
71 781592
149 22
71 781745
149 21
71 781887
149 20
81 782785
149 21
81 782923
149 22
71 801071
149 21
81 801180
149 22
81 801300
149 23
81 801993
149 24
81 812647
149 25
71 812790
149 24
81 812889
149 25
