11 0
127 0
127 2
13 0
999 210
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
33 9200
43 9200
14 9225
33 9312
43 9312
14 9337
33 9436
43 9436
14 9461
33 9564
43 9564
14 9589
33 9695
43 9695
14 9720
33 9830
43 9830
14 9856
33 9961
43 9961
14 9986
33 10077
43 10077
14 10102
33 10201
43 10201
14 10226
33 10320
43 10320
14 10345
33 10443
43 10443
14 10468
33 10571
43 10571
14 10596
33 10687
43 10687
14 10712
33 10811
43 10811
14 10836
33 10942
43 10942
14 10967
33 11066
43 11066
14 11091
33 11190
43 11190
14 11215
33 11309
43 11309
14 11334
33 11441
43 11441
14 11466
33 11565
43 11565
14 11590
33 11796
43 11796
14 11821
33 11927
43 11927
14 11952
15 12046
11 12047
15 12247
130 12947
127 12947
127 0
13 20482
31 20785
41 20785
14 20803
31 20912
41 20912
14 20930
31 21047
41 21047
14 21065
31 21175
41 21175
14 21193
31 21298
41 21298
14 21316
31 21430
41 21430
14 21448
31 21557
41 21557
14 21575
31 21684
41 21684
14 21702
31 21812
41 21812
14 21830
31 21940
41 21940
14 21958
31 22071
41 22071
14 22089
31 22202
41 22202
14 22220
31 22326
41 22326
14 22344
31 22568
41 22568
14 22586
31 22701
41 22701
14 22719
31 22824
41 22824
14 22842
31 23067
41 23067
14 23085
31 23194
41 23194
14 23212
31 23326
41 23326
14 23344
31 23442
41 23442
14 23460
15 23482
11 23483
15 23683
130 24383
127 24383
127 1
13 32021
32 32375
42 32375
14 32409
32 32584
42 32584
14 32618
32 32707
42 32707
14 32741
32 32820
42 32820
14 32854
32 33033
42 33033
14 33067
32 33167
42 33167
14 33201
32 33271
42 33271
14 33305
32 33511
42 33511
14 33545
32 33751
42 33751
14 33785
32 33990
42 33990
14 34024
32 34237
42 34237
14 34271
15 35021
11 35022
15 35222
130 35922
127 35922
127 4
13 43498
35 43705
45 43705
14 43716
35 43813
45 43813
14 43824
35 43921
45 43921
14 43932
35 44038
45 44038
14 44049
35 44156
45 44156
14 44167
35 44289
45 44289
14 44300
35 44416
45 44416
14 44427
35 44535
45 44535
14 44546
35 44655
45 44655
14 44666
35 44782
45 44782
14 44793
35 44906
45 44906
14 44917
35 45033
45 45033
14 45044
35 45157
45 45157
14 45168
35 45296
45 45296
14 45307
35 45443
45 45443
14 45454
35 45547
45 45547
14 45558
35 45678
45 45678
14 45689
35 45798
45 45798
14 45809
35 45922
45 45922
14 45933
35 46042
45 46042
14 46053
35 46177
45 46177
14 46188
35 46301
45 46301
14 46312
35 46432
45 46432
14 46443
15 46498
11 46499
15 46699
130 47399
127 47399
127 1
13 56591
32 56904
42 56904
14 56938
32 57024
42 57024
14 57058
32 57133
42 57133
14 57167
32 57248
42 57248
14 57282
32 57588
42 57588
14 57622
32 57708
42 57708
14 57742
32 57824
42 57824
14 57858
32 57944
42 57944
14 57978
32 58044
42 58044
14 58078
32 58275
42 58275
14 58309
32 58391
42 58391
14 58425
32 58511
42 58511
14 58545
32 58735
42 58735
14 58769
32 59040
42 59040
14 59074
32 59272
42 59272
14 59307
32 59515
42 59515
14 59549
15 59591
11 59592
15 59792
130 60492
127 60492
127 2
13 69446
33 69689
43 69689
14 69714
33 69800
43 69800
14 69825
33 69905
43 69905
14 69931
33 70037
43 70037
14 70062
33 70149
43 70149
14 70174
33 70273
43 70273
14 70298
33 70400
43 70400
14 70425
33 70515
43 70515
14 70540
33 70639
43 70639
14 70664
33 70759
43 70759
14 70784
33 70901
43 70901
14 70926
33 71003
43 71003
14 71028
33 71130
43 71130
14 71155
33 71238
43 71238
14 71263
33 71365
43 71365
14 71390
33 71489
43 71489
14 71514
33 71609
43 71609
14 71634
33 71725
43 71725
14 71750
33 71964
43 71964
14 71989
33 72084
43 72084
14 72109
33 72204
43 72204
14 72229
15 72446
11 72448
15 72648
130 73348
127 73348
127 3
13 84146
34 84346
44 84346
14 84376
34 84462
44 84462
14 84492
34 84555
44 84555
14 84585
34 84675
44 84675
14 84705
34 84783
44 84783
14 84813
34 84887
44 84887
14 84917
34 85000
44 85000
14 85030
34 85104
44 85104
14 85134
34 85223
44 85223
14 85253
34 85351
44 85351
14 85381
34 85467
44 85467
14 85497
34 85613
44 85613
14 85643
34 85826
44 85826
14 85856
34 85929
44 85929
14 85959
34 86158
44 86158
14 86188
34 86393
44 86393
14 86423
34 86533
44 86533
14 86563
34 86633
44 86633
14 86663
34 86857
44 86857
14 86887
34 87085
44 87085
14 87115
15 87146
11 87147
15 87347
130 88047
127 88047
127 0
13 96211
31 96481
41 96481
