11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 0
123 101
123 0
81 1839
81 14678
81 15234
71 16762
81 16950
81 17014
81 17072
81 17129
81 17177
81 17222
81 17264
81 17304
81 17343
81 17381
81 17419
81 17459
81 17503
81 17549
82 17549
11 17549
83 17604
13 18049
18 18049
14 18074
18 18229
14 18254
18 18409
31 18418
14 18434
31 18553
18 18589
14 18614
31 18707
18 18769
14 18794
31 18826
31 19095
31 19249
31 19399
31 19411
31 19552
31 19722
15 21049
12 21051
71 22373
71 22613
71 25141
81 25317
81 28472
71 29056
81 29694
81 29866
71 30056
71 30135
71 30244
71 30400
81 32747
71 34259
81 34845
71 35424
81 35554
71 38904
71 39099
71 39202
71 39559
81 39759
81 42836
71 42969
81 43793
81 43948
71 44044
71 44432
81 44563
71 48464
81 55068
71 55248
81 55433
81 55669
81 55717
81 55769
71 55868
71 55939
81 56310
71 56392
81 58498
71 60448
71 63030
71 65273
81 65959
81 66512
71 66626
81 66828
71 67120
81 67224
71 67917
71 70228
81 71790
81 71962
71 72315
81 74971
71 75169
81 75784
71 77685
81 77867
71 78202
81 79635
71 79873
71 80043
71 80225
71 81150
71 82175
71 82419
81 83168
71 83457
81 83881
71 84049
71 84327
71 84422
71 84565
81 85228
81 85284
81 85327
81 85371
81 85418
81 85478
81 85594
81 85674
81 85745
81 85816
81 85888
81 85959
81 86027
81 86131
81 86252
81 86354
82 86354
11 86354
13 86854
18 86854
14 86879
18 87034
14 87059
31 87210
18 87214
14 87239
31 87341
18 87394
14 87419
31 87460
18 87574
14 87599
31 87714
31 87863
31 88021
31 88160
31 88306
31 89052
31 89207
31 89372
31 89538
31 89711
15 89854
12 89855
71 91980
71 94857
71 101477
71 103722
81 104003
71 109116
81 111466
81 112392
81 112825
71 113370
81 118087
81 118233
71 118624
81 118796
81 119122
81 119395
81 120349
81 120540
81 120884
71 121019
71 123198
81 126606
81 126736
71 126844
71 128949
81 129885
71 130336
81 130445
81 132608
81 133223
71 133416
81 134429
81 134497
81 134544
81 134590
81 134637
81 134684
81 134733
82 134733
11 134733
83 134781
13 135233
18 135233
14 135258
18 135413
14 135438
31 135438
31 135561
18 135593
14 135618
18 135773
14 135798
31 135828
18 135953
14 135978
31 136108
31 136389
