11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 4510
149 32
28 4510
17 4510
81 5309
149 33
27 5309
16 5309
81 9036
149 34
81 9851
149 35
81 9915
149 36
81 9965
149 37
81 10029
149 38
71 10227
149 37
81 10461
149 38
81 11310
149 39
71 11688
149 38
81 15990
149 39
81 17021
149 40
81 17086
149 41
81 17177
149 42
71 17770
149 41
71 17954
149 40
81 19340
149 41
71 20081
149 40
71 20712
149 39
71 21053
149 38
71 21314
149 37
71 21377
149 36
81 21599
149 37
81 21689
149 38
71 21777
149 37
71 22327
149 36
71 22375
149 35
71 22414
149 34
71 22454
149 33
71 22485
149 32
28 22485
17 22485
71 22508
149 31
71 22528
149 30
71 22548
149 29
71 22569
149 28
71 22591
149 27
71 22617
149 26
81 22712
149 27
81 22766
149 28
81 22872
149 29
71 22978
149 28
71 23044
149 27
71 23123
149 26
71 23185
149 25
71 23339
149 24
71 23426
149 23
71 23508
149 22
71 23582
149 21
71 23633
149 20
71 23688
149 19
71 23744
149 18
71 23796
149 17
71 23852
149 16
71 24259
149 15
81 25384
149 16
81 25521
149 17
81 25614
149 18
71 25709
149 17
71 28676
149 16
81 31761
149 17
81 36761
149 18
71 36845
149 17
81 37774
149 18
81 37824
149 19
81 37864
149 20
81 37896
149 21
81 38030
149 22
81 38162
149 23
81 38216
149 24
81 38250
149 25
81 38282
149 26
81 38322
149 27
71 38481
149 26
71 38572
149 25
71 38641
149 24
71 38708
149 23
81 38971
149 24
71 39122
149 23
71 39210
149 22
81 39342
149 23
71 40539
149 22
71 43318
149 21
81 43493
149 22
81 44881
149 23
71 48222
149 22
81 50277
149 23
71 52943
149 22
81 54195
149 23
81 56789
149 24
71 58203
149 23
71 61319
149 22
71 61446
149 21
71 61528
149 20
81 61578
149 21
71 61935
149 20
71 61982
149 19
71 62033
149 18
71 62157
149 17
71 62215
149 16
71 62254
149 15
71 62452
149 14
71 62719
149 13
71 62797
149 12
71 62862
149 11
81 62955
149 12
71 63238
149 11
81 64475
149 12
81 65575
149 13
71 65716
149 12
71 65758
149 11
71 65789
149 10
71 65822
149 9
71 65868
149 8
81 65981
149 9
71 66154
149 8
81 66264
149 9
81 66474
149 10
81 66564
149 11
81 66625
149 12
81 66729
149 13
81 66771
149 14
81 66806
149 15
81 66832
149 16
81 66867
149 17
81 66928
149 18
81 66948
149 19
81 66963
149 20
81 66977
149 21
81 66990
149 22
81 67006
149 23
81 67022
149 24
81 67041
149 25
81 67065
149 26
81 67090
149 27
81 67113
149 28
81 67135
149 29
81 67155
149 30
81 67178
149 31
81 67201
149 32
81 67222
149 33
27 67222
16 67222
81 67239
149 34
81 67255
149 35
81 67272
149 36
81 67289
149 37
81 67306
149 38
81 67322
149 39
81 67337
149 40
81 67352
149 41
81 67366
149 42
81 67380
149 43
81 67396
149 44
81 67410
149 45
81 67425
149 46
81 67439
149 47
81 67453
149 48
81 67467
149 49
81 67482
149 50
81 67497
149 51
81 67512
149 52
81 67528
149 53
81 67544
149 54
81 67562
149 55
81 67580
149 56
81 67598
149 57
81 67618
149 58
81 67638
149 59
81 67662
149 60
81 67694
149 61
81 67737
149 62
81 67786
149 63
81 67829
149 64
81 67879
149 1
28 67879
17 67879
81 67934
149 2
81 67978
149 3
81 68029
149 4
81 68098
149 5
81 68143
149 6
81 68172
149 7
81 68195
149 8
81 68218
149 9
81 68238
149 10
81 68259
149 11
81 68279
149 12
81 68299
149 13
81 68319
149 14
81 68341
149 15
81 68361
149 16
81 68379
149 17
81 68395
149 18
81 68411
149 19
81 68427
149 20
81 68442
149 21
81 68458
149 22
81 68473
149 23
81 68487
149 24
81 68503
149 25
81 68517
149 26
81 68531
149 27
81 68547
149 28
81 68563
149 29
81 68578
149 30
81 68595
149 31
81 68611
149 32
81 68629
149 33
27 68629
16 68629
81 68645
149 34
81 68661
149 35
81 68679
149 36
81 68696
149 37
81 68715
149 38
81 68734
149 39
81 68758
149 40
81 68789
149 41
81 68838
149 42
81 68900
149 43
71 69160
149 42
71 69289
149 41
81 73192
149 42
71 76068
149 41
81 76412
149 42
71 82430
149 41
81 82589
149 42
81 83031
149 43
71 83412
149 42
71 86542
149 41
81 89890
149 42
71 91271
149 41
81 91473
149 42
71 91584
149 41
81 91711
149 42
81 91747
149 43
81 91802
149 44
71 91943
149 43
81 92070
149 44
81 94005
149 45
71 94144
149 44
71 94189
149 43
71 94242
149 42
81 94442
149 43
81 94877
149 44
81 94966
149 45
81 95041
149 46
81 95107
149 47
81 95163
149 48
81 95237
149 49
71 99941
149 48
81 100539
149 49
71 101436
149 48
81 101618
149 49
71 101724
149 48
71 101875
149 47
71 101906
149 46
71 101929
149 45
71 101952
149 44
71 101976
149 43
71 102004
149 42
71 102032
149 41
71 102060
149 40
71 102093
149 39
71 102137
149 38
71 102250
149 37
81 102449
149 38
71 103638
149 37
71 105291
149 36
71 105356
149 35
81 105379
149 36
81 105647
149 37
81 105721
149 38
71 106110
149 37
71 107863
149 36
81 110965
149 37
71 112525
149 36
71 112592
149 35
71 112691
149 34
81 113000
149 35
81 113713
149 36
71 113841
149 35
71 114026
149 34
81 114112
149 35
81 114178
149 36
81 114250
149 37
71 114374
149 36
81 114576
149 37
71 114785
149 36
71 114856
149 35
71 114895
149 34
71 114931
149 33
71 114970
149 32
28 114970
17 114970
71 115015
149 31
71 115069
149 30
81 115891
149 31
81 115966
149 32
81 116037
149 33
27 116037
16 116037
81 116303
149 34
81 116360
149 35
81 116392
149 36
81 116436
149 37
81 116483
149 38
81 116505
149 39
81 116524
149 40
81 116544
149 41
81 116563
149 42
81 116583
149 43
81 116600
149 44
81 116616
149 45
81 116633
149 46
81 116649
149 47
81 116665
149 48
81 116683
149 49
81 116701
149 50
81 116721
149 51
81 116742
149 52
81 116767
149 53
81 116790
149 54
81 116814
149 55
81 116841
149 56
81 116874
149 57
81 116908
149 58
81 116956
149 59
71 117002
149 58
71 117049
149 57
71 117095
149 56
81 117338
149 57
81 117422
149 58
71 117859
149 57
71 123367
149 56
81 125562
149 57
81 127430
149 58
81 127849
149 59
81 127938
149 60
81 127993
149 61
71 128109
149 60
71 128203
149 59
81 128363
149 60
71 128915
149 59
71 129042
149 58
81 130838
149 59
71 130979
149 58
71 131048
149 57
81 131279
149 58
81 133079
149 59
71 133226
149 58
81 136370
149 59
71 138044
149 58
81 139536
149 59
81 142545
149 60
71 143016
149 59
81 146851
149 60
71 147011
149 59
71 148245
149 58
81 148359
149 59
81 151126
149 60
71 153814
149 59
81 158955
149 60
71 159155
149 59
81 160059
149 60
71 160302
149 59
81 160432
149 60
81 161747
149 61
81 161866
149 62
81 161962
149 63
81 162039
149 64
81 162099
149 1
28 162099
17 162099
81 162160
149 2
71 162396
149 1
71 162491
149 64
27 162491
16 162491
81 162699
149 1
28 162699
17 162699
81 162748
149 2
81 162791
149 3
81 162851
149 4
71 163049
149 3
71 163093
149 2
71 163133
149 1
71 163174
149 64
27 163174
16 163174
71 163214
149 63
71 163264
149 62
81 163383
149 63
71 163535
149 62
81 163730
149 63
81 163913
149 64
71 164031
149 63
71 164089
149 62
71 164396
149 61
81 166677
149 62
71 167878
149 61
81 175753
149 62
81 176168
149 63
81 176370
149 64
81 176476
149 1
28 176476
17 176476
81 176511
149 2
81 176541
149 3
81 176581
149 4
81 176621
149 5
81 176647
149 6
81 176674
149 7
71 176729
149 6
71 176779
149 5
81 176861
149 6
81 176896
149 7
81 176946
149 8
81 177019
149 9
81 177058
149 10
81 177094
149 11
81 177234
149 12
71 177302
149 11
81 177386
149 12
81 177420
149 13
81 177463
149 14
81 177515
149 15
81 177540
149 16
81 177569
149 17
71 177645
149 16
71 177666
149 15
71 177687
149 14
71 177710
149 13
71 177751
149 12
71 177824
149 11
71 177901
149 10
71 177953
149 9
71 178005
149 8
71 178050
149 7
71 178094
149 6
71 178142
149 5
71 178197
149 4
71 178264
149 3
81 178474
149 4
71 180012
149 3
81 181347
149 4
71 184009
149 3
81 184231
149 4
81 186689
149 5
71 188666
149 4
71 192765
149 3
81 194347
149 4
71 196053
149 3
81 196178
149 4
81 196634
149 5
71 199770
149 4
81 204138
149 5
71 204681
149 4
71 206420
149 3
81 206527
149 4
81 207559
149 5
71 207810
149 4
81 207945
149 5
71 208008
149 4
71 208042
149 3
71 208075
149 2
71 208145
149 1
71 208194
149 64
27 208194
16 208194
71 208231
149 63
71 208274
149 62
71 208340
149 61
71 208426
149 60
81 209220
149 61
81 209296
149 62
71 209447
149 61
81 209514
149 62
81 209593
149 63
81 209638
149 64
81 209668
149 1
28 209668
17 209668
81 209698
149 2
81 209732
149 3
81 209775
149 4
81 209828
149 5
81 209864
149 6
81 209907
149 7
81 209959
149 8
81 210025
149 9
81 210066
149 10
81 210108
149 11
81 210151
149 12
81 210201
149 13
81 210285
149 14
71 210489
149 13
71 210534
149 12
71 210565
149 11
71 210593
149 10
71 210621
149 9
71 210655
149 8
71 210722
149 7
81 210943
149 8
81 210989
149 9
81 211022
149 10
81 211059
149 11
71 211224
149 10
81 211393
149 11
71 212080
149 10
81 212172
149 11
81 215292
149 12
81 215363
149 13
81 215424
149 14
81 215467
149 15
81 215501
149 16
81 215537
149 17
81 215572
149 18
81 215605
149 19
81 215636
149 20
81 215669
149 21
81 215708
149 22
81 215741
149 23
81 215768
149 24
81 215797
149 25
81 215825
149 26
81 215851
149 27
81 215878
149 28
81 215904
149 29
81 215928
149 30
81 215952
149 31
81 215980
149 32
81 216014
149 33
27 216014
16 216014
81 216053
149 34
81 216098
149 35
81 216140
149 36
81 216179
149 37
81 216218
149 38
81 216251
149 39
81 216273
149 40
81 216294
149 41
81 216315
149 42
81 216337
149 43
81 216362
149 44
81 216394
149 45
81 216436
149 46
81 216493
149 47
81 216538
149 48
81 216600
149 49
81 216687
149 50
81 216821
149 51
81 216876
149 52
81 216923
149 53
81 216967
149 54
81 217000
149 55
81 217031
149 56
81 217065
149 57
71 217190
149 56
71 217248
149 55
71 217346
149 54
81 217479
149 55
81 217539
149 56
81 217573
149 57
81 217603
149 58
81 217641
149 59
71 217797
149 58
71 217822
149 57
71 217841
149 56
71 217859
149 55
71 217882
149 54
71 217911
149 53
71 217945
149 52
71 217979
149 51
71 218032
149 50
81 218070
149 51
81 218114
149 52
81 218143
149 53
81 218175
149 54
71 218324
149 53
81 218412
149 54
71 218561
