11 0
13 0
1 101
100 600000
116 35
31 15841
18 15841
14 15876
31 15965
18 15965
14 16000
31 16055
18 16055
14 16090
31 16160
18 16160
14 16195
31 16277
18 16277
14 16312
31 16402
18 16402
14 16437
31 16514
18 16514
14 16549
31 16635
18 16635
14 16670
31 16760
18 16760
14 16795
31 16892
18 16892
14 16927
31 17024
18 17024
14 17059
31 17156
18 17156
14 17191
31 17284
18 17284
14 17319
31 17437
18 17437
14 17472
31 17565
18 17565
14 17600
31 17686
18 17686
14 17721
31 17818
18 17818
14 17853
31 17943
18 17943
14 17979
31 18079
18 18079
14 18114
31 18203
18 18203
14 18238
31 18339
18 18339
14 18374
31 18471
18 18471
14 18506
31 18607
18 18607
14 18642
31 18740
18 18740
14 18775
31 18872
18 18872
14 18907
31 19016
18 19016
14 19051
31 19152
18 19152
14 19187
31 19289
18 19289
14 19324
31 19433
18 19433
14 19468
31 19561
18 19561
14 19596
31 19705
18 19705
14 19740
31 19852
18 19852
14 19887
31 19990
18 19990
14 20025
31 20126
18 20126
14 20161
31 20273
18 20273
14 20308
31 20405
18 20405
14 20440
31 20537
18 20537
14 20572
31 21157
18 21157
14 21192
31 21300
18 21300
14 21335
31 21445
18 21445
14 21480
31 21577
18 21577
14 21612
31 21725
18 21725
14 21760
31 21861
18 21861
14 21896
31 21997
18 21997
14 22032
31 22149
18 22149
14 22184
31 22290
18 22290
14 22325
31 22869
18 22869
14 22904
31 27282
18 27282
14 27317
31 27419
18 27419
14 27454
31 27551
18 27551
14 27586
31 27690
18 27690
14 27725
31 30722
18 30722
14 30757
31 61236
18 61236
14 61271
31 61388
18 61388
14 61423
31 61524
18 61524
14 61559
31 61660
18 61660
14 61695
31 61801
18 61801
14 61836
31 68315
18 68315
14 68350
31 68447
18 68447
14 68482
31 68564
18 68564
14 68599
31 68818
18 68818
14 68853
31 68938
18 68938
14 68973
31 69074
18 69074
14 69109
31 69184
18 69184
14 69219
31 69323
18 69323
14 69358
31 69694
18 69694
14 69729
31 74842
18 74842
14 74877
31 74955
18 74955
14 74990
31 75068
18 75068
14 75103
31 75200
18 75200
14 75235
31 75313
18 75313
14 75348
31 75453
18 75453
14 75488
31 75558
18 75558
14 75593
31 75694
18 75694
14 75729
31 77991
18 77991
14 78026
31 78216
18 78216
14 78251
31 78345
18 78345
14 78380
31 80777
18 80777
14 80812
31 80918
18 80918
14 80953
31 81058
18 81058
14 81093
31 81202
18 81202
14 81237
31 81326
18 81326
14 81361
