11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
81 226
149 33
27 226
17 226
71 398
149 32
28 398
16 398
71 446
149 31
71 481
149 30
71 510
149 29
71 535
149 28
71 561
149 27
71 589
149 26
71 611
149 25
71 630
149 24
71 649
149 23
71 668
149 22
71 686
149 21
71 704
149 20
71 720
149 19
71 736
149 18
71 752
149 17
71 769
149 16
71 787
149 15
71 804
149 14
71 821
149 13
71 839
149 12
71 856
149 11
71 874
149 10
71 892
149 9
71 912
149 8
71 931
149 7
71 951
149 6
71 970
149 5
71 988
149 4
71 1008
149 3
71 1027
149 2
71 1048
149 1
71 1069
149 64
27 1069
17 1069
71 1091
149 63
71 1111
149 62
71 1133
149 61
71 1158
149 60
71 1198
149 59
71 1251
149 58
71 1302
149 57
81 1443
149 58
81 1606
149 59
81 1640
149 60
81 1671
149 61
81 1782
149 62
81 1840
149 63
81 1894
149 64
81 1952
149 1
28 1952
16 1952
81 2058
149 2
71 2111
149 1
71 2143
149 64
27 2143
17 2143
71 2170
149 63
71 2198
149 62
71 2231
149 61
71 2269
149 60
71 2304
149 59
71 2338
149 58
71 2369
149 57
71 2391
149 56
71 2411
149 55
71 2429
149 54
71 2446
149 53
71 2464
149 52
71 2480
149 51
71 2497
149 50
71 2513
149 49
71 2527
149 48
71 2542
149 47
71 2556
149 46
71 2570
149 45
71 2585
149 44
71 2600
149 43
71 2614
149 42
71 2630
149 41
71 2645
149 40
71 2661
149 39
71 2677
149 38
71 2693
149 37
71 2710
149 36
71 2727
149 35
71 2745
149 34
71 2765
149 33
71 2785
149 32
28 2785
16 2785
71 2807
149 31
71 2829
149 30
71 2857
149 29
71 2903
149 28
71 2957
149 27
71 3009
149 26
71 3056
149 25
71 3098
149 24
71 3141
149 23
71 3190
149 22
71 3251
149 21
71 3325
149 20
71 3637
149 19
71 4584
149 18
81 10270
149 19
81 10657
149 20
71 11658
149 19
81 15361
149 20
81 17555
149 21
81 17644
149 22
81 17709
149 23
81 17795
149 24
71 18675
149 23
71 19831
149 22
71 21301
149 21
81 23039
149 22
81 23166
149 23
81 23292
149 24
81 23527
149 25
81 23732
149 26
71 24536
149 25
71 24815
149 24
71 29095
149 23
81 30091
149 24
81 33924
149 25
81 34108
149 26
71 35041
149 25
71 35392
149 24
81 39912
149 25
71 41061
149 24
81 42885
149 25
71 46209
149 24
81 48925
149 25
71 52553
149 24
81 52658
149 25
81 52784
149 26
81 52831
149 27
81 52868
149 28
81 52905
149 29
81 52937
149 30
81 52969
149 31
81 52999
149 32
81 53029
149 33
27 53029
17 53029
81 53059
149 34
81 53090
149 35
81 53139
149 36
81 53206
149 37
81 53258
149 38
81 53304
149 39
81 53351
149 40
81 53404
149 41
81 53471
149 42
81 53599
149 43
71 53781
149 42
71 53821
149 41
71 53847
149 40
71 53870
149 39
71 53890
149 38
71 53911
149 37
71 53931
149 36
71 53952
149 35
71 53972
149 34
71 53992
149 33
71 54012
149 32
28 54012
16 54012
71 54032
149 31
71 54050
149 30
71 54068
149 29
71 54087
149 28
71 54104
149 27
71 54122
149 26
71 54139
149 25
71 54156
149 24
71 54173
149 23
71 54190
149 22
71 54207
149 21
71 54223
149 20
71 54240
149 19
71 54258
149 18
71 54276
149 17
71 54296
149 16
71 54316
149 15
71 54339
149 14
71 54360
149 13
71 54382
149 12
71 54403
149 11
71 54423
149 10
71 54443
149 9
71 54463
149 8
71 54484
149 7
71 54506
149 6
71 54527
149 5
71 54549
149 4
71 54568
149 3
71 54585
149 2
71 54603
149 1
71 54619
149 64
27 54619
17 54619
71 54636
149 63
71 54653
149 62
71 54669
149 61
71 54687
149 60
71 54705
149 59
71 54725
149 58
71 54745
149 57
71 54765
149 56
71 54783
149 55
71 54802
149 54
71 54818
149 53
71 54835
149 52
71 54852
149 51
71 54869
149 50
71 54887
149 49
71 54905
149 48
71 54923
149 47
71 54941
149 46
71 54959
149 45
71 54977
149 44
71 54994
149 43
71 55011
149 42
71 55030
149 41
71 55048
149 40
71 55068
149 39
71 55087
149 38
71 55107
149 37
71 55127
149 36
71 55150
149 35
71 55174
149 34
71 55201
149 33
71 55229
149 32
28 55229
16 55229
71 55256
149 31
71 55284
149 30
71 55316
149 29
71 55353
149 28
71 55400
149 27
71 55438
149 26
71 55473
149 25
71 55511
149 24
71 55575
149 23
81 55920
149 24
81 55969
149 25
81 56030
149 26
81 56104
149 27
81 56150
149 28
81 56190
149 29
81 56229
149 30
81 56269
149 31
81 56310
149 32
81 56353
149 33
27 56353
17 56353
81 56399
149 34
81 56452
149 35
81 56542
149 36
71 59703
149 35
71 65101
149 34
81 65309
149 35
71 65670
149 34
71 65731
149 33
81 65780
149 34
81 65913
149 35
71 66219
149 34
71 66277
149 33
71 66322
149 32
28 66322
16 66322
71 66392
149 31
71 66456
149 30
71 66495
149 29
71 66526
149 28
71 66554
149 27
71 66580
149 26
71 66600
149 25
71 66623
149 24
71 66647
149 23
71 66675
149 22
71 66705
149 21
71 66734
149 20
71 66764
149 19
71 66798
149 18
71 66838
149 17
71 66884
149 16
71 66943
149 15
71 67048
149 14
71 67395
149 13
71 67419
149 12
71 67438
149 11
71 67454
149 10
71 67470
149 9
71 67486
149 8
71 67500
149 7
71 67515
149 6
71 67530
149 5
71 67545
149 4
71 67560
149 3
71 67573
149 2
71 67587
149 1
71 67601
149 64
27 67601
17 67601
71 67614
149 63
71 67627
149 62
71 67641
149 61
71 67655
149 60
71 67668
149 59
71 67681
149 58
71 67695
149 57
71 67708
149 56
71 67721
149 55
71 67736
149 54
71 67750
149 53
71 67763
149 52
71 67778
149 51
71 67792
149 50
71 67807
149 49
71 67823
149 48
71 67838
149 47
71 67853
149 46
71 67869
149 45
71 67884
149 44
71 67901
149 43
71 67917
149 42
71 67933
149 41
71 67950
149 40
71 67966
149 39
71 67984
149 38
71 68001
149 37
71 68018
149 36
71 68036
149 35
71 68053
149 34
71 68072
149 33
71 68090
149 32
28 68090
16 68090
71 68108
149 31
71 68127
149 30
71 68146
149 29
71 68167
149 28
71 68186
149 27
71 68208
149 26
71 68228
149 25
71 68251
149 24
71 68272
149 23
71 68296
149 22
71 68320
149 21
71 68345
149 20
71 68371
149 19
71 68398
149 18
71 68427
149 17
71 68458
149 16
71 68489
149 15
71 68524
149 14
71 68561
149 13
71 68599
149 12
71 68630
149 11
71 68656
149 10
71 68682
149 9
71 68707
149 8
71 68732
149 7
71 68756
149 6
71 68777
149 5
71 68797
149 4
71 68815
149 3
71 68833
149 2
71 68852
149 1
71 68871
149 64
27 68871
17 68871
71 68891
149 63
71 68911
149 62
71 68932
149 61
71 68954
149 60
71 68981
149 59
71 69014
149 58
71 69064
149 57
81 69163
149 58
81 69227
149 59
81 69282
149 60
81 69366
149 61
81 69448
149 62
81 69483
149 63
81 69513
149 64
81 69544
149 1
28 69544
16 69544
81 69574
149 2
81 69599
149 3
81 69623
149 4
81 69646
149 5
81 69669
149 6
81 69692
149 7
81 69715
149 8
81 69738
149 9
81 69761
149 10
81 69784
149 11
81 69806
149 12
81 69829
149 13
81 69850
149 14
81 69873
149 15
81 69896
149 16
81 69920
149 17
81 69942
149 18
81 69967
149 19
81 69993
149 20
81 70021
149 21
81 70051
149 22
81 70084
149 23
81 70124
149 24
71 70693
149 23
81 72260
149 24
81 76406
149 25
71 79191
149 24
81 80989
149 25
71 82526
149 24
71 83541
149 23
81 85338
149 24
81 86975
149 25
81 87151
149 26
71 87983
149 25
81 88137
149 26
81 91853
149 27
71 93610
149 26
71 95540
149 25
81 95657
149 26
81 97887
149 27
71 99331
149 26
71 99425
149 25
81 99818
149 26
71 100246
149 25
71 100298
149 24
71 100349
149 23
71 100395
149 22
71 100439
149 21
71 100473
149 20
71 100501
149 19
71 100530
149 18
71 100562
149 17
71 100599
149 16
81 100740
149 17
71 101116
149 16
81 101238
149 17
81 101280
149 18
81 101309
149 19
81 101336
149 20
81 101365
149 21
81 101394
149 22
81 101419
149 23
81 101446
149 24
81 101471
149 25
81 101496
149 26
81 101520
149 27
81 101540
149 28
81 101561
149 29
81 101583
149 30
81 101605
149 31
81 101626
149 32
81 101646
149 33
27 101646
17 101646
81 101667
149 34
81 101689
149 35
81 101712
149 36
81 101736
149 37
81 101759
149 38
81 101785
149 39
81 101810
149 40
81 101837
149 41
81 101865
149 42
81 101891
149 43
81 101920
149 44
81 101950
149 45
81 101983
149 46
81 102020
149 47
81 102063
149 48
81 102118
149 49
81 102230
149 50
71 102308
149 49
71 102738
149 48
71 102777
149 47
71 102811
149 46
71 102849
149 45
71 102890
149 44
71 102923
149 43
71 102953
149 42
71 102985
149 41
71 103025
149 40
71 103077
149 39
81 103476
149 40
81 105034
149 41
81 105126
149 42
71 106627
149 41
81 106743
149 42
81 106860
149 43
71 107940
149 42
71 109554
149 41
71 111041
149 40
81 112480
149 41
71 112936
149 40
71 113012
149 39
71 113058
149 38
71 113089
149 37
71 113117
149 36
71 113145
149 35
71 113172
149 34
71 113195
149 33
71 113217
149 32
28 113217
16 113217
71 113239
149 31
71 113263
149 30
71 113287
149 29
71 113312
149 28
71 113339
149 27
71 113367
149 26
71 113414
149 25
81 113434
149 26
81 113518
149 27
81 113682
149 28
81 113733
149 29
81 113783
149 30
81 113836
149 31
81 113886
149 32
81 113930
149 33
27 113930
17 113930
81 114000
149 34
71 114366
149 33
71 114545
149 32
28 114545
16 114545
71 114689
149 31
71 114735
149 30
71 114776
149 29
71 114815
149 28
71 114854
149 27
71 114894
149 26
71 114930
149 25
71 114961
149 24
71 114993
149 23
71 115028
149 22
71 115070
149 21
71 115135
149 20
81 115587
149 21
81 116865
149 22
81 119243
149 23
81 119340
149 24
81 119399
149 25
81 119452
149 26
81 119503
149 27
81 119547
149 28
81 119594
149 29
81 119636
149 30
81 119676
149 31
81 119719
149 32
81 119760
149 33
27 119760
17 119760
81 119798
149 34
81 119826
149 35
81 119854
149 36
81 119888
149 37
71 119985
149 36
71 120204
149 35
71 120279
149 34
71 120346
149 33
71 120509
149 32
28 120509
16 120509
71 120570
149 31
71 120656
149 30
71 120701
149 29
71 120746
149 28
71 120789
149 27
71 120823
149 26
71 120851
149 25
71 120876
149 24
71 120902
149 23
71 120928
149 22
71 120954
149 21
71 120977
149 20
71 121000
149 19
71 121024
149 18
71 121048
149 17
71 121075
149 16
71 121107
149 15
71 121161
149 14
71 121219
149 13
71 121273
149 12
