11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 187
149 34
81 201
149 35
81 215
149 36
81 232
149 37
81 251
149 38
81 272
149 39
81 294
149 40
81 317
149 41
81 336
149 42
81 352
149 43
81 366
149 44
81 378
149 45
81 392
149 46
81 407
149 47
81 423
149 48
81 441
149 49
81 460
149 50
81 478
149 51
81 494
149 52
81 506
149 53
81 518
149 54
81 530
149 55
81 541
149 56
81 554
149 57
81 568
149 58
81 584
149 59
81 598
149 60
81 614
149 61
81 627
149 62
81 639
149 63
81 651
149 64
81 664
149 1
28 664
17 664
81 676
149 2
81 688
149 3
81 702
149 4
81 715
149 5
81 727
149 6
81 741
149 7
81 753
149 8
81 764
149 9
81 776
149 10
81 789
149 11
81 800
149 12
81 812
149 13
81 824
149 14
81 837
149 15
81 849
149 16
81 861
149 17
81 875
149 18
81 887
149 19
81 900
149 20
81 914
149 21
81 928
149 22
81 941
149 23
81 956
149 24
81 971
149 25
81 987
149 26
81 1005
149 27
81 1023
149 28
81 1043
149 29
81 1063
149 30
81 1084
149 31
81 1103
149 32
81 1122
149 33
27 1122
16 1122
81 1143
149 34
81 1164
149 35
81 1188
149 36
81 1212
149 37
81 1233
149 38
81 1251
149 39
81 1272
149 40
81 1310
149 41
81 1370
149 42
81 1415
149 43
81 1438
149 44
81 1454
149 45
81 1468
149 46
81 1480
149 47
81 1492
149 48
81 1503
149 49
81 1515
149 50
81 1527
149 51
81 1539
149 52
81 1552
149 53
81 1564
149 54
81 1577
149 55
81 1589
149 56
81 1602
149 57
81 1614
149 58
81 1627
149 59
81 1641
149 60
81 1655
149 61
81 1668
149 62
81 1683
149 63
81 1697
149 64
81 1712
149 1
28 1712
17 1712
81 1729
149 2
81 1745
149 3
81 1762
149 4
81 1781
149 5
81 1801
149 6
81 1822
149 7
81 1842
149 8
81 1863
149 9
81 1884
149 10
81 1906
149 11
81 1929
149 12
81 1960
149 13
81 2005
149 14
81 2061
149 15
81 2107
149 16
81 2138
149 17
81 2164
149 18
81 2185
149 19
81 2207
149 20
81 2228
149 21
81 2253
149 22
81 2279
149 23
81 2307
149 24
81 2346
149 25
81 2415
149 26
81 9887
149 27
81 10008
149 28
81 10106
149 29
81 10300
149 30
81 10361
149 31
81 10686
149 32
81 10911
149 33
27 10911
16 10911
81 11000
149 34
81 11118
149 35
81 11807
149 36
71 16878
149 35
81 20334
149 36
81 20366
149 37
81 20394
149 38
81 20418
149 39
81 20438
149 40
81 20456
149 41
81 20471
149 42
81 20483
149 43
81 20496
149 44
81 20509
149 45
81 20521
149 46
81 20534
149 47
81 20548
149 48
81 20562
149 49
81 20575
149 50
81 20590
149 51
81 20602
149 52
81 20613
149 53
81 20625
149 54
81 20636
149 55
81 20647
149 56
81 20658
149 57
81 20671
149 58
81 20682
149 59
81 20694
149 60
81 20706
149 61
81 20718
149 62
81 20728
149 63
81 20738
149 64
81 20748
149 1
28 20748
17 20748
81 20760
149 2
81 20770
149 3
81 20780
149 4
81 20790
149 5
81 20801
149 6
81 20811
149 7
81 20823
149 8
81 20837
149 9
81 20853
149 10
81 20871
149 11
81 20892
149 12
81 20913
149 13
81 20936
149 14
81 20959
149 15
81 20983
149 16
81 21005
149 17
81 21026
149 18
81 21045
149 19
81 21065
149 20
81 21084
149 21
81 21105
149 22
81 21125
149 23
81 21148
149 24
81 21175
149 25
81 21217
149 26
81 21375
149 27
81 21463
149 28
81 21773
149 29
71 21933
149 28
81 22166
149 29
71 29404
149 28
81 31702
149 29
81 35280
149 30
71 44138
149 29
81 45289
149 30
71 45468
149 29
71 45579
149 28
81 45702
149 29
81 45854
149 30
81 45902
149 31
81 45922
149 32
81 45939
149 33
27 45939
16 45939
81 45954
149 34
81 45969
149 35
81 45983
149 36
81 45997
149 37
81 46012
149 38
81 46025
149 39
81 46040
149 40
81 46055
149 41
81 46070
149 42
81 46086
149 43
81 46104
149 44
81 46120
149 45
81 46136
149 46
81 46152
149 47
81 46168
149 48
81 46184
149 49
81 46200
149 50
81 46216
149 51
81 46234
149 52
81 46250
149 53
81 46265
149 54
81 46280
149 55
81 46293
149 56
81 46306
149 57
81 46319
149 58
81 46331
149 59
81 46344
149 60
81 46357
149 61
81 46370
149 62
81 46383
149 63
81 46397
149 64
81 46411
149 1
28 46411
17 46411
81 46426
149 2
81 46447
149 3
81 46470
149 4
81 46496
149 5
81 46520
149 6
81 46545
149 7
81 46567
149 8
81 46586
149 9
81 46603
149 10
81 46619
149 11
81 46633
149 12
81 46647
149 13
81 46660
149 14
81 46673
149 15
81 46686
149 16
81 46700
149 17
81 46713
149 18
81 46726
149 19
81 46741
149 20
81 46758
149 21
81 46777
149 22
81 46802
149 23
81 46832
149 24
81 46871
149 25
81 47009
149 26
81 47039
149 27
81 47057
149 28
81 47073
149 29
81 47089
149 30
81 47104
149 31
81 47120
149 32
81 47134
149 33
27 47134
16 47134
81 47149
149 34
81 47165
149 35
81 47180
149 36
81 47195
149 37
81 47211
149 38
81 47226
149 39
81 47241
149 40
81 47256
149 41
81 47270
149 42
81 47283
149 43
81 47300
149 44
81 47318
149 45
81 47338
149 46
81 47357
149 47
81 47377
149 48
81 47397
149 49
81 47415
149 50
81 47433
149 51
81 47450
149 52
81 47470
149 53
81 47493
149 54
81 47659
149 55
81 47882
149 56
71 47977
149 55
71 48024
149 54
71 48060
149 53
81 48110
149 54
81 48130
149 55
81 48147
149 56
81 48161
149 57
81 48174
149 58
81 48188
149 59
81 48200
149 60
81 48212
149 61
81 48224
149 62
81 48237
149 63
81 48249
149 64
81 48261
149 1
28 48261
17 48261
81 48275
149 2
81 48287
149 3
81 48299
149 4
81 48311
149 5
81 48324
149 6
81 48336
149 7
81 48348
149 8
81 48362
149 9
81 48374
149 10
81 48386
149 11
81 48398
149 12
81 48411
149 13
81 48423
149 14
81 48435
149 15
81 48447
149 16
81 48458
149 17
81 48468
149 18
81 48479
149 19
81 48491
149 20
81 48501
149 21
81 48512
149 22
81 48523
149 23
81 48535
149 24
81 48546
149 25
81 48557
149 26
81 48567
149 27
81 48578
149 28
81 48588
149 29
81 48597
149 30
81 48607
149 31
81 48618
149 32
81 48628
149 33
27 48628
16 48628
81 48639
149 34
81 48650
149 35
81 48663
149 36
81 48676
149 37
81 48693
149 38
81 48714
149 39
81 48748
149 40
71 48874
149 39
81 48949
149 40
81 48974
149 41
81 48992
149 42
81 49010
149 43
81 49027
149 44
81 49043
149 45
81 49057
149 46
81 49071
149 47
81 49086
149 48
81 49100
149 49
81 49115
149 50
81 49131
149 51
81 49148
149 52
81 49166
149 53
81 49194
149 54
81 49241
149 55
81 49279
149 56
81 49308
149 57
81 49333
149 58
81 49360
149 59
81 49391
149 60
81 49443
149 61
81 49561
149 62
71 49726
149 61
71 49791
149 60
71 49904
149 59
81 50025
149 60
81 50077
149 61
81 50160
149 62
81 54747
149 63
81 57116
149 64
81 57206
149 1
28 57206
17 57206
81 57297
149 2
81 57379
149 3
81 57503
149 4
81 61065
149 5
81 62954
149 6
81 63012
149 7
81 63057
149 8
81 63084
149 9
81 63103
149 10
81 63121
149 11
81 63138
149 12
81 63154
149 13
81 63171
149 14
81 63186
149 15
81 63200
149 16
81 63215
149 17
81 63230
149 18
81 63244
149 19
81 63260
149 20
81 63274
149 21
81 63289
149 22
81 63305
149 23
81 63320
149 24
81 63336
149 25
81 63352
149 26
81 63368
149 27
81 63385
149 28
81 63401
149 29
81 63417
149 30
81 63435
149 31
81 63452
149 32
81 63470
149 33
27 63470
16 63470
81 63487
149 34
81 63506
149 35
81 63524
149 36
81 63543
149 37
81 63563
149 38
81 63583
149 39
81 63604
149 40
81 63625
149 41
81 63647
149 42
81 63669
149 43
81 63693
149 44
81 63718
149 45
81 63742
149 46
81 63763
149 47
81 63781
149 48
81 63796
149 49
81 63812
149 50
81 63827
149 51
81 63842
149 52
81 63858
149 53
81 63874
149 54
81 63893
149 55
81 63910
149 56
81 63928
149 57
81 63946
149 58
81 63963
149 59
81 63979
149 60
81 63994
149 61
81 64009
149 62
81 64024
149 63
81 64039
149 64
81 64054
149 1
28 64054
17 64054
81 64071
149 2
81 64087
149 3
81 64105
149 4
81 64122
149 5
81 64139
149 6
81 64158
149 7
81 64176
149 8
81 64195
149 9
81 64213
149 10
81 64232
149 11
81 64251
149 12
81 64270
149 13
81 64290
149 14
81 64310
149 15
81 64331
149 16
81 64351
149 17
81 64373
149 18
81 64393
149 19
81 64416
149 20
81 64437
149 21
81 64461
149 22
81 64483
149 23
81 64507
149 24
81 64532
149 25
81 64557
149 26
81 64584
149 27
81 64610
149 28
81 64639
149 29
81 64669
149 30
81 64701
149 31
81 64735
149 32
81 64772
149 33
27 64772
16 64772
81 64813
149 34
81 64860
149 35
81 64918
149 36
81 64995
149 37
81 65363
149 38
81 65407
149 39
81 65441
149 40
81 65479
149 41
81 65524
149 42
81 65573
149 43
81 65629
149 44
81 65670
149 45
81 65698
149 46
81 65723
149 47
81 65748
149 48
81 65771
149 49
81 65790
149 50
81 65808
149 51
81 65825
149 52
81 65840
149 53
81 65857
149 54
81 65874
149 55
81 65893
149 56
81 65913
149 57
81 65937
149 58
81 65968
149 59
81 66012
149 60
81 66073
149 61
81 66140
149 62
81 66184
149 63
81 66229
149 64
81 66268
149 1
28 66268
17 66268
81 66299
149 2
81 66329
149 3
81 66359
149 4
81 66390
149 5
81 66423
149 6
81 66456
149 7
81 66489
149 8
81 66525
149 9
81 66561
149 10
81 66599
149 11
81 66639
149 12
81 66679
149 13
81 66722
149 14
81 66765
149 15
81 66800
149 16
81 66824
149 17
81 66843
149 18
81 66859
149 19
81 66873
149 20
81 66888
149 21
81 66902
149 22
81 66915
149 23
81 66930
149 24
81 66943
149 25
81 66957
149 26
81 66971
149 27
81 66985
149 28
81 66999
149 29
81 67014
149 30
81 67027
149 31
81 67041
149 32
81 67056
149 33
27 67056
16 67056
81 67072
149 34
81 67090
149 35
81 67112
149 36
81 67142
149 37
81 67174
149 38
81 67199
149 39
81 67222
149 40
81 67243
149 41
81 67264
149 42
81 67285
149 43
81 67308
149 44
81 67330
149 45
81 67355
149 46
81 67382
149 47
81 67411
149 48
81 67438
149 49
81 67466
149 50
81 67495
149 51
81 67531
149 52
81 67578
149 53
81 67625
149 54
81 67671
149 55
81 67721
149 56
81 67787
149 57
81 67836
149 58
81 67870
149 59
