11 0
127 0
127 0
13 0
999 201
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 10852
31 11005
41 11005
14 11023
31 11187
41 11187
14 11205
31 11322
41 11322
14 11340
31 11445
41 11445
14 11463
31 11592
41 11592
14 11610
31 11708
41 11708
14 11726
31 11828
41 11828
14 11846
31 12080
41 12080
14 12098
31 12226
41 12226
14 12244
31 12357
41 12357
14 12375
31 12493
41 12493
14 12511
31 12640
41 12640
14 12658
31 12768
41 12768
14 12786
31 12922
41 12922
14 12940
31 13065
41 13065
14 13083
31 13215
41 13215
14 13233
31 13355
41 13355
14 13373
31 13498
41 13498
14 13516
31 13621
41 13621
14 13639
31 13775
41 13775
14 13793
15 13852
11 13853
15 14053
130 14753
127 14753
127 4
13 22537
35 22678
45 22678
14 22689
35 22879
45 22879
14 22890
35 22979
45 22979
14 22990
35 23107
45 23107
14 23118
35 23199
45 23199
14 23211
35 23347
45 23347
14 23358
35 23451
45 23451
14 23462
35 23593
45 23593
14 23604
35 23721
45 23721
14 23732
35 23860
45 23860
14 23871
35 23988
45 23988
14 23999
35 24131
45 24131
14 24142
35 24270
45 24270
14 24281
35 24417
45 24417
14 24428
35 24560
45 24560
14 24571
35 24702
45 24702
14 24713
35 24846
45 24846
14 24857
35 24989
45 24989
14 25000
35 25128
45 25128
14 25139
35 25267
45 25267
14 25278
35 25418
45 25418
14 25430
15 25537
11 25538
15 25738
130 26438
127 26438
127 3
13 35502
34 35633
44 35633
14 35661
34 35849
44 35849
14 35877
34 35973
44 35973
14 36001
34 36089
44 36089
14 36117
34 36216
44 36216
14 36244
34 36332
44 36332
14 36360
34 36460
44 36460
14 36488
34 36603
44 36603
14 36631
34 36726
44 36726
14 36754
34 36857
44 36857
14 36885
34 36994
44 36994
14 37022
34 37129
44 37129
14 37157
34 37268
44 37268
14 37296
34 37411
44 37411
14 37439
34 37550
44 37550
14 37578
34 37697
44 37697
14 37725
34 37848
44 37848
14 37876
34 37991
44 37991
14 38019
34 38133
44 38133
14 38161
34 38281
44 38281
14 38309
34 38427
44 38427
14 38455
15 38502
11 38503
15 38703
130 39403
127 39403
127 3
13 50637
34 50803
44 50803
14 50831
34 50993
44 50993
14 51021
34 51120
44 51120
14 51148
34 51267
44 51267
14 51295
34 51402
44 51402
14 51430
34 51549
44 51549
14 51577
34 51688
44 51688
14 51716
34 51835
44 51835
14 51863
34 51978
44 51978
14 52006
34 52124
44 52124
14 52152
34 52276
44 52276
14 52304
34 52426
44 52426
14 52454
34 52581
44 52581
14 52609
34 52736
44 52736
14 52764
34 52897
44 52897
14 52925
34 53045
44 53045
14 53073
34 53191
44 53191
14 53219
34 53339
44 53339
14 53367
34 53520
44 53520
14 53548
15 53637
11 53638
15 53838
130 54538
127 54538
127 2
13 64013
33 64137
43 64137
14 64162
33 64346
43 64346
14 64371
33 64481
43 64481
14 64506
33 64593
43 64593
14 64618
33 64914
43 64914
14 64939
15 67013
11 67014
15 67214
130 67914
127 67914
127 2
13 78140
33 78274
43 78274
14 78299
33 78483
43 78483
14 78508
33 78635
43 78635
14 78660
33 78727
43 78727
14 78752
33 79086
43 79086
14 79111
15 81140
11 81141
15 81341
130 82041
127 82041
127 1
13 90384
32 90542
42 90542
14 90576
32 90658
42 90658
14 90692
32 90778
42 90778
14 90812
32 90909
42 90909
14 90943
32 91036
42 91036
14 91070
32 91137
42 91137
14 91171
32 91249
42 91249
14 91283
32 91376
42 91376
14 91410
32 91511
42 91511
14 91545
32 91635
42 91635
14 91669
32 91763
42 91763
14 91797
32 91901
42 91901
14 91935
32 92053
42 92053
14 92087
32 92199
42 92199
14 92233
32 92350
42 92350
14 92384
32 92493
42 92493
14 92527
32 92652
42 92652
14 92686
32 92768
42 92768
14 92802
32 92918
42 92918
14 92952
32 93046
42 93046
14 93080
32 93186
42 93186
14 93220
32 93335
42 93335
14 93369
15 93384
11 93385
15 93585
130 94285
127 94285
127 1
13 103327
32 103475
42 103475
14 103510
32 103618
42 103618
14 103652
32 103738
42 103738
14 103772
32 103862
42 103862
14 103896
32 103989
42 103989
14 104023
32 104117
42 104117
14 104151
32 104256
42 104256
14 104290
32 104380
42 104380
14 104414
32 104526
42 104526
14 104560
32 104669
42 104669
14 104704
32 104808
42 104808
14 104842
32 104960
42 104960
14 104994
32 105110
42 105110
14 105144
32 105261
42 105261
14 105295
32 105415
42 105415
14 105449
32 105570
42 105570
14 105604
32 105736
42 105736
14 105771
32 105906
42 105906
14 105940
32 106053
42 106053
14 106087
32 106200
42 106200
14 106234
15 106327
11 106328
