11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
81 1882
149 33
27 1882
17 1882
81 2122
149 34
81 2236
149 35
81 2359
149 36
81 2433
149 37
71 2568
149 36
81 3132
149 37
81 3164
149 38
81 3193
149 39
81 3217
149 40
81 3239
149 41
81 3263
149 42
81 3289
149 43
81 3315
149 44
81 3339
149 45
81 3363
149 46
81 3387
149 47
81 3412
149 48
81 3435
149 49
81 3456
149 50
81 3476
149 51
81 3494
149 52
81 3511
149 53
81 3529
149 54
81 3548
149 55
81 3568
149 56
81 3588
149 57
81 3609
149 58
81 3629
149 59
81 3652
149 60
81 3676
149 61
81 3702
149 62
81 3730
149 63
81 3757
149 64
81 3787
149 1
28 3787
16 3787
81 3819
149 2
81 3853
149 3
81 3891
149 4
81 3929
149 5
81 3974
149 6
71 4076
149 5
71 4182
149 4
81 4296
149 5
81 4408
149 6
81 4516
149 7
81 4562
149 8
81 4596
149 9
81 4624
149 10
81 4651
149 11
81 4677
149 12
81 4697
149 13
81 4713
149 14
81 4726
149 15
81 4739
149 16
81 4753
149 17
81 4767
149 18
81 4782
149 19
81 4798
149 20
81 4813
149 21
81 4830
149 22
81 4851
149 23
81 4878
149 24
71 4972
149 23
71 5009
149 22
71 5051
149 21
71 5113
149 20
71 5238
149 19
71 5682
149 18
71 5726
149 17
71 5778
149 16
81 10070
149 17
81 10172
149 18
81 10238
149 19
81 10323
149 20
71 10677
149 19
71 11520
149 18
81 11635
149 19
81 11734
149 20
81 11811
149 21
81 11859
149 22
81 11900
149 23
81 11942
149 24
81 11979
149 25
81 12007
149 26
81 12033
149 27
81 12058
149 28
81 12083
149 29
81 12110
149 30
81 12140
149 31
81 12170
149 32
81 12203
149 33
27 12203
17 12203
81 12238
149 34
81 12286
149 35
71 12423
149 34
71 16967
149 33
81 17794
149 34
81 17916
149 35
71 18268
149 34
81 22570
149 35
81 22689
149 36
81 25698
149 37
81 25735
149 38
81 25766
149 39
81 25799
149 40
81 25837
149 41
81 25874
149 42
81 25904
149 43
81 25934
149 44
81 25964
149 45
81 25993
149 46
81 26024
149 47
81 26053
149 48
81 26081
149 49
81 26111
149 50
81 26139
149 51
81 26167
149 52
81 26197
149 53
81 26227
149 54
81 26256
149 55
81 26282
149 56
81 26312
149 57
81 26343
149 58
81 26373
149 59
81 26408
149 60
81 26447
149 61
81 26491
149 62
81 26550
149 63
71 26603
149 62
71 26672
149 61
71 26714
149 60
71 26751
149 59
71 26796
149 58
71 26849
149 57
71 26905
149 56
71 26945
149 55
71 26976
149 54
71 26999
149 53
71 27018
149 52
71 27039
149 51
71 27064
149 50
71 27101
149 49
71 27127
149 48
71 27142
149 47
71 27155
149 46
71 27167
149 45
71 27179
149 44
71 27192
149 43
71 27208
149 42
71 27223
149 41
71 27238
149 40
71 27250
149 39
71 27263
149 38
71 27275
149 37
71 27289
149 36
71 27303
149 35
71 27317
149 34
71 27332
149 33
71 27346
149 32
28 27346
16 27346
71 27359
149 31
71 27372
149 30
71 27383
149 29
71 27394
149 28
71 27406
149 27
71 27418
149 26
71 27430
149 25
71 27442
149 24
71 27456
149 23
71 27468
149 22
71 27479
149 21
71 27490
149 20
71 27501
149 19
71 27512
149 18
71 27522
149 17
71 27532
149 16
71 27544
149 15
71 27555
149 14
71 27566
149 13
71 27577
149 12
71 27589
149 11
71 27601
149 10
71 27612
149 9
71 27624
149 8
71 27635
149 7
71 27646
149 6
71 27657
149 5
71 27670
149 4
71 27681
149 3
71 27693
149 2
71 27703
149 1
71 27714
149 64
27 27714
17 27714
71 27725
149 63
71 27735
149 62
71 27745
149 61
71 27756
149 60
71 27765
149 59
71 27775
149 58
71 27786
149 57
71 27797
149 56
71 27807
149 55
71 27818
149 54
71 27828
149 53
71 27840
149 52
71 27851
149 51
71 27862
149 50
71 27873
149 49
71 27885
149 48
71 27896
149 47
71 27908
149 46
71 27921
149 45
71 27933
149 44
71 27946
149 43
71 27959
149 42
71 27973
149 41
71 27987
149 40
71 28001
149 39
71 28016
149 38
71 28031
149 37
71 28046
149 36
71 28062
149 35
71 28079
149 34
71 28098
149 33
71 28115
149 32
28 28115
16 28115
71 28135
149 31
71 28153
149 30
71 28173
149 29
71 28193
149 28
71 28214
149 27
71 28238
149 26
71 28263
149 25
71 28288
149 24
71 28316
149 23
71 28342
149 22
71 28368
149 21
71 28393
149 20
71 28418
149 19
71 28446
149 18
71 28476
149 17
71 28508
149 16
71 28543
149 15
71 28582
149 14
71 28628
149 13
71 28704
149 12
81 29070
149 13
81 29153
149 14
81 29250
149 15
81 29584
149 16
81 29648
149 17
81 29729
149 18
81 29841
149 19
81 29905
149 20
81 29949
149 21
81 29986
149 22
81 30023
149 23
81 30061
149 24
81 30101
149 25
81 30140
149 26
81 30179
149 27
81 30232
149 28
81 30265
149 29
81 30287
149 30
81 30306
149 31
81 30326
149 32
81 30350
149 33
27 30350
17 30350
81 30381
149 34
81 30408
149 35
81 30430
149 36
81 30451
149 37
81 30472
149 38
81 30497
149 39
81 30526
149 40
81 30548
149 41
81 30568
149 42
81 30584
149 43
81 30600
149 44
81 30616
149 45
81 30632
149 46
81 30651
149 47
81 30672
149 48
81 30693
149 49
81 30713
149 50
81 30730
149 51
81 30749
149 52
81 30765
149 53
81 30781
149 54
81 30796
149 55
81 30811
149 56
81 30827
149 57
81 30847
149 58
81 30879
149 59
81 30902
149 60
81 30917
149 61
81 30928
149 62
81 30939
149 63
81 30950
149 64
81 30960
149 1
28 30960
16 30960
81 30971
149 2
81 30982
149 3
81 30994
149 4
81 31005
149 5
81 31016
149 6
81 31028
149 7
81 31042
149 8
81 31056
149 9
81 31069
149 10
81 31085
149 11
81 31099
149 12
81 31114
149 13
81 31131
149 14
81 31150
149 15
81 31172
149 16
81 31199
149 17
81 31231
149 18
81 31264
149 19
81 31298
149 20
81 31340
149 21
81 31379
149 22
81 31409
149 23
81 31436
149 24
81 31463
149 25
81 31488
149 26
81 31514
149 27
81 31541
149 28
81 31571
149 29
81 31611
149 30
71 31736
149 29
71 31861
149 28
81 33591
149 29
81 36928
149 30
81 36970
149 31
81 37006
149 32
81 37042
149 33
27 37042
17 37042
81 37077
149 34
81 37116
149 35
81 37162
149 36
81 40697
149 37
81 42033
149 38
81 42093
149 39
71 42228
149 38
71 42329
149 37
81 42510
149 38
81 44404
149 39
81 44467
149 40
81 44522
149 41
71 44620
149 40
71 44754
149 39
71 47406
149 38
71 47459
149 37
71 47523
149 36
81 47704
149 37
81 48207
149 38
81 48263
149 39
81 48295
149 40
81 48318
149 41
81 48339
149 42
81 48360
149 43
81 48381
149 44
81 48404
149 45
81 48428
149 46
81 48455
149 47
81 48485
149 48
81 48507
149 49
81 48525
149 50
81 48543
149 51
81 48559
149 52
81 48576
149 53
81 48592
149 54
81 48608
149 55
81 48625
149 56
81 48640
149 57
81 48656
149 58
81 48670
149 59
81 48685
149 60
81 48701
149 61
81 48716
149 62
81 48731
149 63
81 48748
149 64
81 48763
149 1
28 48763
16 48763
81 48779
149 2
81 48797
149 3
81 48813
149 4
81 48831
149 5
81 48849
149 6
81 48867
149 7
81 48886
149 8
81 48905
149 9
81 48926
149 10
81 48947
149 11
81 48969
149 12
81 48993
149 13
81 49023
149 14
81 49061
149 15
81 49102
149 16
71 49292
149 15
81 49415
149 16
81 49667
149 17
71 49741
149 16
71 49762
149 15
71 49779
149 14
71 49795
149 13
71 49814
149 12
71 49832
149 11
71 49848
149 10
71 49866
149 9
71 49884
149 8
71 49909
149 7
81 49994
149 8
81 50019
149 9
81 50040
149 10
81 50061
149 11
81 50082
149 12
81 50100
149 13
81 50120
149 14
81 50140
149 15
81 50163
149 16
81 50187
149 17
81 50213
149 18
81 50232
149 19
81 50247
149 20
81 50259
149 21
81 50271
149 22
81 50284
149 23
81 50296
149 24
81 50309
149 25
81 50323
149 26
81 50335
149 27
81 50348
149 28
81 50361
149 29
81 50375
149 30
81 50388
149 31
81 50400
149 32
81 50414
149 33
27 50414
17 50414
81 50428
149 34
81 50442
149 35
81 50459
149 36
81 50479
149 37
81 50504
149 38
81 50528
149 39
81 50556
149 40
81 50601
149 41
81 50704
149 42
81 50781
149 43
81 50858
149 44
81 50893
149 45
81 50918
149 46
81 50940
149 47
81 50963
149 48
81 50988
149 49
81 51016
149 50
81 51048
149 51
81 51102
149 52
71 51159
149 51
71 51196
149 50
71 51232
149 49
71 51297
149 48
81 52737
149 49
81 54463
149 50
81 54519
149 51
81 54632
149 52
81 54742
149 53
81 54802
149 54
81 54867
149 55
81 58854
149 56
71 59298
149 55
71 59328
149 54
71 59351
149 53
71 59386
149 52
71 59422
149 51
71 59447
149 50
71 59474
149 49
71 59509
149 48
71 59538
149 47
71 59558
149 46
71 59575
149 45
71 59590
149 44
71 59605
149 43
71 59619
149 42
71 59635
149 41
71 59649
149 40
71 59662
149 39
71 59676
149 38
71 59688
149 37
71 59700
149 36
71 59713
149 35
71 59726
149 34
71 59739
149 33
71 59752
149 32
28 59752
16 59752
71 59764
149 31
71 59775
149 30
71 59785
149 29
71 59796
149 28
71 59806
149 27
71 59816
149 26
71 59826
149 25
71 59837
149 24
71 59848
149 23
71 59859
149 22
71 59870
149 21
71 59882
149 20
71 59893
149 19
71 59905
149 18
71 59916
149 17
71 59929
149 16
71 59941
149 15
71 59954
149 14
71 59967
149 13
71 59981
149 12
71 59995
149 11
71 60010
149 10
71 60025
149 9
71 60040
149 8
71 60056
149 7
71 60072
149 6
71 60088
149 5
71 60105
149 4
71 60124
149 3
71 60146
149 2
71 60170
149 1
71 60196
149 64
27 60196
17 60196
71 60229
149 63
81 60320
149 64
81 60382
149 1
28 60382
16 60382
81 60416
149 2
81 60448
149 3
81 60481
149 4
81 60520
149 5
71 60569
149 4
71 60605
149 3
71 60642
149 2
71 60680
149 1
71 60726
149 64
27 60726
17 60726
71 60761
149 63
71 60796
149 62
71 60827
149 61
71 60851
149 60
71 60876
149 59
71 60908
149 58
71 60934
149 57
71 60952
149 56
71 60965
149 55
71 60976
149 54
71 60989
149 53
71 61002
149 52
71 61018
149 51
71 61038
149 50
71 61054
149 49
71 61070
149 48
71 61088
149 47
71 61110
149 46
71 61139
149 45
71 61168
149 44
71 61187
149 43
71 61204
149 42
71 61218
149 41
71 61231
149 40
71 61245
149 39
71 61258
149 38
71 61272
149 37
71 61287
149 36
71 61300
149 35
71 61313
